timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2022-12-25 16:00:00,5.935,6.032,5.897,5.972,320913.613067,1915622.195782,1915622.195782,1
2022-12-26 16:00:00,5.971,6.067,5.901,5.928,318717.04962,1909720.038794,1909720.038794,1
2022-12-27 16:00:00,5.926,5.935,5.681,5.728,586102.064774,3403007.698348,3403007.698348,1
2022-12-28 16:00:00,5.727,5.762,5.549,5.687,666194.023997,3782904.980675,3782904.980675,1
2022-12-29 16:00:00,5.686,5.699,5.415,5.495,759629.023057,4195670.889193,4195670.889193,1
2022-12-30 16:00:00,5.496,5.633,5.387,5.592,535605.572857,2948800.35027,2948800.35027,1
2022-12-31 16:00:00,5.593,5.606,5.508,5.596,357793.812465,1988384.099143,1988384.099143,1
2023-01-01 16:00:00,5.596,5.739,5.549,5.705,522228.0765,2953861.710167,2953861.710167,1
2023-01-02 16:00:00,5.709,5.761,5.593,5.632,488289.142073,2772946.045577,2772946.045577,1
2023-01-03 16:00:00,5.632,5.847,5.57,5.814,719206.458706,4130640.240598,4130640.240598,1
2023-01-04 16:00:00,5.812,5.855,5.663,5.719,548841.540957,3158578.058529,3158578.058529,1
2023-01-05 16:00:00,5.72,5.765,5.52,5.656,679954.381359,3830687.479914,3830687.479914,1
2023-01-06 16:00:00,5.655,5.824,5.634,5.82,531240.193915,3052657.049264,3052657.049264,1
2023-01-07 16:00:00,5.819,5.882,5.753,5.851,431455.294198,2510793.152609,2510793.152609,1
2023-01-08 16:00:00,5.852,6.237,5.787,6.201,1021977.918552,6208281.547621,6208281.547621,1
2023-01-09 16:00:00,6.204,6.255,5.968,6.135,975725.306379,5959603.799906,5959603.799906,1
2023-01-10 16:00:00,6.139,6.302,6.016,6.042,747864.091411,4597508.353181,4597508.353181,1
2023-01-11 16:00:00,6.039,6.396,6.013,6.198,1180538.627686,7367004.897543,7367004.897543,1
2023-01-12 16:00:00,6.195,6.429,6.18,6.351,1019212.238311,6438126.637841,6438126.637841,1
2023-01-13 16:00:00,6.354,7.112,6.283,6.801,2721153.021888,18343367.994503,18343367.994503,1
2023-01-14 16:00:00,6.8,6.89,6.599,6.886,1255663.427425,8496476.794351,8496476.794351,1
2023-01-15 16:00:00,6.887,6.952,6.412,6.566,1626790.14493,10934976.503338,10934976.503338,1
2023-01-16 16:00:00,6.567,6.842,6.528,6.718,1187552.192651,7956815.839818,7956815.839818,1
2023-01-17 16:00:00,6.718,6.996,6.345,6.545,2184438.971597,14861464.230983,14861464.230983,1
2023-01-18 16:00:00,6.543,6.626,6.239,6.404,1290145.716928,8290024.569195,8290024.569195,1
2023-01-19 16:00:00,6.405,6.561,6.355,6.533,790266.385471,5119646.102193,5119646.102193,1
2023-01-20 16:00:00,6.533,7.111,6.52,6.911,1870582.640915,12924346.919722,12924346.919722,1
2023-01-21 16:00:00,6.906,7.237,6.779,7.036,1302719.402762,9063454.61355,9063454.61355,1
2023-01-22 16:00:00,7.037,7.273,6.821,7.017,1877357.895488,13249251.256927,13249251.256927,1
2023-01-23 16:00:00,7.017,7.2,6.862,7.045,1664474.979726,11738142.80357,11738142.80357,1
2023-01-24 16:00:00,7.048,7.058,6.51,6.693,1202846.866973,8107704.097465,8107704.097465,1
2023-01-25 16:00:00,6.692,7.132,6.657,6.961,1381068.719319,9589190.263722,9589190.263722,1
2023-01-26 16:00:00,6.956,7.373,6.893,7.195,1687873.77607,12070119.385302,12070119.385302,1
2023-01-27 16:00:00,7.195,7.51,7.153,7.244,1156863.543434,8518100.379674,8518100.379674,1
2023-01-28 16:00:00,7.245,7.433,7.118,7.351,861657.210125,6298477.200498,6298477.200498,1
2023-01-29 16:00:00,7.353,7.519,6.946,7.024,1324835.074993,9582307.498458,9582307.498458,1
2023-01-30 16:00:00,7.021,7.102,6.733,6.992,945492.004822,6555568.96276,6555568.96276,1
2023-01-31 16:00:00,6.993,7.072,6.718,6.76,777221.04503,5370755.281861,5370755.281861,1
2023-02-01 16:00:00,6.758,7.353,6.67,7.29,1810360.969272,12943657.437146,12943657.437146,1
2023-02-02 16:00:00,7.289,7.488,7.01,7.289,1559330.790107,11238382.290677,11238382.290677,1
2023-02-03 16:00:00,7.288,7.327,7.125,7.265,667793.614447,4835031.602756,4835031.602756,1
2023-02-04 16:00:00,7.266,7.362,6.89,7,930863.535561,6676815.141244,6676815.141244,1
2023-02-05 16:00:00,6.999,7.04,6.85,7.039,686934.011235,4779275.166036,4779275.166036,1
2023-02-06 16:00:00,7.04,7.06,6.766,6.973,618579.841836,4306503.966211,4306503.966211,1
2023-02-07 16:00:00,6.974,7.303,6.909,7.09,998126.023371,7153695.484603,7153695.484603,1
2023-02-08 16:00:00,7.09,7.816,6.861,7.602,2807360.976397,20834866.47328,20834866.47328,1
2023-02-09 16:00:00,7.6,7.716,6.774,6.886,2761074.445575,19683450.173259,19683450.173259,1
2023-02-10 16:00:00,6.888,7.031,6.821,6.978,739912.379216,5122196.006137,5122196.006137,1
2023-02-11 16:00:00,6.98,7.035,6.882,6.981,504990.628216,3513716.956318,3513716.956318,1
2023-02-12 16:00:00,6.981,7.144,6.422,6.563,1723523.463385,11618051.158246,11618051.158246,1
2023-02-13 16:00:00,6.563,6.821,6.424,6.749,1770402.74786,11675203.347262,11675203.347262,1
2023-02-14 16:00:00,6.749,6.934,6.659,6.914,832355.840028,5675236.886189,5675236.886189,1
2023-02-15 16:00:00,6.913,7.4,6.886,7.388,3575502.076811,25952617.681369,25952617.681369,1
2023-02-16 16:00:00,7.388,7.492,6.97,7.332,2454929.170301,17831391.572184,17831391.572184,1
2023-02-17 16:00:00,7.333,8.252,7.284,8.182,2445935.674692,18916343.137937,18916343.137937,1
2023-02-18 16:00:00,8.182,8.289,7.941,8.142,1676294.152337,13587414.135252,13587414.135252,1
2023-02-19 16:00:00,8.144,8.408,7.727,8.127,1863043.791337,15036668.286326,15036668.286326,1
2023-02-20 16:00:00,8.127,8.132,7.667,7.742,1166914.997557,9223636.285631,9223636.285631,1
2023-02-21 16:00:00,7.743,7.772,7.315,7.364,1286701.068179,9680168.349981,9680168.349981,1
2023-02-22 16:00:00,7.362,8.213,7.3,7.971,2156000.990662,17002652.896845,17002652.896845,1
2023-02-23 16:00:00,7.97,8.15,7.544,7.589,1656762.478052,13087705.195261,13087705.195261,1
2023-02-24 16:00:00,7.588,7.721,7.212,7.349,1271947.747914,9485369.229726,9485369.229726,1
2023-02-25 16:00:00,7.35,7.444,7.172,7.381,982004.204001,7187854.291705,7187854.291705,1
2023-02-26 16:00:00,7.384,7.559,7.224,7.37,986398.897014,7302590.848549,7302590.848549,1
2023-02-27 16:00:00,7.372,7.42,7.125,7.409,945675.23765,6891786.28093,6891786.28093,1
2023-02-28 16:00:00,7.411,7.508,7.085,7.43,939196.988257,6893594.440463,6893594.440463,1
2023-03-01 16:00:00,7.433,7.583,7.164,7.229,757641.591207,5588019.830431,5588019.830431,1
2023-03-02 16:00:00,7.229,7.3,6.626,6.898,1466966.86856,10124644.7969078,10124644.7969078,1
2023-03-03 16:00:00,6.898,7.011,6.858,6.925,477464.714269,3307700.909363275,3307700.909363275,1
2023-03-04 16:00:00,6.925,6.998,6.707,6.953,533289.496677,3666682.263169825,3666682.263169825,1
2023-03-05 16:00:00,6.95,7.019,6.821,6.963,430780.870143,2973783.51654,2973783.51654,1
2023-03-06 16:00:00,6.966,6.98,6.681,6.81,748957.718362,5127019.853484002,5127019.853484002,1
2023-03-07 16:00:00,6.809,6.95,6.587,6.719,938526.886492,6369394.17318053,6369394.17318053,1
2023-03-08 16:00:00,6.714,6.734,6.492,6.604,807086.740974,5333116.421875076,5333116.421875076,1
2023-03-09 16:00:00,6.603,6.628,5.888,6.213,2548458.559627,15808522.430229671,15808522.430229671,1
2023-03-10 16:00:00,6.212,6.386,5.922,5.952,1483024.36389,9113001.678871984,9113001.678871984,1
2023-03-11 16:00:00,5.953,6.177,5.915,6.097,1485771.442052,9019571.370919236,9019571.370919236,1
2023-03-12 16:00:00,6.098,6.885,6.089,6.76,2447569.956986,16059403.813140679,16059403.813140679,1
2023-03-13 16:00:00,6.761,7.201,6.609,7.149,1926810.058403,13170060.054359522,13170060.054359522,1
2023-03-14 16:00:00,7.149,7.161,6.552,6.584,1916432.218919,13237154.589833436,13237154.589833436,1
2023-03-15 16:00:00,6.582,6.662,6.386,6.623,1313503.420002,8594919.52084673,8594919.52084673,1
2023-03-16 16:00:00,6.623,7.201,6.522,6.998,1387515.91489,9577788.097161206,9577788.097161206,1
2023-03-17 16:00:00,6.997,7.302,6.961,7.025,1383363.268216,9910777.752999612,9910777.752999612,1
2023-03-18 16:00:00,7.026,7.195,6.841,7.148,1057640.209669,7441906.247408507,7441906.247408507,1
2023-03-19 16:00:00,7.146,7.428,6.91,7.347,1696414.036748,12218350.94746429,12218350.94746429,1
2023-03-20 16:00:00,7.346,7.441,6.838,7.265,1472429.571603,10512825.386954159,10512825.386954159,1
2023-03-21 16:00:00,7.268,7.721,7.165,7.598,2063537.002168,15379157.357878383,15379157.357878383,1
2023-03-22 16:00:00,7.602,7.627,7.001,7.573,1743358.62826,12765375.172427854,12765375.172427854,1
2023-03-23 16:00:00,7.577,7.651,7.203,7.328,1276387.248919,9494447.645798085,9494447.645798085,1
2023-03-24 16:00:00,7.329,7.346,7.042,7.129,708775.215179,5095455.211930566,5095455.211930566,1
2023-03-25 16:00:00,7.13,7.291,6.971,7.189,606290.841125,4336012.403651458,4336012.403651458,1
2023-03-26 16:00:00,7.188,7.286,6.742,6.881,732898.606129,5174778.225921372,5174778.225921372,1
2023-03-27 16:00:00,6.882,6.931,6.751,6.861,735579.702667,5032379.032285632,5032379.032285632,1
2023-03-28 16:00:00,6.858,7.377,6.775,7.36,963510.479934,6866590.376637166,6866590.376637166,1
2023-03-29 16:00:00,7.355,7.557,7.245,7.265,1153311.45941,8517119.871293203,8517119.871293203,1
2023-03-30 16:00:00,7.265,7.674,7.131,7.58,1023764.326568,7583811.315504959,7583811.315504959,1
2023-03-31 16:00:00,7.58,7.664,7.454,7.493,630153.016215,4768411.272384364,4768411.272384364,1
2023-04-01 16:00:00,7.494,7.56,7.266,7.321,473484.792599,3524363.520216211,3524363.520216211,1
2023-04-02 16:00:00,7.319,7.382,7.067,7.28,840169.462652,6089688.641790526,6089688.641790526,1
2023-04-03 16:00:00,7.28,7.44,7.021,7.367,1125024.460862,8205555.9463891,8205555.9463891,1
2023-04-04 16:00:00,7.364,7.604,7.216,7.297,923065.815755,6872941.847508144,6872941.847508144,1
2023-04-05 16:00:00,7.297,7.355,7.16,7.273,559450.404017,4063547.080005452,4063547.080005452,1
2023-04-06 16:00:00,7.273,7.282,7.106,7.231,371789.854016,2668179.435178937,2668179.435178937,1
2023-04-07 16:00:00,7.231,7.309,7.183,7.218,240190.533799,1740104.942398309,1740104.942398309,1
2023-04-08 16:00:00,7.218,7.222,7.05,7.107,274893.916631,1956661.070999077,1956661.070999077,1
2023-04-09 16:00:00,7.106,7.253,7.093,7.211,255895.25659,1841267.221870428,1841267.221870428,1
2023-04-10 16:00:00,7.212,7.449,7.18,7.385,517811.854458,3804904.743402034,3804904.743402034,1
2023-04-11 16:00:00,7.384,7.395,7.097,7.289,491295.346087,3562747.111127807,3562747.111127807,1
2023-04-12 16:00:00,7.29,7.68,7.141,7.408,513679.152459,3766400.318684997,3766400.318684997,1
2023-04-13 16:00:00,7.407,7.899,7.407,7.549,942441.754758,7243064.746579177,7243064.746579177,1
2023-04-14 16:00:00,7.549,7.999,7.419,7.965,747815.122912,5799327.137701603,5799327.137701603,1
2023-04-15 16:00:00,7.965,8.169,7.902,7.955,927575.354773,7442153.491161462,7442153.491161462,1
2023-04-16 16:00:00,7.955,8.297,7.861,8.054,1117664.843894,9043546.128862281,9043546.128862281,1
2023-04-17 16:00:00,8.054,8.795,8.025,8.724,1250546.567693,10530519.542037259,10530519.542037259,1
2023-04-18 16:00:00,8.723,8.728,7.875,8.028,2030458.035771,16646231.986535679,16646231.986535679,1
2023-04-19 16:00:00,8.028,8.087,7.626,7.731,1626209.923422,12772449.198237349,12772449.198237349,1
2023-04-20 16:00:00,7.728,7.732,7.332,7.379,1334044.873715,10022799.76571546,10022799.76571546,1
2023-04-21 16:00:00,7.381,7.393,7.011,7.174,983686.873748,7036541.18637107,7036541.18637107,1
2023-04-22 16:00:00,7.173,7.239,6.928,6.991,596164.650749,4224051.177783403,4224051.177783403,1
2023-04-23 16:00:00,6.99,7.269,6.868,7.09,978371.234046,6946947.677399696,6946947.677399696,1
2023-04-24 16:00:00,7.09,7.164,6.952,7.012,629342.392317,4435602.981719655,4435602.981719655,1
2023-04-25 16:00:00,7.009,7.503,6.997,7.44,823018.819339,6009696.908637276,6009696.908637276,1
2023-04-26 16:00:00,7.441,7.453,6.703,7.125,1770169.126631,12393284.575292001,12393284.575292001,1
2023-04-27 16:00:00,7.126,7.235,6.949,7.026,601361.105669,4280397.19602578,4280397.19602578,1
2023-04-28 16:00:00,7.023,7.218,6.992,7.186,335832.525692,2381561.126470133,2381561.126470133,1
2023-04-29 16:00:00,7.189,7.305,7.073,7.246,307763.414057,2211908.77160302,2211908.77160302,1
2023-04-30 16:00:00,7.244,7.291,6.858,6.909,645539.833451,4513362.409231816,4513362.409231816,1
2023-05-01 16:00:00,6.911,6.959,6.794,6.91,469030.614737,3225870.127238034,3225870.127238034,1
2023-05-02 16:00:00,6.908,7.01,6.82,6.868,440291.377272,3047923.94418658,3047923.94418658,1
2023-05-03 16:00:00,6.867,7.158,6.852,7.03,411341.105421,2898339.231878592,2898339.231878592,1
2023-05-04 16:00:00,7.029,7.151,6.883,7.142,395360.249356,2777968.19656239,2777968.19656239,1
2023-05-05 16:00:00,7.143,7.278,6.867,6.905,543884.505592,3873502.012842946,3873502.012842946,1
2023-05-06 16:00:00,6.904,6.994,6.874,6.94,199145.86627,1380472.763669587,1380472.763669587,1
2023-05-07 16:00:00,6.942,6.974,6.588,6.719,674806.162362,4549461.309211483,4549461.309211483,1
2023-05-08 16:00:00,6.72,6.724,6.379,6.478,738188.59291,4824969.240932425,4824969.240932425,1
2023-05-09 16:00:00,6.477,6.695,6.453,6.611,424325.278964,2782594.430266145,2782594.430266145,1
2023-05-10 16:00:00,6.613,6.644,6.281,6.374,901298.409361,5815659.619575272,5815659.619575272,1
2023-05-11 16:00:00,6.372,6.48,6.21,6.402,480040.062995,3038498.671539506,3038498.671539506,1
2023-05-12 16:00:00,6.402,6.638,6.323,6.525,554280.170998,3608285.663835276,3608285.663835276,1
2023-05-13 16:00:00,6.535,6.61,6.44,6.59,192215.93883,1252980.71036388,1252980.71036388,1
2023-05-14 16:00:00,6.592,6.707,6.454,6.656,364276.748944,2401113.549679548,2401113.549679548,1
2023-05-15 16:00:00,6.656,6.725,6.551,6.652,404192.791383,2682069.667445982,2682069.667445982,1
2023-05-16 16:00:00,6.654,6.736,6.55,6.599,281010.656641,1861641.791483346,1861641.791483346,1
2023-05-17 16:00:00,6.6,6.806,6.58,6.639,347928.697777,2337140.936349315,2337140.936349315,1
2023-05-18 16:00:00,6.64,6.657,6.431,6.515,357482.082195,2330008.491972155,2330008.491972155,1
2023-05-19 16:00:00,6.51,6.531,6.461,6.501,88830.905405,577267.90127369,577267.90127369,1
2023-05-20 16:00:00,6.502,6.544,6.355,6.422,173797.694322,1123091.418634425,1123091.418634425,1
2023-05-21 16:00:00,6.418,6.609,6.334,6.513,320964.464424,2074685.581548517,2074685.581548517,1
2023-05-22 16:00:00,6.511,6.634,6.49,6.549,208686.569059,1367817.808582103,1367817.808582103,1
2023-05-23 16:00:00,6.551,6.551,6.201,6.271,363255.34911,2303935.81814151,2303935.81814151,1
2023-05-24 16:00:00,6.271,6.362,6.162,6.247,290255.545841,1822303.534713616,1822303.534713616,1
2023-05-25 16:00:00,6.247,6.383,6.237,6.354,274959.388349,1734756.052191762,1734756.052191762,1
2023-05-26 16:00:00,6.354,6.399,6.318,6.398,184847.230977,1174934.600426406,1174934.600426406,1
2023-05-27 16:00:00,6.399,6.593,6.376,6.508,158362.740055,1026862.267591083,1026862.267591083,1
2023-05-28 16:00:00,6.508,6.675,6.491,6.553,336707.110901,2221883.448714872,2221883.448714872,1
2023-05-29 16:00:00,6.559,6.675,6.528,6.583,302280.87148,1993300.765926671,1993300.765926671,1
2023-05-30 16:00:00,6.58,6.656,6.397,6.448,404489.550989,2634655.616211111,2634655.616211111,1
2023-05-31 16:00:00,6.446,6.511,6.374,6.408,309116.230981,1989032.253756978,1989032.253756978,1
2023-06-01 16:00:00,6.409,6.481,6.306,6.391,265606.77009,1696991.853260998,1696991.853260998,1
2023-06-02 16:00:00,6.393,6.465,6.37,6.44,148809.039707,956201.51948395,956201.51948395,1
2023-06-03 16:00:00,6.44,6.53,6.361,6.506,214833.376463,1385400.203848279,1385400.203848279,1
2023-06-04 16:00:00,6.501,6.533,6.076,6.092,491971.148354,3111877.769546665,3111877.769546665,1
2023-06-05 16:00:00,6.091,6.231,5.96,6.231,733991.427872,4467017.593618354,4467017.593618354,1
2023-06-06 16:00:00,6.23,6.313,5.942,5.987,483849.29872,2976857.592300529,2976857.592300529,1
2023-06-07 16:00:00,5.986,6.033,5.829,6.025,287480.665502,1710287.713602448,1710287.713602448,1
2023-06-08 16:00:00,6.021,6.08,5.922,5.991,224013.627175,1342389.639796283,1342389.639796283,1
2023-06-09 16:00:00,5.991,6.024,4.674,5.013,2765742.204153,14409338.902554631,14409338.902554631,1
2023-06-10 16:00:00,5.016,5.285,4.911,5.101,1129506.55928,5800600.498254794,5800600.498254794,1
2023-06-11 16:00:00,5.099,5.249,4.998,5.106,817000.974545,4188754.671447535,4188754.671447535,1
2023-06-12 16:00:00,5.104,5.415,5.079,5.19,614696.964183,3207862.7045598,3207862.7045598,1
2023-06-13 16:00:00,5.187,5.417,5.184,5.391,363882.54739,1945540.998946466,1945540.998946466,1
2023-06-14 16:00:00,5.393,5.506,5.142,5.229,763225.422643,4044800.956837096,4044800.956837096,1
2023-06-15 16:00:00,5.231,5.419,5.141,5.271,353641.353443,1860247.309223622,1860247.309223622,1
2023-06-16 16:00:00,5.274,5.398,5.221,5.315,357538.713457,1905395.83560054,1905395.83560054,1
2023-06-17 16:00:00,5.314,5.331,5.216,5.262,234371.876138,1231084.288280834,1231084.288280834,1
2023-06-18 16:00:00,5.261,5.3,5.028,5.067,378136.402974,1945779.707849032,1945779.707849032,1
2023-06-19 16:00:00,5.068,5.194,4.995,5.083,353258.997956,1797252.478211333,1797252.478211333,1
2023-06-20 16:00:00,5.081,5.474,5.069,5.437,660781.432978,3498828.193626724,3498828.193626724,1
2023-06-21 16:00:00,5.438,5.826,5.429,5.558,727036.669433,4078926.318478304,4078926.318478304,1
2023-06-22 16:00:00,5.557,6.034,5.537,6.004,646385.965096,3746664.405875249,3746664.405875249,1
2023-06-23 16:00:00,6.005,6.196,5.919,6.021,781476.669685,4730757.888077702,4730757.888077702,1
2023-06-24 16:00:00,6.015,6.378,5.954,6.198,662246.20558,4106566.207631842,4106566.207631842,1
2023-06-25 16:00:00,6.193,6.261,6.025,6.238,517087.093883,3175593.795242355,3175593.795242355,1
2023-06-26 16:00:00,6.229,6.256,6.006,6.123,569752.53074,3499469.914238739,3499469.914238739,1
2023-06-27 16:00:00,6.124,6.251,5.944,6.018,481718.115818,2928870.852006902,2928870.852006902,1
2023-06-28 16:00:00,6.018,6.186,5.693,5.963,675407.465055,3983575.589321444,3983575.589321444,1
2023-06-29 16:00:00,5.963,6.297,5.71,6.084,1081186.18343,6544065.961107772,6544065.961107772,1
2023-06-30 16:00:00,6.082,6.459,6.038,6.341,1254633.866506,7864087.935787457,7864087.935787457,1
2023-07-01 16:00:00,6.342,6.553,6.284,6.469,1026323.559984,6599471.297775565,6599471.297775565,1
2023-07-02 16:00:00,6.468,6.664,6.334,6.63,953710.770641,6240766.064109662,6240766.064109662,1
2023-07-03 16:00:00,6.63,6.693,6.433,6.503,484779.797094,3180424.556690271,3180424.556690271,1
2023-07-04 16:00:00,6.503,6.58,6.212,6.275,763930.05359,4881616.096380298,4881616.096380298,1
2023-07-05 16:00:00,6.274,6.506,6.086,6.21,655455.716076,4118092.248242237,4118092.248242237,1
2023-07-06 16:00:00,6.204,6.23,6.015,6.212,507813.996308,3115601.469815443,3115601.469815443,1
2023-07-07 16:00:00,6.212,6.222,6.111,6.178,319250.985675,1968015.533422778,1968015.533422778,1
2023-07-08 16:00:00,6.18,6.241,6.093,6.164,324598.958115,2008019.02127218,2008019.02127218,1
2023-07-09 16:00:00,6.163,6.172,6.017,6.153,404908.819065,2468496.854173093,2468496.854173093,1
2023-07-10 16:00:00,6.156,6.301,6.122,6.195,327993.777276,2029989.270496293,2029989.270496293,1
2023-07-11 16:00:00,6.191,6.309,6.144,6.245,367993.151369,2300055.420868545,2300055.420868545,1
2023-07-12 16:00:00,6.244,6.68,6.194,6.612,694947.984692,4441300.034765459,4441300.034765459,1
2023-07-13 16:00:00,6.615,7.345,6.588,7.142,2191805.76474,15423851.390386662,15423851.390386662,1
2023-07-14 16:00:00,7.143,7.176,6.683,6.972,1554107.27343,10731963.485787923,10731963.485787923,1
2023-07-15 16:00:00,6.973,7.008,6.737,6.812,368383.455526,2526939.834331108,2526939.834331108,1
2023-07-16 16:00:00,6.81,6.81,6.441,6.665,763100.208802,5064733.999269639,5064733.999269639,1
2023-07-17 16:00:00,6.668,7.299,6.631,6.956,2379458.745057,16702039.605711821,16702039.605711821,1
2023-07-18 16:00:00,6.953,7.029,6.776,6.906,903078.79197,6227886.886272511,6227886.886272511,1
2023-07-19 16:00:00,6.902,8.399,6.855,8.062,4617608.268413,36620798.569742062,36620798.569742062,1
2023-07-20 16:00:00,8.065,8.469,8.003,8.132,3585447.115464,29378436.49177214,29378436.49177214,1
2023-07-21 16:00:00,8.134,8.374,7.86,8.062,1718468.652245,13901968.506925144,13901968.506925144,1
2023-07-22 16:00:00,8.058,8.072,7.758,7.988,1070279.228197,8498488.193369444,8498488.193369444,1
2023-07-23 16:00:00,7.989,8.094,7.4,7.606,1333425.862802,10308904.642555826,10308904.642555826,1
2023-07-24 16:00:00,7.608,7.642,7.371,7.429,677324.793445,5081094.328881903,5081094.328881903,1
2023-07-25 16:00:00,7.428,7.63,7.275,7.595,875560.867262,6537687.154275503,6537687.154275503,1
2023-07-26 16:00:00,7.595,8.134,7.461,7.974,1482634.181132,11658089.542600414,11658089.542600414,1
2023-07-27 16:00:00,7.974,8.092,7.804,7.894,677913.330847,5385495.246598408,5385495.246598408,1
2023-07-28 16:00:00,7.896,7.897,7.724,7.742,278438.980615,2165263.377822277,2165263.377822277,1
2023-07-29 16:00:00,7.742,7.897,7.697,7.726,290020.777661,2257799.589431228,2257799.589431228,1
2023-07-30 16:00:00,7.721,7.736,7.361,7.525,806992.20458,6093708.166641444,6093708.166641444,1
2023-07-31 16:00:00,7.524,7.675,7.28,7.462,763845.34519,5687694.969575101,5687694.969575101,1
2023-08-01 16:00:00,7.468,7.716,7.422,7.496,802058.069157,6070882.894683029,6070882.894683029,1
2023-08-02 16:00:00,7.491,7.515,7.204,7.215,594899.222157,4360053.942893711,4360053.942893711,1
2023-08-03 16:00:00,7.215,7.295,7.061,7.169,524097.438935,3755432.544404938,3755432.544404938,1
2023-08-04 16:00:00,7.169,7.264,7.009,7.165,418460.335754,2991565.703718687,2991565.703718687,1
2023-08-05 16:00:00,7.168,7.271,7.075,7.109,166823.325516,1196256.824754817,1196256.824754817,1
2023-08-06 16:00:00,7.112,7.235,7.067,7.073,240772.380627,1723490.493350055,1723490.493350055,1
2023-08-07 16:00:00,7.074,7.464,6.943,7.369,622380.248451,4502529.026051604,4502529.026051604,1
2023-08-08 16:00:00,7.365,7.915,7.339,7.714,1239596.60968,9468452.700784641,9468452.700784641,1
2023-08-09 16:00:00,7.715,7.752,7.56,7.67,709914.697737,5448767.184492694,5448767.184492694,1
2023-08-10 16:00:00,7.674,7.687,7.472,7.492,272044.15731,2060117.269729555,2060117.269729555,1
2023-08-11 16:00:00,7.495,7.538,7.406,7.431,167851.058003,1251412.163268696,1251412.163268696,1
2023-08-12 16:00:00,7.433,7.528,7.383,7.42,154132.795556,1149314.346420266,1149314.346420266,1
2023-08-13 16:00:00,7.417,7.634,7.308,7.584,310212.02522,2322204.512362603,2322204.512362603,1
2023-08-14 16:00:00,7.589,7.6,7.259,7.287,290681.808137,2143601.101186031,2143601.101186031,1
2023-08-15 16:00:00,7.283,7.301,6.784,6.809,1105964.650281,7719119.415241306,7719119.415241306,1
2023-08-16 16:00:00,6.805,6.928,6.562,6.615,845227.909384,5679760.219921992,5679760.219921992,1
2023-08-17 16:00:00,6.608,6.682,5.519,6.164,1914793.40752,11771564.160892554,11771564.160892554,1
2023-08-18 16:00:00,6.158,6.291,6.07,6.223,503340.900258,3109066.188967952,3109066.188967952,1
2023-08-19 16:00:00,6.217,6.263,6.112,6.171,282388.235583,1742502.26633995,1742502.26633995,1
2023-08-20 16:00:00,6.172,6.255,6.003,6.102,355081.616518,2184896.906326683,2184896.906326683,1
2023-08-21 16:00:00,6.107,6.255,6.084,6.123,233772.8799,1441651.387068585,1441651.387068585,1
2023-08-22 16:00:00,6.124,6.373,5.865,6.359,650485.003143,3987643.961632404,3987643.961632404,1
2023-08-23 16:00:00,6.358,6.435,6.118,6.118,352614.423182,2221496.27920645,2221496.27920645,1
