timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-08-09 16:00:00,1853.24,1865.84,1846.27,1853.79,34306.427288,63601578.463712,63601578.463712,1
2023-08-10 16:00:00,1853.8,1857.68,1843.31,1845.9,27254.800957,50424821.80582984,50424821.80582984,1
2023-08-11 16:00:00,1845.9,1853.75,1838.43,1850.95,20664.094788,38180835.94824089,38180835.94824089,1
2023-08-12 16:00:00,1850.95,1852.86,1846.39,1848.24,11743.938236,21721116.7689325,21721116.7689325,1
2023-08-13 16:00:00,1848.24,1861.85,1835,1853.56,45056.127814,83250537.76971234,83250537.76971234,1
2023-08-14 16:00:00,1853.57,1855.76,1838.04,1840.77,25862.769127,47690298.43263679,47690298.43263679,1
2023-08-15 16:00:00,1840.77,1842.51,1813.24,1820.79,63192.507637,115397875.79140111,115397875.79140111,1
2023-08-16 16:00:00,1820.63,1829.06,1718.16,1739.66,151006.397514,268825777.86156297,268825777.86156297,1
2023-08-17 16:00:00,1739.58,1748.88,1470.53,1660.6,392902.921863,650940549.72312978,650940549.72312978,1
2023-08-18 16:00:00,1660.61,1684.52,1638.26,1683.62,92829.595077,154258386.94295059,154258386.94295059,1
2023-08-19 16:00:00,1683.46,1697.97,1662.2,1671.24,99157.753099,166506887.96449542,166506887.96449542,1
2023-08-20 16:00:00,1671.24,1694.56,1648.76,1657.88,55221.221067,92374115.73221247,92374115.73221247,1
2023-08-21 16:00:00,1657.85,1677.06,1645.68,1650.17,36279.59747,60319006.44046527,60319006.44046527,1
2023-08-22 16:00:00,1650.03,1659.99,1576.69,1657.39,159398.611539,259417320.26006765,259417320.26006765,1
2023-08-23 16:00:00,1657.39,1703,1642.16,1643.39,85114.309092,142597755.24864527,142597755.24864527,1
2023-08-24 16:00:00,1643.39,1677.98,1635,1646.7,84133.508498,139157624.27666255,139157624.27666255,1
2023-08-25 16:00:00,1646.27,1655.74,1635.62,1651.66,23846.681436,39326236.8847398,39326236.8847398,1
2023-08-26 16:00:00,1651.66,1660,1644.27,1655.52,15002.040852,24770316.2624324,24770316.2624324,1
2023-08-27 16:00:00,1655.52,1664.32,1618.91,1648.5,61349.881349,100803320.02503214,100803320.02503214,1
2023-08-28 16:00:00,1648.58,1736.66,1638.42,1715.81,149158.975067,251687173.35985104,251687173.35985104,1
2023-08-29 16:00:00,1715.81,1746.68,1694.83,1703.77,92578.350082,159577423.74889991,159577423.74889991,1
2023-08-30 16:00:00,1703.77,1729.64,1677.1,1689.12,70756.633749,120575118.05116651,120575118.05116651,1
2023-08-31 16:00:00,1689.13,1689.13,1621.24,1634.84,113205.199629,186682931.82529552,186682931.82529552,1
2023-09-01 16:00:00,1634.84,1645.21,1602.07,1639.02,64631.546344,104974124.6694517,104974124.6694517,1
2023-09-02 16:00:00,1639.02,1641.01,1628.55,1633.09,28655.426574,46849583.364774,46849583.364774,1
2023-09-03 16:00:00,1633.09,1648.45,1618.68,1626.05,45591.097153,74471091.58645883,74471091.58645883,1
2023-09-04 16:00:00,1626.2,1648.11,1609.92,1636.77,58746.517644,95655076.8458119,95655076.8458119,1
2023-09-05 16:00:00,1636.77,1643.21,1619.37,1623.36,37144.664302,60577644.76027236,60577644.76027236,1
2023-09-06 16:00:00,1623.37,1672.19,1608.75,1630.71,99066.911414,162146706.65787286,162146706.65787286,1
2023-09-07 16:00:00,1630.7,1660.55,1616.58,1628.6,92358.213459,151695490.85183255,151695490.85183255,1
2023-09-08 16:00:00,1628.6,1639,1624.71,1635.28,21995.336372,35924363.27651104,35924363.27651104,1
2023-09-09 16:00:00,1635.28,1637.54,1610,1619.71,30218.179545,49078394.32727646,49078394.32727646,1
2023-09-10 16:00:00,1619.71,1628.26,1548.54,1562.59,157345.677522,250106300.58714639,250106300.58714639,1
2023-09-11 16:00:00,1562.51,1626.51,1531,1603.82,134966.923668,212996992.21680241,212996992.21680241,1
2023-09-12 16:00:00,1603.83,1622.75,1581.58,1608.4,88241.858029,141085241.3251143,141085241.3251143,1
2023-09-13 16:00:00,1608.4,1644.18,1595.72,1634.52,72404.527812,117450760.31645398,117450760.31645398,1
2023-09-14 16:00:00,1634.74,1644.47,1611.21,1619.4,51767.048189,84245848.58412702,84245848.58412702,1
2023-09-15 16:00:00,1619.41,1654.2,1617.52,1634.47,50872.124566,83301139.20812923,83301139.20812923,1
2023-09-16 16:00:00,1634.47,1639.32,1619.57,1629.51,30245.717774,49290141.26949602,49290141.26949602,1
2023-09-17 16:00:00,1629.51,1669,1601.65,1655.4,92142.536232,150717404.32770734,150717404.32770734,1
2023-09-18 16:00:00,1655.4,1661.04,1626.58,1656.82,64058.303539,105327247.76418478,105327247.76418478,1
2023-09-19 16:00:00,1656.83,1659.54,1618,1629.07,60814.651597,99444915.90057889,99444915.90057889,1
2023-09-20 16:00:00,1629.06,1640.47,1567.44,1583.82,126725.169329,203539355.06032123,203539355.06032123,1
2023-09-21 16:00:00,1583.78,1602.68,1576.58,1593.48,36218.212519,57655607.95632557,57655607.95632557,1
2023-09-22 16:00:00,1593.49,1599.55,1586.83,1590.64,18610.627803,29648722.91462631,29648722.91462631,1
2023-09-23 16:00:00,1590.64,1596.46,1588.61,1590.81,16301.700761,25970334.59567021,25970334.59567021,1
2023-09-24 16:00:00,1590.81,1601.4,1562.98,1584.43,69189.822502,109253070.88551454,109253070.88551454,1
2023-09-25 16:00:00,1584.51,1599.29,1580.23,1583.15,42034.023034,66835184.64234822,66835184.64234822,1
2023-09-26 16:00:00,1583.03,1634.37,1581.94,1601.3,83661.057285,134364241.83720578,134364241.83720578,1
2023-09-27 16:00:00,1601.7,1654.59,1583.19,1652.49,108901.532488,176444333.85794585,176444333.85794585,1
2023-09-28 16:00:00,1652.39,1688,1642.8,1672.34,152729.763469,254446026.44264684,254446026.44264684,1
2023-09-29 16:00:00,1672.34,1694.42,1656.82,1683.34,41397.491984,69346612.52765146,69346612.52765146,1
2023-09-30 16:00:00,1683.34,1692.59,1663.88,1683.72,39074.809348,65620318.42804458,65620318.42804458,1
2023-10-01 16:00:00,1683.72,1785,1668.13,1692.26,133794.265336,230551364.90381503,230551364.90381503,1
2023-10-02 16:00:00,1692.01,1693.87,1632.8,1648.38,94940.473995,157554628.32784153,157554628.32784153,1
2023-10-03 16:00:00,1648.38,1659.87,1618,1632.8,55032.802192,90276315.33198759,90276315.33198759,1
2023-10-04 16:00:00,1632.81,1655.21,1605.8,1618.4,58931.9788,96393192.97031528,96393192.97031528,1
2023-10-05 16:00:00,1618.22,1649.77,1607.12,1642.67,68503.566341,111242722.23919758,111242722.23919758,1
2023-10-06 16:00:00,1642.68,1662.99,1634.45,1638.61,31541.848562,51919365.17165134,51919365.17165134,1
2023-10-07 16:00:00,1638.74,1641.61,1616.42,1631.18,37678.841936,61427079.57897189,61427079.57897189,1
2023-10-08 16:00:00,1631.18,1638.8,1580.7,1586.11,97006.71007,155399334.73125828,155399334.73125828,1
2023-10-09 16:00:00,1586.11,1594.73,1544.14,1567.77,182021.661329,286718854.41863154,286718854.41863154,1
2023-10-10 16:00:00,1567.69,1578.56,1543.2,1559.4,87022.457728,135925979.71714715,135925979.71714715,1
2023-10-11 16:00:00,1559.94,1569.45,1534.2,1541.37,88759.481666,137746302.7419453,137746302.7419453,1
2023-10-12 16:00:00,1541.66,1554.65,1518.32,1539.53,79540.177097,122265793.18963719,122265793.18963719,1
2023-10-13 16:00:00,1539.53,1576.37,1539.51,1556.5,43339.250314,67427228.0649349,67427228.0649349,1
2023-10-14 16:00:00,1556.21,1562.47,1548.05,1553.91,19854.131907,30870231.07518468,30870231.07518468,1
2023-10-15 16:00:00,1553.81,1644.46,1550.46,1577.64,190356.848967,303331970.1652112,303331970.1652112,1
2023-10-16 16:00:00,1577.65,1604.95,1564.33,1575.48,68380.295466,108447265.80121017,108447265.80121017,1
2023-10-17 16:00:00,1575.6,1585.88,1550.1,1570.01,67503.034311,105994988.10973129,105994988.10973129,1
2023-10-18 16:00:00,1570.01,1574.84,1541.33,1561.02,56381.640473,87684248.66171863,87684248.66171863,1
2023-10-19 16:00:00,1561.01,1630.77,1559.8,1605.49,105316.679897,167954322.69635554,167954322.69635554,1
2023-10-20 16:00:00,1605.48,1629.59,1592.14,1628.73,39925.629098,64198727.59770329,64198727.59770329,1
2023-10-21 16:00:00,1628.56,1648,1620.2,1625.66,70817.65195,115660522.13610539,115660522.13610539,1
2023-10-22 16:00:00,1625.85,1705.97,1624.26,1676.55,128319.375325,214934443.34188565,214934443.34188565,1
2023-10-23 16:00:00,1676.53,1854.73,1670.99,1778.08,373977.961932,665955262.06652516,665955262.06652516,1
2023-10-24 16:00:00,1778.35,1819.2,1756.28,1806.43,152755.385714,272867329.21544912,272867329.21544912,1
2023-10-25 16:00:00,1806.43,1868,1766.8,1778.04,189179.085353,343113159.05772608,343113159.05772608,1
2023-10-26 16:00:00,1777.92,1811.56,1761,1782.99,103310.040479,184354969.87965104,184354969.87965104,1
2023-10-27 16:00:00,1782.91,1803.22,1741.27,1790.71,82088.020613,145830381.66082839,145830381.66082839,1
2023-10-28 16:00:00,1790.72,1800.91,1762.49,1792.5,47914.948378,85418477.47975796,85418477.47975796,1
2023-10-29 16:00:00,1792.5,1831.32,1778,1819.73,102411.037178,184844911.1372366,184844911.1372366,1
2023-10-30 16:00:00,1819.73,1819.73,1778,1791.63,108706.664576,195518775.86807157,195518775.86807157,1
2023-10-31 16:00:00,1791.76,1829.2,1783.15,1792.3,105483.659553,190464465.41537799,190464465.41537799,1
2023-11-01 16:00:00,1792.36,1874.3,1791.78,1803.17,197542.97478,362696145.87469717,362696145.87469717,1
2023-11-02 16:00:00,1803.17,1813.57,1776.47,1812.17,110165.677146,197878419.09528701,197878419.09528701,1
2023-11-03 16:00:00,1812.33,1847.84,1798.78,1831.56,102945.560798,188233403.80342253,188233403.80342253,1
2023-11-04 16:00:00,1831.55,1900.05,1830.93,1874.42,134257.468995,251485054.43287344,251485054.43287344,1
2023-11-05 16:00:00,1874.2,1914.6,1853.52,1901.59,175280.11504,331486041.56903669,331486041.56903669,1
2023-11-06 16:00:00,1901.49,1907.54,1858,1863.54,126913.390343,239087719.61186184,239087719.61186184,1
2023-11-07 16:00:00,1863.4,1906.99,1850.2,1889.09,105942.851742,199483488.7622512,199483488.7622512,1
2023-11-08 16:00:00,1889.08,2051.96,1882.28,2035.02,309394.700027,605257804.47428634,605257804.47428634,1
2023-11-09 16:00:00,2034.94,2136.68,1971.81,2089.92,404585.649954,835417927.04560833,835417927.04560833,1
2023-11-10 16:00:00,2089.92,2103.2,2026.66,2068.01,151000.229807,311972589.60101327,311972589.60101327,1
2023-11-11 16:00:00,2068.01,2089.8,2011.4,2057.15,99354.687599,203801988.17647108,203801988.17647108,1
2023-11-12 16:00:00,2057.14,2107.2,2028.41,2105.21,170673.354996,351695137.8291352,351695137.8291352,1
2023-11-13 16:00:00,2104.81,2117.85,2020,2038.08,178170.464586,366950810.05687627,366950810.05687627,1
2023-11-14 16:00:00,2038.13,2053.85,1912.5,2021.02,213304.525391,423909223.94964229,423909223.94964229,1
2023-11-15 16:00:00,2021.56,2091,1979.28,1995.2,236959.968419,483310292.79443634,483310292.79443634,1
2023-11-16 16:00:00,1995.21,2014.56,1912.71,1918.6,204033.081255,400209770.89220121,400209770.89220121,1
2023-11-17 16:00:00,1918.6,1967.01,1904.78,1952.7,150541.047856,291747369.64363444,291747369.64363444,1
2023-11-18 16:00:00,1952.71,1971.05,1943.21,1967,113191.025241,221659336.01911998,221659336.01911998,1
2023-11-19 16:00:00,1967.01,2049.74,1966.02,2042.2,184147.318227,370361115.82857208,370361115.82857208,1
2023-11-20 16:00:00,2042.07,2066.99,1951.23,1987.99,217155.197141,436194307.23453083,436194307.23453083,1
2023-11-21 16:00:00,1987.98,2044.26,1928.74,2033.6,297437.710612,592806525.59753121,592806525.59753121,1
2023-11-22 16:00:00,2034.3,2092.14,2027.31,2042.01,201048.121139,414482783.90369116,414482783.90369116,1
2023-11-23 16:00:00,2042.01,2134.3,2040.03,2116.58,171106.499802,358088618.09957158,358088618.09957158,1
2023-11-24 16:00:00,2116.58,2125.66,2058.89,2077.96,124417.127016,259524933.68001265,259524933.68001265,1
2023-11-25 16:00:00,2077.96,2094.59,2061.45,2064.86,95451.309923,198419874.33217873,198419874.33217873,1
2023-11-26 16:00:00,2064.85,2083.2,2000.11,2002.91,190164.044597,388087136.99601294,388087136.99601294,1
2023-11-27 16:00:00,2002.92,2041.65,1985.72,2036.41,127573.155526,257168589.45351117,257168589.45351117,1
2023-11-28 16:00:00,2036.69,2076.54,2020.02,2031.32,130141.05773,267245942.66237029,267245942.66237029,1
2023-11-29 16:00:00,2031.33,2052.4,2018.64,2033.32,81596.777275,165912958.84009249,165912958.84009249,1
2023-11-30 16:00:00,2033.09,2111.6,2028.58,2080.04,149699.899542,311889469.30439984,311889469.30439984,1
2023-12-01 16:00:00,2080.03,2110,2078.18,2104.4,86103.466713,180563104.4488013,180563104.4488013,1
2023-12-02 16:00:00,2104.11,2195.55,2097.43,2160.78,175814.190126,378920965.92402082,378920965.92402082,1
2023-12-03 16:00:00,2160.82,2275.6,2152,2211.98,278398.934546,619141828.08689253,619141828.08689253,1
2023-12-04 16:00:00,2211.82,2254.2,2187.98,2228.45,166488.63654,369184834.56045204,369184834.56045204,1
2023-12-05 16:00:00,2228.44,2312,2219.85,2252.26,253927.648648,577200025.56026028,577200025.56026028,1
2023-12-06 16:00:00,2252.53,2330.6,2219,2321.6,144423.584115,326671989.55253246,326671989.55253246,1
2023-12-07 16:00:00,2321.61,2392.68,2315.92,2345.82,182016.685643,428707410.62579173,428707410.62579173,1
2023-12-08 16:00:00,2345.64,2402.56,2337.11,2362.63,116818.835228,276036864.27581087,276036864.27581087,1
2023-12-09 16:00:00,2362.63,2365.51,2322.08,2352.18,66258.07714,155386489.01847473,155386489.01847473,1
2023-12-10 16:00:00,2352.08,2377.49,2121.01,2219.19,233508.770864,524610714.23433647,524610714.23433647,1
2023-12-11 16:00:00,2219.27,2244.11,2156.1,2193.12,182612.707192,403399455.41408502,403399455.41408502,1
2023-12-12 16:00:00,2193.01,2225.73,2145.27,2217.66,162785.019288,355019940.95737256,355019940.95737256,1
2023-12-13 16:00:00,2217.66,2317.71,2201.12,2275,223325.30166,505686481.92106055,505686481.92106055,1
2023-12-14 16:00:00,2275,2332,2224.56,2231.44,150100.948015,341764590.56831663,341764590.56831663,1
2023-12-15 16:00:00,2231.45,2259.22,2192,2256.68,90426.332163,202319887.26808285,202319887.26808285,1
2023-12-16 16:00:00,2256.94,2263.33,2200.22,2221.72,64808.290249,144050200.8959695,144050200.8959695,1
2023-12-17 16:00:00,2221.91,2248.93,2115.54,2155.18,147154.49578,319615109.42034232,319615109.42034232,1
2023-12-18 16:00:00,2155.18,2254.89,2149.53,2191.36,137587.956061,304734775.90971638,304734775.90971638,1
2023-12-19 16:00:00,2191.36,2266,2136,2247.17,162204.539507,357131663.88944637,357131663.88944637,1
2023-12-20 16:00:00,2247.16,2279.5,2156.54,2232.79,206097.356846,457140532.28691587,457140532.28691587,1
2023-12-21 16:00:00,2232.84,2342.66,2217.44,2319.63,233020.07562,531194725.17626496,531194725.17626496,1
2023-12-22 16:00:00,2319.49,2341.9,2264.89,2285.52,108726.755069,250279602.60538915,250279602.60538915,1
2023-12-23 16:00:00,2285.52,2325.85,2273.58,2293.13,85727.099573,196819574.78448783,196819574.78448783,1
2023-12-24 16:00:00,2293.19,2304.94,2241.2,2286.58,94348.750207,214701414.33095399,214701414.33095399,1
2023-12-25 16:00:00,2286.59,2288.81,2216.42,2228.98,133833.141206,300875126.67759839,300875126.67759839,1
2023-12-26 16:00:00,2228.99,2355.33,2178.74,2341.99,180077.782148,407007164.53875165,407007164.53875165,1
2023-12-27 16:00:00,2342.19,2445.8,2334.25,2359.02,239343.056196,570187689.11804667,570187689.11804667,1
2023-12-28 16:00:00,2359.01,2385.27,2310.43,2326.48,185856.835226,436975016.36764009,436975016.36764009,1
2023-12-29 16:00:00,2326.48,2333.01,2255.01,2313.05,144531.657544,332188877.19401271,332188877.19401271,1
2023-12-30 16:00:00,2313.04,2322.69,2275.5,2298.99,96599.787813,222234892.30695273,222234892.30695273,1
2023-12-31 16:00:00,2298.9,2318.16,2256.01,2314.75,71895.44234,164753214.06196174,164753214.06196174,1
2024-01-01 16:00:00,2314.81,2430.68,2306.29,2357.5,156064.603948,371404552.87220709,371404552.87220709,1
2024-01-02 16:00:00,2357.5,2385,2051.76,2240.02,380199.191016,851360074.3484025,851360074.3484025,1
2024-01-03 16:00:00,2240.4,2286.4,2186.65,2277.11,171680.330609,382785656.51676222,382785656.51676222,1
2024-01-04 16:00:00,2277.18,2296,2211.9,2225.16,143803.434422,323988314.37209379,323988314.37209379,1
2024-01-05 16:00:00,2225.16,2277.6,2206,2246.37,107455.685946,240704651.16472832,240704651.16472832,1
2024-01-06 16:00:00,2246.38,2257.64,2222.24,2230.79,54558.653843,122330253.98553544,122330253.98553544,1
2024-01-07 16:00:00,2230.73,2284.59,2166,2269.96,159744.853658,355492443.01653333,355492443.01653333,1
2024-01-08 16:00:00,2269.96,2358.5,2220,2256.99,192678.438628,443357088.44586659,443357088.44586659,1
2024-01-09 16:00:00,2257,2461.92,2243.64,2449.49,369030.515166,870501106.06017815,870501106.06017815,1
2024-01-10 16:00:00,2449.49,2688.88,2401,2613.79,475134.0453,1216624965.29138036,1216624965.29138036,1
2024-01-11 16:00:00,2613.78,2717.43,2570.26,2647.62,297780.14788,785608331.51190767,785608331.51190767,1
2024-01-12 16:00:00,2647.61,2690,2458.02,2563.8,281495.831876,721897137.95906415,721897137.95906415,1
2024-01-13 16:00:00,2563.81,2590.12,2523.4,2537.59,118765.480988,303566641.12449951,303566641.12449951,1
2024-01-14 16:00:00,2537.65,2549,2469.27,2514.88,148103.199733,371958675.41721116,371958675.41721116,1
2024-01-15 16:00:00,2514.87,2571,2499.99,2559.41,90908.510121,230215025.79378315,230215025.79378315,1
2024-01-16 16:00:00,2559.49,2613.58,2532.85,2539.17,101070.868506,259565043.59924486,259565043.59924486,1
2024-01-17 16:00:00,2539.28,2549.09,2503.71,2525.6,88802.871542,224500195.03921488,224500195.03921488,1
2024-01-18 16:00:00,2525.6,2525.8,2427,2462.95,135605.212795,334978974.04127859,334978974.04127859,1
2024-01-19 16:00:00,2462.96,2504.59,2415.27,2464.03,93604.67229,231022365.59791233,231022365.59791233,1
2024-01-20 16:00:00,2464.04,2482.57,2454.17,2468.16,31934.800848,78951434.5031242,78951434.5031242,1
2024-01-21 16:00:00,2468.16,2478.66,2353.49,2379.63,121216.816196,291815537.60579109,291815537.60579109,1
2024-01-22 16:00:00,2379.82,2385.35,2168.01,2219.52,223023.963854,508132703.14737878,508132703.14737878,1
2024-01-23 16:00:00,2219.52,2264.4,2180.79,2234.43,117176.712642,260391681.96224847,260391681.96224847,1
2024-01-24 16:00:00,2234.57,2244.69,2181.71,2188.27,84068.555548,186359850.33612108,186359850.33612108,1
2024-01-25 16:00:00,2188.27,2265.61,2171.32,2257.92,108244.241761,240984809.12419982,240984809.12419982,1
2024-01-26 16:00:00,2257.93,2283.28,2250.72,2270.32,57735.067422,130872024.64754622,130872024.64754622,1
2024-01-27 16:00:00,2270.5,2308.6,2261.14,2270.17,48951.516774,111676576.45509903,111676576.45509903,1
2024-01-28 16:00:00,2270.16,2278.17,2233.09,2275.9,57828.406544,130695218.01266641,130695218.01266641,1
2024-01-29 16:00:00,2275.89,2347.44,2265.22,2341.04,96730.873944,223518300.61501495,223518300.61501495,1
2024-01-30 16:00:00,2341.04,2392.91,2280.39,2329.46,104212.557584,243834755.03902351,243834755.03902351,1
2024-01-31 16:00:00,2329.45,2350.39,2239,2288.73,100589.633712,229690286.57662204,229690286.57662204,1
2024-02-01 16:00:00,2288.78,2324.79,2267.82,2313.79,62956.273975,145003405.79924971,145003405.79924971,1
2024-02-02 16:00:00,2313.79,2330.64,2286.2,2303.7,41589.608841,96022254.52509433,96022254.52509433,1
2024-02-03 16:00:00,2303.71,2313.33,2286.28,2301.96,33131.08301,76235401.82478703,76235401.82478703,1
2024-02-04 16:00:00,2301.97,2338.47,2263.78,2298.21,73374.071357,169066902.3545022,169066902.3545022,1
2024-02-05 16:00:00,2298.21,2349.22,2283.33,2343.73,69528.442493,161302835.01878339,161302835.01878339,1
2024-02-06 16:00:00,2343.74,2392.54,2340.52,2369.54,66423.870641,157379116.67061069,157379116.67061069,1
2024-02-07 16:00:00,2369.58,2463.8,2368.66,2453.88,88541.508623,214820062.81232652,214820062.81232652,1
2024-02-08 16:00:00,2453.88,2526,2413.46,2494.82,119384.76573,294409660.8043272,294409660.8043272,1
2024-02-09 16:00:00,2494.88,2523.16,2471.12,2490.51,60586.612273,151135033.0152653,151135033.0152653,1
2024-02-10 16:00:00,2490.49,2539.81,2483.14,2509,46999.567518,118247778.36906919,118247778.36906919,1
2024-02-11 16:00:00,2508.92,2563.02,2472,2557.87,68182.643447,171004203.46101145,171004203.46101145,1
2024-02-12 16:00:00,2557.87,2686.66,2536.38,2630.95,188867.306794,497646175.5972909,497646175.5972909,1
2024-02-13 16:00:00,2630.96,2772,2592.63,2749.53,124911.292051,336445531.27194458,336445531.27194458,1
2024-02-14 16:00:00,2749.42,2867.53,2726.74,2826.2,139462.330698,389903348.18508902,389903348.18508902,1
2024-02-15 16:00:00,2826.39,2857.46,2737,2775.95,130387.619133,367506506.36105216,367506506.36105216,1
2024-02-16 16:00:00,2775.99,2810,2718.17,2754.55,82170.131515,227758005.15002705,227758005.15002705,1
2024-02-17 16:00:00,2754.55,2822.98,2742.69,2807.26,67447.087477,188363502.91206395,188363502.91206395,1
2024-02-18 16:00:00,2807.26,2931.19,2793.38,2909.02,129104.641794,372862980.28590953,372862980.28590953,1
2024-02-19 16:00:00,2909.02,3004.99,2871.82,2925.26,191513.23989,562661168.00637977,562661168.00637977,1
2024-02-20 16:00:00,2925.28,3034.26,2868,2914.82,213515.908468,628708232.82066292,628708232.82066292,1
2024-02-21 16:00:00,2914.83,3032.76,2886.19,2987.22,202909.133323,600177213.55442787,600177213.55442787,1
2024-02-22 16:00:00,2987.21,3037.61,2913,2916.05,143922.9896,426184165.69208433,426184165.69208433,1
2024-02-23 16:00:00,2916.05,2969.13,2906,2955.58,64066.821647,188368591.92272962,188368591.92272962,1
2024-02-24 16:00:00,2955.58,3074.56,2955.57,3043.7,111540.417456,337257220.49162886,337257220.49162886,1
2024-02-25 16:00:00,3043.72,3147.47,3026.41,3146.57,174431.044549,538818011.45468554,538818011.45468554,1
2024-02-26 16:00:00,3146.56,3288.59,3126.91,3229.87,228175.14132,734562997.6323336,734562997.6323336,1
2024-02-27 16:00:00,3229.88,3376.53,3203.85,3349.08,174570.745122,575409993.62196397,575409993.62196397,1
2024-02-28 16:00:00,3349.07,3523.8,3168.63,3468.06,329683.814555,1118307154.50463185,1118307154.50463185,1
2024-02-29 16:00:00,3468.06,3470.49,3300,3390.89,172255.433973,583883040.19335656,583883040.19335656,1
2024-03-01 16:00:00,3391.01,3460.66,3380.3,3418.18,116292.059084,398021665.24873644,398021665.24873644,1
2024-03-02 16:00:00,3418.18,3447.29,3359.2,3422.18,101605.805949,346622847.14567674,346622847.14567674,1
2024-03-03 16:00:00,3422.17,3568.04,3418.01,3559.43,169138.05874,590579037.62138661,590579037.62138661,1
2024-03-04 16:00:00,3559.38,3821.99,3528.38,3782.56,249204.76067,916008183.48310436,916008183.48310436,1
2024-03-05 16:00:00,3782.69,3903.4,3179.08,3790.83,472059.313672,1706583927.84193322,1706583927.84193322,1
2024-03-06 16:00:00,3791.01,3893.61,3734.98,3836.87,135548.503969,516701171.27678735,516701171.27678735,1
2024-03-07 16:00:00,3836.92,3995,3813.68,3900.92,149597.349223,585995370.91086435,585995370.91086435,1
2024-03-08 16:00:00,3900.93,3977.01,3811.62,3917.14,111059.420073,433421985.62134176,433421985.62134176,1
2024-03-09 16:00:00,3917.15,3964.15,3859.42,3883.86,92061.739997,360554197.38553563,360554197.38553563,1
2024-03-10 16:00:00,3883.86,4065,3721.38,4020,183351.970132,720943478.58362123,720943478.58362123,1
2024-03-11 16:00:00,4020.01,4092.66,3944.4,3988.23,214358.227485,863370495.12731948,863370495.12731948,1
2024-03-12 16:00:00,3988.33,4081.25,3828.45,3963.22,174005.062143,692222375.63189312,692222375.63189312,1
2024-03-13 16:00:00,3963.22,4021.63,3821,3845.2,155101.239754,612919728.17666954,612919728.17666954,1
2024-03-14 16:00:00,3845.29,3934.54,3566,3689.44,314748.931713,1176590296.36991106,1176590296.36991106,1
2024-03-15 16:00:00,3689.45,3805.9,3607.54,3679.22,148314.388462,550090000.39419507,550090000.39419507,1
2024-03-16 16:00:00,3679.52,3680,3412.8,3627.78,253284.560808,899306000.55147604,899306000.55147604,1
2024-03-17 16:00:00,3627.99,3679.49,3485.52,3525.19,154416.867773,554154493.05606103,554154493.05606103,1
2024-03-18 16:00:00,3525.19,3563.63,3202.4,3302.98,322991.236505,1081450860.64387643,1081450860.64387643,1
2024-03-19 16:00:00,3303.38,3397.47,3055,3293.15,345992.961689,1121640823.33575577,1121640823.33575577,1
2024-03-20 16:00:00,3293.08,3586.48,3142,3497.69,267248.235559,917370653.16389861,917370653.16389861,1
2024-03-21 16:00:00,3498.03,3546.27,3281,3349.24,210521.633611,722926022.2217847,722926022.2217847,1
2024-03-22 16:00:00,3349.58,3423.2,3248,3405.47,149204.977587,497878901.89316683,497878901.89316683,1
2024-03-23 16:00:00,3405.47,3435.06,3299.71,3397.45,81067.036538,272964017.4581548,272964017.4581548,1
2024-03-24 16:00:00,3397.6,3587.5,3333.65,3580.9,129503.740504,447953343.48986934,447953343.48986934,1
2024-03-25 16:00:00,3580.91,3679,3545,3593.26,150424.503081,544392323.49267778,544392323.49267778,1
2024-03-26 16:00:00,3593.38,3667.11,3494.78,3514.16,140571.564186,502672969.0369724,502672969.0369724,1
2024-03-27 16:00:00,3514.21,3611.63,3460.4,3579.31,118106.839217,417533856.92135716,417533856.92135716,1
2024-03-28 16:00:00,3579.38,3584.38,3481,3488.42,97505.279664,346140619.60796127,346140619.60796127,1
2024-03-29 16:00:00,3488.42,3565.68,3473.05,3536.2,71644.87816,251582313.43346204,251582313.43346204,1
2024-03-30 16:00:00,3536.4,3638.84,3485.09,3617.28,76347.089542,273063128.06302885,273063128.06302885,1
2024-03-31 16:00:00,3617.29,3655.63,3436.59,3443.78,129143.877621,458481842.90280446,458481842.90280446,1
2024-04-01 16:00:00,3443.78,3515.3,3231,3240.1,214643.535229,722414501.33686964,722414501.33686964,1
2024-04-02 16:00:00,3240.37,3364.57,3201.36,3328.61,162638.48769,534824442.48090268,534824442.48090268,1
2024-04-03 16:00:00,3328.61,3395.4,3251,3364.1,112649.299167,374291973.37071943,374291973.37071943,1
2024-04-04 16:00:00,3364.18,3443.98,3207.14,3326.35,177966.002057,588189528.98228711,588189528.98228711,1
2024-04-05 16:00:00,3326.59,3362.1,3305.54,3335.62,58429.27247,194618505.712908,194618505.712908,1
2024-04-06 16:00:00,3335.62,3422.5,3331.09,3389.71,63171.466073,213739242.70251947,213739242.70251947,1
2024-04-07 16:00:00,3389.72,3671.79,3367.74,3629.58,164854.465889,582513987.47738786,582513987.47738786,1
2024-04-08 16:00:00,3629.59,3730.72,3478.33,3529.48,173390.869722,629478728.744599,629478728.744599,1
2024-04-09 16:00:00,3529.88,3555.13,3410,3478.73,140002.858996,488612620.90364504,488612620.90364504,1
2024-04-10 16:00:00,3478.41,3617.79,3469.02,3508.8,116692.293051,412819283.31053569,412819283.31053569,1
2024-04-11 16:00:00,3508.21,3552.8,3437.72,3440.71,90790.848618,318019064.4771959,318019064.4771959,1
