timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-07-28 16:00:00,0.07709,0.07849,0.07655,0.078,136024107.884524,10562875.16694300895,10562875.16694300895,1
2023-07-29 16:00:00,0.07799,0.08247,0.07779,0.07926,371829003.387974,29823835.02166157623,29823835.02166157623,1
2023-07-30 16:00:00,0.07927,0.07982,0.07611,0.07808,254172780.523679,19918561.99877288297,19918561.99877288297,1
2023-07-31 16:00:00,0.07808,0.07849,0.07518,0.07683,285238942.100221,21895106.43258008015,21895106.43258008015,1
2023-08-01 16:00:00,0.07684,0.07833,0.07436,0.0754,225448547.144331,17278882.58734497169,17278882.58734497169,1
2023-08-02 16:00:00,0.0754,0.07548,0.07255,0.07422,246305140.80002,18259418.09398469575,18259418.09398469575,1
2023-08-03 16:00:00,0.0742,0.07496,0.07281,0.0745,150848570.723611,11193917.09531820927,11193917.09531820927,1
2023-08-04 16:00:00,0.07449,0.07708,0.07244,0.07525,275009761.9684,20609731.34248005989,20609731.34248005989,1
2023-08-05 16:00:00,0.07524,0.07647,0.07407,0.07444,140653507.609143,10612155.53672099074,10612155.53672099074,1
2023-08-06 16:00:00,0.07443,0.07597,0.07328,0.07364,162732709.206558,12138182.69669768258,12138182.69669768258,1
2023-08-07 16:00:00,0.07364,0.07475,0.07145,0.07458,219530356.587896,16084091.69206502063,16084091.69206502063,1
2023-08-08 16:00:00,0.07458,0.0762,0.07445,0.07505,165663263.36202,12462311.30380026009,12462311.30380026009,1
2023-08-09 16:00:00,0.07506,0.07645,0.07417,0.07619,190796866.616677,14412084.50634409712,14412084.50634409712,1
2023-08-10 16:00:00,0.07618,0.07693,0.07519,0.07546,133098096.277318,10094871.6836465831,10094871.6836465831,1
2023-08-11 16:00:00,0.07546,0.07743,0.07485,0.07668,155653659.978933,11878732.27001376132,11878732.27001376132,1
2023-08-12 16:00:00,0.07667,0.07727,0.07555,0.07573,119531887.339267,9135323.70296103385,9135323.70296103385,1
2023-08-13 16:00:00,0.07573,0.07607,0.0739,0.07494,152912943.900557,11463292.90010754425,11463292.90010754425,1
2023-08-14 16:00:00,0.07496,0.07713,0.07332,0.07369,275723651.480161,20668700.14629104739,20668700.14629104739,1
2023-08-15 16:00:00,0.0737,0.07388,0.06777,0.06912,500184973.017422,35230095.11615677412,35230095.11615677412,1
2023-08-16 16:00:00,0.06911,0.06971,0.06511,0.06555,544156080.585791,36478556.27560529727,36478556.27560529727,1
2023-08-17 16:00:00,0.06552,0.06624,0.05419,0.06255,889719967.225973,54439728.11790961994,54439728.11790961994,1
2023-08-18 16:00:00,0.06255,0.064,0.06193,0.06397,204258102.140673,12906931.25428418199,12906931.25428418199,1
2023-08-19 16:00:00,0.06396,0.06478,0.06311,0.06371,103204390.206359,6602622.61036062439,6602622.61036062439,1
2023-08-20 16:00:00,0.0637,0.06429,0.0603,0.06154,168071517.788237,10523727.72045174816,10523727.72045174816,1
2023-08-21 16:00:00,0.06154,0.06329,0.06153,0.06231,112447397.587131,7048947.96724424143,7048947.96724424143,1
2023-08-22 16:00:00,0.0623,0.06538,0.06024,0.06382,213971960.913437,13444323.10305894391,13444323.10305894391,1
2023-08-23 16:00:00,0.06383,0.06466,0.06238,0.06255,117310037.120877,7480731.25169399399,7480731.25169399399,1
2023-08-24 16:00:00,0.06257,0.0633,0.06167,0.06235,129365164.71017,8077605.10655978138,8077605.10655978138,1
2023-08-25 16:00:00,0.06233,0.06337,0.06211,0.06298,56911936.45916,3583780.97474567166,3583780.97474567166,1
2023-08-26 16:00:00,0.06298,0.06381,0.06262,0.06323,63548681.728616,4021604.67217781807,4021604.67217781807,1
2023-08-27 16:00:00,0.06321,0.06348,0.06188,0.06325,69433281.23044,4348155.03367115248,4348155.03367115248,1
2023-08-28 16:00:00,0.06326,0.06858,0.06241,0.06698,370789769.186334,24292953.50170176372,24292953.50170176372,1
2023-08-29 16:00:00,0.06694,0.06798,0.06438,0.06494,224586085.045899,14852241.56605204917,14852241.56605204917,1
2023-08-30 16:00:00,0.06493,0.067,0.06474,0.06534,207599259.048499,13697915.62871481501,13697915.62871481501,1
2023-08-31 16:00:00,0.06535,0.0655,0.0628,0.0634,222064362.250007,14161432.98605880361,14161432.98605880361,1
2023-09-01 16:00:00,0.06341,0.065,0.0623,0.06376,139658096.597636,8889428.24101749178,8889428.24101749178,1
2023-09-02 16:00:00,0.06375,0.06396,0.06261,0.06328,58503452.38372,3709516.18856498728,3709516.18856498728,1
2023-09-03 16:00:00,0.06327,0.06385,0.06257,0.06289,58108340.128893,3673223.71353418634,3673223.71353418634,1
2023-09-04 16:00:00,0.0629,0.06439,0.06207,0.064,100842000.409096,6412042.30163482576,6412042.30163482576,1
2023-09-05 16:00:00,0.064,0.06462,0.0631,0.06327,79215569.903864,5068226.40167419658,5068226.40167419658,1
2023-09-06 16:00:00,0.06327,0.06415,0.06248,0.06318,83871395.853445,5308248.91076314147,5308248.91076314147,1
2023-09-07 16:00:00,0.06318,0.06402,0.06239,0.0629,84062844.406387,5321752.27616054566,5321752.27616054566,1
2023-09-08 16:00:00,0.0629,0.06391,0.06279,0.06355,60920585.298466,3865181.96069205049,3865181.96069205049,1
2023-09-09 16:00:00,0.06356,0.06368,0.05913,0.06143,242154315.954897,14837619.9558403852,14837619.9558403852,1
2023-09-10 16:00:00,0.06144,0.06202,0.05951,0.06023,210063864.632347,12748350.71068055454,12748350.71068055454,1
2023-09-11 16:00:00,0.0602,0.06245,0.05919,0.06154,176508639.501452,10781933.08055750975,10781933.08055750975,1
2023-09-12 16:00:00,0.06153,0.06221,0.06048,0.06126,141606587.464347,8656172.8907787236,8656172.8907787236,1
2023-09-13 16:00:00,0.06127,0.06212,0.06084,0.06177,120434055.460883,7398694.9952023177,7398694.9952023177,1
2023-09-14 16:00:00,0.06178,0.06255,0.06133,0.06189,74088864.528654,4588762.95782028429,4588762.95782028429,1
2023-09-15 16:00:00,0.06189,0.06297,0.06177,0.06215,87162851.427954,5434266.19000410314,5434266.19000410314,1
2023-09-16 16:00:00,0.06214,0.06253,0.06123,0.062,61417624.722731,3812021.29548388759,3812021.29548388759,1
2023-09-17 16:00:00,0.06201,0.06281,0.061,0.06238,110881426.683336,6845243.18730498298,6845243.18730498298,1
2023-09-18 16:00:00,0.06238,0.0632,0.06152,0.06318,82272174.875703,5132948.61486771093,5132948.61486771093,1
2023-09-19 16:00:00,0.06318,0.06323,0.06184,0.0623,70603844.986805,4408453.81319415561,4408453.81319415561,1
2023-09-20 16:00:00,0.0623,0.06349,0.06104,0.06166,129573298.254132,8052618.81631069488,8052618.81631069488,1
2023-09-21 16:00:00,0.06165,0.06189,0.0606,0.06146,68137079.988276,4184840.01047649788,4184840.01047649788,1
2023-09-22 16:00:00,0.06146,0.06198,0.06122,0.06132,37072270.819131,2281863.63718212791,2281863.63718212791,1
2023-09-23 16:00:00,0.06132,0.06172,0.0613,0.06151,25070936.176341,1542041.85266126907,1542041.85266126907,1
2023-09-24 16:00:00,0.06151,0.06174,0.0601,0.06099,76997281.752475,4682808.46470776446,4682808.46470776446,1
2023-09-25 16:00:00,0.06103,0.06122,0.06035,0.06052,38297089.619456,2328670.98988546753,2328670.98988546753,1
2023-09-26 16:00:00,0.06052,0.06141,0.05929,0.06064,120959371.369744,7311886.55569684005,7311886.55569684005,1
2023-09-27 16:00:00,0.06064,0.06155,0.06017,0.06147,62359030.983399,3788857.77222047736,3788857.77222047736,1
2023-09-28 16:00:00,0.06146,0.0625,0.06106,0.06189,104114790.845532,6427739.05645027892,6427739.05645027892,1
2023-09-29 16:00:00,0.06189,0.06236,0.06165,0.06202,66182958.368665,4102117.34740588148,4102117.34740588148,1
2023-09-30 16:00:00,0.06202,0.06287,0.06192,0.06252,113218446.273953,7068110.61909135038,7068110.61909135038,1
2023-10-01 16:00:00,0.06253,0.06418,0.0617,0.06265,187834059.85177,11875046.18634454132,11875046.18634454132,1
2023-10-02 16:00:00,0.06265,0.06284,0.06069,0.06149,180877252.721378,11177125.77563223745,11177125.77563223745,1
2023-10-03 16:00:00,0.06149,0.06167,0.05989,0.06084,76175296.910966,4638396.38801085145,4638396.38801085145,1
2023-10-04 16:00:00,0.06085,0.06164,0.06058,0.06084,44417452.943511,2713429.45186315028,2713429.45186315028,1
2023-10-05 16:00:00,0.06083,0.06137,0.06069,0.06129,49849629.517612,3044164.57955146382,3044164.57955146382,1
2023-10-06 16:00:00,0.0613,0.06166,0.06112,0.06133,53929068.463371,3311847.65394730521,3311847.65394730521,1
2023-10-07 16:00:00,0.06133,0.06161,0.06065,0.06113,40180931.830297,2461943.01249735999,2461943.01249735999,1
2023-10-08 16:00:00,0.06113,0.06121,0.05623,0.0588,191727456.647192,11269798.61297727943,11269798.61297727943,1
2023-10-09 16:00:00,0.05881,0.05923,0.05772,0.05864,105422805.335911,6187935.67313925998,6187935.67313925998,1
2023-10-10 16:00:00,0.05865,0.05947,0.05777,0.05805,92993432.906701,5459186.07991673072,5459186.07991673072,1
2023-10-11 16:00:00,0.05804,0.05854,0.05727,0.05788,69518980.355211,4028433.13198009434,4028433.13198009434,1
2023-10-12 16:00:00,0.05788,0.0591,0.0572,0.0583,87227831.829994,5078133.67977658868,5078133.67977658868,1
2023-10-13 16:00:00,0.0583,0.05967,0.05804,0.05949,70311073.507359,4122577.12884705777,4122577.12884705777,1
2023-10-14 16:00:00,0.05949,0.05999,0.059,0.05934,65560466.624625,3898041.10212416995,3898041.10212416995,1
2023-10-15 16:00:00,0.05935,0.06178,0.0591,0.05975,221139795.788124,13316845.92308875941,13316845.92308875941,1
2023-10-16 16:00:00,0.05975,0.06028,0.05808,0.05915,96708977.426498,5752030.16306993818,5752030.16306993818,1
2023-10-17 16:00:00,0.05914,0.05936,0.05837,0.05858,56672801.460997,3338595.80284163619,3338595.80284163619,1
2023-10-18 16:00:00,0.05857,0.05898,0.05737,0.05845,79667358.533696,4642541.48374608608,4642541.48374608608,1
2023-10-19 16:00:00,0.05845,0.06048,0.05826,0.05989,111559773.082142,6625117.49790983591,6625117.49790983591,1
2023-10-20 16:00:00,0.0599,0.06124,0.05943,0.0612,71121191.791598,4289682.33787051491,4289682.33787051491,1
2023-10-21 16:00:00,0.06121,0.06173,0.05979,0.06074,124145676.118988,7566718.91870130884,7566718.91870130884,1
2023-10-22 16:00:00,0.06074,0.06548,0.0607,0.06417,352374750.171187,22284597.30880954661,22284597.30880954661,1
2023-10-23 16:00:00,0.06415,0.07009,0.06316,0.0657,778642803.836284,52215447.20299088375,52215447.20299088375,1
2023-10-24 16:00:00,0.0657,0.06907,0.06456,0.06779,336562146.462469,22347609.13373912191,22347609.13373912191,1
2023-10-25 16:00:00,0.0678,0.0752,0.06607,0.07059,905759245.93397,64463244.19735440503,64463244.19735440503,1
2023-10-26 16:00:00,0.0706,0.07244,0.06974,0.07042,308123056.218385,21889768.93729061239,21889768.93729061239,1
2023-10-27 16:00:00,0.07044,0.07058,0.06714,0.06897,293788603.778513,20139048.41656391153,20139048.41656391153,1
2023-10-28 16:00:00,0.06897,0.06962,0.0672,0.06945,141623829.395682,9726190.13689609727,9726190.13689609727,1
2023-10-29 16:00:00,0.06946,0.07038,0.06811,0.06976,195190115.391676,13517854.30824620212,13517854.30824620212,1
2023-10-30 16:00:00,0.06976,0.07086,0.06545,0.06722,399397783.047443,27478232.50260629575,27478232.50260629575,1
2023-10-31 16:00:00,0.06723,0.06867,0.0656,0.06617,270786161.047014,18187854.61817524949,18187854.61817524949,1
2023-11-01 16:00:00,0.06615,0.07089,0.06594,0.06748,532019476.55148,36689235.99901305672,36689235.99901305672,1
2023-11-02 16:00:00,0.06746,0.0684,0.0662,0.06773,283580845.240401,19100167.06395644317,19100167.06395644317,1
2023-11-03 16:00:00,0.06774,0.06906,0.06711,0.06828,198528793.735046,13581369.67368158438,13581369.67368158438,1
2023-11-04 16:00:00,0.06828,0.07172,0.06819,0.06988,374389463.351749,26185740.71334480507,26185740.71334480507,1
2023-11-05 16:00:00,0.06988,0.07486,0.06973,0.07382,463184975.081419,33393263.05848178702,33393263.05848178702,1
2023-11-06 16:00:00,0.07382,0.07651,0.07148,0.07226,775161352.082931,57691630.05727011751,57691630.05727011751,1
2023-11-07 16:00:00,0.07228,0.07499,0.07151,0.07402,401071627.373671,29532400.63677598362,29532400.63677598362,1
2023-11-08 16:00:00,0.07402,0.07791,0.07377,0.07568,624588634.477262,47517026.54723939879,47517026.54723939879,1
2023-11-09 16:00:00,0.07566,0.07617,0.06378,0.07325,910136986.702668,65696534.28367363401,65696534.28367363401,1
2023-11-10 16:00:00,0.07327,0.0819,0.07322,0.08008,1039300412.217893,81358676.25270215709,81358676.25270215709,1
2023-11-11 16:00:00,0.08011,0.08098,0.075,0.07845,571969261.720902,44929888.16871715191,44929888.16871715191,1
2023-11-12 16:00:00,0.07849,0.07957,0.07512,0.07706,414297892.541594,32082659.36823121635,32082659.36823121635,1
2023-11-13 16:00:00,0.07706,0.07778,0.0725,0.074,531723523.43709,39734680.1970328042,39734680.1970328042,1
2023-11-14 16:00:00,0.07401,0.07487,0.0685,0.07445,392899913.061398,28567872.08021243575,28567872.08021243575,1
2023-11-15 16:00:00,0.07445,0.08339,0.07357,0.07686,1023048976.586005,80560339.44369210797,80560339.44369210797,1
2023-11-16 16:00:00,0.07691,0.0875,0.0765,0.08004,2087105575.483323,171682277.00230252867,171682277.00230252867,1
2023-11-17 16:00:00,0.08007,0.08665,0.07907,0.08102,1730652020.444365,143512459.97310238329,143512459.97310238329,1
2023-11-18 16:00:00,0.081,0.08169,0.07729,0.07835,630356948.311133,49909339.08503494193,49909339.08503494193,1
2023-11-19 16:00:00,0.07835,0.08219,0.07816,0.08044,544825491.833964,43683138.92026129279,43683138.92026129279,1
2023-11-20 16:00:00,0.08042,0.08131,0.07326,0.07593,719344441.735542,55324860.64822137539,55324860.64822137539,1
2023-11-21 16:00:00,0.07592,0.07648,0.07063,0.07423,586103690.868891,43403655.6375259485,43403655.6375259485,1
2023-11-22 16:00:00,0.07421,0.0766,0.0741,0.07504,303299413.666185,22963794.83118041121,22963794.83118041121,1
2023-11-23 16:00:00,0.07504,0.07837,0.07502,0.0779,268856272.906503,20744446.02301916287,20744446.02301916287,1
2023-11-24 16:00:00,0.07792,0.07916,0.07714,0.07839,217754381.377041,17029318.61456134904,17029318.61456134904,1
2023-11-25 16:00:00,0.07838,0.0792,0.0771,0.07729,169513656.742992,13255006.82486393536,13255006.82486393536,1
2023-11-26 16:00:00,0.0773,0.08156,0.07552,0.0772,627401248.958824,49647920.90390718552,49647920.90390718552,1
2023-11-27 16:00:00,0.07718,0.0805,0.0767,0.08005,493206679.43311,38888440.75208980531,38888440.75208980531,1
2023-11-28 16:00:00,0.08006,0.08314,0.07956,0.08026,578840517.762796,46959918.76069682227,46959918.76069682227,1
2023-11-29 16:00:00,0.08026,0.083,0.07974,0.08237,434790462.784577,35481025.70469152063,35481025.70469152063,1
2023-11-30 16:00:00,0.08238,0.0851,0.08212,0.08297,478955732.969303,40053848.76085296937,40053848.76085296937,1
2023-12-01 16:00:00,0.08297,0.08456,0.08272,0.08433,204200102.125163,17128246.63288519604,17128246.63288519604,1
2023-12-02 16:00:00,0.08431,0.08741,0.0836,0.084,398532810.940417,34052642.24757096211,34052642.24757096211,1
2023-12-03 16:00:00,0.08402,0.09119,0.08372,0.08936,715296664.744115,62748635.74697280498,62748635.74697280498,1
2023-12-04 16:00:00,0.08934,0.09263,0.08747,0.08982,416314384.753361,37342978.11176996178,37342978.11176996178,1
2023-12-05 16:00:00,0.0898,0.10662,0.08931,0.10074,1559002781.203592,154600302.33945178344,154600302.33945178344,1
2023-12-06 16:00:00,0.10076,0.10134,0.09282,0.09626,845994554.844638,81817581.92511624075,81817581.92511624075,1
2023-12-07 16:00:00,0.09625,0.0988,0.09296,0.09792,519149256.149499,50059752.89576893392,50059752.89576893392,1
2023-12-08 16:00:00,0.09791,0.10491,0.09745,0.10117,651353110.74226,66143807.93020771019,66143807.93020771019,1
2023-12-09 16:00:00,0.10117,0.10246,0.09661,0.10069,450658408.801189,44841676.14004912312,44841676.14004912312,1
2023-12-10 16:00:00,0.10069,0.10743,0.08924,0.09538,1212601925.151781,119706372.98989160462,119706372.98989160462,1
2023-12-11 16:00:00,0.09538,0.09805,0.09108,0.09411,629032105.532072,59733368.82259558832,59733368.82259558832,1
2023-12-12 16:00:00,0.0941,0.09445,0.0898,0.09306,470313773.24831,43385136.82112156454,43385136.82112156454,1
2023-12-13 16:00:00,0.09306,0.09784,0.09238,0.09551,512769180.786218,49045591.68577101029,49045591.68577101029,1
2023-12-14 16:00:00,0.09552,0.09881,0.09322,0.09399,401304194.721087,38838642.95225326862,38838642.95225326862,1
2023-12-15 16:00:00,0.09399,0.0954,0.0915,0.095,206290173.358929,19380201.99545699086,19380201.99545699086,1
2023-12-16 16:00:00,0.09501,0.09785,0.0932,0.09462,270668402.500112,25762789.73559707251,25762789.73559707251,1
2023-12-17 16:00:00,0.09464,0.09658,0.08637,0.08904,376845476.842985,34130676.05928121685,34130676.05928121685,1
2023-12-18 16:00:00,0.08907,0.0935,0.08853,0.09127,324848415.381656,29911408.19922092001,29911408.19922092001,1
2023-12-19 16:00:00,0.09127,0.09334,0.08924,0.09297,275412462.780849,25054582.51102807454,25054582.51102807454,1
2023-12-20 16:00:00,0.09296,0.09329,0.08989,0.09135,343349328.726065,31489151.71167581321,31489151.71167581321,1
2023-12-21 16:00:00,0.09133,0.09804,0.09094,0.09383,558901368.605881,52967312.10711345422,52967312.10711345422,1
2023-12-22 16:00:00,0.09382,0.0953,0.09201,0.09307,265329865.407902,24883720.87653552897,24883720.87653552897,1
2023-12-23 16:00:00,0.09306,0.09485,0.09202,0.09371,265821781.416189,24933286.59041371877,24933286.59041371877,1
2023-12-24 16:00:00,0.09377,0.09427,0.09022,0.09368,256155588.886108,23718459.89865343086,23718459.89865343086,1
2023-12-25 16:00:00,0.0937,0.09545,0.09126,0.09156,311899610.873663,29011244.77199859704,29011244.77199859704,1
2023-12-26 16:00:00,0.09157,0.09374,0.08655,0.09321,406775593.327737,36898740.92316078463,36898740.92316078463,1
2023-12-27 16:00:00,0.09323,0.09494,0.09103,0.09138,400953954.849491,37390524.76674488878,37390524.76674488878,1
2023-12-28 16:00:00,0.09137,0.09299,0.09015,0.09163,244608115.903125,22442746.03885594446,22442746.03885594446,1
2023-12-29 16:00:00,0.09163,0.09168,0.0885,0.09083,316165888.344203,28596305.4417819134,28596305.4417819134,1
2023-12-30 16:00:00,0.09084,0.09111,0.08915,0.09012,130302791.763336,11757049.34113778276,11757049.34113778276,1
2023-12-31 16:00:00,0.09009,0.09126,0.08801,0.09105,180576747.503733,16232300.95750456424,16232300.95750456424,1
2024-01-01 16:00:00,0.09108,0.09436,0.09066,0.0915,400153088.347979,37026132.43930978812,37026132.43930978812,1
2024-01-02 16:00:00,0.09151,0.09212,0.0706,0.08249,918696908.812319,77070961.07403569497,77070961.07403569497,1
2024-01-03 16:00:00,0.08249,0.08463,0.08037,0.08407,491925099.161453,40504750.8124524625,40504750.8124524625,1
2024-01-04 16:00:00,0.08408,0.08484,0.07972,0.08191,447034517.233291,36972338.3763926716,36972338.3763926716,1
2024-01-05 16:00:00,0.08191,0.08284,0.07819,0.08151,406392175.550983,32859593.34991570856,32859593.34991570856,1
2024-01-06 16:00:00,0.08151,0.08178,0.07925,0.07945,186246340.694987,15003597.08255112858,15003597.08255112858,1
2024-01-07 16:00:00,0.07944,0.08023,0.07412,0.07912,538694979.721761,41868251.37488257897,41868251.37488257897,1
2024-01-08 16:00:00,0.07915,0.08179,0.0762,0.07827,532287998.018118,42281375.73890148058,42281375.73890148058,1
2024-01-09 16:00:00,0.07828,0.08398,0.07616,0.07839,1006894312.720748,79652974.18023847937,79652974.18023847937,1
2024-01-10 16:00:00,0.07835,0.08794,0.07689,0.08496,883593061.161374,73456943.37565304875,73456943.37565304875,1
2024-01-11 16:00:00,0.08493,0.08564,0.08238,0.08269,361593743.479459,30452057.38189753652,30452057.38189753652,1
2024-01-12 16:00:00,0.08266,0.083,0.07734,0.0812,402536763.62633,32409879.83249339934,32409879.83249339934,1
2024-01-13 16:00:00,0.08122,0.08394,0.08026,0.082,316608287.363885,26008648.3732516308,26008648.3732516308,1
2024-01-14 16:00:00,0.08202,0.08243,0.07954,0.0803,166239336.913552,13454079.24402178717,13454079.24402178717,1
2024-01-15 16:00:00,0.08027,0.08257,0.0798,0.08132,222875851.949016,18098987.08356078047,18098987.08356078047,1
2024-01-16 16:00:00,0.08132,0.08183,0.0799,0.0801,129353320.124943,10470635.31115903125,10470635.31115903125,1
2024-01-17 16:00:00,0.08013,0.0808,0.07918,0.08008,107859995.275622,8647115.86295266106,8647115.86295266106,1
2024-01-18 16:00:00,0.08009,0.08012,0.07639,0.07746,212176774.581985,16529511.03662288026,16529511.03662288026,1
2024-01-19 16:00:00,0.07744,0.0796,0.07482,0.07923,214681652.695923,16666782.17293719859,16666782.17293719859,1
2024-01-20 16:00:00,0.07923,0.09049,0.07909,0.08719,1183126574.914646,102934082.92335699182,102934082.92335699182,1
2024-01-21 16:00:00,0.08721,0.0873,0.08148,0.0841,479843793.955988,40252882.02263189408,40252882.02263189408,1
2024-01-22 16:00:00,0.08411,0.08488,0.07576,0.07755,519746394.183983,41334167.18996587591,41334167.18996587591,1
2024-01-23 16:00:00,0.07755,0.08067,0.07636,0.07917,272887997.503438,21486612.93682037355,21486612.93682037355,1
2024-01-24 16:00:00,0.07917,0.07939,0.07705,0.07742,184256147.758043,14396518.2311487743,14396518.2311487743,1
2024-01-25 16:00:00,0.07742,0.07969,0.07711,0.07951,166562068.164198,13088267.46588229384,13088267.46588229384,1
2024-01-26 16:00:00,0.07949,0.08034,0.07902,0.07958,147585290.93652,11775613.60584366126,11775613.60584366126,1
2024-01-27 16:00:00,0.07961,0.08146,0.07927,0.07962,151610002.919697,12166001.21797461181,12166001.21797461181,1
2024-01-28 16:00:00,0.07961,0.08305,0.07815,0.08221,356227492.040356,28720074.57154861382,28720074.57154861382,1
2024-01-29 16:00:00,0.08218,0.08278,0.08041,0.08123,292819526.948675,23903262.09113747928,23903262.09113747928,1
2024-01-30 16:00:00,0.08122,0.08169,0.07819,0.07954,224306289.33845,17908476.31434235429,17908476.31434235429,1
2024-01-31 16:00:00,0.07954,0.08009,0.0773,0.07897,224825163.886934,17730153.20964575435,17730153.20964575435,1
2024-02-01 16:00:00,0.07896,0.07995,0.07848,0.07942,109601768.267232,8705615.04918371432,8705615.04918371432,1
2024-02-02 16:00:00,0.07941,0.07962,0.07853,0.07907,80649525.835694,6377413.67400406071,6377413.67400406071,1
2024-02-03 16:00:00,0.07907,0.07946,0.07837,0.07912,115387888.573023,9096746.13385763245,9096746.13385763245,1
2024-02-04 16:00:00,0.07913,0.08031,0.07716,0.07871,204353458.811633,16161986.31022209699,16161986.31022209699,1
2024-02-05 16:00:00,0.07872,0.07905,0.07758,0.07858,132660495.09654,10389546.19061881756,10389546.19061881756,1
2024-02-06 16:00:00,0.07858,0.07921,0.07815,0.07898,86418965.713444,6802624.90516403858,6802624.90516403858,1
2024-02-07 16:00:00,0.07899,0.08083,0.0789,0.0807,177051538.723173,14172250.95207011079,14172250.95207011079,1
2024-02-08 16:00:00,0.0807,0.08295,0.07955,0.08145,210959379.040378,17100772.1757051196,17100772.1757051196,1
2024-02-09 16:00:00,0.08146,0.08214,0.08029,0.08113,136570025.107168,11103523.91882390507,11103523.91882390507,1
2024-02-10 16:00:00,0.08112,0.08361,0.08086,0.08182,170481885.553209,14031152.69348818392,14031152.69348818392,1
2024-02-11 16:00:00,0.0818,0.08219,0.07942,0.08157,192015585.092822,15506043.67494321365,15506043.67494321365,1
2024-02-12 16:00:00,0.08155,0.083,0.07961,0.08094,388864789.989605,31807820.81545936505,31807820.81545936505,1
2024-02-13 16:00:00,0.08093,0.08357,0.08025,0.0831,289640665.651164,23811678.90341216695,23811678.90341216695,1
2024-02-14 16:00:00,0.08315,0.08826,0.08263,0.08506,627739741.493959,53974969.84785236292,53974969.84785236292,1
2024-02-15 16:00:00,0.08506,0.08798,0.08387,0.08544,390720990.333727,33461055.58523177016,33461055.58523177016,1
2024-02-16 16:00:00,0.08544,0.0861,0.0819,0.08301,282094335.400224,23773806.94482963647,23773806.94482963647,1
2024-02-17 16:00:00,0.083,0.08434,0.08261,0.08391,175129751.094331,14639149.03333098659,14639149.03333098659,1
2024-02-18 16:00:00,0.08393,0.08795,0.08363,0.08756,434512717.099331,37371875.13156842144,37371875.13156842144,1
2024-02-19 16:00:00,0.08755,0.0916,0.08228,0.08455,884124885.861153,77512584.27640615745,77512584.27640615745,1
2024-02-20 16:00:00,0.08455,0.08648,0.08234,0.08339,367731892.047055,30920391.6001491836,30920391.6001491836,1
2024-02-21 16:00:00,0.0834,0.08548,0.08193,0.0849,274626972.421003,23134487.44976246671,23134487.44976246671,1
2024-02-22 16:00:00,0.0849,0.08553,0.083,0.08381,274889671.709576,23115735.13122278555,23115735.13122278555,1
2024-02-23 16:00:00,0.08382,0.08612,0.08286,0.08573,299175490.165146,25365256.69633536994,25365256.69633536994,1
2024-02-24 16:00:00,0.08574,0.08678,0.08522,0.08631,237712399.727145,20458037.09365177802,20458037.09365177802,1
2024-02-25 16:00:00,0.08629,0.08675,0.08417,0.0866,277623141.721095,23756222.36517726682,23756222.36517726682,1
2024-02-26 16:00:00,0.0866,0.09834,0.08648,0.09592,1184622133.308921,109740621.79511485485,109740621.79511485485,1
2024-02-27 16:00:00,0.09594,0.10081,0.0942,0.10017,1317653974.554546,128753140.26401334304,128753140.26401334304,1
2024-02-28 16:00:00,0.10017,0.13498,0.0995,0.13417,3902855284.004667,466682118.36544759678,466682118.36544759678,1
2024-02-29 16:00:00,0.1342,0.13491,0.11428,0.12421,1766905505.402434,217154479.56253770588,217154479.56253770588,1
2024-03-01 16:00:00,0.12424,0.151,0.12406,0.13752,2992857730.62472,419173395.93871185982,419173395.93871185982,1
2024-03-02 16:00:00,0.13754,0.14449,0.12054,0.14019,1993214742.151162,274055530.29033012154,274055530.29033012154,1
2024-03-03 16:00:00,0.14021,0.17194,0.13869,0.17166,2530901293.652606,396602415.30487559235,396602415.30487559235,1
2024-03-04 16:00:00,0.17165,0.20659,0.1665,0.17277,3222471504.447982,591792518.36363698766,591792518.36363698766,1
2024-03-05 16:00:00,0.17278,0.17995,0.11851,0.161,4296423840.221777,668022941.18274541145,668022941.18274541145,1
2024-03-06 16:00:00,0.16109,0.16395,0.14631,0.15866,1460019125.699246,226977400.87402831183,226977400.87402831183,1
2024-03-07 16:00:00,0.15866,0.17597,0.152,0.16346,1270588521.667574,208480294.41385896717,208480294.41385896717,1
2024-03-08 16:00:00,0.16351,0.1728,0.15878,0.16974,1010182833.156439,169037944.2863754488,169037944.2863754488,1
2024-03-09 16:00:00,0.16976,0.1848,0.16647,0.17236,1176311636.857381,207706263.48440758548,207706263.48440758548,1
2024-03-10 16:00:00,0.17233,0.17919,0.1595,0.17427,936395004.504956,160501883.10522377903,160501883.10522377903,1
2024-03-11 16:00:00,0.17433,0.18352,0.166,0.17002,1082525273.361761,187748808.22447007574,187748808.22447007574,1
2024-03-12 16:00:00,0.17001,0.1744,0.15268,0.16678,1119269340.534871,187152047.68935477444,187152047.68935477444,1
2024-03-13 16:00:00,0.16683,0.19272,0.16525,0.17285,2264269691.811858,409443471.73869655447,409443471.73869655447,1
2024-03-14 16:00:00,0.17285,0.18144,0.15059,0.16221,1837648562.007625,306973245.04816395976,306973245.04816395976,1
2024-03-15 16:00:00,0.16221,0.16789,0.15059,0.15398,815092463.931963,129990991.25334041692,129990991.25334041692,1
