timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-08-25 16:00:00,4.56,4.606,4.52,4.595,232810.423663,1062995.92145368,1062995.92145368,1
2023-08-26 16:00:00,4.596,4.695,4.556,4.671,258371.589834,1198667.828088072,1198667.828088072,1
2023-08-27 16:00:00,4.673,4.735,4.564,4.691,318761.357512,1481180.052568889,1481180.052568889,1
2023-08-28 16:00:00,4.691,4.87,4.567,4.784,497932.950438,2353600.888819589,2353600.888819589,1
2023-08-29 16:00:00,4.784,4.872,4.627,4.654,400921.593368,1899977.447397889,1899977.447397889,1
2023-08-30 16:00:00,4.652,4.684,4.515,4.55,326051.941075,1505052.717645539,1505052.717645539,1
2023-08-31 16:00:00,4.551,4.551,4.314,4.338,625865.490309,2757071.776271825,2757071.776271825,1
2023-09-01 16:00:00,4.339,4.403,4.237,4.371,356381.342114,1536428.33738658,1536428.33738658,1
2023-09-02 16:00:00,4.372,4.471,4.315,4.431,278170.288747,1227501.114372073,1227501.114372073,1
2023-09-03 16:00:00,4.431,4.504,4.366,4.409,337449.930645,1494652.920637345,1494652.920637345,1
2023-09-04 16:00:00,4.407,4.454,4.274,4.359,419910.007266,1825967.665330174,1825967.665330174,1
2023-09-05 16:00:00,4.361,4.453,4.332,4.404,273397.295385,1199711.313425734,1199711.313425734,1
2023-09-06 16:00:00,4.405,4.5,4.348,4.447,249887.078673,1109338.191749763,1109338.191749763,1
2023-09-07 16:00:00,4.448,4.533,4.302,4.366,312603.845311,1384302.250884053,1384302.250884053,1
2023-09-08 16:00:00,4.364,4.399,4.304,4.33,123657.458657,537740.293398558,537740.293398558,1
2023-09-09 16:00:00,4.332,4.351,4.111,4.213,500790.419175,2117262.451416449,2117262.451416449,1
2023-09-10 16:00:00,4.212,4.256,4.075,4.12,542395.651166,2249424.204905226,2249424.204905226,1
2023-09-11 16:00:00,4.12,4.323,4.033,4.246,506513.961053,2114953.693293396,2114953.693293396,1
2023-09-12 16:00:00,4.246,4.312,4.179,4.29,460948.147762,1956442.141041829,1956442.141041829,1
2023-09-13 16:00:00,4.294,4.357,4.243,4.327,315913.344226,1356847.798919351,1356847.798919351,1
2023-09-14 16:00:00,4.327,4.334,4.226,4.29,204384.811559,876153.617043937,876153.617043937,1
2023-09-15 16:00:00,4.291,4.418,4.256,4.321,457888.797422,1998833.265080174,1998833.265080174,1
2023-09-16 16:00:00,4.325,4.394,4.262,4.344,136259.13083,590876.614812896,590876.614812896,1
2023-09-17 16:00:00,4.345,4.461,4.231,4.432,444431.878998,1935431.453031734,1935431.453031734,1
2023-09-18 16:00:00,4.435,4.485,4.339,4.453,374469.986916,1654323.957447411,1654323.957447411,1
2023-09-19 16:00:00,4.455,4.465,4.345,4.384,237593.19492,1045468.559629044,1045468.559629044,1
2023-09-20 16:00:00,4.385,4.414,4.212,4.239,441935.43467,1908078.490877239,1908078.490877239,1
2023-09-21 16:00:00,4.239,4.277,4.198,4.231,172846.278408,734016.993975581,734016.993975581,1
2023-09-22 16:00:00,4.232,4.306,4.209,4.249,198527.744581,845776.858389854,845776.858389854,1
2023-09-23 16:00:00,4.247,4.298,4.237,4.269,240242.165313,1026052.754262336,1026052.754262336,1
2023-09-24 16:00:00,4.268,4.308,4.201,4.261,381863.327604,1623261.293247568,1623261.293247568,1
2023-09-25 16:00:00,4.264,4.318,4.225,4.235,241951.062783,1036348.721379316,1036348.721379316,1
2023-09-26 16:00:00,4.232,4.422,4.2,4.31,494353.148644,2136901.373726571,2136901.373726571,1
2023-09-27 16:00:00,4.308,4.417,4.201,4.415,485408.684874,2081695.034843056,2081695.034843056,1
2023-09-28 16:00:00,4.41,4.501,4.391,4.476,505423.277174,2247008.13080686,2247008.13080686,1
2023-09-29 16:00:00,4.48,4.482,4.328,4.462,273805.159906,1210340.139287956,1210340.139287956,1
2023-09-30 16:00:00,4.462,4.604,4.432,4.563,427361.500503,1929994.195711317,1929994.195711317,1
2023-10-01 16:00:00,4.563,4.687,4.498,4.518,512074.515392,2362502.079429293,2362502.079429293,1
2023-10-02 16:00:00,4.516,4.549,4.384,4.393,349361.467129,1562236.997934093,1562236.997934093,1
2023-10-03 16:00:00,4.388,4.406,4.226,4.291,375965.370969,1621824.425406101,1621824.425406101,1
2023-10-04 16:00:00,4.289,4.341,4.258,4.282,224374.704775,965582.657085088,965582.657085088,1
2023-10-05 16:00:00,4.281,4.414,4.258,4.392,171151.620719,740765.015310742,740765.015310742,1
2023-10-06 16:00:00,4.393,4.424,4.34,4.364,204509.786059,895821.879901795,895821.879901795,1
2023-10-07 16:00:00,4.368,4.383,4.278,4.325,204324.54568,886365.295596988,886365.295596988,1
2023-10-08 16:00:00,4.328,4.378,4.149,4.154,271168.640554,1149945.927608878,1149945.927608878,1
2023-10-09 16:00:00,4.156,4.17,4.041,4.118,356324.460815,1469487.398557538,1469487.398557538,1
2023-10-10 16:00:00,4.116,4.151,4.046,4.078,269577.561996,1105110.283173393,1105110.283173393,1
2023-10-11 16:00:00,4.08,4.147,4.022,4.042,177871.44322,725599.729489304,725599.729489304,1
2023-10-12 16:00:00,4.043,4.061,3.97,3.987,405238.780345,1623108.032464797,1623108.032464797,1
2023-10-13 16:00:00,3.985,4.095,3.984,4.093,272742.912215,1103479.131197126,1103479.131197126,1
2023-10-14 16:00:00,4.092,4.148,4.067,4.104,177531.580559,728780.800959452,728780.800959452,1
2023-10-15 16:00:00,4.104,4.284,4.091,4.11,452856.806733,1892023.913428729,1892023.913428729,1
2023-10-16 16:00:00,4.11,4.178,3.866,3.929,690530.551202,2770496.622016638,2770496.622016638,1
2023-10-17 16:00:00,3.927,3.962,3.83,3.946,394997.247261,1536501.251479341,1536501.251479341,1
2023-10-18 16:00:00,3.946,3.97,3.867,3.918,287959.512343,1126287.615703141,1126287.615703141,1
2023-10-19 16:00:00,3.918,4.113,3.893,3.987,541862.812065,2165670.677800481,2165670.677800481,1
2023-10-20 16:00:00,3.987,4.137,3.96,4.137,350724.475792,1417758.088184038,1417758.088184038,1
2023-10-21 16:00:00,4.132,4.251,4.065,4.102,699981.216011,2899271.774795488,2899271.774795488,1
2023-10-22 16:00:00,4.102,4.351,4.095,4.233,931666.659539,3966674.620545176,3966674.620545176,1
2023-10-23 16:00:00,4.235,4.499,4.105,4.198,3132962.228303,13637214.059091482,13637214.059091482,1
2023-10-24 16:00:00,4.198,4.341,4.127,4.267,2069938.310063,8725595.272737985,8725595.272737985,1
2023-10-25 16:00:00,4.269,4.379,4,4.044,2646796.473187,11155349.553618897,11155349.553618897,1
2023-10-26 16:00:00,4.043,4.145,4.002,4.114,1633207.200035,6659960.497126002,6659960.497126002,1
2023-10-27 16:00:00,4.115,4.137,3.957,4.119,1266430.050883,5138073.062199694,5138073.062199694,1
2023-10-28 16:00:00,4.117,4.216,4.024,4.168,1482102.195405,6127484.577470263,6127484.577470263,1
2023-10-29 16:00:00,4.17,4.235,4.092,4.193,2197702.787458,9166160.745231151,9166160.745231151,1
2023-10-30 16:00:00,4.193,4.25,3.988,4.042,3334506.191252,13826098.446504603,13826098.446504603,1
2023-10-31 16:00:00,4.041,4.182,4.011,4.097,2241807.85586,9179983.93309409,9179983.93309409,1
2023-11-01 16:00:00,4.099,4.929,4.095,4.564,10129385.135356,46943401.295132653,46943401.295132653,1
2023-11-02 16:00:00,4.564,4.773,4.458,4.753,3441073.651602,15899767.867272865,15899767.867272865,1
2023-11-03 16:00:00,4.755,4.786,4.57,4.66,2430909.756591,11400493.773907966,11400493.773907966,1
2023-11-04 16:00:00,4.66,4.91,4.62,4.687,2771611.900015,13213555.769263273,13213555.769263273,1
2023-11-05 16:00:00,4.686,5.11,4.664,5.075,3229174.260839,15876466.846265845,15876466.846265845,1
2023-11-06 16:00:00,5.073,5.155,4.788,4.85,2878657.425381,14305089.300959839,14305089.300959839,1
2023-11-07 16:00:00,4.851,5.266,4.767,5.176,2647867.891145,13409701.228928112,13409701.228928112,1
2023-11-08 16:00:00,5.177,5.386,5.082,5.241,3962614.300556,20684535.159213094,20684535.159213094,1
2023-11-09 16:00:00,5.242,5.375,4.58,5.195,4838740.863068,24596775.880943685,24596775.880943685,1
2023-11-10 16:00:00,5.193,5.535,5.155,5.484,2957565.83633,15746021.288060456,15746021.288060456,1
2023-11-11 16:00:00,5.483,5.535,5.2,5.388,2274865.569254,12286392.502496389,12286392.502496389,1
2023-11-12 16:00:00,5.387,5.554,5.29,5.538,2541746.494715,13787518.177392161,13787518.177392161,1
2023-11-13 16:00:00,5.537,5.628,5.06,5.16,2716799.364287,14306768.74805899,14306768.74805899,1
2023-11-14 16:00:00,5.16,5.337,4.824,5.336,2117884.790699,10896917.091268057,10896917.091268057,1
2023-11-15 16:00:00,5.335,5.589,5.222,5.268,3044721.795123,16456477.065764095,16456477.065764095,1
2023-11-16 16:00:00,5.269,5.397,4.849,4.874,2517136.836953,12987315.719162615,12987315.719162615,1
2023-11-17 16:00:00,4.873,5.124,4.812,5.03,1882288.978441,9356239.708515681,9356239.708515681,1
2023-11-18 16:00:00,5.033,5.169,4.946,5.089,1296387.744411,6564370.014712644,6564370.014712644,1
2023-11-19 16:00:00,5.09,5.298,5.063,5.293,1068028.463514,5562930.203337367,5562930.203337367,1
2023-11-20 16:00:00,5.293,5.359,4.899,5.044,1631532.442319,8337588.924994795,8337588.924994795,1
2023-11-21 16:00:00,5.043,5.714,4.827,5.705,4635091.512133,24311319.702809509,24311319.702809509,1
2023-11-22 16:00:00,5.705,6.418,5.649,6.224,6358841.368186,38841580.774631391,38841580.774631391,1
2023-11-23 16:00:00,6.227,6.603,6.121,6.145,5504088.732297,34665324.188328767,34665324.188328767,1
2023-11-24 16:00:00,6.146,6.316,6.067,6.109,2211380.795238,13668009.965076121,13668009.965076121,1
2023-11-25 16:00:00,6.111,6.195,5.883,5.897,1332801.882762,8090251.398060386,8090251.398060386,1
2023-11-26 16:00:00,5.895,6.303,5.825,6.187,3366694.108241,20537423.130107581,20537423.130107581,1
2023-11-27 16:00:00,6.186,6.572,6.001,6.215,3734978.893474,23421116.634393832,23421116.634393832,1
2023-11-28 16:00:00,6.213,6.383,6.06,6.072,2145434.461699,13384604.218123057,13384604.218123057,1
2023-11-29 16:00:00,6.075,6.115,5.845,5.962,1644319.020594,9780267.629888329,9780267.629888329,1
2023-11-30 16:00:00,5.961,6.1,5.874,6.011,1152645.903133,6904715.799024329,6904715.799024329,1
2023-12-01 16:00:00,6.01,6.16,6.003,6.05,641109.086446,3897665.079311223,3897665.079311223,1
2023-12-02 16:00:00,6.051,6.251,5.81,6.004,1576136.279309,9624623.577542911,9624623.577542911,1
2023-12-03 16:00:00,6.004,6.31,5.869,6.024,2919822.175854,17813297.939772697,17813297.939772697,1
2023-12-04 16:00:00,6.027,6.247,5.974,6.215,2395885.292562,14656921.792148802,14656921.792148802,1
2023-12-05 16:00:00,6.215,6.35,5.941,6.053,2905776.505651,17871996.744580487,17871996.744580487,1
2023-12-06 16:00:00,6.054,6.217,5.974,6.195,1570924.887886,9586342.351227373,9586342.351227373,1
2023-12-07 16:00:00,6.196,6.481,6.128,6.316,2331303.525968,14765846.718740134,14765846.718740134,1
2023-12-08 16:00:00,6.316,6.877,6.314,6.665,3010431.423663,20007347.619897519,20007347.619897519,1
2023-12-09 16:00:00,6.668,7.27,6.505,6.649,3177820.172836,21431536.759273491,21431536.759273491,1
2023-12-10 16:00:00,6.649,6.659,5.889,6.115,2614591.309246,16432408.524656409,16432408.524656409,1
2023-12-11 16:00:00,6.117,6.34,5.89,6.251,2160609.477307,13238093.483061166,13238093.483061166,1
2023-12-12 16:00:00,6.255,6.274,5.944,6.213,1291422.580558,7889349.83363596,7889349.83363596,1
2023-12-13 16:00:00,6.218,6.477,5.92,6.29,1562468.659252,9804299.545718924,9804299.545718924,1
2023-12-14 16:00:00,6.283,6.371,6.077,6.138,874313.101046,5452103.114332698,5452103.114332698,1
2023-12-15 16:00:00,6.138,6.252,5.937,6.22,737205.721198,4508550.672912077,4508550.672912077,1
2023-12-16 16:00:00,6.219,6.267,6.076,6.188,796404.829784,4916365.203095318,4916365.203095318,1
2023-12-17 16:00:00,6.197,6.28,5.593,5.756,1772234.180493,10415070.121734917,10415070.121734917,1
2023-12-18 16:00:00,5.754,6.038,5.727,5.913,913944.448179,5429659.660756529,5429659.660756529,1
2023-12-19 16:00:00,5.912,6.109,5.75,6.074,819852.266113,4862601.238123781,4862601.238123781,1
2023-12-20 16:00:00,6.076,6.102,5.835,5.955,921542.389554,5489295.896451129,5489295.896451129,1
2023-12-21 16:00:00,5.955,6.47,5.945,6.34,1623699.736472,10127653.898268203,10127653.898268203,1
2023-12-22 16:00:00,6.339,6.486,6.095,6.192,1780479.050719,11162971.513824296,11162971.513824296,1
2023-12-23 16:00:00,6.192,6.943,6.18,6.932,2550314.979063,16897747.234657651,16897747.234657651,1
2023-12-24 16:00:00,6.936,7.178,6.665,7.014,2987525.99278,20639394.146385553,20639394.146385553,1
2023-12-25 16:00:00,7.008,7.868,6.633,7.288,4192240.827419,30404094.592548034,30404094.592548034,1
2023-12-26 16:00:00,7.286,7.458,6.911,7.233,3321783.975042,24037441.135801046,24037441.135801046,1
2023-12-27 16:00:00,7.238,8.047,7.194,7.576,4561367.288394,34767252.52724965,34767252.52724965,1
2023-12-28 16:00:00,7.571,8.257,7.438,7.524,2789335.341656,21725056.202884235,21725056.202884235,1
2023-12-29 16:00:00,7.52,7.81,7.323,7.503,1867877.382559,14153469.472018593,14153469.472018593,1
2023-12-30 16:00:00,7.505,7.704,7.248,7.535,947467.471178,7093829.053443728,7093829.053443728,1
2023-12-31 16:00:00,7.532,7.585,7.138,7.493,895079.855309,6570878.869781836,6570878.869781836,1
2024-01-01 16:00:00,7.493,7.722,7.23,7.297,1367043.173901,10271792.171960308,10271792.171960308,1
2024-01-02 16:00:00,7.292,7.377,5.68,6.595,2935475.857824,19807751.973814487,19807751.973814487,1
2024-01-03 16:00:00,6.595,6.718,6.232,6.663,1209830.790217,7881936.098355591,7881936.098355591,1
2024-01-04 16:00:00,6.663,6.684,6.256,6.323,1446499.212468,9377718.7156671,9377718.7156671,1
2024-01-05 16:00:00,6.32,6.433,6.016,6.401,1033754.286502,6447457.000306477,6447457.000306477,1
2024-01-06 16:00:00,6.4,6.45,6.17,6.208,920104.092121,5826982.905507812,5826982.905507812,1
2024-01-07 16:00:00,6.208,6.241,5.658,6.042,1488416.887993,8850329.585108252,8850329.585108252,1
2024-01-08 16:00:00,6.043,6.278,5.808,5.821,1406836.819911,8460122.825236512,8460122.825236512,1
2024-01-09 16:00:00,5.821,6.28,5.704,6.236,1732868.692666,10415851.567266135,10415851.567266135,1
2024-01-10 16:00:00,6.235,6.971,6.122,6.681,2502438.024385,16587433.952238202,16587433.952238202,1
2024-01-11 16:00:00,6.681,6.975,6.528,6.759,1411958.957182,9540766.428953303,9540766.428953303,1
2024-01-12 16:00:00,6.75,6.909,6.296,6.575,1193096.744757,7865034.678337037,7865034.678337037,1
2024-01-13 16:00:00,6.576,6.692,6.512,6.557,521941.947681,3445851.785565545,3445851.785565545,1
2024-01-14 16:00:00,6.556,6.728,6.303,6.514,1273829.502133,8364876.729454163,8364876.729454163,1
2024-01-15 16:00:00,6.511,6.932,6.494,6.846,1605132.880688,10878212.529240364,10878212.529240364,1
2024-01-16 16:00:00,6.845,6.926,6.686,6.737,947059.717296,6437048.590000166,6437048.590000166,1
2024-01-17 16:00:00,6.743,6.843,6.52,6.585,779722.468847,5209888.151343777,5209888.151343777,1
2024-01-18 16:00:00,6.585,6.591,6.154,6.228,714074.289149,4519388.985242042,4519388.985242042,1
2024-01-19 16:00:00,6.228,6.623,6.04,6.48,985522.431125,6303798.211228624,6303798.211228624,1
2024-01-20 16:00:00,6.481,6.529,6.424,6.439,333427.451243,2159474.552959494,2159474.552959494,1
2024-01-21 16:00:00,6.439,6.466,6.044,6.14,556561.511329,3468619.801743165,3468619.801743165,1
2024-01-22 16:00:00,6.141,6.163,5.535,5.719,1229296.041267,7177427.754191072,7177427.754191072,1
2024-01-23 16:00:00,5.715,5.914,5.654,5.826,754312.859192,4363406.980799934,4363406.980799934,1
2024-01-24 16:00:00,5.826,5.882,5.688,5.722,414428.602559,2405928.186597711,2405928.186597711,1
2024-01-25 16:00:00,5.718,5.923,5.628,5.919,1121560.823644,6502307.306421382,6502307.306421382,1
2024-01-26 16:00:00,5.918,5.982,5.847,5.939,353429.487889,2095310.950210898,2095310.950210898,1
2024-01-27 16:00:00,5.939,6.076,5.907,5.964,313547.325157,1878553.880958544,1878553.880958544,1
2024-01-28 16:00:00,5.963,6.067,5.876,6,285169.691622,1701337.485586752,1701337.485586752,1
2024-01-29 16:00:00,6.001,6.285,5.981,6.246,464018.848071,2853327.638768062,2853327.638768062,1
2024-01-30 16:00:00,6.246,6.338,5.933,6.091,985196.80966,6075503.663503097,6075503.663503097,1
2024-01-31 16:00:00,6.091,6.139,5.884,5.986,552891.993754,3315989.963509632,3315989.963509632,1
2024-02-01 16:00:00,5.985,6.262,5.917,6.249,355261.633973,2178492.764896258,2178492.764896258,1
2024-02-02 16:00:00,6.248,6.287,6.057,6.119,284085.082497,1751408.915054315,1751408.915054315,1
2024-02-03 16:00:00,6.118,6.158,5.994,6.05,245609.075649,1491131.334718151,1491131.334718151,1
2024-02-04 16:00:00,6.047,6.098,5.911,6,279870.054417,1680209.627772865,1680209.627772865,1
2024-02-05 16:00:00,6.003,6.246,5.93,6.218,410144.70322,2511689.938897071,2511689.938897071,1
2024-02-06 16:00:00,6.216,6.435,6.199,6.318,448100.368389,2816330.074157987,2816330.074157987,1
2024-02-07 16:00:00,6.318,6.475,6.313,6.392,403089.8707,2577650.916847902,2577650.916847902,1
2024-02-08 16:00:00,6.395,6.684,6.306,6.542,532881.351296,3466699.108686784,3466699.108686784,1
2024-02-09 16:00:00,6.54,6.75,6.505,6.619,363878.182755,2412166.141748635,2412166.141748635,1
2024-02-10 16:00:00,6.623,6.676,6.555,6.606,219039.765036,1450993.115713984,1450993.115713984,1
2024-02-11 16:00:00,6.606,6.828,6.48,6.692,559456.203283,3720474.141352974,3720474.141352974,1
2024-02-12 16:00:00,6.69,6.878,6.561,6.661,614706.834968,4146631.579552908,4146631.579552908,1
2024-02-13 16:00:00,6.66,6.9,6.606,6.819,458522.999942,3107959.42884154,3107959.42884154,1
2024-02-14 16:00:00,6.818,7.408,6.78,7.265,1096030.477448,7789740.18371956,7789740.18371956,1
2024-02-15 16:00:00,7.266,7.675,7.199,7.398,1252534.584771,9373244.858043919,9373244.858043919,1
2024-02-16 16:00:00,7.399,7.7,7.337,7.6,990786.674502,7459863.81499384,7459863.81499384,1
2024-02-17 16:00:00,7.599,7.978,7.497,7.638,880888.422404,6806263.871396494,6806263.871396494,1
2024-02-18 16:00:00,7.635,7.787,7.56,7.607,692205.69525,5301476.226805452,5301476.226805452,1
2024-02-19 16:00:00,7.607,7.772,7.25,7.323,924511.031821,6972257.223566322,6972257.223566322,1
2024-02-20 16:00:00,7.326,7.601,7.108,7.218,668805.31047,4898869.76174749,4898869.76174749,1
2024-02-21 16:00:00,7.22,7.519,7.078,7.437,520763.148601,3829566.265740725,3829566.265740725,1
2024-02-22 16:00:00,7.438,12.585,7.043,11.394,10482207.773187,108439521.473340273,108439521.473340273,1
2024-02-23 16:00:00,11.394,12.849,10.538,11.128,14296478.372462,166346173.572969628,166346173.572969628,1
2024-02-24 16:00:00,11.126,11.658,10.11,10.476,5374469.115585,58198267.974417857,58198267.974417857,1
2024-02-25 16:00:00,10.479,11.56,10.404,10.767,3494690.533512,38030048.574848407,38030048.574848407,1
2024-02-26 16:00:00,10.759,11.212,10.366,10.59,3035453.258926,32526501.750947035,32526501.750947035,1
2024-02-27 16:00:00,10.594,11.276,10.531,10.753,2798833.753227,30406550.602021441,30406550.602021441,1
2024-02-28 16:00:00,10.75,11.471,9.68,10.918,3778247.528129,40668286.104942952,40668286.104942952,1
2024-02-29 16:00:00,10.92,12.044,10.807,11.713,5077156.330919,57885973.984384934,57885973.984384934,1
2024-03-01 16:00:00,11.708,13.54,11.323,12.325,4514235.857473,55458080.92371935,55458080.92371935,1
2024-03-02 16:00:00,12.324,13.04,11.359,12.797,3089012.732174,38362223.40461939,38362223.40461939,1
2024-03-03 16:00:00,12.8,13.268,12.217,12.779,2255767.892851,28574132.349895202,28574132.349895202,1
2024-03-04 16:00:00,12.776,13.596,12.064,13.384,3037136.174704,39118406.994395085,39118406.994395085,1
2024-03-05 16:00:00,13.388,17.023,11.08,15.734,8960618.619498,128219271.7009429,128219271.7009429,1
2024-03-06 16:00:00,15.737,16.072,14.518,15.113,2288850.045797,34855692.93663488,34855692.93663488,1
2024-03-07 16:00:00,15.113,15.453,14.112,14.53,1677140.789978,25069496.398562879,25069496.398562879,1
2024-03-08 16:00:00,14.52,15.001,13.78,14.225,2857971.730152,40923275.690963141,40923275.690963141,1
2024-03-09 16:00:00,14.228,14.489,13.471,13.893,1554830.599972,21951283.953896401,21951283.953896401,1
2024-03-10 16:00:00,13.892,14.425,13.475,14.155,1423315.734407,20072430.25286389,20072430.25286389,1
2024-03-11 16:00:00,14.15,14.645,13.683,14.163,1628444.866739,23008210.57740574,23008210.57740574,1
2024-03-12 16:00:00,14.162,14.74,13.026,13.961,2067939.168144,28935039.377901724,28935039.377901724,1
2024-03-13 16:00:00,13.962,14.477,13.63,13.754,1341513.684783,18879092.110241331,18879092.110241331,1
2024-03-14 16:00:00,13.752,14.137,12.13,12.78,2579842.470946,33715382.157773342,33715382.157773342,1
2024-03-15 16:00:00,12.783,13.239,12.283,12.617,1023954.962697,13123931.029623024,13123931.029623024,1
2024-03-16 16:00:00,12.614,12.704,11.351,12.547,1536861.194081,18512128.304025084,18512128.304025084,1
2024-03-17 16:00:00,12.546,12.669,11.691,11.928,921534.874492,11348800.678563331,11348800.678563331,1
2024-03-18 16:00:00,11.933,12.041,10.384,11.132,1791634.439669,19954935.538125141,19954935.538125141,1
2024-03-19 16:00:00,11.134,11.368,10.295,11.036,1211232.260108,13293728.682821742,13293728.682821742,1
2024-03-20 16:00:00,11.037,12.236,10.63,12.043,1066558.394952,12466527.812358698,12466527.812358698,1
2024-03-21 16:00:00,12.048,12.253,11.336,11.679,762427.416003,9054191.617981745,9054191.617981745,1
2024-03-22 16:00:00,11.684,12.016,11.413,11.951,437575.408885,5152195.675276922,5152195.675276922,1
2024-03-23 16:00:00,11.952,12.013,11.57,11.859,370070.486196,4366506.335735491,4366506.335735491,1
2024-03-24 16:00:00,11.849,12.662,11.637,12.553,677631.855158,8257078.600245027,8257078.600245027,1
2024-03-25 16:00:00,12.555,12.892,12.345,12.554,659501.65986,8338462.23813083,8338462.23813083,1
2024-03-26 16:00:00,12.566,12.825,12.094,12.36,744503.096956,9324999.824803759,9324999.824803759,1
2024-03-27 16:00:00,12.36,12.573,12.117,12.427,545705.245197,6740674.388141411,6740674.388141411,1
2024-03-28 16:00:00,12.428,13.159,12.309,12.649,966282.460367,12343952.332249616,12343952.332249616,1
2024-03-29 16:00:00,12.643,12.912,12.436,12.77,459066.225612,5808188.976217261,5808188.976217261,1
2024-03-30 16:00:00,12.766,13.34,12.558,12.942,550585.911409,7158722.333418566,7158722.333418566,1
2024-03-31 16:00:00,12.947,13.086,12.12,12.302,808606.776668,10146027.899754768,10146027.899754768,1
2024-04-01 16:00:00,12.291,12.461,11.18,11.227,1077895.519545,12627983.858804024,12627983.858804024,1
2024-04-02 16:00:00,11.223,11.451,10.81,10.953,845857.447013,9395944.910575072,9395944.910575072,1
2024-04-03 16:00:00,10.95,11.275,10.653,11.106,501943.680598,5510825.472674898,5510825.472674898,1
2024-04-04 16:00:00,11.126,11.26,10.434,10.908,516456.119835,5591084.488588354,5591084.488588354,1
2024-04-05 16:00:00,10.907,11.192,10.823,11.148,301720.824294,3324925.793895116,3324925.793895116,1
2024-04-06 16:00:00,11.146,11.478,11.129,11.318,415284.155534,4702709.994232918,4702709.994232918,1
2024-04-07 16:00:00,11.332,11.806,11.204,11.607,384646.287472,4443602.288449273,4443602.288449273,1
2024-04-08 16:00:00,11.611,11.733,11.029,11.196,455103.794845,5207457.789934644,5207457.789934644,1
2024-04-09 16:00:00,11.197,11.317,10.663,11.113,557781.42136,6174410.874468142,6174410.874468142,1
2024-04-10 16:00:00,11.111,11.305,8.93,9.037,6484575.257417,62441358.232122662,62441358.232122662,1
2024-04-11 16:00:00,9.037,9.218,8.71,8.837,2325987.555411,20950519.512585519,20950519.512585519,1
2024-04-12 16:00:00,8.834,9.014,6.66,7.807,4415569.528039,34737459.503911952,34737459.503911952,1
2024-04-13 16:00:00,7.807,7.832,5.785,7.112,6868229.318926,46595866.603696176,46595866.603696176,1
2024-04-14 16:00:00,7.115,7.931,6.899,7.509,2595030.304852,19439983.331956368,19439983.331956368,1
2024-04-15 16:00:00,7.503,7.543,6.862,6.874,1955195.67054,14027354.985326791,14027354.985326791,1
2024-04-16 16:00:00,6.869,7.324,6.668,6.708,916163.661892,6415384.968430903,6415384.968430903,1
2024-04-17 16:00:00,6.704,7.26,6.625,7.22,988305.953839,6886187.099634889,6886187.099634889,1
2024-04-18 16:00:00,7.222,7.694,6.716,7.581,1523148.952394,11138068.708845402,11138068.708845402,1
2024-04-19 16:00:00,7.579,7.7,7.359,7.7,711333.605962,5360368.279610209,5360368.279610209,1
2024-04-20 16:00:00,7.696,7.958,7.636,7.727,667772.19434,5217244.012220426,5217244.012220426,1
2024-04-21 16:00:00,7.735,8.193,7.545,8.041,632041.080956,4999424.480121932,4999424.480121932,1
2024-04-22 16:00:00,8.042,8.357,7.906,8.043,881814.513309,7141979.641133824,7141979.641133824,1
2024-04-23 16:00:00,8.043,8.22,7.716,7.728,676123.780805,5398055.694611106,5398055.694611106,1
2024-04-24 16:00:00,7.727,8.079,7.56,8.041,797349.286607,6195939.132627215,6195939.132627215,1
2024-04-25 16:00:00,8.038,8.129,7.531,7.589,803782.925675,6295867.703815031,6295867.703815031,1
2024-04-26 16:00:00,7.588,7.791,7.432,7.703,424185.549449,3229055.551862636,3229055.551862636,1
2024-04-27 16:00:00,7.714,8.219,7.682,8.169,397375.308289,3183332.512320064,3183332.512320064,1
2024-04-28 16:00:00,8.172,8.229,7.496,7.69,690570.162681,5405267.246960551,5405267.246960551,1
2024-04-29 16:00:00,7.689,7.809,6.999,7.126,825281.926121,6059161.122903697,6059161.122903697,1
2024-04-30 16:00:00,7.105,7.15,6.53,6.799,1287457.139289,8832368.767103071,8832368.767103071,1
2024-05-01 16:00:00,6.796,7.215,6.742,7.172,776873.58524,5427577.030344304,5427577.030344304,1
2024-05-02 16:00:00,7.172,7.464,6.948,7.44,1219327.884511,8689205.088550492,8689205.088550492,1
2024-05-03 16:00:00,7.446,7.717,7.401,7.535,725476.108175,5473005.635011904,5473005.635011904,1
2024-05-04 16:00:00,7.543,7.615,7.357,7.533,751230.721693,5608476.458933137,5608476.458933137,1
2024-05-05 16:00:00,7.539,7.949,7.436,7.567,916371.000515,7031665.450846183,7031665.450846183,1
2024-05-06 16:00:00,7.566,7.681,7.38,7.575,653862.895263,4933051.976576384,4933051.976576384,1
2024-05-07 16:00:00,7.576,7.598,7.235,7.454,559178.682375,4135266.470254165,4135266.470254165,1
2024-05-08 16:00:00,7.448,7.471,7.169,7.373,425410.690196,3110868.808829933,3110868.808829933,1
2024-05-09 16:00:00,7.37,7.565,7.21,7.228,442315.514804,3284877.574801618,3284877.574801618,1
2024-05-10 16:00:00,7.219,7.256,6.999,7.101,512834.060626,3640487.84757511,3640487.84757511,1
2024-05-11 16:00:00,7.105,7.2,7.005,7.185,485447.466034,3437271.851386691,3437271.851386691,1
