timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-11-20 16:00:00,1.0615,1.0698,0.9831,1.0134,14127811.298,14478352.43530607,14478352.43530607,1
2023-11-21 16:00:00,1.0134,1.0353,0.94,0.9995,17784589.5388,17635718.50920319,17635718.50920319,1
2023-11-22 16:00:00,0.9997,1.0468,0.9941,1.0069,12613300.5278,12912308.41967515,12912308.41967515,1
2023-11-23 16:00:00,1.0075,1.0763,1.006,1.0694,11264730.7862,11739429.27659345,11739429.27659345,1
2023-11-24 16:00:00,1.0696,1.0853,1.041,1.0614,9898707.7013,10533335.78647037,10533335.78647037,1
2023-11-25 16:00:00,1.0616,1.0725,1.0277,1.0293,7850231.7615,8289899.49203724,8289899.49203724,1
2023-11-26 16:00:00,1.0295,1.0447,0.9914,0.9942,10479595.7502,10645984.04942013,10645984.04942013,1
2023-11-27 16:00:00,0.9942,1.0219,0.9839,1.0109,8241526.1111,8268604.32846178,8268604.32846178,1
2023-11-28 16:00:00,1.0116,1.0312,0.9933,1.0039,7961731.156,8099400.39566381,8099400.39566381,1
2023-11-29 16:00:00,1.0043,1.0176,0.9964,1.0076,4964539.5494,5000203.69834577,5000203.69834577,1
2023-11-30 16:00:00,1.0075,1.0489,1.0005,1.0304,8219075.2159,8447028.73417665,8447028.73417665,1
2023-12-01 16:00:00,1.0305,1.0982,1.0298,1.0835,11897595.5847,12611743.67762673,12611743.67762673,1
2023-12-02 16:00:00,1.0831,1.125,1.0785,1.0879,13961104.6906,15373544.4406274,15373544.4406274,1
2023-12-03 16:00:00,1.0882,1.1497,1.013,1.0705,24750669.7901,27102675.0783601,27102675.0783601,1
2023-12-04 16:00:00,1.0708,1.1088,1.028,1.075,18223477.6878,19552031.35638871,19552031.35638871,1
2023-12-05 16:00:00,1.0752,1.1126,1.0498,1.0684,23338902.5709,25258986.63698618,25258986.63698618,1
2023-12-06 16:00:00,1.0682,1.143,1.0355,1.1378,21026603.3133,22716076.51417962,22716076.51417962,1
2023-12-07 16:00:00,1.1388,1.1981,1.1273,1.1567,45517627.1611,53235756.17425813,53235756.17425813,1
2023-12-08 16:00:00,1.1569,1.2416,1.15,1.1874,27632196.8081,32820214.34230242,32820214.34230242,1
2023-12-09 16:00:00,1.1872,1.1913,1.113,1.1506,18642504.256,21438136.53379303,21438136.53379303,1
2023-12-10 16:00:00,1.1509,1.1657,1,1.1013,37251173.5199,40653856.63595875,40653856.63595875,1
2023-12-11 16:00:00,1.1013,1.1829,1.0559,1.1466,34235298.7555,39057850.1433242,39057850.1433242,1
2023-12-12 16:00:00,1.1466,1.273,1.1078,1.155,38714105.9982,45389363.38480369,45389363.38480369,1
2023-12-13 16:00:00,1.1552,1.2036,1.11,1.168,24858719.8848,29067612.70055575,29067612.70055575,1
2023-12-14 16:00:00,1.1678,1.19,1.111,1.1265,16265800.8324,18778595.33491019,18778595.33491019,1
2023-12-15 16:00:00,1.126,1.1368,1.0794,1.1325,9852456.3346,10994874.5007342,10994874.5007342,1
2023-12-16 16:00:00,1.1325,1.1595,1.0892,1.105,12376596.8573,13877260.3227362,13877260.3227362,1
2023-12-17 16:00:00,1.105,1.1378,1.0333,1.0629,20364906.582,21938195.87722806,21938195.87722806,1
2023-12-18 16:00:00,1.0638,1.1243,1.0593,1.09,11628042.9511,12785371.32646295,12785371.32646295,1
2023-12-19 16:00:00,1.0899,1.1299,1.0634,1.1232,14386078.2647,15804531.83730659,15804531.83730659,1
2023-12-20 16:00:00,1.1234,1.153,1.0865,1.1326,19283545.786,21604486.4067479,21604486.4067479,1
2023-12-21 16:00:00,1.1327,1.39,1.1316,1.3482,70430164.6722,89418305.14241437,89418305.14241437,1
2023-12-22 16:00:00,1.3478,1.4555,1.3062,1.3397,45513610.5034,62032756.95603666,62032756.95603666,1
2023-12-23 16:00:00,1.3394,1.4651,1.329,1.382,39689824.9306,55379686.22251717,55379686.22251717,1
2023-12-24 16:00:00,1.3822,1.4079,1.33,1.3747,24945142.4181,34110842.25718703,34110842.25718703,1
2023-12-25 16:00:00,1.3746,1.4079,1.3102,1.3149,22184386.4479,30019049.77757514,30019049.77757514,1
2023-12-26 16:00:00,1.3155,1.52,1.22,1.5071,39060723.6335,53925474.34313331,53925474.34313331,1
2023-12-27 16:00:00,1.5075,1.6689,1.4604,1.511,48769263.0126,75990902.88491862,75990902.88491862,1
2023-12-28 16:00:00,1.511,1.5487,1.4176,1.4635,24132770.9275,35788379.23135042,35788379.23135042,1
2023-12-29 16:00:00,1.464,1.518,1.4206,1.4828,17413606.0742,25500341.11259721,25500341.11259721,1
2023-12-30 16:00:00,1.4828,1.6666,1.4774,1.5841,29612420.3432,46318479.4208079,46318479.4208079,1
2023-12-31 16:00:00,1.5838,1.6021,1.511,1.5806,16948592.6866,26482527.26020069,26482527.26020069,1
2024-01-01 16:00:00,1.5804,1.8391,1.5786,1.7139,40140520.3706,69725438.19015091,69725438.19015091,1
2024-01-02 16:00:00,1.7136,2.011,1.4,1.8803,93289831.8868,171397530.03939151,171397530.03939151,1
2024-01-03 16:00:00,1.8804,2.095,1.811,2.0494,67215545.2055,131252725.28472396,131252725.28472396,1
2024-01-04 16:00:00,2.0484,2.1187,1.85,1.8706,48075461.4558,94741978.50693066,94741978.50693066,1
2024-01-05 16:00:00,1.8706,1.9643,1.6903,1.7651,36459837.7848,66359741.25581599,66359741.25581599,1
2024-01-06 16:00:00,1.7649,1.88,1.716,1.8255,22641309.4224,40804830.37199317,40804830.37199317,1
2024-01-07 16:00:00,1.8262,1.8885,1.5686,1.7701,46257390.241,79656679.89716643,79656679.89716643,1
2024-01-08 16:00:00,1.7715,1.864,1.6679,1.6979,28635098.4184,51112785.77423879,51112785.77423879,1
2024-01-09 16:00:00,1.6983,2.0332,1.6239,2.0133,58529464.7597,109886171.01115775,109886171.01115775,1
2024-01-10 16:00:00,2.0127,2.3953,1.9641,2.1922,77069478.8223,170277613.5774657,170277613.5774657,1
2024-01-11 16:00:00,2.1926,2.4053,2.1291,2.2936,43952343.3021,100114993.48427308,100114993.48427308,1
2024-01-12 16:00:00,2.2934,2.3494,2.0706,2.1436,32122010.711,70270429.89493588,70270429.89493588,1
2024-01-13 16:00:00,2.1439,2.195,2.1052,2.1344,14607563.1545,31482294.01261422,31482294.01261422,1
2024-01-14 16:00:00,2.1348,2.174,2.0202,2.0923,19115432.3718,40154002.34667889,40154002.34667889,1
2024-01-15 16:00:00,2.0923,2.205,2.0445,2.1198,17665116.969,37674693.95439257,37674693.95439257,1
2024-01-16 16:00:00,2.1191,2.1927,2.024,2.0286,14270004.5318,30052168.747464,30052168.747464,1
2024-01-17 16:00:00,2.0289,2.0501,1.921,1.9707,14092774.3355,27929269.43830136,27929269.43830136,1
2024-01-18 16:00:00,1.9709,1.976,1.8158,1.8207,20697782.9201,38841609.52271021,38841609.52271021,1
2024-01-19 16:00:00,1.8215,1.8647,1.7242,1.7669,16948633.2606,30541320.33940562,30541320.33940562,1
2024-01-20 16:00:00,1.7667,1.9024,1.7583,1.8476,11768719.0656,21620951.06147814,21620951.06147814,1
2024-01-21 16:00:00,1.8475,1.8593,1.67,1.7115,15771230.2934,27798105.69604073,27798105.69604073,1
2024-01-22 16:00:00,1.7124,1.7376,1.5442,1.6285,26707520.5717,43906881.82313452,43906881.82313452,1
2024-01-23 16:00:00,1.6276,1.7333,1.6013,1.7179,19602281.0228,32728202.09581316,32728202.09581316,1
2024-01-24 16:00:00,1.7178,1.7448,1.6459,1.6567,12627890.2989,21457460.50465956,21457460.50465956,1
2024-01-25 16:00:00,1.6567,1.7995,1.6382,1.7711,16175568.7176,28208730.31383903,28208730.31383903,1
2024-01-26 16:00:00,1.7714,1.8418,1.7682,1.7974,10851066.4448,19561212.79025744,19561212.79025744,1
2024-01-27 16:00:00,1.7984,1.8968,1.7833,1.8272,11879396.459,21864547.61686144,21864547.61686144,1
2024-01-28 16:00:00,1.827,1.8445,1.7706,1.813,8643957.4118,15647867.42271793,15647867.42271793,1
2024-01-29 16:00:00,1.8131,1.915,1.8001,1.8916,15658078.6345,29207649.35258848,29207649.35258848,1
2024-01-30 16:00:00,1.8918,1.9728,1.7683,1.8168,17320065.0706,32352696.55803311,32352696.55803311,1
2024-01-31 16:00:00,1.8164,1.84,1.6908,1.7346,12898914.5782,22507947.15712298,22507947.15712298,1
2024-02-01 16:00:00,1.735,1.8093,1.715,1.808,8419554.8814,14975654.23824792,14975654.23824792,1
2024-02-02 16:00:00,1.808,1.8369,1.7705,1.7863,6283301.7955,11338586.08350159,11338586.08350159,1
2024-02-03 16:00:00,1.7868,1.7981,1.7383,1.7542,4063062.4477,7167528.46785145,7167528.46785145,1
2024-02-04 16:00:00,1.7546,1.7883,1.7,1.744,6954868.3329,12179229.36568201,12179229.36568201,1
2024-02-05 16:00:00,1.7431,1.8367,1.7159,1.8335,15877352.6067,28508911.26819408,28508911.26819408,1
2024-02-06 16:00:00,1.8332,1.8763,1.8091,1.8235,11272286.6814,20784999.11276531,20784999.11276531,1
2024-02-07 16:00:00,1.8237,1.933,1.8223,1.9166,14119352.7847,26737818.77897213,26737818.77897213,1
2024-02-08 16:00:00,1.9165,1.9651,1.8555,1.9305,11491315.8823,21924951.78064701,21924951.78064701,1
2024-02-09 16:00:00,1.9308,2.0198,1.9218,1.9661,9243034.6426,18195668.47716447,18195668.47716447,1
2024-02-10 16:00:00,1.9658,2.01,1.9469,1.9583,6040984.2817,11950209.53850516,11950209.53850516,1
2024-02-11 16:00:00,1.9587,2.0166,1.9131,2.0052,8093181.984,15790947.82483739,15790947.82483739,1
2024-02-12 16:00:00,2.0059,2.1089,1.984,2.0313,14193050.6451,29095167.59005899,29095167.59005899,1
2024-02-13 16:00:00,2.0312,2.1263,2.0059,2.0892,8931882.7904,18494625.86750752,18494625.86750752,1
2024-02-14 16:00:00,2.0899,2.1718,2.0595,2.0978,11141785.1086,23532089.00004038,23532089.00004038,1
2024-02-15 16:00:00,2.0986,2.1038,1.958,2.0003,11120007.6192,22761320.77414221,22761320.77414221,1
2024-02-16 16:00:00,2.0004,2.0186,1.9032,1.9408,7309137.0622,14396662.01706517,14396662.01706517,1
2024-02-17 16:00:00,1.941,2.0253,1.9302,2.0147,6017673.8971,11960631.6277363,11960631.6277363,1
2024-02-18 16:00:00,2.0143,2.1004,1.9995,2.0429,9509488.3436,19507446.91270629,19507446.91270629,1
2024-02-19 16:00:00,2.0428,2.0896,1.9113,1.9567,18009475.9884,36310962.17688294,36310962.17688294,1
2024-02-20 16:00:00,1.9575,2.0277,1.8228,1.8431,16441965.7897,31351122.61951749,31351122.61951749,1
2024-02-21 16:00:00,1.8431,1.897,1.786,1.8561,13751665.9777,25372068.48356793,25372068.48356793,1
2024-02-22 16:00:00,1.8549,1.8712,1.756,1.7643,11380936.0083,20520128.70659198,20520128.70659198,1
2024-02-23 16:00:00,1.7644,1.8441,1.7373,1.8212,10439442.193,18789969.34315581,18789969.34315581,1
2024-02-24 16:00:00,1.821,1.8903,1.8194,1.869,7559168.5671,14048300.41600786,14048300.41600786,1
2024-02-25 16:00:00,1.8686,1.9168,1.8071,1.886,8153384.3431,15214466.37985774,15214466.37985774,1
2024-02-26 16:00:00,1.886,1.9554,1.8774,1.8875,13828817.1928,26605103.14859234,26605103.14859234,1
2024-02-27 16:00:00,1.8875,1.9456,1.8535,1.9129,13177599.1347,25037679.40583964,25037679.40583964,1
2024-02-28 16:00:00,1.9128,2.0394,1.79,1.9974,22954529.1963,44470652.70912658,44470652.70912658,1
2024-02-29 16:00:00,1.9972,2.0898,1.9078,1.949,16379551.3807,32588788.53823632,32588788.53823632,1
2024-03-01 16:00:00,1.949,2,1.9415,1.9691,12452507.773,24606811.23270682,24606811.23270682,1
2024-03-02 16:00:00,1.9692,2.1948,1.825,2.064,35956009.743,74128164.07789515,74128164.07789515,1
2024-03-03 16:00:00,2.064,2.0954,1.964,2.0083,19972849.4677,40310579.49804565,40310579.49804565,1
2024-03-04 16:00:00,2.008,2.18,1.9193,2.1139,41974263.2189,86762071.13996571,86762071.13996571,1
2024-03-05 16:00:00,2.1138,2.148,1.7,2.02,51052965.5764,101977320.46450375,101977320.46450375,1
2024-03-06 16:00:00,2.0203,2.1746,2.0047,2.1664,21877906.554,45467905.32858431,45467905.32858431,1
2024-03-07 16:00:00,2.1666,2.2759,2.0213,2.1375,24612097.0269,53662783.98555708,53662783.98555708,1
2024-03-08 16:00:00,2.137,2.1934,2.087,2.1333,13357970.1998,28575765.75956303,28575765.75956303,1
2024-03-09 16:00:00,2.1335,2.136,2,2.0493,13995050.9971,29136744.29763586,29136744.29763586,1
2024-03-10 16:00:00,2.0484,2.1068,1.945,2.0554,17311476.3651,35454147.93631411,35454147.93631411,1
2024-03-11 16:00:00,2.0555,2.1451,1.96,2.0056,21726243.2802,44277374.5880899,44277374.5880899,1
2024-03-12 16:00:00,2.0056,2.2555,1.9056,2.1399,29807055.5724,63109821.68925717,63109821.68925717,1
2024-03-13 16:00:00,2.1407,2.17,1.9635,1.9825,22694704.2396,46678518.99994849,46678518.99994849,1
2024-03-14 16:00:00,1.9828,2.0333,1.7852,1.8851,24879376.1962,47658336.693393,47658336.693393,1
2024-03-15 16:00:00,1.885,1.9676,1.8066,1.8528,19248645.111,36456513.19185102,36456513.19185102,1
2024-03-16 16:00:00,1.8533,1.8536,1.6138,1.7388,23991031.3971,41311280.74192997,41311280.74192997,1
2024-03-17 16:00:00,1.7371,1.7526,1.6211,1.6596,16409576.3859,27860648.68396676,27860648.68396676,1
2024-03-18 16:00:00,1.6594,1.6746,1.4449,1.6348,36857381.8225,57481305.45314825,57481305.45314825,1
2024-03-19 16:00:00,1.635,1.7207,1.5476,1.6455,23127502.9643,37981690.42636412,37981690.42636412,1
2024-03-20 16:00:00,1.6455,1.7978,1.5693,1.7315,18462617.9251,31731148.48132777,31731148.48132777,1
2024-03-21 16:00:00,1.7318,1.7513,1.5716,1.5997,14340347.1068,23640123.60661852,23640123.60661852,1
2024-03-22 16:00:00,1.6002,1.6321,1.5615,1.6234,8484718.82,13608433.74472446,13608433.74472446,1
2024-03-23 16:00:00,1.6232,1.6698,1.5859,1.6476,8606232.0439,14035831.10929704,14035831.10929704,1
2024-03-24 16:00:00,1.6474,1.7328,1.6218,1.7277,12142104.9397,20356258.42413684,20356258.42413684,1
2024-03-25 16:00:00,1.7271,1.756,1.6725,1.6928,13173043.5951,22720250.00583966,22720250.00583966,1
2024-03-26 16:00:00,1.6929,1.741,1.6368,1.6426,14013675.7761,23711791.29270747,23711791.29270747,1
2024-03-27 16:00:00,1.6426,1.6962,1.6263,1.6739,8629240.2747,14345858.8844408,14345858.8844408,1
2024-03-28 16:00:00,1.6746,1.6939,1.6083,1.6229,7909598.0216,13070720.05019398,13070720.05019398,1
2024-03-29 16:00:00,1.6247,1.6777,1.6193,1.6605,4603224.9506,7613391.52482558,7613391.52482558,1
2024-03-30 16:00:00,1.6605,1.6914,1.6315,1.6456,6251147.2744,10354391.85448598,10354391.85448598,1
2024-03-31 16:00:00,1.6456,1.6645,1.5425,1.5493,14753229.805,23641588.79702058,23641588.79702058,1
2024-04-01 16:00:00,1.5494,1.5737,1.43,1.4443,17539359.9726,26057629.80454773,26057629.80454773,1
2024-04-02 16:00:00,1.4446,1.5041,1.399,1.4579,10848352.3962,15850056.90949132,15850056.90949132,1
2024-04-03 16:00:00,1.4576,1.5035,1.4349,1.4822,9235307.3758,13597600.46454357,13597600.46454357,1
2024-04-04 16:00:00,1.4821,1.5119,1.383,1.438,10244336.5693,14721004.62618822,14721004.62618822,1
2024-04-05 16:00:00,1.4378,1.4885,1.4239,1.4764,5319165.2928,7741844.91068392,7741844.91068392,1
2024-04-06 16:00:00,1.4761,1.5067,1.4714,1.4895,5463157.8727,8162871.5867946,8162871.5867946,1
2024-04-07 16:00:00,1.4897,1.5745,1.4806,1.5482,10969691.1881,16819743.94182168,16819743.94182168,1
2024-04-08 16:00:00,1.5486,1.5912,1.5031,1.5357,15207892.311,23675012.9481748,23675012.9481748,1
2024-04-09 16:00:00,1.5358,1.5494,1.4064,1.4532,10715989.545,15801657.78858576,15801657.78858576,1
2024-04-10 16:00:00,1.4531,1.4824,1.415,1.4309,6100028.4545,8871031.78313141,8871031.78313141,1
2024-04-11 16:00:00,1.4313,1.4416,1.3661,1.3726,7498213.9565,10556230.89110955,10556230.89110955,1
2024-04-12 16:00:00,1.3724,1.3765,0.9058,1.1502,62184009.6402,71457351.58064667,71457351.58064667,1
2024-04-13 16:00:00,1.1508,1.1576,0.8529,1.1335,79230766.0716,80935279.97472411,80935279.97472411,1
2024-04-14 16:00:00,1.1342,1.27,1.1015,1.2083,30789685.9322,36456630.57919258,36456630.57919258,1
2024-04-15 16:00:00,1.2086,1.2155,1.0907,1.1041,21421181.202,24423638.22813675,24423638.22813675,1
2024-04-16 16:00:00,1.1039,1.1715,1.0853,1.0932,12243649.4044,13838936.42862842,13838936.42862842,1
2024-04-17 16:00:00,1.0937,1.1668,1.0789,1.1514,11800099.7168,13252830.93202391,13252830.93202391,1
2024-04-18 16:00:00,1.1514,1.1679,1.0419,1.1391,13174204.4768,14779702.84486519,14779702.84486519,1
2024-04-19 16:00:00,1.139,1.1648,1.1071,1.1634,6848250.401,7748179.53955364,7748179.53955364,1
2024-04-20 16:00:00,1.164,1.2292,1.1562,1.1961,7264824.4567,8726655.02923441,8726655.02923441,1
2024-04-21 16:00:00,1.1959,1.2392,1.1701,1.2061,6954033.4236,8392751.42019457,8392751.42019457,1
2024-04-22 16:00:00,1.2063,1.2199,1.1721,1.1885,6244874.9797,7459963.54686499,7459963.54686499,1
2024-04-23 16:00:00,1.1884,1.2026,1.1263,1.1305,8473434.8476,9945915.34476699,9945915.34476699,1
2024-04-24 16:00:00,1.1298,1.1457,1.0667,1.1025,11827637.487,13044866.41123918,13044866.41123918,1
2024-04-25 16:00:00,1.1024,1.1134,1.0528,1.0684,7152178.8892,7743968.71992962,7743968.71992962,1
2024-04-26 16:00:00,1.0681,1.0826,1.0042,1.0451,9502291.3536,9932046.43576464,9932046.43576464,1
2024-04-27 16:00:00,1.0449,1.1703,1.0415,1.1417,18228102.8626,20447985.54268718,20447985.54268718,1
2024-04-28 16:00:00,1.1418,1.1483,1.0439,1.0639,11586240.5302,12622356.24280531,12622356.24280531,1
2024-04-29 16:00:00,1.0638,1.0704,0.9787,0.9924,10538561.8366,10782315.17809249,10782315.17809249,1
2024-04-30 16:00:00,0.9923,1.0412,0.9677,1.015,19821660.3452,19977092.68799406,19977092.68799406,1
2024-05-01 16:00:00,1.015,1.0573,0.9968,1.0353,14773468.8074,15131779.23625995,15131779.23625995,1
2024-05-02 16:00:00,1.0356,1.0659,1.0162,1.062,9572359.5419,9922847.32454916,9922847.32454916,1
2024-05-03 16:00:00,1.0623,1.0863,1.0562,1.0688,7062032.4671,7545237.26544632,7545237.26544632,1
2024-05-04 16:00:00,1.0688,1.0907,1.0337,1.0864,5920098.7787,6268114.28650569,6268114.28650569,1
2024-05-05 16:00:00,1.0867,1.1432,1.0567,1.0739,14614892.5936,16083996.61914075,16083996.61914075,1
2024-05-06 16:00:00,1.0736,1.0767,1.0409,1.0642,8828533.3613,9384497.6344402,9384497.6344402,1
2024-05-07 16:00:00,1.0636,1.0679,1.0075,1.0337,8297234.2526,8532100.44677481,8532100.44677481,1
2024-05-08 16:00:00,1.033,1.0458,0.9987,1.0277,6779467.7471,6938885.65446156,6938885.65446156,1
2024-05-09 16:00:00,1.0284,1.0541,1.0025,1.0087,7547058.9123,7791140.28978606,7791140.28978606,1
2024-05-10 16:00:00,1.0086,1.014,0.9838,1.0067,7912211.4895,7904333.94619419,7904333.94619419,1
2024-05-11 16:00:00,1.0067,1.0117,0.9935,1.0079,3788731.2156,3800642.68924653,3800642.68924653,1
2024-05-12 16:00:00,1.0081,1.0116,0.9512,0.9938,9653738.3283,9496400.68108266,9496400.68108266,1
2024-05-13 16:00:00,0.9938,1.0016,0.9453,0.9587,8348103.758,8128117.48645259,8128117.48645259,1
2024-05-14 16:00:00,0.9588,0.9858,0.9241,0.9812,9736643.5545,9245697.44914211,9245697.44914211,1
2024-05-15 16:00:00,0.9815,0.9994,0.9516,0.9647,8658329.2879,8504313.88959311,8504313.88959311,1
2024-05-16 16:00:00,0.9646,1.0609,0.9561,1.056,12060025.4363,12167434.29888736,12167434.29888736,1
2024-05-17 16:00:00,1.0555,1.0742,0.9998,1.0117,19960836.6935,20471676.95176859,20471676.95176859,1
2024-05-18 16:00:00,1.0119,1.0283,0.9787,0.9884,7201761.958,7243329.1685582,7243329.1685582,1
2024-05-19 16:00:00,0.9883,0.9926,0.9475,0.9846,13188297.5583,12834790.36224091,12834790.36224091,1
2024-05-20 16:00:00,0.9839,1.2355,0.9832,1.1934,51911647.3154,59055457.7279212,59055457.7279212,1
2024-05-21 16:00:00,1.1932,1.2208,1.1077,1.1474,25178372.1355,29323162.11296678,29323162.11296678,1
2024-05-22 16:00:00,1.1477,1.2599,1.1273,1.1937,32716936.5138,38860223.01228611,38860223.01228611,1
2024-05-23 16:00:00,1.1927,1.2544,1.1002,1.1562,37679669.7266,44671863.92310805,44671863.92310805,1
2024-05-24 16:00:00,1.1564,1.2095,1.1418,1.1994,12872296.6195,15236057.52384731,15236057.52384731,1
2024-05-25 16:00:00,1.1997,1.2291,1.1776,1.2099,13048790.9622,15659523.38544266,15659523.38544266,1
2024-05-26 16:00:00,1.2106,1.2761,1.1926,1.2484,21649828.576,26837898.93599852,26837898.93599852,1
2024-05-27 16:00:00,1.2478,1.2523,1.1703,1.2077,16477190.6834,19903431.66417974,19903431.66417974,1
2024-05-28 16:00:00,1.2078,1.2118,1.1509,1.1533,12871119.7807,15261220.89486497,15261220.89486497,1
2024-05-29 16:00:00,1.153,1.1661,1.1055,1.1429,7938151.4652,9022330.51639491,9022330.51639491,1
2024-05-30 16:00:00,1.1429,1.168,1.1177,1.121,6265959.7553,7135480.13507603,7135480.13507603,1
2024-05-31 16:00:00,1.121,1.1383,1.1086,1.1275,4266726.9851,4797445.80213001,4797445.80213001,1
2024-06-01 16:00:00,1.1279,1.1439,1.11,1.1235,4623092.2611,5201254.40860838,5201254.40860838,1
2024-06-02 16:00:00,1.124,1.1403,1.0916,1.1262,6071971.8421,6801657.16125561,6801657.16125561,1
2024-06-03 16:00:00,1.1269,1.1285,1.0701,1.1043,7591837.261,8324205.64559487,8324205.64559487,1
2024-06-04 16:00:00,1.1045,1.1259,1.0974,1.1181,7699654.7873,8559880.63217191,8559880.63217191,1
2024-06-05 16:00:00,1.1182,1.1382,1.1033,1.1066,5305168.007,5916385.98963109,5916385.98963109,1
2024-06-06 16:00:00,1.1064,1.1099,1.0743,1.0949,7889141.9504,8613000.14755183,8613000.14755183,1
2024-06-07 16:00:00,1.0946,1.0964,0.8831,0.9671,26816694.6574,26153421.1955933,26153421.1955933,1
2024-06-08 16:00:00,0.9667,0.9884,0.9515,0.9767,5789667.6883,5620256.02252429,5620256.02252429,1
2024-06-09 16:00:00,0.9769,0.9872,0.9454,0.9783,5776477.0955,5588841.28816242,5588841.28816242,1
2024-06-10 16:00:00,0.979,0.98,0.9124,0.9245,13850906.9496,13021667.36735026,13021667.36735026,1
2024-06-11 16:00:00,0.9249,0.9927,0.9125,0.9865,9122539.3868,8680683.56649761,8680683.56649761,1
2024-06-12 16:00:00,0.9866,0.9984,0.9228,0.9264,9452878.1509,9056525.6837765,9056525.6837765,1
2024-06-13 16:00:00,0.9258,0.9543,0.9213,0.927,6517846.7852,6134138.86656982,6134138.86656982,1
2024-06-14 16:00:00,0.9273,0.9385,0.8777,0.9298,11036037.9015,10019562.32308816,10019562.32308816,1
2024-06-15 16:00:00,0.9301,0.9317,0.9003,0.9258,4033879.6316,3706206.73573483,3706206.73573483,1
2024-06-16 16:00:00,0.9258,0.9372,0.8591,0.8633,8996299.8606,8018102.15045774,8018102.15045774,1
2024-06-17 16:00:00,0.8637,0.8905,0.724,0.7809,28799817.976,22812380.26819486,22812380.26819486,1
2024-06-18 16:00:00,0.7805,0.835,0.7682,0.8083,10662737.0976,8566973.25456257,8566973.25456257,1
2024-06-19 16:00:00,0.8081,0.8495,0.8051,0.8117,9713032.8841,8013736.59924387,8013736.59924387,1
2024-06-20 16:00:00,0.8116,0.8192,0.7827,0.8016,7514241.7954,6017885.62278172,6017885.62278172,1
2024-06-21 16:00:00,0.8017,0.8105,0.7904,0.8073,4610802.0024,3696215.15776616,3696215.15776616,1
2024-06-22 16:00:00,0.8074,0.8156,0.7895,0.7939,2858940.7048,2305304.13202535,2305304.13202535,1
2024-06-23 16:00:00,0.7941,0.7959,0.7383,0.7693,10147688.3733,7839816.55328878,7839816.55328878,1
2024-06-24 16:00:00,0.7688,0.8463,0.7675,0.8447,10445424.0788,8490050.1945234,8490050.1945234,1
2024-06-25 16:00:00,0.8446,0.8457,0.8093,0.8127,4980430.2939,4118511.63405019,4118511.63405019,1
2024-06-26 16:00:00,0.8126,0.8352,0.793,0.8244,6881900.6001,5600989.5030015,5600989.5030015,1
2024-06-27 16:00:00,0.8245,0.8345,0.8087,0.8133,4883750.0374,4021706.89097234,4021706.89097234,1
2024-06-28 16:00:00,0.8131,0.8143,0.7899,0.7957,4067711.8217,3246787.024079,3246787.024079,1
2024-06-29 16:00:00,0.7955,0.7956,0.7693,0.787,3517652.9669,2750150.48180432,2750150.48180432,1
2024-06-30 16:00:00,0.7875,0.8185,0.7804,0.7873,4947432.1703,3954827.27718467,3954827.27718467,1
2024-07-01 16:00:00,0.7874,0.8014,0.7724,0.7777,4715529.1987,3684613.85880388,3684613.85880388,1
2024-07-02 16:00:00,0.7782,0.7894,0.756,0.7713,7074318.5894,5455223.36163254,5455223.36163254,1
2024-07-03 16:00:00,0.771,0.7737,0.6987,0.7186,15713868.5136,11457991.70220529,11457991.70220529,1
2024-07-04 16:00:00,0.7183,0.7199,0.5632,0.6268,45074383.1759,27777884.9821486,27777884.9821486,1
2024-07-05 16:00:00,0.6269,0.6654,0.6137,0.6619,8689883.884,5505339.73211722,5505339.73211722,1
2024-07-06 16:00:00,0.6618,0.6986,0.6598,0.6738,8783381.1311,6004433.11178518,6004433.11178518,1
2024-07-07 16:00:00,0.6742,0.6889,0.6048,0.6529,18967168.9178,12425912.87980768,12425912.87980768,1
2024-07-08 16:00:00,0.6524,0.6851,0.6466,0.6778,7437128.1334,4993943.39531115,4993943.39531115,1
2024-07-09 16:00:00,0.6776,0.7231,0.6763,0.7169,9513293.9229,6709748.57751266,6709748.57751266,1
2024-07-10 16:00:00,0.7166,0.7354,0.7028,0.7066,7200193.0152,5175338.81857242,5175338.81857242,1
2024-07-11 16:00:00,0.706,0.7124,0.679,0.7012,6231104.0356,4323202.2789106,4323202.2789106,1
2024-07-12 16:00:00,0.7018,0.7088,0.6873,0.698,4792501.7382,3356364.96125762,3356364.96125762,1
2024-07-13 16:00:00,0.6982,0.717,0.6897,0.7119,5421288.0174,3808107.8279367,3808107.8279367,1
2024-07-14 16:00:00,0.712,0.7457,0.7091,0.7348,8705283.1847,6356951.32657405,6356951.32657405,1
2024-07-15 16:00:00,0.7348,0.7794,0.7217,0.766,16971496.8609,12760320.492275,12760320.492275,1
2024-07-16 16:00:00,0.7662,0.7785,0.7443,0.761,11696825.8844,8922617.75887034,8922617.75887034,1
2024-07-17 16:00:00,0.76,0.7688,0.7361,0.7375,11486219.103,8679279.2541777,8679279.2541777,1
2024-07-18 16:00:00,0.7374,0.7555,0.7249,0.7517,8893726.0634,6581051.81140618,6581051.81140618,1
2024-07-19 16:00:00,0.7519,0.7947,0.7519,0.7821,8596412.1729,6657194.57607442,6657194.57607442,1
