timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-08-05 16:00:00,1.6703,1.7088,1.6525,1.694,3278959.0586,5530320.52113613,5530320.52113613,1
2023-08-06 16:00:00,1.6935,1.7592,1.6883,1.7099,5690444.5931,9828385.49349768,9828385.49349768,1
2023-08-07 16:00:00,1.71,1.8275,1.6726,1.6944,12127890.4678,21105997.13113114,21105997.13113114,1
2023-08-08 16:00:00,1.6931,1.7281,1.624,1.633,8711183.6075,14621019.6974411,14621019.6974411,1
2023-08-09 16:00:00,1.6322,1.6374,1.523,1.5818,9859784.2198,15477042.77223986,15477042.77223986,1
2023-08-10 16:00:00,1.5813,1.6088,1.57,1.5799,4733666.9698,7525054.07122985,7525054.07122985,1
2023-08-11 16:00:00,1.5802,1.5978,1.5355,1.5457,2943287.1995,4622580.1160072,4622580.1160072,1
2023-08-12 16:00:00,1.5457,1.566,1.5377,1.5428,2355760.3709,3657294.94958553,3657294.94958553,1
2023-08-13 16:00:00,1.5429,1.5766,1.525,1.565,4011950.7024,6243924.99736582,6243924.99736582,1
2023-08-14 16:00:00,1.5652,1.5673,1.4902,1.5082,4541192.5175,6910971.64294025,6910971.64294025,1
2023-08-15 16:00:00,1.5097,1.5352,1.39,1.4357,8549898.6101,12481290.48473755,12481290.48473755,1
2023-08-16 16:00:00,1.4356,1.464,1.371,1.4118,8095003.5683,11507123.44125094,11507123.44125094,1
2023-08-17 16:00:00,1.412,1.4556,1.19,1.4321,18452635.6877,25210953.90196661,25210953.90196661,1
2023-08-18 16:00:00,1.4326,1.499,1.4,1.4925,6383877.4676,9245791.75542552,9245791.75542552,1
2023-08-19 16:00:00,1.4925,1.5183,1.4505,1.4654,3888136.1611,5760489.63557745,5760489.63557745,1
2023-08-20 16:00:00,1.4662,1.5566,1.4466,1.524,7023220.3522,10571400.82537683,10571400.82537683,1
2023-08-21 16:00:00,1.5245,1.5844,1.51,1.559,5557594.001,8606216.51780496,8606216.51780496,1
2023-08-22 16:00:00,1.5583,1.6001,1.4935,1.5653,7946518.9731,12408465.9820794,12408465.9820794,1
2023-08-23 16:00:00,1.5671,1.6219,1.5333,1.5428,4843179.5312,7617800.65952714,7617800.65952714,1
2023-08-24 16:00:00,1.5433,1.592,1.4704,1.4982,7935244.6692,12074614.5625713,12074614.5625713,1
2023-08-25 16:00:00,1.4965,1.4998,1.4435,1.4866,3797743.3572,5611626.39413774,5611626.39413774,1
2023-08-26 16:00:00,1.487,1.495,1.462,1.4644,2369538.9421,3496739.35563397,3496739.35563397,1
2023-08-27 16:00:00,1.4642,1.4656,1.4039,1.4254,3746030.6933,5368383.29114621,5368383.29114621,1
2023-08-28 16:00:00,1.4252,1.5352,1.4026,1.4935,7482926.392,10989890.43964655,10989890.43964655,1
2023-08-29 16:00:00,1.4935,1.5197,1.4326,1.4971,6234964.6286,9282524.63183054,9282524.63183054,1
2023-08-30 16:00:00,1.4977,1.4991,1.4249,1.4427,3785322.7538,5557773.09133439,5557773.09133439,1
2023-08-31 16:00:00,1.4435,1.4495,1.3407,1.3435,6261196.1092,8673733.44936264,8673733.44936264,1
2023-09-01 16:00:00,1.3443,1.3443,1.2965,1.3225,4224098.4284,5579507.34706299,5579507.34706299,1
2023-09-02 16:00:00,1.321,1.3481,1.2832,1.3314,2352287.7767,3106229.24856835,3106229.24856835,1
2023-09-03 16:00:00,1.3312,1.3697,1.309,1.3296,2485706.9618,3328157.31361067,3328157.31361067,1
2023-09-04 16:00:00,1.3302,1.3477,1.3074,1.3402,2455104.3039,3258300.11379495,3258300.11379495,1
2023-09-05 16:00:00,1.3411,1.358,1.3086,1.3152,2339273.9731,3123794.01393177,3123794.01393177,1
2023-09-06 16:00:00,1.3159,1.3521,1.296,1.3206,2504690.088,3317710.92468857,3317710.92468857,1
2023-09-07 16:00:00,1.3209,1.3495,1.2936,1.303,2809435.6821,3720069.03330762,3720069.03330762,1
2023-09-08 16:00:00,1.3028,1.3064,1.2816,1.2938,1693239.8419,2189295.77183715,2189295.77183715,1
2023-09-09 16:00:00,1.2939,1.297,1.2051,1.2598,4409929.0664,5525302.96598093,5525302.96598093,1
2023-09-10 16:00:00,1.2601,1.2826,1.2136,1.277,5614114.2217,7041940.68578432,7041940.68578432,1
2023-09-11 16:00:00,1.2771,1.3797,1.2488,1.3395,8139119.0751,10720034.20461369,10720034.20461369,1
2023-09-12 16:00:00,1.3395,1.3785,1.31,1.3636,4756835.6621,6397462.14222337,6397462.14222337,1
2023-09-13 16:00:00,1.364,1.3834,1.3317,1.3622,3959783.7674,5371622.94770399,5371622.94770399,1
2023-09-14 16:00:00,1.3625,1.4276,1.3453,1.3963,4674641.7931,6492700.005511,6492700.005511,1
2023-09-15 16:00:00,1.3962,1.4379,1.3781,1.3879,3835990.9041,5395554.87983481,5395554.87983481,1
2023-09-16 16:00:00,1.3875,1.4,1.3463,1.3869,1933919.364,2653875.69859625,2653875.69859625,1
2023-09-17 16:00:00,1.3864,1.423,1.348,1.4122,3213385.6086,4470341.66342176,4470341.66342176,1
2023-09-18 16:00:00,1.412,1.417,1.3643,1.3926,3302404.8437,4590987.2101007,4590987.2101007,1
2023-09-19 16:00:00,1.3933,1.3957,1.3617,1.3809,2457602.8112,3390800.53479501,3390800.53479501,1
2023-09-20 16:00:00,1.3809,1.4048,1.2898,1.3115,5693219.6384,7656475.59992763,7656475.59992763,1
2023-09-21 16:00:00,1.3119,1.3154,1.273,1.2864,3363703.3646,4372773.85617786,4372773.85617786,1
2023-09-22 16:00:00,1.2869,1.3085,1.2745,1.2869,2193031.6799,2829601.02038044,2829601.02038044,1
2023-09-23 16:00:00,1.2854,1.2995,1.2818,1.2904,1119865.5026,1444905.72150363,1444905.72150363,1
2023-09-24 16:00:00,1.2901,1.295,1.2411,1.2517,3836913.9818,4846817.3793684,4846817.3793684,1
2023-09-25 16:00:00,1.2524,1.2775,1.234,1.2721,2748175.1635,3460855.02848508,3460855.02848508,1
2023-09-26 16:00:00,1.2716,1.3202,1.2558,1.2808,4462327.4721,5759720.77498268,5759720.77498268,1
2023-09-27 16:00:00,1.2806,1.3288,1.2566,1.3279,4263943.0005,5523799.88078159,5523799.88078159,1
2023-09-28 16:00:00,1.3274,1.3505,1.303,1.3264,4722427.001,6268735.45989962,6268735.45989962,1
2023-09-29 16:00:00,1.3264,1.3456,1.3156,1.3379,2197234.4437,2920003.37406011,2920003.37406011,1
2023-09-30 16:00:00,1.3384,1.4041,1.3272,1.3832,3230095.6898,4415491.44896125,4415491.44896125,1
2023-10-01 16:00:00,1.3832,1.4658,1.3677,1.4218,4426625.1341,6329518.0507212,6329518.0507212,1
2023-10-02 16:00:00,1.4203,1.4251,1.3324,1.3387,5199737.7794,7151941.20425791,7151941.20425791,1
2023-10-03 16:00:00,1.3388,1.3447,1.2525,1.2944,4534100.5831,5896995.61606736,5896995.61606736,1
2023-10-04 16:00:00,1.2942,1.3443,1.2849,1.3009,2713348.9401,3576897.26853884,3576897.26853884,1
2023-10-05 16:00:00,1.3021,1.323,1.2881,1.3153,3362995.9986,4393098.60846249,4393098.60846249,1
2023-10-06 16:00:00,1.3146,1.3223,1.2862,1.2889,1685509.2146,2196890.76315512,2196890.76315512,1
2023-10-07 16:00:00,1.2889,1.3045,1.256,1.27,3523710.2908,4507526.8970413,4507526.8970413,1
2023-10-08 16:00:00,1.2708,1.2881,1.18,1.212,5620133.3679,6941488.19120886,6941488.19120886,1
2023-10-09 16:00:00,1.2124,1.2449,1.1825,1.235,3871713.5307,4746490.94530778,4746490.94530778,1
2023-10-10 16:00:00,1.2357,1.2588,1.2121,1.2415,2950721.215,3660430.74059587,3660430.74059587,1
2023-10-11 16:00:00,1.2423,1.2501,1.1877,1.193,3529638.8419,4300627.11667105,4300627.11667105,1
2023-10-12 16:00:00,1.1923,1.2053,1.155,1.1979,3185343.0847,3782940.60909352,3782940.60909352,1
2023-10-13 16:00:00,1.1974,1.2382,1.1961,1.2111,2310153.6555,2802044.84739694,2802044.84739694,1
2023-10-14 16:00:00,1.2109,1.2122,1.1867,1.1936,1352415.4372,1622771.39959296,1622771.39959296,1
2023-10-15 16:00:00,1.1935,1.32,1.1921,1.2133,5647197.0177,6967620.69648872,6967620.69648872,1
2023-10-16 16:00:00,1.2131,1.2396,1.1797,1.2025,3408305.4745,4143707.95690092,4143707.95690092,1
2023-10-17 16:00:00,1.2027,1.2183,1.1831,1.1948,1975948.8305,2370145.3591197,2370145.3591197,1
2023-10-18 16:00:00,1.1948,1.2007,1.151,1.1806,2150765.9639,2527511.00541772,2527511.00541772,1
2023-10-19 16:00:00,1.1805,1.2538,1.1643,1.227,4017551.8096,4873243.15788029,4873243.15788029,1
2023-10-20 16:00:00,1.2271,1.28,1.2174,1.2716,3124414.2447,3890847.67830387,3890847.67830387,1
2023-10-21 16:00:00,1.2719,1.2918,1.2324,1.2671,4753147.8556,6012380.9392482,6012380.9392482,1
2023-10-22 16:00:00,1.267,1.3358,1.2661,1.2838,6588016.8214,8614199.99147503,8614199.99147503,1
2023-10-23 16:00:00,1.2831,1.4361,1.2792,1.361,14565363.491,20046032.29940248,20046032.29940248,1
2023-10-24 16:00:00,1.3607,1.4199,1.3461,1.3989,6451227.4095,8924160.32920464,8924160.32920464,1
2023-10-25 16:00:00,1.3986,1.4784,1.3552,1.3853,10401413.6968,14785311.99856383,14785311.99856383,1
2023-10-26 16:00:00,1.3863,1.4184,1.3643,1.3858,4011654.8974,5566132.48987324,5566132.48987324,1
2023-10-27 16:00:00,1.3854,1.395,1.337,1.3818,2914536.1147,3997392.97929151,3997392.97929151,1
2023-10-28 16:00:00,1.3809,1.3955,1.3508,1.3887,1843557.4465,2538563.3995549,2538563.3995549,1
2023-10-29 16:00:00,1.3885,1.4483,1.3822,1.4198,5781323.9231,8207637.21781714,8207637.21781714,1
2023-10-30 16:00:00,1.4193,1.4439,1.331,1.361,6954086.1121,9726166.72358309,9726166.72358309,1
2023-10-31 16:00:00,1.3602,1.415,1.3426,1.3525,4741835.1975,6529675.24465564,6529675.24465564,1
2023-11-01 16:00:00,1.3519,1.465,1.347,1.36,9521539.5341,13473349.70972873,13473349.70972873,1
2023-11-02 16:00:00,1.36,1.3839,1.3199,1.3787,5896263.3644,7994011.38683232,7994011.38683232,1
2023-11-03 16:00:00,1.3789,1.463,1.3656,1.4382,7225339.523,10296974.95011415,10296974.95011415,1
2023-11-04 16:00:00,1.4367,1.5484,1.4324,1.4997,7775569.7792,11757925.02986227,11757925.02986227,1
2023-11-05 16:00:00,1.5001,1.565,1.4988,1.553,5955640.2164,9174065.49117955,9174065.49117955,1
2023-11-06 16:00:00,1.5531,1.5825,1.4786,1.4893,5234284.5732,8041396.36111645,8041396.36111645,1
2023-11-07 16:00:00,1.49,1.5347,1.4667,1.5239,4052657.3434,6126087.71954067,6126087.71954067,1
2023-11-08 16:00:00,1.5233,1.6672,1.5156,1.6477,9143134.5096,14388489.22052511,14388489.22052511,1
2023-11-09 16:00:00,1.6477,1.807,1.3675,1.682,24445661.5796,40541584.74050777,40541584.74050777,1
2023-11-10 16:00:00,1.681,1.741,1.642,1.712,6218091.9413,10556523.5076857,10556523.5076857,1
2023-11-11 16:00:00,1.712,1.849,1.61,1.822,7365121.1115,12810392.2031263,12810392.2031263,1
2023-11-12 16:00:00,1.823,1.928,1.771,1.872,12441217.4476,23089051.565638,23089051.565638,1
2023-11-13 16:00:00,1.872,1.885,1.735,1.768,8476440.8376,15195489.6091152,15195489.6091152,1
2023-11-14 16:00:00,1.768,1.879,1.645,1.864,7611456.3683,13585264.8632168,13585264.8632168,1
2023-11-15 16:00:00,1.865,1.903,1.793,1.852,7175328.0138,13306008.3521234,13306008.3521234,1
2023-11-16 16:00:00,1.854,1.899,1.638,1.648,9973397.2382,17595752.9564737,17595752.9564737,1
2023-11-17 16:00:00,1.647,1.751,1.602,1.742,5471948.7906,9179823.6497827,9179823.6497827,1
2023-11-18 16:00:00,1.741,1.764,1.697,1.729,3136974.549,5435726.2976187,5435726.2976187,1
2023-11-19 16:00:00,1.73,1.808,1.72,1.794,3946974.726,7007735.5128393,7007735.5128393,1
2023-11-20 16:00:00,1.795,1.805,1.64,1.687,4068699.5561,6958954.821094,6958954.821094,1
2023-11-21 16:00:00,1.686,1.714,1.57,1.706,6131129.806,10166010.7144727,10166010.7144727,1
2023-11-22 16:00:00,1.706,1.848,1.698,1.794,6803751.8973,12098947.2610597,12098947.2610597,1
2023-11-23 16:00:00,1.796,1.876,1.793,1.858,4149262.2181,7627067.6559407,7627067.6559407,1
2023-11-24 16:00:00,1.859,1.867,1.763,1.781,3524213.0149,6357486.7441529,6357486.7441529,1
2023-11-25 16:00:00,1.782,1.825,1.766,1.776,3151686.4938,5655617.7743005,5655617.7743005,1
2023-11-26 16:00:00,1.777,1.819,1.695,1.699,4389869.5257,7708556.1847581,7708556.1847581,1
2023-11-27 16:00:00,1.7,1.739,1.668,1.726,3065314.0166,5245325.7554531,5245325.7554531,1
2023-11-28 16:00:00,1.727,1.748,1.651,1.669,4536424.4314,7711064.1845329,7711064.1845329,1
2023-11-29 16:00:00,1.669,1.697,1.646,1.657,3169914.7393,5296853.8839977,5296853.8839977,1
2023-11-30 16:00:00,1.657,1.719,1.65,1.67,4174043.7316,7052809.9317939,7052809.9317939,1
2023-12-01 16:00:00,1.669,1.72,1.63,1.709,4321500.9161,7236492.9750413,7236492.9750413,1
2023-12-02 16:00:00,1.709,1.781,1.693,1.708,5739999.4922,9950623.3227729,9950623.3227729,1
2023-12-03 16:00:00,1.709,1.86,1.66,1.804,13659642.7066,24157946.1682222,24157946.1682222,1
2023-12-04 16:00:00,1.804,1.806,1.7,1.752,8167245.9425,14350921.8661481,14350921.8661481,1
2023-12-05 16:00:00,1.752,1.852,1.725,1.74,12654559.3417,22612174.2413202,22612174.2413202,1
2023-12-06 16:00:00,1.741,1.957,1.69,1.929,11870052.5727,21402007.6731388,21402007.6731388,1
2023-12-07 16:00:00,1.929,2.251,1.917,2.094,42426612.5073,90074462.0002792,90074462.0002792,1
2023-12-08 16:00:00,2.094,2.304,2.043,2.085,18798238.1012,40081201.2765132,40081201.2765132,1
2023-12-09 16:00:00,2.085,2.22,2.01,2.179,16906758.0794,36056794.9057613,36056794.9057613,1
2023-12-10 16:00:00,2.179,2.408,1.889,2.314,40618970.1212,89671299.1587444,89671299.1587444,1
2023-12-11 16:00:00,2.312,2.498,2.2,2.249,30026496.9069,69735387.0970145,69735387.0970145,1
2023-12-12 16:00:00,2.249,2.379,2.118,2.195,17346581.2816,38601971.9161283,38601971.9161283,1
2023-12-13 16:00:00,2.196,2.359,2.138,2.224,18590227.6921,41761317.15162144,41761317.15162144,1
2023-12-14 16:00:00,2.2239,2.2936,2.108,2.1285,12786877.8424,28133079.99263828,28133079.99263828,1
2023-12-15 16:00:00,2.129,2.1943,2.084,2.1809,7316695.9872,15753567.97367765,15753567.97367765,1
2023-12-16 16:00:00,2.1809,2.2795,2.0588,2.0923,13083216.235,28436527.32973884,28436527.32973884,1
2023-12-17 16:00:00,2.0928,2.1466,1.9573,2.1025,16607778.2048,34370762.64874088,34370762.64874088,1
2023-12-18 16:00:00,2.103,2.2748,2.085,2.1382,13805763.4237,30264236.9070447,30264236.9070447,1
2023-12-19 16:00:00,2.1375,2.2587,2.08,2.2049,9864065.2767,21365637.0554512,21365637.0554512,1
2023-12-20 16:00:00,2.205,2.409,2.1909,2.3922,17142605.8912,39334608.66951953,39334608.66951953,1
2023-12-21 16:00:00,2.3915,3.0917,2.3729,3.0252,40927806.9032,112424211.56638341,112424211.56638341,1
2023-12-22 16:00:00,3.0226,3.5447,3.006,3.1335,40666695.1467,132808373.74785054,132808373.74785054,1
2023-12-23 16:00:00,3.1342,3.8474,3.1046,3.4105,27206573.3884,94316643.71672061,94316643.71672061,1
2023-12-24 16:00:00,3.4094,3.7382,3.315,3.4962,19454154.833,68152952.72078097,68152952.72078097,1
2023-12-25 16:00:00,3.4951,3.5749,3.2048,3.2184,15084750.0286,50656202.40272559,50656202.40272559,1
2023-12-26 16:00:00,3.2198,4.1224,2.98,4.0265,31061520.5115,111411922.71087336,111411922.71087336,1
2023-12-27 16:00:00,4.0258,4.1865,3.61,3.7045,31194607.8929,122369587.33235523,122369587.33235523,1
2023-12-28 16:00:00,3.7045,3.7775,3.4197,3.5655,16090764.4492,58199478.32524716,58199478.32524716,1
2023-12-29 16:00:00,3.5649,3.945,3.548,3.7488,16491861.3652,61440562.7169644,61440562.7169644,1
2023-12-30 16:00:00,3.7482,3.9198,3.5863,3.7281,9439508.2944,35447522.21104845,35447522.21104845,1
2023-12-31 16:00:00,3.7284,3.9124,3.5392,3.7395,10109036.545,37676597.85562591,37676597.85562591,1
2024-01-01 16:00:00,3.7382,4.117,3.6765,3.7639,15165350.533,59154482.15398924,59154482.15398924,1
2024-01-02 16:00:00,3.7625,3.99,2.91,3.5295,22535621.4496,80956897.62239835,80956897.62239835,1
2024-01-03 16:00:00,3.5281,3.703,3.3573,3.6206,12749710.5369,44983574.14655235,44983574.14655235,1
2024-01-04 16:00:00,3.621,3.9249,3.3655,3.392,13304822.2318,48508967.20136032,48508967.20136032,1
2024-01-05 16:00:00,3.3905,3.4489,3.117,3.2773,8123472.4197,26727536.5916523,26727536.5916523,1
2024-01-06 16:00:00,3.2748,3.4397,3.1713,3.3766,6007268.1819,19990892.53650792,19990892.53650792,1
2024-01-07 16:00:00,3.377,3.4638,2.9,3.255,12072752.6323,37943384.91800914,37943384.91800914,1
2024-01-08 16:00:00,3.255,3.4835,3.1,3.1892,8982012.4708,29938452.98440217,29938452.98440217,1
2024-01-09 16:00:00,3.1897,3.772,3.0911,3.7299,20880721.6709,74524432.81067603,74524432.81067603,1
2024-01-10 16:00:00,3.7273,4.1,3.6017,3.7567,23442647.2143,90794407.89701066,90794407.89701066,1
2024-01-11 16:00:00,3.7566,4.28,3.6328,4.091,17361412.2089,69120071.76994471,69120071.76994471,1
2024-01-12 16:00:00,4.0913,4.2763,3.6612,3.8203,13256105.9039,52273934.85248905,52273934.85248905,1
2024-01-13 16:00:00,3.8205,3.855,3.6851,3.7282,5381843.3195,20366224.14708531,20366224.14708531,1
2024-01-14 16:00:00,3.727,3.7399,3.4416,3.4736,8234394.5985,29273370.31773985,29273370.31773985,1
2024-01-15 16:00:00,3.4722,3.579,3.4,3.513,5891919.025,20640277.76233495,20640277.76233495,1
2024-01-16 16:00:00,3.5136,3.6739,3.44,3.4559,6783158.3833,24105026.69953249,24105026.69953249,1
2024-01-17 16:00:00,3.4586,3.4836,3.286,3.3413,7059984.2964,23954880.33166878,23954880.33166878,1
2024-01-18 16:00:00,3.3411,3.3581,3.1127,3.1542,8537832.3974,27478939.04214068,27478939.04214068,1
2024-01-19 16:00:00,3.1517,3.233,3,3.1727,6960189.4614,21947556.12827291,21947556.12827291,1
2024-01-20 16:00:00,3.1724,3.2596,3.1218,3.1898,3596288.2766,11530627.40015443,11530627.40015443,1
2024-01-21 16:00:00,3.1898,3.1939,2.9405,3.0134,6220824.3314,19159254.79431001,19159254.79431001,1
2024-01-22 16:00:00,3.014,3.0475,2.6038,2.7114,13736388.6495,38436163.96632572,38436163.96632572,1
2024-01-23 16:00:00,2.7104,2.8913,2.6813,2.8378,9048393.9047,25257689.44555158,25257689.44555158,1
2024-01-24 16:00:00,2.8376,2.8792,2.7422,2.7603,4613253.4166,13011352.45240158,13011352.45240158,1
2024-01-25 16:00:00,2.7588,3.1517,2.7526,3.0889,11810184.7907,35506048.6748212,35506048.6748212,1
2024-01-26 16:00:00,3.0886,3.14,3.0175,3.073,5273877.5726,16222517.81092544,16222517.81092544,1
2024-01-27 16:00:00,3.0732,3.1848,3.0511,3.0841,4581520.9386,14277496.36363465,14277496.36363465,1
2024-01-28 16:00:00,3.0831,3.1016,2.9851,3.0837,3987969.5018,12126853.6512231,12126853.6512231,1
2024-01-29 16:00:00,3.0839,3.2278,3.0556,3.1827,7548301.1765,23692580.46398762,23692580.46398762,1
2024-01-30 16:00:00,3.186,3.2953,2.9256,3.0066,9584491.2227,29847860.89679357,29847860.89679357,1
2024-01-31 16:00:00,3.0068,3.0466,2.8214,2.9637,5977568.4647,17535826.57216847,17535826.57216847,1
2024-02-01 16:00:00,2.9643,3.0396,2.9146,3.0269,4032382.6866,12002645.94849458,12002645.94849458,1
2024-02-02 16:00:00,3.0269,3.0499,2.9617,2.992,2251997.3111,6772036.399269,6772036.399269,1
2024-02-03 16:00:00,2.9923,3.0242,2.92,3.01,1957156.5583,5818435.25592257,5818435.25592257,1
2024-02-04 16:00:00,3.0101,3.1299,2.9177,3.0476,4503080.5743,13702990.67412054,13702990.67412054,1
2024-02-05 16:00:00,3.0478,3.287,3.027,3.2084,10763373.5908,34436989.59995436,34436989.59995436,1
2024-02-06 16:00:00,3.2084,3.4129,3.1794,3.2728,9838656.4044,32329762.94704929,32329762.94704929,1
2024-02-07 16:00:00,3.2726,3.48,3.2659,3.3998,8496611.7045,28843982.66745733,28843982.66745733,1
2024-02-08 16:00:00,3.3998,3.4459,3.2961,3.3605,8530362.189,28641082.01199744,28641082.01199744,1
2024-02-09 16:00:00,3.3607,3.516,3.3503,3.3687,6158905.1521,21110076.11294755,21110076.11294755,1
2024-02-10 16:00:00,3.3688,3.6523,3.3423,3.5425,6019240.6457,21256381.40736448,21256381.40736448,1
2024-02-11 16:00:00,3.542,3.7955,3.4559,3.7813,6174856.1366,22304284.15234333,22304284.15234333,1
2024-02-12 16:00:00,3.782,3.9161,3.62,3.6902,8741968.8962,33041605.10841578,33041605.10841578,1
2024-02-13 16:00:00,3.6891,3.8728,3.6393,3.8002,5146973.676,19405609.95361999,19405609.95361999,1
2024-02-14 16:00:00,3.8007,3.9684,3.738,3.8781,6470355.0342,24990406.83993132,24990406.83993132,1
2024-02-15 16:00:00,3.8788,3.9435,3.5954,3.6672,5640732.2286,21324789.77901751,21324789.77901751,1
2024-02-16 16:00:00,3.6665,3.6934,3.4631,3.5229,4304693.8983,15430142.81768218,15430142.81768218,1
2024-02-17 16:00:00,3.5234,3.735,3.5052,3.6958,3269898.2445,11898054.02528961,11898054.02528961,1
2024-02-18 16:00:00,3.6961,3.9474,3.6598,3.8466,6266497.0513,24118086.14521515,24118086.14521515,1
2024-02-19 16:00:00,3.8464,4.1957,3.7131,3.9792,12691303.7723,50402415.91814016,50402415.91814016,1
2024-02-20 16:00:00,3.9787,4.131,3.5922,3.6495,11559941.8746,44535843.16267666,44535843.16267666,1
2024-02-21 16:00:00,3.6495,3.8462,3.5632,3.6982,6838237.6869,25518698.11075334,25518698.11075334,1
2024-02-22 16:00:00,3.6981,3.7271,3.5539,3.5751,4828089.1154,17582839.10391805,17582839.10391805,1
2024-02-23 16:00:00,3.5751,3.6205,3.4257,3.5937,4501499.9504,15946519.80359578,15946519.80359578,1
2024-02-24 16:00:00,3.5941,3.7646,3.5925,3.7164,5663059.1317,20875735.65655441,20875735.65655441,1
2024-02-25 16:00:00,3.7143,3.8827,3.6324,3.8292,7030101.3948,26470969.05589815,26470969.05589815,1
2024-02-26 16:00:00,3.8282,3.938,3.6842,3.7053,8185804.9838,31274150.48383322,31274150.48383322,1
2024-02-27 16:00:00,3.706,3.91,3.6553,3.8279,7387143.1809,27897920.2884137,27897920.2884137,1
2024-02-28 16:00:00,3.8281,4.0424,3.5,3.8862,12470182.0086,47953098.38881177,47953098.38881177,1
2024-02-29 16:00:00,3.884,3.8867,3.6075,3.7782,5216941.0619,19625303.41104314,19625303.41104314,1
2024-03-01 16:00:00,3.7793,3.9,3.7078,3.8486,6779966.9063,25918765.2432419,25918765.2432419,1
2024-03-02 16:00:00,3.8493,4.3269,3.659,3.9637,16302222.8324,65898814.08344672,65898814.08344672,1
2024-03-03 16:00:00,3.9645,4.0987,3.815,3.8941,7964616.2584,31479679.75606401,31479679.75606401,1
2024-03-04 16:00:00,3.8948,4.5757,3.757,4.4524,22249454.0267,95401660.72749158,95401660.72749158,1
2024-03-05 16:00:00,4.4524,4.8636,3.63,4.5251,24893199.5053,109993551.02977367,109993551.02977367,1
2024-03-06 16:00:00,4.5257,4.737,4.4297,4.5904,8419156.5652,38429883.86958543,38429883.86958543,1
2024-03-07 16:00:00,4.5917,4.7987,4.2634,4.4175,6501708.7604,29869376.58142352,29869376.58142352,1
2024-03-08 16:00:00,4.4196,4.6553,4.3415,4.6453,4844499.6803,21876647.01185637,21876647.01185637,1
2024-03-09 16:00:00,4.6468,4.786,4.4171,4.5175,5664288.268,26282008.0776834,26282008.0776834,1
2024-03-10 16:00:00,4.517,4.6639,4.3744,4.4694,8071021.9807,36810686.76360902,36810686.76360902,1
2024-03-11 16:00:00,4.4699,4.6839,4.28,4.3233,10577808.4773,47149160.79619117,47149160.79619117,1
2024-03-12 16:00:00,4.3233,4.5799,4.11,4.391,9765208.9175,42912460.85763865,42912460.85763865,1
2024-03-13 16:00:00,4.3911,4.5,4.0511,4.1149,9199347.25,39516409.27272239,39516409.27272239,1
2024-03-14 16:00:00,4.1145,4.2366,3.5833,3.7526,10436902.2119,40801809.41698672,40801809.41698672,1
2024-03-15 16:00:00,3.754,3.8915,3.6072,3.6726,5272802.6749,19853511.89352489,19853511.89352489,1
2024-03-16 16:00:00,3.6715,3.6715,3.357,3.6066,6344594.617,22450487.34632138,22450487.34632138,1
2024-03-17 16:00:00,3.6052,3.6406,3.2852,3.346,6075971.7055,21085489.61071833,21085489.61071833,1
2024-03-18 16:00:00,3.346,3.4577,2.9771,3.4154,10099081.8639,32314108.5230971,32314108.5230971,1
2024-03-19 16:00:00,3.4149,3.5748,3.16,3.317,12629107.6546,43102428.57581192,43102428.57581192,1
2024-03-20 16:00:00,3.3151,3.6079,3.201,3.4298,8803782.6554,30379341.54506545,30379341.54506545,1
2024-03-21 16:00:00,3.432,3.599,3.3353,3.5432,7579357.8296,26445333.23553012,26445333.23553012,1
2024-03-22 16:00:00,3.5469,3.5469,3.3061,3.517,5413744.6878,18458847.61090964,18458847.61090964,1
2024-03-23 16:00:00,3.5166,3.7957,3.37,3.7351,6527501.1169,23567677.31586661,23567677.31586661,1
2024-03-24 16:00:00,3.735,3.92,3.62,3.8598,6530293.7231,24752706.87897407,24752706.87897407,1
2024-03-25 16:00:00,3.8596,4.025,3.7557,3.8249,5353134.4373,20881484.64292861,20881484.64292861,1
2024-03-26 16:00:00,3.8237,4.0439,3.7273,3.7298,7205009.4579,28056806.40693362,28056806.40693362,1
2024-03-27 16:00:00,3.7301,3.7703,3.61,3.6927,4224720.8438,15583025.24774963,15583025.24774963,1
2024-03-28 16:00:00,3.6924,3.7555,3.5757,3.6146,2772170.7911,10173933.47505618,10173933.47505618,1
2024-03-29 16:00:00,3.6158,3.8081,3.5653,3.6839,2500751.1764,9209946.58905785,9209946.58905785,1
2024-03-30 16:00:00,3.6838,3.7499,3.6109,3.6747,1975609.2522,7280602.04371964,7280602.04371964,1
2024-03-31 16:00:00,3.675,3.7055,3.4298,3.4357,3711631.4497,13181577.91646551,13181577.91646551,1
2024-04-01 16:00:00,3.4334,3.5099,3.1161,3.1238,5332501.036,17461703.91827502,17461703.91827502,1
2024-04-02 16:00:00,3.1242,3.278,3.04,3.114,4573483.4295,14475046.27283368,14475046.27283368,1
2024-04-03 16:00:00,3.1139,3.2023,3.0003,3.168,2821123.9045,8720470.45810101,8720470.45810101,1
2024-04-04 16:00:00,3.1709,3.2267,2.869,2.9673,4310863.0447,12882627.41224576,12882627.41224576,1
2024-04-05 16:00:00,2.9675,3.023,2.8475,2.9761,3458440.0775,10166447.15434756,10166447.15434756,1
2024-04-06 16:00:00,2.9763,3.098,2.9701,3.0615,3096401.1113,9392907.66486989,9392907.66486989,1
