timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-02-03 16:00:00,7823,7971,7757,7879,129.546814,1021395.635253,1021395.635253,1
2023-02-04 16:00:00,7876,7945,7471,7666,131.222407,1020962.722893,1020962.722893,1
2023-02-05 16:00:00,7661,7690,7456,7674,86.686991,655906.547478,655906.547478,1
2023-02-06 16:00:00,7675,7782,7402,7672,97.010676,741628.252572,741628.252572,1
2023-02-07 16:00:00,7671,7923,7571,7739,175.901476,1370874.818923,1370874.818923,1
2023-02-08 16:00:00,7739,7817,7343,7508,217.370353,1645874.978884,1645874.978884,1
2023-02-09 16:00:00,7513,7533,6825,6997,253.766385,1800831.842436,1800831.842436,1
2023-02-10 16:00:00,6992,7202,6964,7169,81.675217,576615.632599,576615.632599,1
2023-02-11 16:00:00,7164,7234,7057,7137,67.187742,478690.441328,478690.441328,1
2023-02-12 16:00:00,7143,7200,6582,6758,143.282176,984273.143974,984273.143974,1
2023-02-13 16:00:00,6760,7114,6601,7032,144.676968,991573.968218,991573.968218,1
2023-02-14 16:00:00,7030,7218,6971,7150,101.793838,722697.798838,722697.798838,1
2023-02-15 16:00:00,7151,7638,7092,7535,320.150433,2370286.532848,2370286.532848,1
2023-02-16 16:00:00,7528,7611,7092,7488,159.712206,1181143.40624,1181143.40624,1
2023-02-17 16:00:00,7488,7559,7288,7470,159.754188,1183319.988987,1183319.988987,1
2023-02-18 16:00:00,7470,7690,7360,7631,139.365164,1050804.215971,1050804.215971,1
2023-02-19 16:00:00,7629,7710,7231,7601,179.566059,1344132.081917,1344132.081917,1
2023-02-20 16:00:00,7603,7698,7356,7437,152.323974,1146501.119657,1146501.119657,1
2023-02-21 16:00:00,7439,8707,7352,8125,1018.550387,8356850.245602,8356850.245602,1
2023-02-22 16:00:00,8127,9836,7972,9411,1000.247159,9124526.675508,9124526.675508,1
2023-02-23 16:00:00,9412,10420,9013,9109,864.737998,8349267.212069,8349267.212069,1
2023-02-24 16:00:00,9104,9184,8549,8817,488.27588,4340061.729636,4340061.729636,1
2023-02-25 16:00:00,8819,9792,8550,9619,539.735401,5061951.368889,5061951.368889,1
2023-02-26 16:00:00,9615,10180,9281,9706,594.511032,5785715.384791,5785715.384791,1
2023-02-27 16:00:00,9720,9752,9137,9431,457.361375,4263980.38208,4263980.38208,1
2023-02-28 16:00:00,9429,9855,9014,9681,366.643796,3485482.773454,3485482.773454,1
2023-03-01 16:00:00,9682,10685,9562,10393,763.588856,7836215.178855,7836215.178855,1
2023-03-02 16:00:00,10394,11193,9723,10939,1172.217052,12451151.946433,12451151.946433,1
2023-03-03 16:00:00,10937,11029,10313,10365,474.701631,5042322.692353,5042322.692353,1
2023-03-04 16:00:00,10373,10508,9804,10190,364.956482,3712333.216448,3712333.216448,1
2023-03-05 16:00:00,10193,10524,9824,10484,298.108211,3025360.654764,3025360.654764,1
2023-03-06 16:00:00,10485,10542,9649,9928,288.462136,2898900.446775,2898900.446775,1
2023-03-07 16:00:00,9930,9950,8946,9127,269.723291,2534315.076413,2534315.076413,1
2023-03-08 16:00:00,9125,9171,7981,8192,494.201603,4112853.90665,4112853.90665,1
2023-03-09 16:00:00,8198,8203,7150,7901,693.391025,5289165.451744,5289165.451744,1
2023-03-10 16:00:00,7898,8156,7003,7027,594.63574,4448786.425135,4448786.425135,1
2023-03-11 16:00:00,7025,7577,6936,7068,292.73461,2128984.42099,2128984.42099,1
2023-03-12 16:00:00,7069,8907,7040,8733,664.623418,5394815.146133,5394815.146133,1
2023-03-13 16:00:00,8741,9617,8662,9579,456.551688,4168159.532033,4168159.532033,1
2023-03-14 16:00:00,9580,9595,8236,8291,421.769866,3754646.026056,3754646.026056,1
2023-03-15 16:00:00,8292,8343,7971,8248,350.257858,2863242.489635,2863242.489635,1
2023-03-16 16:00:00,8251,8749,8136,8430,388.575223,3263376.247225,3263376.247225,1
2023-03-17 16:00:00,8431,9190,8382,8725,339.343212,3009987.189345,3009987.189345,1
2023-03-18 16:00:00,8725,8880,8484,8814,263.846318,2291722.75498,2291722.75498,1
2023-03-19 16:00:00,8802,9070,8465,8862,298.722926,2629557.481548,2629557.481548,1
2023-03-20 16:00:00,8860,8956,8279,8665,238.805793,2054354.066961,2054354.066961,1
2023-03-21 16:00:00,8669,8999,8634,8812,254.917494,2249526.124561,2249526.124561,1
2023-03-22 16:00:00,8807,8879,8237,8792,380.650503,3266480.746884,3266480.746884,1
2023-03-23 16:00:00,8798,8828,8292,8444,217.502489,1856803.867016,1856803.867016,1
2023-03-24 16:00:00,8438,8495,8175,8279,182.883129,1519545.81764,1519545.81764,1
2023-03-25 16:00:00,8283,8496,8087,8350,154.943146,1287546.646596,1287546.646596,1
2023-03-26 16:00:00,8353,8465,7855,8011,204.653975,1679071.503222,1679071.503222,1
2023-03-27 16:00:00,8011,8321,7956,8312,212.219157,1728157.858172,1728157.858172,1
2023-03-28 16:00:00,8319,8999,8218,8879,314.44867,2729149.699432,2729149.699432,1
2023-03-29 16:00:00,8879,8994,8611,8737,222.619816,1965268.692612,1965268.692612,1
2023-03-30 16:00:00,8736,8895,8608,8827,93.65597,818128.33432,818128.33432,1
2023-03-31 16:00:00,8824,8834,8651,8703,70.249015,614424.070133,614424.070133,1
2023-04-01 16:00:00,8703,8866,8548,8661,90.057028,786122.144186,786122.144186,1
2023-04-02 16:00:00,8658,8708,8322,8498,110.562033,937855.838885,937855.838885,1
2023-04-03 16:00:00,8495,8673,8238,8616,128.974905,1092125.259572,1092125.259572,1
2023-04-04 16:00:00,8620,8871,8524,8597,116.421934,1014680.152636,1014680.152636,1
2023-04-05 16:00:00,8589,8670,8418,8533,88.515881,755486.448548,755486.448548,1
2023-04-06 16:00:00,8537,8629,8395,8608,62.300916,529784.853852,529784.853852,1
2023-04-07 16:00:00,8609,8672,8553,8593,41.163709,354801.360869,354801.360869,1
2023-04-08 16:00:00,8595,8766,8514,8550,68.934409,595416.03602,595416.03602,1
2023-04-09 16:00:00,8552,8686,8434,8505,57.483087,490622.268228,490622.268228,1
2023-04-10 16:00:00,8503,9326,8455,9260,196.831215,1751286.05623,1751286.05623,1
2023-04-11 16:00:00,9260,9447,8879,9251,310.17984,2848443.309282,2848443.309282,1
2023-04-12 16:00:00,9258,9426,8856,9107,337.839586,3091836.60839,3091836.60839,1
2023-04-13 16:00:00,9106,9598,9020,9093,218.812518,2026928.723319,2026928.723319,1
2023-04-14 16:00:00,9101,9374,9026,9140,104.035177,953723.411362,953723.411362,1
2023-04-15 16:00:00,9139,9249,8974,9142,61.068331,557669.045104,557669.045104,1
2023-04-16 16:00:00,9145,9249,8902,8966,67.07551,608372.323198,608372.323198,1
2023-04-17 16:00:00,8966,9131,8879,9022,66.825715,604425.116801,604425.116801,1
2023-04-18 16:00:00,9039,9140,8411,8590,143.340348,1245663.519559,1245663.519559,1
2023-04-19 16:00:00,8592,8622,8270,8286,124.783295,1053476.897566,1053476.897566,1
2023-04-20 16:00:00,8281,8803,8091,8558,240.596592,2032944.341655,2032944.341655,1
2023-04-21 16:00:00,8561,8572,8049,8224,92.707099,764151.588624,764151.588624,1
2023-04-22 16:00:00,8231,8420,8194,8311,44.861187,372404.812168,372404.812168,1
2023-04-23 16:00:00,8301,8387,8089,8143,67.124002,551277.912562,551277.912562,1
2023-04-24 16:00:00,8139,8191,7743,7797,54.226154,430692.056234,430692.056234,1
2023-04-25 16:00:00,7787,8689,7723,8567,142.745416,1187491.172994,1187491.172994,1
2023-04-26 16:00:00,8569,8732,7834,8299,248.292016,2059471.473416,2059471.473416,1
2023-04-27 16:00:00,8297,8398,8092,8207,67.988213,560937.858356,560937.858356,1
2023-04-28 16:00:00,8199,8349,8169,8292,41.169234,339671.809887,339671.809887,1
2023-04-29 16:00:00,8293,8318,8171,8247,42.440643,350631.245021,350631.245021,1
2023-04-30 16:00:00,8252,8289,7934,8043,63.626476,514605.688297,514605.688297,1
2023-05-01 16:00:00,8036,8048,7842,7917,63.396435,503163.977797,503163.977797,1
2023-05-02 16:00:00,7917,8011,7818,7871,163.15596,1293394.703649,1293394.703649,1
2023-05-03 16:00:00,7870,8111,7809,8023,60.139934,480516.85517,480516.85517,1
2023-05-04 16:00:00,8002,8100,7937,8092,34.989704,281058.316821,281058.316821,1
2023-05-05 16:00:00,8096,8221,7871,7898,80.236192,647880.037102,647880.037102,1
2023-05-06 16:00:00,7897,7974,7825,7901,37.01082,292391.519057,292391.519057,1
2023-05-07 16:00:00,7899,7951,7374,7511,96.788599,735141.571493,735141.571493,1
2023-05-08 16:00:00,7511,7546,7061,7317,123.850694,899225.780327,899225.780327,1
2023-05-09 16:00:00,7317,7418,7139,7205,128.696215,936926.7498,936926.7498,1
2023-05-10 16:00:00,7204,7220,6599,6655,335.931247,2316661.586823,2316661.586823,1
2023-05-11 16:00:00,6654,6738,6433,6679,172.496727,1138314.219516,1138314.219516,1
2023-05-12 16:00:00,6676,6947,6635,6798,103.894608,707435.627948,707435.627948,1
2023-05-13 16:00:00,6795,6885,6685,6869,53.622484,363195.759563,363195.759563,1
2023-05-14 16:00:00,6872,7030,6731,7014,164.290297,1129786.837797,1129786.837797,1
2023-05-15 16:00:00,7009,7027,6756,6849,148.725028,1019297.114313,1019297.114313,1
2023-05-16 16:00:00,6852,6883,6654,6743,49.158481,333759.194644,333759.194644,1
2023-05-17 16:00:00,6732,6883,6665,6699,37.26321,252357.323164,252357.323164,1
2023-05-18 16:00:00,6693,6751,6558,6664,48.521882,323095.16044,323095.16044,1
2023-05-19 16:00:00,6665,6696,6610,6652,25.909074,172201.356534,172201.356534,1
2023-05-20 16:00:00,6645,6710,6528,6564,29.153764,193091.092579,193091.092579,1
2023-05-21 16:00:00,6562,6686,6476,6680,49.605185,326477.370458,326477.370458,1
2023-05-22 16:00:00,6672,6799,6587,6727,29.220722,195604.076541,195604.076541,1
2023-05-23 16:00:00,6741,6746,6439,6464,39.166263,256436.796455,256436.796455,1
2023-05-24 16:00:00,6461,6525,6268,6292,41.985161,267611.497881,267611.497881,1
2023-05-25 16:00:00,6292,6447,6254,6442,33.135689,210153.494769,210153.494769,1
2023-05-26 16:00:00,6444,6491,6382,6463,30.83345,198469.500695,198469.500695,1
2023-05-27 16:00:00,6461,6604,6422,6595,26.749759,174840.762918,174840.762918,1
2023-05-28 16:00:00,6602,6776,6578,6720,79.562889,533936.955551,533936.955551,1
2023-05-29 16:00:00,6715,6732,6575,6605,65.496059,436174.270172,436174.270172,1
2023-05-30 16:00:00,6605,6664,6438,6442,87.707304,574634.120237,574634.120237,1
2023-05-31 16:00:00,6442,6527,6321,6435,71.187577,456996.546756,456996.546756,1
2023-06-01 16:00:00,6443,6553,6367,6486,53.474918,346060.809027,346060.809027,1
2023-06-02 16:00:00,6485,6558,6474,6543,21.683573,141510.619122,141510.619122,1
2023-06-03 16:00:00,6544,6589,6484,6529,36.616593,239596.760419,239596.760419,1
2023-06-04 16:00:00,6525,6565,5965,5987,126.901683,804679.583326,804679.583326,1
2023-06-05 16:00:00,5970,6088,5613,6057,211.598639,1252396.181123,1252396.181123,1
2023-06-06 16:00:00,6077,6275,5962,5981,110.34363,673392.461989,673392.461989,1
2023-06-07 16:00:00,5987,6112,5922,6065,81.710844,490845.335808,490845.335808,1
2023-06-08 16:00:00,6074,6084,5869,5935,55.335309,329624.948512,329624.948512,1
2023-06-09 16:00:00,5932,5974,4819,5336,378.738677,2014309.880215,2014309.880215,1
2023-06-10 16:00:00,5340,5537,5304,5400,158.946706,864255.928877,864255.928877,1
2023-06-11 16:00:00,5402,5528,5266,5391,140.142987,756112.035515,756112.035515,1
2023-06-12 16:00:00,5390,5726,5354,5568,134.095891,746188.377011,746188.377011,1
2023-06-13 16:00:00,5564,5697,5562,5682,19.224879,108048.455167,108048.455167,1
2023-06-14 16:00:00,5670,5692,5275,5503,85.090517,461880.943685,461880.943685,1
2023-06-15 16:00:00,5515,5653,5433,5576,39.209123,218054.883364,218054.883364,1
2023-06-16 16:00:00,5583,5862,5544,5749,100.46033,574562.832314,574562.832314,1
2023-06-17 16:00:00,5749,5778,5678,5720,13.981868,80138.647348,80138.647348,1
2023-06-18 16:00:00,5712,5770,5571,5656,24.162017,136894.405111,136894.405111,1
2023-06-19 16:00:00,5646,5744,5596,5667,27.569936,156609.671734,156609.671734,1
2023-06-20 16:00:00,5666,6266,5647,6255,137.393179,823359.085887,823359.085887,1
2023-06-21 16:00:00,6260,6656,6248,6353,156.87528,1005813.122654,1005813.122654,1
2023-06-22 16:00:00,6353,6526,6160,6420,153.488891,973757.760478,973757.760478,1
2023-06-23 16:00:00,6422,6641,6272,6318,143.313727,927692.086871,927692.086871,1
2023-06-24 16:00:00,6318,6779,6249,6564,125.083186,819571.242033,819571.242033,1
2023-06-25 16:00:00,6557,6605,6350,6511,77.194668,500623.91504,500623.91504,1
2023-06-26 16:00:00,6500,6507,6167,6382,75.731276,482688.959502,482688.959502,1
2023-06-27 16:00:00,6389,6473,6161,6247,57.026754,360892.253535,360892.253535,1
2023-06-28 16:00:00,6257,6384,5924,6318,57.112007,351388.950698,351388.950698,1
2023-06-29 16:00:00,6301,6670,6031,6372,138.689602,886501.336104,886501.336104,1
2023-06-30 16:00:00,6361,6708,6355,6585,100.908907,667266.479938,667266.479938,1
2023-07-01 16:00:00,6585,6950,6484,6733,82.725447,555157.660612,555157.660612,1
2023-07-02 16:00:00,6731,7420,6721,7155,178.938673,1275446.357203,1275446.357203,1
2023-07-03 16:00:00,7147,7150,6720,6894,89.449932,618369.143112,618369.143112,1
2023-07-04 16:00:00,6906,7187,6763,6804,90.999181,633403.069979,633403.069979,1
2023-07-05 16:00:00,6796,7274,6771,7031,104.787715,734469.402846,734469.402846,1
2023-07-06 16:00:00,7030,7061,6639,6868,83.413782,569861.783598,569861.783598,1
2023-07-07 16:00:00,6868,7184,6819,7115,110.38197,776571.983662,776571.983662,1
2023-07-08 16:00:00,7119,7287,6916,7005,130.180677,925821.578483,925821.578483,1
2023-07-09 16:00:00,7005,7038,6788,7033,53.131591,367686.886548,367686.886548,1
2023-07-10 16:00:00,7034,7136,6906,6921,59.178058,415234.43503,415234.43503,1
2023-07-11 16:00:00,6921,7065,6893,6914,51.697766,360251.274405,360251.274405,1
2023-07-12 16:00:00,6913,7187,6851,7137,59.557197,417618.42281,417618.42281,1
2023-07-13 16:00:00,7150,7546,7114,7365,202.142459,1478443.517938,1478443.517938,1
2023-07-14 16:00:00,7362,7379,6759,7020,157.979124,1112844.206014,1112844.206014,1
2023-07-15 16:00:00,7015,7136,6900,7047,72.472546,508776.63116,508776.63116,1
2023-07-16 16:00:00,7059,7153,6857,7037,60.201406,422368.504188,422368.504188,1
2023-07-17 16:00:00,7040,7064,6829,6889,64.839805,450067.023938,450067.023938,1
2023-07-18 16:00:00,6891,6988,6756,6915,46.242565,319121.674367,319121.674367,1
2023-07-19 16:00:00,6912,7048,6828,6866,39.006262,271414.709611,271414.709611,1
2023-07-20 16:00:00,6870,6912,6792,6855,31.216299,213873.717836,213873.717836,1
2023-07-21 16:00:00,6850,6929,6773,6829,34.272264,235036.594069,235036.594069,1
2023-07-22 16:00:00,6833,6838,6651,6722,49.145585,331740.012936,331740.012936,1
2023-07-23 16:00:00,6725,6811,6392,6505,80.936954,533968.965158,533968.965158,1
2023-07-24 16:00:00,6514,6527,6439,6497,17.824775,115587.770569,115587.770569,1
2023-07-25 16:00:00,6494,6845,6447,6802,49.572141,329808.1296,329808.1296,1
2023-07-26 16:00:00,6813,6982,6673,6905,74.684924,512246.555562,512246.555562,1
2023-07-27 16:00:00,6897,7104,6836,7008,70.67253,495058.436229,495058.436229,1
2023-07-28 16:00:00,7011,7095,6974,6993,25.60055,179841.299625,179841.299625,1
2023-07-29 16:00:00,6995,7056,6960,7004,24.9574,174774.973091,174774.973091,1
2023-07-30 16:00:00,7004,7017,6703,6730,147.670438,1005001.70411,1005001.70411,1
2023-07-31 16:00:00,6718,6795,6515,6687,89.714732,597496.666907,597496.666907,1
2023-08-01 16:00:00,6689,6869,6577,6640,76.168969,512162.839601,512162.839601,1
2023-08-02 16:00:00,6631,6636,6339,6378,99.312378,640094.237401,640094.237401,1
2023-08-03 16:00:00,6377,6463,6313,6402,105.689534,674461.072255,674461.072255,1
2023-08-04 16:00:00,6400,6403,6110,6192,80.461167,499383.271571,499383.271571,1
2023-08-05 16:00:00,6190,6463,6188,6395,73.50078,467584.927877,467584.927877,1
2023-08-06 16:00:00,6399,6524,6377,6386,82.07817,528867.376776,528867.376776,1
2023-08-07 16:00:00,6370,6446,6268,6436,77.286292,491773.308228,491773.308228,1
2023-08-08 16:00:00,6435,6526,6310,6333,86.762976,556157.824648,556157.824648,1
2023-08-09 16:00:00,6329,6385,6237,6339,75.007097,473600.67962,473600.67962,1
2023-08-10 16:00:00,6335,6389,6275,6285,22.629927,143599.446042,143599.446042,1
2023-08-11 16:00:00,6275,6311,6265,6291,28.765067,180801.801865,180801.801865,1
2023-08-12 16:00:00,6287,6350,6249,6286,68.271054,429976.374753,429976.374753,1
2023-08-13 16:00:00,6280,6358,6180,6329,38.23424,240111.122537,240111.122537,1
2023-08-14 16:00:00,6329,6339,6132,6153,54.008627,334951.390769,334951.390769,1
2023-08-15 16:00:00,6164,6184,5609,5878,174.620123,1026874.793549,1026874.793549,1
2023-08-16 16:00:00,5872,5907,5559,5655,80.674383,460589.940192,460589.940192,1
2023-08-17 16:00:00,5651,5756,4564,5387,219.782302,1155247.280909,1155247.280909,1
2023-08-18 16:00:00,5386,5763,5341,5689,81.03489,448205.050003,448205.050003,1
2023-08-19 16:00:00,5684,5734,5558,5582,25.721962,144928.528027,144928.528027,1
2023-08-20 16:00:00,5580,5732,5423,5505,71.965276,402919.938964,402919.938964,1
2023-08-21 16:00:00,5498,5631,5485,5564,28.276806,157764.146459,157764.146459,1
2023-08-22 16:00:00,5562,5625,5345,5567,38.701806,213517.178394,213517.178394,1
2023-08-23 16:00:00,5566,5739,5561,5648,22.152804,125605.822821,125605.822821,1
2023-08-24 16:00:00,5643,5723,5519,5707,44.176406,247835.581698,247835.581698,1
2023-08-25 16:00:00,5708,5780,5671,5677,32.83962,188135.428291,188135.428291,1
2023-08-26 16:00:00,5675,5777,5576,5738,37.042131,209698.915451,209698.915451,1
2023-08-27 16:00:00,5739,5921,5662,5765,71.102659,411237.501988,411237.501988,1
2023-08-28 16:00:00,5763,5847,5493,5666,69.055817,390405.386279,390405.386279,1
2023-08-29 16:00:00,5690,5801,5664,5690,58.506537,334929.226317,334929.226317,1
2023-08-30 16:00:00,5689,5704,5502,5556,37.002542,207608.34911,207608.34911,1
2023-08-31 16:00:00,5545,5553,5336,5452,53.856269,294703.452151,294703.452151,1
2023-09-01 16:00:00,5435,5532,5327,5491,23.606435,128634.18358,128634.18358,1
2023-09-02 16:00:00,5497,5500,5425,5439,10.330341,56356.403181,56356.403181,1
2023-09-03 16:00:00,5437,5488,5321,5363,26.666477,144073.407586,144073.407586,1
2023-09-04 16:00:00,5357,5507,5285,5457,57.142985,307982.764643,307982.764643,1
2023-09-05 16:00:00,5465,5473,5365,5371,10.892424,59019.335847,59019.335847,1
2023-09-06 16:00:00,5367,5481,5306,5375,19.315235,103873.080532,103873.080532,1
2023-09-07 16:00:00,5383,5500,5334,5388,29.116996,158128.274412,158128.274412,1
2023-09-08 16:00:00,5388,5416,5364,5406,14.628248,78895.887552,78895.887552,1
2023-09-09 16:00:00,5410,5421,5161,5260,63.370167,334497.995677,334497.995677,1
2023-09-10 16:00:00,5260,5308,5035,5117,102.530759,529432.875837,529432.875837,1
2023-09-11 16:00:00,5115,5337,5005,5208,91.185842,474402.94506,474402.94506,1
2023-09-12 16:00:00,5202,5343,5158,5332,31.441933,164541.86624,164541.86624,1
2023-09-13 16:00:00,5329,5405,5277,5350,23.542209,125497.544843,125497.544843,1
2023-09-14 16:00:00,5356,5454,5337,5418,15.5948,84401.605891,84401.605891,1
2023-09-15 16:00:00,5432,5612,5418,5507,43.047013,238108.849882,238108.849882,1
2023-09-16 16:00:00,5503,5544,5409,5450,29.169813,159931.016088,159931.016088,1
2023-09-17 16:00:00,5456,5566,5329,5527,49.810384,270642.915381,270642.915381,1
2023-09-18 16:00:00,5521,5539,5389,5467,58.308383,318217.815001,318217.815001,1
2023-09-19 16:00:00,5459,5499,5351,5378,39.157768,212749.627389,212749.627389,1
2023-09-20 16:00:00,5378,5385,5158,5203,50.033635,265159.050365,265159.050365,1
2023-09-21 16:00:00,5202,5203,5061,5121,56.3258,289093.531,289093.531,1
2023-09-22 16:00:00,5104,5316,5079,5161,44.000895,226879.829031,226879.829031,1
2023-09-23 16:00:00,5165,5188,5133,5159,43.506152,224631.154267,224631.154267,1
2023-09-24 16:00:00,5164,5245,5055,5231,44.696888,230587.95233,230587.95233,1
2023-09-25 16:00:00,5249,5267,5158,5176,18.656942,97204.818227,97204.818227,1
2023-09-26 16:00:00,5177,5327,5130,5204,41.457357,216936.399957,216936.399957,1
2023-09-27 16:00:00,5198,5255,5144,5254,29.361161,152373.320836,152373.320836,1
2023-09-28 16:00:00,5264,5285,5150,5222,22.972941,120065.09897,120065.09897,1
2023-09-29 16:00:00,5197,5252,5157,5224,21.796703,113499.594267,113499.594267,1
2023-09-30 16:00:00,5204,5436,5194,5434,52.839603,281727.770743,281727.770743,1
2023-10-01 16:00:00,5429,5674,5353,5378,120.455528,661061.908364,661061.908364,1
2023-10-02 16:00:00,5389,5409,5188,5217,59.073928,312291.88345,312291.88345,1
2023-10-03 16:00:00,5213,5247,5029,5191,85.836841,443255.911784,443255.911784,1
2023-10-04 16:00:00,5182,5358,5173,5294,51.46634,272264.543079,272264.543079,1
2023-10-05 16:00:00,5294,5352,5200,5327,38.496538,204231.168892,204231.168892,1
2023-10-06 16:00:00,5330,5462,5282,5404,32.810637,176696.321405,176696.321405,1
2023-10-07 16:00:00,5416,5491,5362,5374,114.679725,622406.814303,622406.814303,1
2023-10-08 16:00:00,5373,5400,5174,5234,72.548561,384190.539972,384190.539972,1
2023-10-09 16:00:00,5233,5258,5087,5207,88.681042,461014.576589,461014.576589,1
