timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-10-12 16:00:00,35.16,35.68,34.39,35.23,8770.0277,307322.460843,307322.460843,1
2023-10-13 16:00:00,35.18,36.07,35.11,35.82,9163.1015,326559.835834,326559.835834,1
2023-10-14 16:00:00,35.83,35.91,35.09,35.17,6732.6738,239436.333904,239436.333904,1
2023-10-15 16:00:00,35.15,37.82,35.15,35.99,9881.2677,358809.108796,358809.108796,1
2023-10-16 16:00:00,35.96,36.63,34.51,35.36,7302.3797,261457.232838,261457.232838,1
2023-10-17 16:00:00,35.35,36.27,34.9,35.61,3546.5061,126384.626184,126384.626184,1
2023-10-18 16:00:00,35.48,35.72,34.32,34.9,3849.019,134306.405941,134306.405941,1
2023-10-19 16:00:00,34.95,37.56,34.73,36.86,13268.9143,483113.667687,483113.667687,1
2023-10-20 16:00:00,36.93,38.77,36.78,38.77,7403.0434,279183.802667,279183.802667,1
2023-10-21 16:00:00,38.75,39.68,37.91,37.99,8700.511,337149.095946,337149.095946,1
2023-10-22 16:00:00,38.03,41.6,38.03,40.81,21759.1198,865173.581587,865173.581587,1
2023-10-23 16:00:00,40.88,43.55,39.29,39.76,37587.8191,1555604.128813,1555604.128813,1
2023-10-24 16:00:00,39.79,42.98,39.36,42.92,20580.8236,841129.594854,841129.594854,1
2023-10-25 16:00:00,42.93,46.16,41.35,42.2,36035.6125,1581033.140521,1581033.140521,1
2023-10-26 16:00:00,42.22,44.16,42,43.58,9947.538,430360.023084,430360.023084,1
2023-10-27 16:00:00,43.57,46.96,42.25,46.27,12970.1088,583689.784438,583689.784438,1
2023-10-28 16:00:00,46.19,46.62,45.07,45.43,7748.7195,354862.576906,354862.576906,1
2023-10-29 16:00:00,45.42,46.9,44.81,46.04,8767.8815,401923.522912,401923.522912,1
2023-10-30 16:00:00,46.07,46.07,43.22,43.82,10386.3182,463514.054844,463514.054844,1
2023-10-31 16:00:00,43.73,45.45,43.64,45.22,6087.342,271762.157734,271762.157734,1
2023-11-01 16:00:00,45.17,48.22,44.67,44.86,13001.5756,606214.769123,606214.769123,1
2023-11-02 16:00:00,44.69,47.17,44.12,47.17,6132.8897,279183.819223,279183.819223,1
2023-11-03 16:00:00,47.07,48.21,46.64,47.48,11950.7203,567994.660824,567994.660824,1
2023-11-04 16:00:00,47.37,48.72,46.5,46.74,13729.801,654066.343205,654066.343205,1
2023-11-05 16:00:00,46.69,48.62,46.09,48.05,10804.3992,510835.974007,510835.974007,1
2023-11-06 16:00:00,48.06,48.68,46.08,46.34,13366.5174,636431.24671,636431.24671,1
2023-11-07 16:00:00,46.36,50.15,45.84,49.5,21160.8802,1025171.500791,1025171.500791,1
2023-11-08 16:00:00,49.46,52.63,49.27,52.09,21762.3688,1103784.220744,1103784.220744,1
2023-11-09 16:00:00,52.12,54.31,45.98,53.39,34791.7102,1787618.142513,1787618.142513,1
2023-11-10 16:00:00,53.41,54.34,51.91,53.89,10297.0362,549283.598962,549283.598962,1
2023-11-11 16:00:00,53.89,55.75,52.69,54.37,14845.3833,810168.915274,810168.915274,1
2023-11-12 16:00:00,54.35,55.04,52.76,54.63,13583.5378,732171.795104,732171.795104,1
2023-11-13 16:00:00,54.71,55.11,51.53,52.27,13162.0107,694918.836028,694918.836028,1
2023-11-14 16:00:00,52.29,54.01,49.04,53.61,17024.4844,889281.195272,889281.195272,1
2023-11-15 16:00:00,53.63,55.11,51.66,52.31,14387.0664,773457.743661,773457.743661,1
2023-11-16 16:00:00,52.22,52.76,48.77,48.9,15764.9037,805626.292106,805626.292106,1
2023-11-17 16:00:00,48.94,50.97,48.7,50.59,27238.4284,1362712.381313,1362712.381313,1
2023-11-18 16:00:00,50.58,51.1,50.11,50.68,4124.0527,208620.491215,208620.491215,1
2023-11-19 16:00:00,50.65,53.04,50.54,52.7,7505.2421,389500.34533,389500.34533,1
2023-11-20 16:00:00,52.61,52.9,48.54,49.78,5519.1846,281112.152769,281112.152769,1
2023-11-21 16:00:00,49.77,51.09,47.6,50.65,14995.3505,744871.2862,744871.2862,1
2023-11-22 16:00:00,50.76,52.24,50.67,50.86,10319.765,530779.450373,530779.450373,1
2023-11-23 16:00:00,50.89,53.62,50.84,53.24,8297.7657,434374.569695,434374.569695,1
2023-11-24 16:00:00,53.28,53.7,51.71,52.01,9997.4106,525022.695528,525022.695528,1
2023-11-25 16:00:00,51.99,52.46,51.03,51.11,7590.4505,393608.951102,393608.951102,1
2023-11-26 16:00:00,51.08,51.6,48.67,48.69,8425.2934,421440.478067,421440.478067,1
2023-11-27 16:00:00,48.67,49.38,47.8,49.16,10958.7234,534403.680051,534403.680051,1
2023-11-28 16:00:00,49.2,50.29,48.25,48.55,9292.9364,461508.355731,461508.355731,1
2023-11-29 16:00:00,48.54,49.08,48.02,48.93,5022.1735,244121.644242,244121.644242,1
2023-11-30 16:00:00,48.93,51.13,48.5,50.75,9938.9718,499165.512866,499165.512866,1
2023-12-01 16:00:00,50.73,51.61,50.52,51.42,9176.6261,469342.712604,469342.712604,1
2023-12-02 16:00:00,51.42,52.94,50.9,51.13,8021.6514,417471.061046,417471.061046,1
2023-12-03 16:00:00,51.11,54.05,50.69,51.78,23409.8051,1239842.321858,1239842.321858,1
2023-12-04 16:00:00,51.83,52.49,49.33,50.35,38060.1505,1944927.487181,1944927.487181,1
2023-12-05 16:00:00,50.33,53.41,50.12,51.76,25521.2114,1326984.382116,1326984.382116,1
2023-12-06 16:00:00,51.76,52.66,49.33,52.09,18598.9202,941318.132157,941318.132157,1
2023-12-07 16:00:00,52.09,54.54,51.93,52.74,28182.1098,1503441.487688,1503441.487688,1
2023-12-08 16:00:00,52.77,56.18,52.77,54.33,41155.253,2247752.67401,2247752.67401,1
2023-12-09 16:00:00,54.32,55,52.35,53.81,17176.1197,921188.430459,921188.430459,1
2023-12-10 16:00:00,53.81,54.89,45.16,49.44,38195.4343,1924458.658435,1924458.658435,1
2023-12-11 16:00:00,49.4,50.32,47.5,48.4,32569.3698,1603879.861502,1603879.861502,1
2023-12-12 16:00:00,48.39,48.65,45,47.47,26862.0373,1264558.450244,1264558.450244,1
2023-12-13 16:00:00,47.48,49.96,46.77,48.66,17366.8885,840580.916856,840580.916856,1
2023-12-14 16:00:00,48.57,49.79,47.22,47.49,16185.0875,786414.374623,786414.374623,1
2023-12-15 16:00:00,47.49,48.6,46.26,47.81,9260.5798,440060.505075,440060.505075,1
2023-12-16 16:00:00,47.75,48.08,44.72,45.66,12734.7378,582120.653057,582120.653057,1
2023-12-17 16:00:00,45.72,46.16,42.07,43.22,22591.293,987580.246855,987580.246855,1
2023-12-18 16:00:00,43.27,45.38,42.8,43.19,13002.6201,575555.076588,575555.076588,1
2023-12-19 16:00:00,43.18,45.18,42.26,44.59,23931.3603,1044722.068557,1044722.068557,1
2023-12-20 16:00:00,44.63,44.67,42.07,43.27,19753.9598,852622.03171,852622.03171,1
2023-12-21 16:00:00,43.3,47.35,42.1,46.78,46869.8291,2127220.37372,2127220.37372,1
2023-12-22 16:00:00,46.82,47.79,45.5,46.54,30518.0814,1424484.798137,1424484.798137,1
2023-12-23 16:00:00,46.55,47.67,45.24,47.24,23824.7424,1105916.114311,1105916.114311,1
2023-12-24 16:00:00,47.21,49.18,44.8,47.94,32605.8658,1547324.176359,1547324.176359,1
2023-12-25 16:00:00,47.9,47.95,45.82,46.6,35268.1116,1656691.829846,1656691.829846,1
2023-12-26 16:00:00,46.64,51.06,42.64,50.75,56885.9296,2673132.821633,2673132.821633,1
2023-12-27 16:00:00,50.81,53.05,49.41,50.72,50710.6612,2605357.031108,2605357.031108,1
2023-12-28 16:00:00,50.76,54.41,49.2,52.52,42234.7036,2194303.182569,2194303.182569,1
2023-12-29 16:00:00,52.52,58.72,49.66,58.14,68975.3497,3674803.668038,3674803.668038,1
2023-12-30 16:00:00,58.18,59.29,55.69,56.1,46973.4823,2689067.127518,2689067.127518,1
2023-12-31 16:00:00,56.1,58.99,53.71,58.87,33249.5799,1871407.660858,1871407.660858,1
2024-01-01 16:00:00,58.91,64.46,57,61.55,68789.7343,4164664.135248,4164664.135248,1
2024-01-02 16:00:00,61.53,64.5,43.09,57.13,131824.6187,7501204.517667,7501204.517667,1
2024-01-03 16:00:00,57.15,58.86,55.4,58.2,56965.351,3271774.52815,3271774.52815,1
2024-01-04 16:00:00,58.28,59.05,52.85,53.02,44189.669,2468679.04092,2468679.04092,1
2024-01-05 16:00:00,53.03,53.92,50.4,51.51,28232.3938,1465501.342172,1465501.342172,1
2024-01-06 16:00:00,51.41,52.17,50.4,50.77,25023.802,1282530.812337,1282530.812337,1
2024-01-07 16:00:00,50.75,51.33,46.78,50.36,25921.263,1271824.215371,1271824.215371,1
2024-01-08 16:00:00,50.32,52.29,48.64,49.05,33529.3959,1702287.252693,1702287.252693,1
2024-01-09 16:00:00,49.02,53.76,47.68,53.47,49788.7611,2530794.049578,2530794.049578,1
2024-01-10 16:00:00,53.45,60,51.95,56.06,64973.4958,3633860.677148,3633860.677148,1
2024-01-11 16:00:00,56.04,59.45,54.46,57.03,44388.2868,2518190.776415,2518190.776415,1
2024-01-12 16:00:00,57.1,58.48,52.04,54.93,35458.9693,1951155.964443,1951155.964443,1
2024-01-13 16:00:00,54.95,55.52,53.36,53.96,23238.1394,1263938.443821,1263938.443821,1
2024-01-14 16:00:00,53.98,54.04,51.6,51.75,21538.2449,1139007.007694,1139007.007694,1
2024-01-15 16:00:00,51.69,53.18,51.16,53.02,26889.7151,1401899.175894,1401899.175894,1
2024-01-16 16:00:00,53.05,54.5,52.13,52.41,13794.8141,735818.714047,735818.714047,1
2024-01-17 16:00:00,52.43,52.73,51.42,52.45,10197.5272,532859.134751,532859.134751,1
2024-01-18 16:00:00,52.29,52.38,46.76,46.88,32541.9841,1596995.556734,1596995.556734,1
2024-01-19 16:00:00,46.88,47.33,45.03,46.84,23232.2041,1081183.225486,1081183.225486,1
2024-01-20 16:00:00,46.84,47.28,46.3,46.68,8385.6641,393174.965004,393174.965004,1
2024-01-21 16:00:00,46.64,47,43.65,44.13,12315.9082,560926.923215,560926.923215,1
2024-01-22 16:00:00,44.16,44.29,39.42,40.65,21589.9565,907040.8985,907040.8985,1
2024-01-23 16:00:00,40.65,41.93,39.2,41.4,11991.9356,486764.508442,486764.508442,1
2024-01-24 16:00:00,41.41,42.11,40.81,41.55,8888.8828,369911.619669,369911.619669,1
2024-01-25 16:00:00,41.51,43.89,41.34,43.6,10273.8032,440410.417069,440410.417069,1
2024-01-26 16:00:00,43.61,44.11,43.11,43.64,12893.2731,564170.990315,564170.990315,1
2024-01-27 16:00:00,43.65,44.46,43.41,43.62,9039.4606,396815.147067,396815.147067,1
2024-01-28 16:00:00,43.63,43.9,42.61,43.51,7595.8738,329283.216016,329283.216016,1
2024-01-29 16:00:00,43.5,44.73,43.37,44.57,13479.3591,595251.544461,595251.544461,1
2024-01-30 16:00:00,44.57,45.43,42.87,43.89,14241.403,628700.007756,628700.007756,1
2024-01-31 16:00:00,43.86,44.11,41.5,42.56,9848.0642,418691.650137,418691.650137,1
2024-02-01 16:00:00,42.54,43.76,42.26,43.73,7234.1705,312305.9362,312305.9362,1
2024-02-02 16:00:00,43.74,43.94,43,43.24,4698.3164,205124.633134,205124.633134,1
2024-02-03 16:00:00,43.27,43.61,42.55,42.83,3874.9714,166616.490241,166616.490241,1
2024-02-04 16:00:00,42.79,43.41,41.77,42.72,4936.924,210154.41694,210154.41694,1
2024-02-05 16:00:00,42.72,43.56,42.44,43.18,9416.2606,406149.89337,406149.89337,1
2024-02-06 16:00:00,43.22,43.99,43.05,43.74,5240.567,227817.107111,227817.107111,1
2024-02-07 16:00:00,43.75,45.61,43.73,45.55,6210.9923,278537.444604,278537.444604,1
2024-02-08 16:00:00,45.53,45.97,44.05,45.45,10128.7584,455809.710197,455809.710197,1
2024-02-09 16:00:00,45.45,45.93,44.63,45.05,6140.6632,278434.448538,278434.448538,1
2024-02-10 16:00:00,45.07,45.14,42.93,43.17,22536.391,982328.627324,982328.627324,1
2024-02-11 16:00:00,43.16,43.17,41.08,42.26,19049.7475,796732.195426,796732.195426,1
2024-02-12 16:00:00,42.27,44.05,41.26,41.82,26858.6095,1146474.411631,1146474.411631,1
2024-02-13 16:00:00,41.8,44,41.3,43.18,25275.5252,1076150.551122,1076150.551122,1
2024-02-14 16:00:00,43.21,45.19,42.75,44.46,22363.3671,984664.913423,984664.913423,1
2024-02-15 16:00:00,44.5,46.16,43.64,44.29,29532.2806,1327399.545015,1327399.545015,1
2024-02-16 16:00:00,44.23,44.96,42.53,43.67,41633.1838,1846883.762067,1846883.762067,1
2024-02-17 16:00:00,43.77,45.46,43.37,45.35,24176.6043,1080427.48206,1080427.48206,1
2024-02-18 16:00:00,45.34,49.39,45.24,48.66,41538.0954,1995216.336933,1995216.336933,1
2024-02-19 16:00:00,48.65,49.87,46.07,46.46,33225.1977,1598337.288462,1598337.288462,1
2024-02-20 16:00:00,46.48,48.46,44.2,44.98,34348.8975,1588873.54326,1588873.54326,1
2024-02-21 16:00:00,44.99,47.17,44.43,46.19,28322.52,1302190.934397,1302190.934397,1
2024-02-22 16:00:00,46.21,47.51,44.82,46.35,54190.8035,2506838.261433,2506838.261433,1
2024-02-23 16:00:00,46.36,50.97,45.32,49.2,73763.974,3591017.375638,3591017.375638,1
2024-02-24 16:00:00,49.19,51.8,49.1,50.66,45089.8162,2274162.180934,2274162.180934,1
2024-02-25 16:00:00,50.6,52.51,49.73,52.39,31432.1839,1607734.106826,1607734.106826,1
2024-02-26 16:00:00,52.4,53.85,51.04,51.82,41148.5172,2153432.006049,2153432.006049,1
2024-02-27 16:00:00,51.79,52.7,50.49,52,34400.1367,1772902.798328,1772902.798328,1
2024-02-28 16:00:00,52,53.49,46.67,52.79,166530.7092,8581203.954261,8581203.954261,1
2024-02-29 16:00:00,52.76,57.48,48.82,54.97,272196.1298,14506498.022338,14506498.022338,1
2024-03-01 16:00:00,54.98,58.16,54.54,57.08,141346.6815,7928072.132383,7928072.132383,1
2024-03-02 16:00:00,57.06,59.08,53.94,57.46,55553.2146,3184296.754362,3184296.754362,1
2024-03-03 16:00:00,57.47,59.91,55.77,56.65,40556.5064,2349255.739854,2349255.739854,1
2024-03-04 16:00:00,56.71,58.66,54.87,55.78,61792.9026,3495350.580476,3495350.580476,1
2024-03-05 16:00:00,55.81,56.28,39.92,52.44,148031.3521,7550909.923066,7550909.923066,1
2024-03-06 16:00:00,52.48,54.76,51.71,54.22,53577.589,2854963.866449,2854963.866449,1
2024-03-07 16:00:00,54.21,58.55,53.81,56.42,44508.7362,2533094.790486,2533094.790486,1
2024-03-08 16:00:00,56.42,57.34,55.07,56.23,42868.2793,2416997.697924,2416997.697924,1
2024-03-09 16:00:00,56.36,56.95,53.66,54.2,40497.8356,2254519.757633,2254519.757633,1
2024-03-10 16:00:00,54.18,57.5,51.93,56.2,49907.4224,2743523.857522,2743523.857522,1
2024-03-11 16:00:00,56.24,59.25,55.83,57.8,71806.5429,4143503.884198,4143503.884198,1
2024-03-12 16:00:00,57.84,62.85,54.04,59.32,78828.0485,4686987.861007,4686987.861007,1
2024-03-13 16:00:00,59.33,61.3,55.23,55.57,60000.8738,3544150.3332,3544150.3332,1
2024-03-14 16:00:00,55.57,57.32,49.6,52.23,101841.755,5448446.732088,5448446.732088,1
2024-03-15 16:00:00,52.21,53.77,50.81,52.36,54227.658,2841655.338365,2841655.338365,1
2024-03-16 16:00:00,52.35,52.36,47.02,50.8,57535.6452,2853778.030485,2853778.030485,1
2024-03-17 16:00:00,50.85,51.44,47.55,48.4,24705.3633,1230468.926669,1230468.926669,1
2024-03-18 16:00:00,48.41,48.96,42.32,45.05,55213.3654,2489879.99848,2489879.99848,1
2024-03-19 16:00:00,45.06,46.1,41.32,45,36138.486,1583621.521437,1583621.521437,1
2024-03-20 16:00:00,44.84,48.57,42.92,46.64,47214.2887,2207863.359888,2207863.359888,1
2024-03-21 16:00:00,46.63,47.25,43.48,44.66,25909.7545,1180870.892268,1180870.892268,1
2024-03-22 16:00:00,44.67,46.13,43.21,45.8,18814.7359,841350.063098,841350.063098,1
2024-03-23 16:00:00,45.79,46.03,44.28,45.72,18419.0065,836313.404723,836313.404723,1
2024-03-24 16:00:00,45.65,48.21,44.67,48,16287.6186,757309.981083,757309.981083,1
2024-03-25 16:00:00,48.02,48.94,46.2,46.81,44663.3045,2140122.63043,2140122.63043,1
2024-03-26 16:00:00,46.82,47.55,44.62,45.08,35645.1545,1652886.612081,1652886.612081,1
2024-03-27 16:00:00,45.05,45.83,44.54,45.35,21029.8331,951508.053717,951508.053717,1
2024-03-28 16:00:00,45.37,45.66,44.47,44.59,20681.846,934637.660816,934637.660816,1
2024-03-29 16:00:00,44.63,45.56,44.27,45.11,12207.738,549189.830283,549189.830283,1
2024-03-30 16:00:00,45.09,46.46,44.6,45.81,15307.1137,696555.597937,696555.597937,1
2024-03-31 16:00:00,45.82,46.09,41.96,42.21,42053.6985,1837536.768614,1837536.768614,1
2024-04-01 16:00:00,42.19,43.79,38.85,39.05,63325.1912,2628342.900614,2628342.900614,1
2024-04-02 16:00:00,39.04,40.94,38.38,40.22,23704.0017,945564.381679,945564.381679,1
2024-04-03 16:00:00,40.2,41.33,39.44,40.94,15906.2881,643276.629529,643276.629529,1
2024-04-04 16:00:00,40.9,41.75,38.7,39.84,21886.423,874060.446481,874060.446481,1
2024-04-05 16:00:00,39.83,40.63,39.49,40.39,10051.116,403881.893552,403881.893552,1
2024-04-06 16:00:00,40.45,41.18,40.31,40.85,9746.4603,397029.475986,397029.475986,1
2024-04-07 16:00:00,40.87,41.43,36.93,40.67,87183.9344,3376645.875726,3376645.875726,1
2024-04-08 16:00:00,40.69,41.86,38.35,39.32,43126.9511,1744673.100784,1744673.100784,1
2024-04-09 16:00:00,39.32,39.32,36.25,37.42,44384.014,1681311.92716,1681311.92716,1
2024-04-10 16:00:00,37.43,38.26,36.01,36.26,41885.3766,1557696.064302,1557696.064302,1
2024-04-11 16:00:00,36.27,36.69,33.4,33.64,44445.3308,1560036.947791,1560036.947791,1
2024-04-12 16:00:00,33.63,33.76,23,28.86,208324.1379,5950888.383391,5950888.383391,1
2024-04-13 16:00:00,28.85,28.95,21.66,25.76,274498.3297,6814006.530542,6814006.530542,1
2024-04-14 16:00:00,25.71,29.17,24.76,27.64,71434.8895,1935230.232705,1935230.232705,1
2024-04-15 16:00:00,27.6,30.1,26.52,27.27,86142.3307,2443124.71851,2443124.71851,1
2024-04-16 16:00:00,27.28,29.17,26.87,27.05,40296.3225,1132812.578713,1132812.578713,1
2024-04-17 16:00:00,27.06,29.28,26.77,28.78,50773.1476,1431424.956533,1431424.956533,1
2024-04-18 16:00:00,28.78,30.02,26.89,28.82,73212.5772,2097482.88007,2097482.88007,1
2024-04-19 16:00:00,28.81,29.17,27.98,29.15,23896.6162,683324.440893,683324.440893,1
2024-04-20 16:00:00,29.16,30.6,28.97,29.53,30539.701,914359.623379,914359.623379,1
2024-04-21 16:00:00,29.56,30.99,28.95,30.06,17751.8121,532501.193437,532501.193437,1
2024-04-22 16:00:00,30.13,30.4,29.13,29.62,14793.848,439995.296451,439995.296451,1
2024-04-23 16:00:00,29.62,29.83,26.85,26.98,35213.4915,1003574.820972,1003574.820972,1
2024-04-24 16:00:00,26.97,27.52,26.31,27.5,27565.4944,742234.487398,742234.487398,1
2024-04-25 16:00:00,27.51,27.79,26.28,26.65,19875.4279,538844.985683,538844.985683,1
2024-04-26 16:00:00,26.65,27.33,25.76,27.04,19116.4907,512713.255108,512713.255108,1
2024-04-27 16:00:00,27.07,28.1,26.94,27.36,32014.5131,885178.438993,885178.438993,1
2024-04-28 16:00:00,27.34,27.69,25.58,26.22,35823.7292,950064.808652,950064.808652,1
2024-04-29 16:00:00,26.26,26.73,24.18,24.66,20252.3156,512133.421908,512133.421908,1
2024-04-30 16:00:00,24.66,25.38,23.37,24.25,35633.7529,866424.05275,866424.05275,1
2024-05-01 16:00:00,24.25,25.52,23.89,24.66,50001.0935,1221196.11795,1221196.11795,1
2024-05-02 16:00:00,24.64,25.69,24.47,25.64,29628.8178,739323.100047,739323.100047,1
2024-05-03 16:00:00,25.64,26.3,25.57,25.83,21507.9733,555053.858698,555053.858698,1
2024-05-04 16:00:00,25.83,26.13,25.16,25.98,21015.4154,540668.309297,540668.309297,1
2024-05-05 16:00:00,26.03,26.93,25.2,25.6,24804.788,647529.917357,647529.917357,1
2024-05-06 16:00:00,25.54,25.7,24.83,25.44,18221.2085,461316.990889,461316.990889,1
2024-05-07 16:00:00,25.42,25.54,24.24,25.08,24092.3268,598107.255986,598107.255986,1
2024-05-08 16:00:00,25.08,25.93,24.69,25.76,20375.0485,514300.224119,514300.224119,1
2024-05-09 16:00:00,25.85,34.4,25.53,28.95,237676.1248,7251025.702397,7251025.702397,1
2024-05-10 16:00:00,28.94,28.94,27.25,28.03,60782.3958,1705732.683441,1705732.683441,1
2024-05-11 16:00:00,28.03,31.74,27.98,31.14,93607.7096,2787024.523207,2787024.523207,1
2024-05-12 16:00:00,31.14,32.54,27.49,27.87,91043.6133,2675399.400529,2675399.400529,1
2024-05-13 16:00:00,27.86,29.5,27.22,28.38,71942.4445,2042308.605002,2042308.605002,1
2024-05-14 16:00:00,28.39,32.21,26.57,31.53,127329.37,3656499.705451,3656499.705451,1
2024-05-15 16:00:00,31.51,32.42,29.73,30.37,54005.425,1700007.78414,1700007.78414,1
2024-05-16 16:00:00,30.34,31.03,29.85,30.54,62443.42,1891007.153619,1891007.153619,1
2024-05-17 16:00:00,30.55,30.57,29.5,29.61,29915.0197,896045.820343,896045.820343,1
2024-05-18 16:00:00,29.61,30.68,28.97,29.06,28139.3202,834638.755089,834638.755089,1
2024-05-19 16:00:00,29.06,31.03,28.5,30.99,18994.7458,561442.962204,561442.962204,1
2024-05-20 16:00:00,31.01,34.61,30.39,33.13,50670.4245,1683168.182486,1683168.182486,1
2024-05-21 16:00:00,33.13,33.77,31.07,31.7,27342.5165,884410.143807,884410.143807,1
2024-05-22 16:00:00,31.69,31.83,29.63,30.68,45607.0424,1405834.785728,1405834.785728,1
2024-05-23 16:00:00,30.65,32.27,29.01,32.14,70031.8825,2145503.556662,2145503.556662,1
2024-05-24 16:00:00,32.14,33.9,31.6,32.37,14976.6857,492825.334379,492825.334379,1
2024-05-25 16:00:00,32.42,32.45,31.29,31.56,15754.9391,499097.69157,499097.69157,1
2024-05-26 16:00:00,31.55,33.73,31.31,32.44,23601.0658,770146.724077,770146.724077,1
2024-05-27 16:00:00,32.46,35.97,30.78,35.35,42561.2661,1416829.485433,1416829.485433,1
2024-05-28 16:00:00,35.34,35.82,33.7,34.05,18363.179,632052.341069,632052.341069,1
2024-05-29 16:00:00,34.06,35.6,33.51,34.72,22729.1653,783521.498876,783521.498876,1
2024-05-30 16:00:00,34.71,39.42,34.67,37.47,80154.4535,3005560.226913,3005560.226913,1
2024-05-31 16:00:00,37.48,40.33,36.82,36.82,37524.4729,1445613.222103,1445613.222103,1
2024-06-01 16:00:00,36.84,37.3,36.24,36.42,15409.8597,566494.934713,566494.934713,1
2024-06-02 16:00:00,36.46,38.44,35,35.66,41969.1774,1550680.286798,1550680.286798,1
2024-06-03 16:00:00,35.67,38.95,35.27,38.19,41216.7388,1519452.646791,1519452.646791,1
2024-06-04 16:00:00,38.19,40.51,36.37,40.3,41055.0743,1565906.259873,1565906.259873,1
2024-06-05 16:00:00,40.3,45.64,39.93,45.42,102771.2701,4448754.424065,4448754.424065,1
2024-06-06 16:00:00,45.38,46.16,42.91,43.05,72265.2418,3219994.474255,3219994.474255,1
2024-06-07 16:00:00,43.07,44.3,39.06,41.25,79964.2206,3361303.329413,3361303.329413,1
2024-06-08 16:00:00,41.26,41.42,39.09,39.5,25001.3926,997862.703861,997862.703861,1
2024-06-09 16:00:00,39.5,39.61,37.95,38.96,28101.3798,1088297.339201,1088297.339201,1
2024-06-10 16:00:00,38.98,39.01,34.36,34.66,21259.147,771475.232393,771475.232393,1
2024-06-11 16:00:00,34.68,36.77,33.79,36.03,31198.746,1096678.327326,1096678.327326,1
2024-06-12 16:00:00,36.04,36.16,32.08,32.17,27116.5751,917419.739585,917419.739585,1
2024-06-13 16:00:00,32.14,34.49,32.1,32.67,32489.9151,1084411.151975,1084411.151975,1
2024-06-14 16:00:00,32.7,33.3,31.36,33.04,17030.6032,548509.672867,548509.672867,1
2024-06-15 16:00:00,33.04,33.18,31.93,32.48,8622.3372,279358.766348,279358.766348,1
2024-06-16 16:00:00,32.51,32.95,30.21,30.34,30827.5879,974465.945144,974465.945144,1
2024-06-17 16:00:00,30.35,31.4,25.88,28.63,71382.5347,2031174.922616,2031174.922616,1
2024-06-18 16:00:00,28.62,30.47,27.8,27.92,49046.0847,1427389.958329,1427389.958329,1
2024-06-19 16:00:00,27.89,29.78,27.52,27.94,27483.4898,785332.958177,785332.958177,1
2024-06-20 16:00:00,27.92,28.46,27.11,28.03,15455.274,430796.230597,430796.230597,1
2024-06-21 16:00:00,28,28.07,26.93,27.85,9263.3548,254057.364641,254057.364641,1
2024-06-22 16:00:00,27.88,30.19,27.78,28.73,18275.6366,531404.085685,531404.085685,1
2024-06-23 16:00:00,28.73,29.49,26.52,27.49,49489.9607,1390778.805855,1390778.805855,1
2024-06-24 16:00:00,27.43,29.16,26.91,28.99,28474.0973,800162.921415,800162.921415,1
2024-06-25 16:00:00,28.99,29.66,27.96,28.07,16842.9329,486888.637563,486888.637563,1
2024-06-26 16:00:00,28.05,29.31,27.62,28.98,10875.3269,308662.789967,308662.789967,1
2024-06-27 16:00:00,28.96,29.44,27.93,28.19,14999.5536,431926.503957,431926.503957,1
2024-06-28 16:00:00,28.24,28.31,27.15,28.15,15343.06,426379.797992,426379.797992,1
2024-06-29 16:00:00,28.17,28.82,27.31,28.66,8343.1686,233343.353828,233343.353828,1
2024-06-30 16:00:00,28.63,29.79,28.49,28.93,8199.9194,238353.994831,238353.994831,1
2024-07-01 16:00:00,28.92,29.3,28.34,28.61,5163.6605,148766.633703,148766.633703,1
2024-07-02 16:00:00,28.64,29.51,27.78,28.25,7821.3538,224537.135157,224537.135157,1
2024-07-03 16:00:00,28.33,28.48,25.69,26.31,23597.1883,631309.475604,631309.475604,1
2024-07-04 16:00:00,26.28,26.54,22.1,24.22,40951.9147,975098.396765,975098.396765,1
2024-07-05 16:00:00,24.25,25.95,23.95,25.93,11489.7892,288871.490912,288871.490912,1
2024-07-06 16:00:00,25.93,26.84,24.74,25.04,17818.5375,453136.873741,453136.873741,1
2024-07-07 16:00:00,24.99,25.82,23.04,24.68,30017.2958,739258.05929,739258.05929,1
2024-07-08 16:00:00,24.67,26.38,24.39,25.84,17406.4439,447569.365986,447569.365986,1
2024-07-09 16:00:00,25.83,26.53,25.59,26.27,12640.7749,328646.922311,328646.922311,1
2024-07-10 16:00:00,26.23,26.57,25.52,25.66,13007.3455,340418.169993,340418.169993,1
2024-07-11 16:00:00,25.66,25.98,24.96,25.91,13552.4687,344867.914539,344867.914539,1
2024-07-12 16:00:00,25.91,26.24,25.51,25.88,8250.6524,213556.247455,213556.247455,1
2024-07-13 16:00:00,25.88,26.35,25.5,25.79,14728.7339,381441.930676,381441.930676,1
2024-07-14 16:00:00,25.78,27.17,24.82,27.03,26158.938,683224.90812,683224.90812,1
2024-07-15 16:00:00,27.03,28.21,26.21,28.01,26225.6498,715770.837576,715770.837576,1
2024-07-16 16:00:00,28.01,28.54,27.37,27.58,14874.5649,414980.73214,414980.73214,1
2024-07-17 16:00:00,27.57,28.54,26.99,27.5,8825.5542,245453.256369,245453.256369,1
2024-07-18 16:00:00,27.49,28.25,27.22,28.12,8357.2744,231466.713301,231466.713301,1
