timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-07-30 16:00:00,0.7074,0.7093,0.6803,0.6908,7643960.40392,5332628.6659605308,5332628.6659605308,1
2023-07-31 16:00:00,0.6907,0.6958,0.6605,0.6832,8377083.74917,5663567.8418274507,5663567.8418274507,1
2023-08-01 16:00:00,0.6838,0.7043,0.68,0.6874,5256192.540276,3641570.735887184,3641570.735887184,1
2023-08-02 16:00:00,0.6871,0.6889,0.6676,0.6785,4514692.316001,3063327.1246790436,3063327.1246790436,1
2023-08-03 16:00:00,0.6784,0.6844,0.662,0.6745,4304337.905305,2885327.662215293,2885327.662215293,1
2023-08-04 16:00:00,0.6746,0.6782,0.6566,0.6642,3374338.379921,2240901.1541306493,2240901.1541306493,1
2023-08-05 16:00:00,0.6638,0.6761,0.6614,0.6664,2364276.009248,1581671.6587239443,1581671.6587239443,1
2023-08-06 16:00:00,0.6666,0.6847,0.6608,0.6631,3771552.741325,2533410.5275620543,2533410.5275620543,1
2023-08-07 16:00:00,0.6626,0.6853,0.6471,0.6802,7640509.987656,5075335.9492717559,5075335.9492717559,1
2023-08-08 16:00:00,0.6798,0.6998,0.6794,0.6864,6203019.177052,4283696.6675017882,4283696.6675017882,1
2023-08-09 16:00:00,0.6864,0.7036,0.6806,0.6885,6433390.549856,4445357.2560660392,4445357.2560660392,1
2023-08-10 16:00:00,0.6885,0.6914,0.6767,0.6781,2911628.332879,1998515.2314346336,1998515.2314346336,1
2023-08-11 16:00:00,0.6784,0.6831,0.6748,0.6805,1369483.388269,930388.7180213911,930388.7180213911,1
2023-08-12 16:00:00,0.6806,0.6838,0.6774,0.679,1228900.898889,836133.2158366787,836133.2158366787,1
2023-08-13 16:00:00,0.6791,0.6917,0.6714,0.6842,2806990.162121,1911556.6043268383,1911556.6043268383,1
2023-08-14 16:00:00,0.6842,0.6856,0.6588,0.662,3684581.269028,2478060.6562180572,2478060.6562180572,1
2023-08-15 16:00:00,0.6623,0.6649,0.616,0.6212,15850070.853229,10062923.6851995425,10062923.6851995425,1
2023-08-16 16:00:00,0.6211,0.6317,0.5947,0.5984,18419195.897582,11313160.7548730706,11313160.7548730706,1
2023-08-17 16:00:00,0.5987,0.6058,0.5182,0.5708,18271565.424595,10397516.746238672,10397516.746238672,1
2023-08-18 16:00:00,0.5708,0.5863,0.5622,0.5842,8454050.782587,4872311.602247937,4872311.602247937,1
2023-08-19 16:00:00,0.5842,0.5882,0.5701,0.5752,8855505.527464,5106044.8315785453,5106044.8315785453,1
2023-08-20 16:00:00,0.575,0.5814,0.5481,0.5528,6587782.323944,3732738.9442354531,3732738.9442354531,1
2023-08-21 16:00:00,0.5529,0.565,0.5319,0.5338,9064801.774147,4949107.9382674588,4949107.9382674588,1
2023-08-22 16:00:00,0.5337,0.5605,0.5277,0.5531,16516236.674482,8989016.7541407163,8989016.7541407163,1
2023-08-23 16:00:00,0.5531,0.5711,0.5392,0.5418,12483460.682813,6961001.8111857646,6961001.8111857646,1
2023-08-24 16:00:00,0.5421,0.5559,0.5354,0.5398,8463259.117108,4602474.6792272757,4602474.6792272757,1
2023-08-25 16:00:00,0.5399,0.5491,0.5386,0.5476,3325119.511833,1813694.9090728689,1813694.9090728689,1
2023-08-26 16:00:00,0.5478,0.5689,0.544,0.5589,4251254.807627,2363773.5765579162,2363773.5765579162,1
2023-08-27 16:00:00,0.5588,0.5673,0.545,0.5627,6722471.026151,3737159.5740783243,3737159.5740783243,1
2023-08-28 16:00:00,0.5632,0.6374,0.5517,0.5931,16871121.974628,9885085.7878664945,9885085.7878664945,1
2023-08-29 16:00:00,0.5931,0.6036,0.5668,0.571,8328369.930678,4893770.1381910427,4893770.1381910427,1
2023-08-30 16:00:00,0.5708,0.5889,0.563,0.5679,4982605.444031,2870847.3618674886,2870847.3618674886,1
2023-08-31 16:00:00,0.568,0.568,0.5364,0.5406,7641331.020688,4200293.3619861871,4200293.3619861871,1
2023-09-01 16:00:00,0.5405,0.5472,0.5312,0.5432,3114330.709443,1682084.6367863199,1682084.6367863199,1
2023-09-02 16:00:00,0.5431,0.5463,0.5358,0.5413,2134230.589778,1155292.9498955175,1155292.9498955175,1
2023-09-03 16:00:00,0.5414,0.5548,0.537,0.5467,4117881.563444,2245071.3254127197,2245071.3254127197,1
2023-09-04 16:00:00,0.547,0.5673,0.546,0.5615,5293818.034966,2944268.51926016,2944268.51926016,1
2023-09-05 16:00:00,0.5614,0.5696,0.5455,0.5481,3847428.133047,2148002.2706469655,2148002.2706469655,1
2023-09-06 16:00:00,0.5485,0.5656,0.5424,0.5532,6437558.223519,3582304.4792944111,3582304.4792944111,1
2023-09-07 16:00:00,0.5532,0.5601,0.533,0.5412,6375228.976535,3496370.4988893049,3496370.4988893049,1
2023-09-08 16:00:00,0.5408,0.5443,0.54,0.5413,1512080.513853,819203.8206392263,819203.8206392263,1
2023-09-09 16:00:00,0.5412,0.5423,0.514,0.5208,5792162.45327,3042636.3907349718,3042636.3907349718,1
2023-09-10 16:00:00,0.5208,0.5289,0.4966,0.5022,7275483.300307,3714339.9477403553,3714339.9477403553,1
2023-09-11 16:00:00,0.5019,0.5192,0.4921,0.5098,8328615.186812,4225739.8322808782,4225739.8322808782,1
2023-09-12 16:00:00,0.5098,0.5245,0.5033,0.5145,9041275.225949,4654302.0811346373,4654302.0811346373,1
2023-09-13 16:00:00,0.5146,0.5281,0.5077,0.5234,5056259.669701,2627574.6664818533,2627574.6664818533,1
2023-09-14 16:00:00,0.5235,0.5284,0.515,0.52,3621510.374393,1894805.2906395705,1894805.2906395705,1
2023-09-15 16:00:00,0.5199,0.5362,0.518,0.5268,3835563.880082,2025752.2421842009,2025752.2421842009,1
2023-09-16 16:00:00,0.5268,0.5299,0.5177,0.5233,1911589.642114,1001452.015228687,1001452.015228687,1
2023-09-17 16:00:00,0.5232,0.5352,0.5112,0.531,4656237.832183,2437114.0618292156,2437114.0618292156,1
2023-09-18 16:00:00,0.5308,0.5463,0.5225,0.5442,5194551.651399,2778961.8310228454,2778961.8310228454,1
2023-09-19 16:00:00,0.5442,0.5489,0.5348,0.5422,3777435.146827,2045741.6077484213,2045741.6077484213,1
2023-09-20 16:00:00,0.5425,0.5496,0.5222,0.5265,4459357.604933,2387737.1025599577,2387737.1025599577,1
2023-09-21 16:00:00,0.5264,0.5279,0.5148,0.5188,2189831.1008,1141587.0277856715,1141587.0277856715,1
2023-09-22 16:00:00,0.5187,0.5236,0.5169,0.5204,1400492.229374,728527.167590239,728527.167590239,1
2023-09-23 16:00:00,0.52,0.5234,0.5183,0.5221,882033.630727,459387.2450649838,459387.2450649838,1
2023-09-24 16:00:00,0.5222,0.5265,0.5062,0.5163,3415580.65554,1755856.4439606248,1755856.4439606248,1
2023-09-25 16:00:00,0.5165,0.5261,0.5152,0.5159,1325376.874676,688965.7909602889,688965.7909602889,1
2023-09-26 16:00:00,0.5156,0.5184,0.5007,0.5061,3850442.805196,1961282.6863032316,1961282.6863032316,1
2023-09-27 16:00:00,0.5058,0.5203,0.501,0.5194,3398650.806909,1730479.6293996151,1730479.6293996151,1
2023-09-28 16:00:00,0.5194,0.5279,0.5153,0.525,3727791.704925,1943002.7463401455,1943002.7463401455,1
2023-09-29 16:00:00,0.5249,0.5377,0.5207,0.535,4875194.268157,2576593.5237307928,2576593.5237307928,1
2023-09-30 16:00:00,0.5349,0.5598,0.5307,0.5559,9026005.813631,4908252.5222431901,4908252.5222431901,1
2023-10-01 16:00:00,0.5559,0.5777,0.5473,0.5555,8232330.054557,4628344.4887033506,4628344.4887033506,1
2023-10-02 16:00:00,0.5551,0.5738,0.5433,0.5686,10312433.656346,5774131.1508993704,5774131.1508993704,1
2023-10-03 16:00:00,0.5685,0.5998,0.5488,0.5633,15918311.463786,9145211.3800892446,9145211.3800892446,1
2023-10-04 16:00:00,0.5632,0.5675,0.5487,0.5508,7414789.886806,4153158.2075535604,4153158.2075535604,1
2023-10-05 16:00:00,0.5506,0.5695,0.5441,0.5658,4839817.965333,2676253.1838051505,2676253.1838051505,1
2023-10-06 16:00:00,0.5659,0.5819,0.5614,0.5703,4697211.061966,2685427.1303301686,2685427.1303301686,1
2023-10-07 16:00:00,0.5705,0.5716,0.5561,0.5614,4005418.172665,2255797.4815195274,2255797.4815195274,1
2023-10-08 16:00:00,0.5614,0.5659,0.5317,0.5335,4302345.35927,2347898.4313990113,2347898.4313990113,1
2023-10-09 16:00:00,0.5334,0.5351,0.5172,0.518,5352411.580071,2821997.3679537337,2821997.3679537337,1
2023-10-10 16:00:00,0.5177,0.5227,0.5076,0.5117,4587671.911341,2365142.0045359888,2365142.0045359888,1
2023-10-11 16:00:00,0.5115,0.5177,0.5037,0.507,3795983.422871,1940473.0498914131,1940473.0498914131,1
2023-10-12 16:00:00,0.5073,0.5163,0.5006,0.5113,3445589.265504,1749991.1161081176,1749991.1161081176,1
2023-10-13 16:00:00,0.5109,0.525,0.5107,0.5209,2875166.1927,1490493.1662837342,1490493.1662837342,1
2023-10-14 16:00:00,0.5209,0.5217,0.5128,0.5145,1500169.568347,775958.397096443,775958.397096443,1
2023-10-15 16:00:00,0.5145,0.5459,0.5134,0.5212,4780358.250137,2521152.9556464642,2521152.9556464642,1
2023-10-16 16:00:00,0.5212,0.536,0.5171,0.5216,3542835.276072,1872584.700489713,1872584.700489713,1
2023-10-17 16:00:00,0.5214,0.525,0.513,0.515,1880652.77827,976005.2423756453,976005.2423756453,1
2023-10-18 16:00:00,0.5147,0.5165,0.5022,0.5151,3560578.623216,1816304.5266751642,1816304.5266751642,1
2023-10-19 16:00:00,0.5149,0.5468,0.5103,0.5364,6757595.387241,3575703.033146709,3575703.033146709,1
2023-10-20 16:00:00,0.5365,0.5737,0.5308,0.5715,5665741.285843,3131582.7698841908,3131582.7698841908,1
2023-10-21 16:00:00,0.5713,0.5813,0.5572,0.5626,7588040.39257,4322899.7085881646,4322899.7085881646,1
2023-10-22 16:00:00,0.5628,0.6339,0.5624,0.6011,18913209.156531,11468892.0605399654,11468892.0605399654,1
2023-10-23 16:00:00,0.601,0.6652,0.6005,0.625,19980672.270327,12739521.9655103597,12739521.9655103597,1
2023-10-24 16:00:00,0.6245,0.6495,0.614,0.6426,10953912.312695,6909176.6868364098,6909176.6868364098,1
2023-10-25 16:00:00,0.6425,0.6589,0.6154,0.6222,9902316.854635,6327672.1521547556,6327672.1521547556,1
2023-10-26 16:00:00,0.6223,0.6344,0.6153,0.6222,5352834.928785,3338961.4355623852,3338961.4355623852,1
2023-10-27 16:00:00,0.6227,0.6273,0.6006,0.6223,5577098.167624,3431776.9089954873,3431776.9089954873,1
2023-10-28 16:00:00,0.6223,0.6418,0.6115,0.6362,5093553.006001,3186125.7253542404,3186125.7253542404,1
2023-10-29 16:00:00,0.6362,0.6516,0.6263,0.6475,6582676.842447,4222970.6680167871,4222970.6680167871,1
2023-10-30 16:00:00,0.6475,0.6571,0.618,0.6276,8978022.948318,5762098.7424158387,5762098.7424158387,1
2023-10-31 16:00:00,0.6277,0.6424,0.6166,0.6208,5206171.534176,3280513.8373494927,3280513.8373494927,1
2023-11-01 16:00:00,0.6209,0.6884,0.6203,0.6484,14326103.933501,9499549.3103093381,9499549.3103093381,1
2023-11-02 16:00:00,0.6481,0.6734,0.6422,0.6639,9795275.071043,6440500.6124742893,6440500.6124742893,1
2023-11-03 16:00:00,0.6639,0.6775,0.6548,0.6646,7778029.142577,5189573.3892904966,5189573.3892904966,1
2023-11-04 16:00:00,0.6645,0.6973,0.6645,0.6827,8451248.663499,5767005.8628197628,5767005.8628197628,1
2023-11-05 16:00:00,0.6827,0.718,0.6812,0.7135,10001796.239965,7003930.8522970743,7003930.8522970743,1
2023-11-06 16:00:00,0.7134,0.7472,0.6981,0.7019,14472693.310211,10459368.1054757404,10459368.1054757404,1
2023-11-07 16:00:00,0.7025,0.7859,0.6947,0.7857,21988523.694896,16557523.0420279797,16557523.0420279797,1
2023-11-08 16:00:00,0.7853,0.8587,0.777,0.829,31689521.579617,25891555.4015727333,25891555.4015727333,1
2023-11-09 16:00:00,0.8291,0.8617,0.76,0.8234,30238634.962181,24810948.7527072607,24810948.7527072607,1
2023-11-10 16:00:00,0.8235,0.8722,0.7987,0.8184,20211432.453511,16747598.4010314051,16747598.4010314051,1
2023-11-11 16:00:00,0.8186,0.8437,0.7718,0.8376,22847885.252641,18694397.4558657228,18694397.4558657228,1
2023-11-12 16:00:00,0.8377,0.9279,0.8327,0.8916,45347315.193875,40169299.0978328952,40169299.0978328952,1
2023-11-13 16:00:00,0.8914,0.9832,0.8582,0.901,78442617.440397,72391436.9938997928,72391436.9938997928,1
2023-11-14 16:00:00,0.901,0.9628,0.838,0.9123,55280522.621153,50699806.6656538262,50699806.6656538262,1
2023-11-15 16:00:00,0.9121,0.9445,0.8657,0.8748,61384368.326514,55899789.6679679448,55899789.6679679448,1
2023-11-16 16:00:00,0.8751,0.889,0.7905,0.7953,47706806.987429,40347467.778492583,40347467.778492583,1
2023-11-17 16:00:00,0.7953,0.8383,0.7764,0.8173,20697870.541514,16736952.570041596,16736952.570041596,1
2023-11-18 16:00:00,0.8175,0.8513,0.8113,0.8448,12945481.750013,10739911.9368231535,10739911.9368231535,1
2023-11-19 16:00:00,0.8448,0.867,0.8319,0.8494,12430381.170941,10550323.083137039,10550323.083137039,1
2023-11-20 16:00:00,0.8497,0.8529,0.7527,0.7679,17487884.483853,13977197.6017495642,13977197.6017495642,1
2023-11-21 16:00:00,0.7673,0.7764,0.7201,0.7578,27319054.436578,20580909.1327217973,20580909.1327217973,1
2023-11-22 16:00:00,0.7579,0.7859,0.7519,0.7661,15218650.93931,11755281.640083879,11755281.640083879,1
2023-11-23 16:00:00,0.766,0.7968,0.7654,0.7905,15081681.692727,11778315.7755255242,11778315.7755255242,1
2023-11-24 16:00:00,0.7906,0.7953,0.7532,0.7737,17279021.553579,13288460.8846166025,13288460.8846166025,1
2023-11-25 16:00:00,0.7738,0.7864,0.756,0.7577,12536262.192638,9724877.3020885639,9724877.3020885639,1
2023-11-26 16:00:00,0.7575,0.77,0.7308,0.7324,14645997.745003,11019170.5211596249,11019170.5211596249,1
2023-11-27 16:00:00,0.7322,0.7481,0.7272,0.7421,12753490.274868,9407819.5387814582,9407819.5387814582,1
2023-11-28 16:00:00,0.7421,0.7716,0.7394,0.7541,17610955.756413,13308529.3637596349,13308529.3637596349,1
2023-11-29 16:00:00,0.7541,0.7815,0.7443,0.7719,20051702.106603,15334233.5493998294,15334233.5493998294,1
2023-11-30 16:00:00,0.7719,0.7872,0.7543,0.7837,18303137.32418,14143888.1822420447,14143888.1822420447,1
2023-12-01 16:00:00,0.7837,0.8194,0.783,0.7996,21875187.233987,17566113.8872079365,17566113.8872079365,1
2023-12-02 16:00:00,0.7997,0.8274,0.7968,0.8038,24020654.962788,19529393.5979808347,19529393.5979808347,1
2023-12-03 16:00:00,0.8039,0.8378,0.779,0.7904,29687630.220433,24107430.8716471155,24107430.8716471155,1
2023-12-04 16:00:00,0.7902,0.8209,0.78,0.7978,17564564.692506,14011531.3354072558,14011531.3354072558,1
2023-12-05 16:00:00,0.7978,0.848,0.7932,0.8429,42090774.646149,34586226.7834474164,34586226.7834474164,1
2023-12-06 16:00:00,0.8427,0.8547,0.81,0.8351,30266993.894748,25109649.3820326891,25109649.3820326891,1
2023-12-07 16:00:00,0.8352,0.889,0.8281,0.875,37727151.532861,32393323.2611261949,32393323.2611261949,1
2023-12-08 16:00:00,0.8752,0.9455,0.8752,0.9143,46200921.882973,42209977.5566100495,42209977.5566100495,1
2023-12-09 16:00:00,0.9142,0.917,0.875,0.9039,22447672.714618,20131101.5944064244,20131101.5944064244,1
2023-12-10 16:00:00,0.9038,0.94,0.8128,0.8393,48209739.146124,42139330.1654504366,42139330.1654504366,1
2023-12-11 16:00:00,0.839,0.9017,0.8112,0.8772,31367260.607865,26885126.4587815783,26885126.4587815783,1
2023-12-12 16:00:00,0.8774,0.8969,0.8267,0.8702,32120094.330022,27593448.1580833521,27593448.1580833521,1
2023-12-13 16:00:00,0.8703,0.9027,0.8548,0.8706,35624571.623068,31392528.367999173,31392528.367999173,1
2023-12-14 16:00:00,0.8704,0.8863,0.8485,0.8567,22324966.126574,19403937.9224874162,19403937.9224874162,1
2023-12-15 16:00:00,0.8567,0.8634,0.83,0.8608,12487605.072815,10626545.0353875155,10626545.0353875155,1
2023-12-16 16:00:00,0.8607,0.8668,0.8221,0.8343,11604362.50896,9779109.3771601248,9779109.3771601248,1
2023-12-17 16:00:00,0.8345,0.8422,0.7547,0.7733,24549586.791149,19413803.2124220249,19413803.2124220249,1
2023-12-18 16:00:00,0.7736,0.8235,0.7699,0.7738,24942704.928771,19739191.6300703717,19739191.6300703717,1
2023-12-19 16:00:00,0.7737,0.7977,0.7497,0.7918,26702000.782481,20649039.2619219232,20649039.2619219232,1
2023-12-20 16:00:00,0.7919,0.8066,0.7573,0.7864,21710693.723907,16960043.2492759002,16960043.2492759002,1
2023-12-21 16:00:00,0.7862,0.8618,0.7817,0.8476,36471836.933043,30330014.5555743667,30330014.5555743667,1
2023-12-22 16:00:00,0.8474,0.8815,0.8272,0.8485,23011341.18533,19618997.1529920442,19618997.1529920442,1
2023-12-23 16:00:00,0.8484,0.8645,0.8307,0.8549,21556764.482555,18295511.1695496461,18295511.1695496461,1
2023-12-24 16:00:00,0.855,0.8968,0.8307,0.8919,32833587.611067,28389820.7993981858,28389820.7993981858,1
2023-12-25 16:00:00,0.8918,0.9236,0.8602,0.9044,45091091.608504,40238254.4094216605,40238254.4094216605,1
2023-12-26 16:00:00,0.9047,1.0926,0.8732,1.0588,144571468.762942,145575830.1493993071,145575830.1493993071,1
2023-12-27 16:00:00,1.059,1.0763,0.993,1.0093,46333253.152551,48095713.4350842267,48095713.4350842267,1
2023-12-28 16:00:00,1.0093,1.0188,0.9582,0.9762,27420782.491368,27268061.5305445804,27268061.5305445804,1
2023-12-29 16:00:00,0.9762,0.9886,0.939,0.9722,18926355.240887,18279983.4441036295,18279983.4441036295,1
2023-12-30 16:00:00,0.9721,1.0055,0.9434,1.0044,13933065.155514,13604531.3492526446,13604531.3492526446,1
2023-12-31 16:00:00,1.0046,1.0116,0.9539,0.9952,15624028.479703,15378738.6994190537,15378738.6994190537,1
2024-01-01 16:00:00,0.9955,1.0332,0.9718,0.983,17622700.127459,17741459.2367905458,17741459.2367905458,1
2024-01-02 16:00:00,0.9832,0.989,0.7205,0.8674,47618910.704946,42267236.7913370609,42267236.7913370609,1
2024-01-03 16:00:00,0.8677,0.8822,0.8369,0.8813,24428686.308257,21039593.6566228734,21039593.6566228734,1
2024-01-04 16:00:00,0.8813,0.8924,0.8245,0.8339,25566336.325415,21928515.4209056857,21928515.4209056857,1
2024-01-05 16:00:00,0.8337,0.8534,0.7956,0.8326,17590995.9315,14542676.6068302398,14542676.6068302398,1
2024-01-06 16:00:00,0.833,0.844,0.8161,0.8299,10332301.39859,8618706.5115933247,8618706.5115933247,1
2024-01-07 16:00:00,0.8297,0.8344,0.7361,0.803,29447948.698758,23002650.4601552698,23002650.4601552698,1
2024-01-08 16:00:00,0.8023,0.8445,0.7783,0.7913,24891198.472919,20256201.5653892171,20256201.5653892171,1
2024-01-09 16:00:00,0.7918,0.8532,0.7815,0.8509,39134212.902036,31842680.0885234378,31842680.0885234378,1
2024-01-10 16:00:00,0.8505,0.9579,0.8314,0.9216,49949249.840639,44853122.1112355746,44853122.1112355746,1
2024-01-11 16:00:00,0.9213,0.9454,0.9012,0.9057,25406566.785461,23377635.5289935373,23377635.5289935373,1
2024-01-12 16:00:00,0.9055,0.9144,0.834,0.8837,21697020.013357,18979798.5892002383,18979798.5892002383,1
2024-01-13 16:00:00,0.8837,0.8883,0.8603,0.8726,10734593.376549,9398915.7495869148,9398915.7495869148,1
2024-01-14 16:00:00,0.8729,0.875,0.8356,0.8371,13163681.199068,11252560.7354305576,11252560.7354305576,1
2024-01-15 16:00:00,0.8371,0.8588,0.8281,0.8504,12348765.244316,10466539.025725972,10466539.025725972,1
2024-01-16 16:00:00,0.8506,0.854,0.8289,0.8359,13526436.406474,11383465.1893074323,11383465.1893074323,1
2024-01-17 16:00:00,0.8363,0.8386,0.7986,0.8112,16481371.681797,13406669.813708161,13406669.813708161,1
2024-01-18 16:00:00,0.8113,0.8136,0.7642,0.774,15659705.811036,12292605.261076706,12292605.261076706,1
2024-01-19 16:00:00,0.7737,0.7806,0.7428,0.7741,19851441.491326,15149878.0290236861,15149878.0290236861,1
2024-01-20 16:00:00,0.7741,0.8073,0.7666,0.795,11165722.402838,8796211.4147716443,8796211.4147716443,1
2024-01-21 16:00:00,0.7951,0.797,0.7487,0.7619,14678232.108852,11318326.8322380996,11318326.8322380996,1
2024-01-22 16:00:00,0.7618,0.7658,0.6914,0.7154,22873181.978761,16750588.8818896443,16750588.8818896443,1
2024-01-23 16:00:00,0.7154,0.7461,0.7042,0.7313,14358732.611121,10398383.4577993692,10398383.4577993692,1
2024-01-24 16:00:00,0.7313,0.74,0.7168,0.7197,8648872.841842,6307961.1085102734,6307961.1085102734,1
2024-01-25 16:00:00,0.7195,0.7548,0.7166,0.7544,9872511.087018,7294212.8861419168,7294212.8861419168,1
2024-01-26 16:00:00,0.7543,0.7809,0.7533,0.777,7295710.252064,5564625.9598952874,5564625.9598952874,1
2024-01-27 16:00:00,0.7768,0.8102,0.7758,0.7956,12260212.916097,9751404.2735116578,9751404.2735116578,1
2024-01-28 16:00:00,0.7956,0.7996,0.7738,0.7906,8847490.15538,6972810.2976639278,6972810.2976639278,1
2024-01-29 16:00:00,0.7906,0.8189,0.7885,0.8067,12806629.583228,10340773.7364707599,10340773.7364707599,1
2024-01-30 16:00:00,0.8068,0.8342,0.7835,0.8036,16724147.909862,13575006.5254499373,13575006.5254499373,1
2024-01-31 16:00:00,0.8032,0.812,0.7654,0.7933,11723697.474007,9229706.3346950586,9229706.3346950586,1
2024-02-01 16:00:00,0.7932,0.8225,0.7875,0.8095,11030272.420964,8920412.5405111776,8920412.5405111776,1
2024-02-02 16:00:00,0.8095,0.8128,0.7805,0.7884,6391489.98627,5084217.0529271765,5084217.0529271765,1
2024-02-03 16:00:00,0.7882,0.7938,0.7704,0.7867,4518335.178472,3534117.4716709482,3534117.4716709482,1
2024-02-04 16:00:00,0.7866,0.7951,0.7622,0.7808,6989487.859324,5455574.9370682047,5455574.9370682047,1
2024-02-05 16:00:00,0.7808,0.8021,0.7734,0.7981,6393652.21408,5042281.1360893453,5042281.1360893453,1
2024-02-06 16:00:00,0.798,0.8176,0.7873,0.804,6978325.263956,5593774.6652703449,5593774.6652703449,1
2024-02-07 16:00:00,0.8041,0.8445,0.803,0.8398,10988749.759422,9108800.2711911303,9108800.2711911303,1
2024-02-08 16:00:00,0.8397,0.8537,0.8223,0.8449,13127584.508517,11048595.4390082131,11048595.4390082131,1
2024-02-09 16:00:00,0.8449,0.8684,0.8369,0.8449,8263436.505078,7025687.8801475133,7025687.8801475133,1
2024-02-10 16:00:00,0.845,0.8653,0.8414,0.8476,6910048.426781,5896379.1284618283,5896379.1284618283,1
2024-02-11 16:00:00,0.8474,0.8606,0.8181,0.8604,9546395.148901,7983535.0100794999,7983535.0100794999,1
2024-02-12 16:00:00,0.8603,0.8858,0.843,0.8619,15802753.210415,13720516.8855275081,13720516.8855275081,1
2024-02-13 16:00:00,0.8619,0.8914,0.8433,0.8866,12951282.937844,11257460.272451762,11257460.272451762,1
2024-02-14 16:00:00,0.8866,0.9104,0.8701,0.8921,15585980.765226,13859938.7753471559,13859938.7753471559,1
2024-02-15 16:00:00,0.892,0.9393,0.8771,0.9164,24205946.701401,22119305.7995958066,22119305.7995958066,1
2024-02-16 16:00:00,0.9167,0.9591,0.904,0.9257,24832744.838541,23207740.4780254245,23207740.4780254245,1
2024-02-17 16:00:00,0.9254,0.9584,0.9144,0.9553,11955653.584678,11187825.9627669084,11187825.9627669084,1
2024-02-18 16:00:00,0.9552,1.0111,0.9538,0.9869,24690416.810376,24472936.7756810504,24472936.7756810504,1
2024-02-19 16:00:00,0.9869,1.0088,0.9407,0.9646,21669957.422545,21239760.4288995675,21239760.4288995675,1
2024-02-20 16:00:00,0.9646,1.0359,0.9199,0.9428,28279738.835725,27768169.8886722092,27768169.8886722092,1
2024-02-21 16:00:00,0.9429,0.9887,0.9074,0.9748,25114219.949747,23918747.9036208397,23918747.9036208397,1
2024-02-22 16:00:00,0.9749,1.0642,0.9557,0.9588,33191385.064504,33134982.7861404251,33134982.7861404251,1
2024-02-23 16:00:00,0.9591,1.0313,0.9426,0.9959,23792945.64437,23632461.4258050052,23632461.4258050052,1
2024-02-24 16:00:00,0.996,1.0044,0.9702,0.9726,10903369.603585,10751695.1992052006,10751695.1992052006,1
2024-02-25 16:00:00,0.9728,1.056,0.9632,1.052,30898485.459761,31198530.6448666175,31198530.6448666175,1
2024-02-26 16:00:00,1.0519,1.0784,1.0149,1.0213,29214540.467078,30790633.2746320763,30790633.2746320763,1
2024-02-27 16:00:00,1.0217,1.0571,1.0144,1.0454,16357235.229781,16960380.5824637345,16960380.5824637345,1
2024-02-28 16:00:00,1.0454,1.0682,0.9547,1.0448,42446831.507046,43325815.2923351311,43325815.2923351311,1
2024-02-29 16:00:00,1.0448,1.0476,0.9801,1.0067,22730641.337733,23109121.9076477458,23109121.9076477458,1
2024-03-01 16:00:00,1.0066,1.0927,1.0016,1.0716,26141763.212756,27666842.1005108982,27666842.1005108982,1
2024-03-02 16:00:00,1.0717,1.1189,1.02,1.0718,28427141.725676,30604273.6241983839,30604273.6241983839,1
2024-03-03 16:00:00,1.0717,1.1347,1.0664,1.1279,26065525.566322,28641635.2294302294,28641635.2294302294,1
2024-03-04 16:00:00,1.128,1.1499,1.0903,1.114,45022184.940298,50715878.3853273369,50715878.3853273369,1
2024-03-05 16:00:00,1.1142,1.122,0.9072,1.0698,59168168.456853,61690714.2517158732,61690714.2517158732,1
2024-03-06 16:00:00,1.07,1.159,1.0648,1.1576,26995195.7122,30203109.3262178543,30203109.3262178543,1
2024-03-07 16:00:00,1.1576,1.1775,1.1011,1.1178,22653776.728665,26083969.778857687,26083969.778857687,1
2024-03-08 16:00:00,1.1181,1.1436,1.0977,1.1436,15094824.927791,17014804.7504110196,17014804.7504110196,1
2024-03-09 16:00:00,1.1436,1.2486,1.1252,1.2114,28169497.635253,33617263.7605428008,33617263.7605428008,1
2024-03-10 16:00:00,1.2114,1.2416,1.1625,1.2047,23873473.970796,28888469.2456974391,28888469.2456974391,1
2024-03-11 16:00:00,1.2046,1.2497,1.1616,1.1859,22820675.653534,27406736.6321002947,27406736.6321002947,1
2024-03-12 16:00:00,1.1861,1.2907,1.1203,1.2746,27520086.633082,33605843.1440941887,33605843.1440941887,1
2024-03-13 16:00:00,1.275,1.2851,1.1897,1.1999,21385808.00378,26622897.257664271,26622897.257664271,1
2024-03-14 16:00:00,1.2002,1.2304,1.0639,1.1247,30034184.672019,34425955.1892755849,34425955.1892755849,1
2024-03-15 16:00:00,1.1247,1.1683,1.0943,1.1144,18849977.367265,21380115.74604712,21380115.74604712,1
2024-03-16 16:00:00,1.1147,1.1147,1.0051,1.0824,18951129.568597,19992692.7905378498,19992692.7905378498,1
2024-03-17 16:00:00,1.0818,1.0995,1.0251,1.0387,12120333.843021,12942803.7885800398,12942803.7885800398,1
2024-03-18 16:00:00,1.0388,1.0485,0.9095,0.9678,20574608.102392,19871177.7249420195,19871177.7249420195,1
2024-03-19 16:00:00,0.9685,0.9764,0.91,0.9477,19096557.464571,18228124.3701515258,18228124.3701515258,1
2024-03-20 16:00:00,0.9475,1.0161,0.9129,0.9973,20111553.191384,19726478.7060570784,19726478.7060570784,1
