timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-07-21 16:00:00,0.000007865,0.000007907,0.000007677,0.0000078,280422047977,2191674.051412878,2191674.051412878,1
2023-07-22 16:00:00,0.0000078,0.000007868,0.00000769,0.00000783,156468764076,1221516.280873913,1221516.280873913,1
2023-07-23 16:00:00,0.000007829,0.000008034,0.000007531,0.00000764,653076276682,5074724.105315266,5074724.105315266,1
2023-07-24 16:00:00,0.000007632,0.000007874,0.000007574,0.000007723,427652453270,3312370.430809367,3312370.430809367,1
2023-07-25 16:00:00,0.000007723,0.000007981,0.000007711,0.000007799,423894876968,3333174.619455462,3333174.619455462,1
2023-07-26 16:00:00,0.000007798,0.000007932,0.000007712,0.000007818,310027910285,2434354.100368535,2434354.100368535,1
2023-07-27 16:00:00,0.000007818,0.000008344,0.000007733,0.00000831,674660176040,5444470.100944093,5444470.100944093,1
2023-07-28 16:00:00,0.000008309,0.000008445,0.00000813,0.000008372,1053630083063,8734696.749245603,8734696.749245603,1
2023-07-29 16:00:00,0.000008372,0.000008776,0.000008302,0.000008416,998208347388,8506626.204314267,8506626.204314267,1
2023-07-30 16:00:00,0.000008414,0.000008724,0.000008075,0.000008455,902481133489,7592145.793180199,7592145.793180199,1
2023-07-31 16:00:00,0.000008455,0.000008576,0.000008116,0.000008273,711167350794,5918216.369521836,5918216.369521836,1
2023-08-01 16:00:00,0.000008272,0.000008466,0.00000817,0.000008248,402077556609,3342983.64896545,3342983.64896545,1
2023-08-02 16:00:00,0.000008248,0.000008306,0.000008073,0.000008271,379689679599,3108729.422561631,3108729.422561631,1
2023-08-03 16:00:00,0.00000827,0.000008864,0.000008201,0.000008819,764071582678,6538279.553944542,6538279.553944542,1
2023-08-04 16:00:00,0.000008817,0.000010537,0.00000851,0.000009765,3101571482299,29436475.753068162,29436475.753068162,1
2023-08-05 16:00:00,0.000009769,0.00001044,0.000009247,0.000009264,2440266102588,24000400.813503476,24000400.813503476,1
2023-08-06 16:00:00,0.000009267,0.000009488,0.000008911,0.000009023,1060469578176,9776718.804494187,9776718.804494187,1
2023-08-07 16:00:00,0.000009023,0.000009445,0.000008748,0.00000935,1245146309041,11277727.404147323,11277727.404147323,1
2023-08-08 16:00:00,0.000009344,0.000010055,0.000009284,0.000009685,1718693881738,16635426.95763171,16635426.95763171,1
2023-08-09 16:00:00,0.000009681,0.00001026,0.000009418,0.000009919,1255037554563,12282123.490629199,12282123.490629199,1
2023-08-10 16:00:00,0.000009917,0.000010455,0.000009755,0.000010199,1072790558354,10771495.574886433,10771495.574886433,1
2023-08-11 16:00:00,0.000010198,0.00001136,0.000010132,0.000010675,2596894906685,28085399.3811275,28085399.3811275,1
2023-08-12 16:00:00,0.000010678,0.000010915,0.00001031,0.00001043,1293076551713,13731319.656395818,13731319.656395818,1
2023-08-13 16:00:00,0.000010425,0.000010659,0.000009969,0.000010405,1233490095153,12758388.210424903,12758388.210424903,1
2023-08-14 16:00:00,0.000010408,0.000010489,0.000010046,0.000010384,1034015863696,10613953.484177489,10613953.484177489,1
2023-08-15 16:00:00,0.000010386,0.000010653,0.000009324,0.00000958,2541550705267,25247824.342180512,25247824.342180512,1
2023-08-16 16:00:00,0.000009574,0.000009928,0.000008465,0.000008563,2600863382580,23777176.124315578,23777176.124315578,1
2023-08-17 16:00:00,0.000008563,0.000008835,0.00000713,0.000008435,2499162689032,20510603.377600786,20510603.377600786,1
2023-08-18 16:00:00,0.000008436,0.000008717,0.000008232,0.000008572,1144395456601,9724432.586601359,9724432.586601359,1
2023-08-19 16:00:00,0.000008572,0.000008625,0.000008139,0.000008269,602062125984,5063016.525337317,5063016.525337317,1
2023-08-20 16:00:00,0.000008267,0.000008375,0.00000775,0.000007864,693421597767,5639433.564528355,5639433.564528355,1
2023-08-21 16:00:00,0.000007867,0.000008056,0.000007782,0.000007872,548604781753,4352560.890207065,4352560.890207065,1
2023-08-22 16:00:00,0.000007873,0.000008355,0.000007515,0.00000827,1054683920203,8508744.752330141,8508744.752330141,1
2023-08-23 16:00:00,0.000008273,0.000008543,0.00000812,0.000008139,701614972171,5852605.154426674,5852605.154426674,1
2023-08-24 16:00:00,0.000008139,0.000008281,0.000007977,0.000008063,521331051464,4234233.227224375,4234233.227224375,1
2023-08-25 16:00:00,0.000008061,0.000008252,0.000008016,0.000008176,268164963860,2184704.541024921,2184704.541024921,1
2023-08-26 16:00:00,0.000008174,0.000008176,0.000008042,0.000008091,251537221857,2038598.514389483,2038598.514389483,1
2023-08-27 16:00:00,0.000008091,0.000008216,0.000007857,0.000008178,496525095226,3972430.122497275,3972430.122497275,1
2023-08-28 16:00:00,0.000008177,0.00000846,0.000008046,0.000008335,717895991951,5909569.903899498,5909569.903899498,1
2023-08-29 16:00:00,0.000008332,0.000008445,0.000008074,0.000008159,624771083852,5179694.119752989,5179694.119752989,1
2023-08-30 16:00:00,0.000008158,0.000008248,0.000007979,0.000008052,325680410472,2646982.885532613,2646982.885532613,1
2023-08-31 16:00:00,0.000008052,0.000008066,0.000007782,0.000007903,340066384208,2705202.809780581,2705202.809780581,1
2023-09-01 16:00:00,0.000007903,0.000007943,0.000007722,0.000007903,258749030583,2030877.155828485,2030877.155828485,1
2023-09-02 16:00:00,0.000007903,0.00000792,0.000007742,0.000007771,258046911098,2014931.927225551,2014931.927225551,1
2023-09-03 16:00:00,0.000007772,0.000007803,0.000007558,0.000007606,522865511015,4022439.343661568,4022439.343661568,1
2023-09-04 16:00:00,0.000007604,0.000007689,0.000007382,0.000007669,389668657241,2938685.101245825,2938685.101245825,1
2023-09-05 16:00:00,0.00000767,0.000007795,0.000007592,0.000007645,320096571052,2458608.033904675,2458608.033904675,1
2023-09-06 16:00:00,0.000007642,0.000007733,0.000007497,0.000007615,433343354396,3305869.364221022,3305869.364221022,1
2023-09-07 16:00:00,0.000007615,0.000007716,0.000007477,0.000007514,357151120730,2720942.810229331,2720942.810229331,1
2023-09-08 16:00:00,0.000007514,0.000007653,0.0000075,0.000007606,209504574697,1590814.134241886,1590814.134241886,1
2023-09-09 16:00:00,0.000007606,0.000007613,0.000007274,0.000007356,262249532991,1948210.487083537,1948210.487083537,1
2023-09-10 16:00:00,0.000007356,0.000007423,0.000006962,0.000007044,515466579546,3702899.05199991,3702899.05199991,1
2023-09-11 16:00:00,0.000007043,0.000007375,0.000006955,0.000007236,372882476886,2677774.890669586,2677774.890669586,1
2023-09-12 16:00:00,0.000007234,0.000007364,0.000007133,0.000007276,431416235424,3127184.685834327,3127184.685834327,1
2023-09-13 16:00:00,0.000007276,0.000007386,0.000007208,0.000007335,220162085995,1602677.097884375,1602677.097884375,1
2023-09-14 16:00:00,0.000007335,0.000007463,0.000007312,0.000007354,247937571393,1830249.893420421,1830249.893420421,1
2023-09-15 16:00:00,0.000007352,0.000007571,0.000007344,0.000007388,301006739384,2241830.371366902,2241830.371366902,1
2023-09-16 16:00:00,0.000007389,0.000007406,0.000007244,0.000007278,175125674674,1284115.007791517,1284115.007791517,1
2023-09-17 16:00:00,0.000007276,0.000007415,0.000007093,0.000007326,323835234563,2346496.530561478,2346496.530561478,1
2023-09-18 16:00:00,0.000007327,0.00000743,0.000007224,0.000007419,320549240000,2346107.596532775,2346107.596532775,1
2023-09-19 16:00:00,0.00000742,0.000007435,0.000007268,0.000007326,206999432446,1522695.965829316,1522695.965829316,1
2023-09-20 16:00:00,0.000007326,0.000007537,0.00000722,0.00000729,445060519030,3280131.268273505,3280131.268273505,1
2023-09-21 16:00:00,0.00000729,0.000007317,0.000007151,0.000007268,288880175621,2098470.584908414,2098470.584908414,1
2023-09-22 16:00:00,0.000007268,0.000007535,0.000007237,0.000007473,422241888776,3108115.573921277,3108115.573921277,1
2023-09-23 16:00:00,0.000007474,0.000007704,0.000007328,0.000007371,536834331569,4025455.70650686,4025455.70650686,1
2023-09-24 16:00:00,0.000007371,0.000007425,0.000007176,0.00000728,374194661268,2738037.94567446,2738037.94567446,1
2023-09-25 16:00:00,0.00000728,0.000007331,0.000007223,0.00000724,248623280707,1809030.108677097,1809030.108677097,1
2023-09-26 16:00:00,0.00000724,0.000007322,0.000007176,0.000007218,322452467612,2338102.152804945,2338102.152804945,1
2023-09-27 16:00:00,0.000007217,0.000007295,0.000007137,0.000007292,265137702379,1918823.67130819,1918823.67130819,1
2023-09-28 16:00:00,0.000007289,0.000007425,0.000007248,0.000007343,311956754242,2289685.363387823,2289685.363387823,1
2023-09-29 16:00:00,0.000007344,0.00000737,0.000007277,0.000007346,248421840391,1819765.426542146,1819765.426542146,1
2023-09-30 16:00:00,0.000007347,0.000007492,0.000007323,0.000007433,297612609392,2203654.529386108,2203654.529386108,1
2023-10-01 16:00:00,0.000007433,0.00000761,0.000007339,0.00000741,327146635896,2456968.895683322,2456968.895683322,1
2023-10-02 16:00:00,0.000007407,0.000007432,0.000007164,0.000007237,372790788616,2718620.478872514,2718620.478872514,1
2023-10-03 16:00:00,0.000007237,0.000007291,0.000007048,0.000007215,322191424463,2314336.770962233,2314336.770962233,1
2023-10-04 16:00:00,0.00000721,0.000007279,0.000007153,0.000007189,172448944334,1245805.976058376,1245805.976058376,1
2023-10-05 16:00:00,0.000007188,0.000007231,0.000007126,0.000007217,131384580411,943289.763713755,943289.763713755,1
2023-10-06 16:00:00,0.000007217,0.000007258,0.000007201,0.000007204,133826048535,967417.833081051,967417.833081051,1
2023-10-07 16:00:00,0.000007207,0.000007292,0.000007173,0.00000719,182693535109,1319758.618914824,1319758.618914824,1
2023-10-08 16:00:00,0.000007191,0.000007212,0.000006673,0.000006892,578335888460,4031675.807090972,4031675.807090972,1
2023-10-09 16:00:00,0.000006892,0.000006975,0.000006738,0.000006877,466376972021,3213737.174156128,3213737.174156128,1
2023-10-10 16:00:00,0.000006876,0.000006948,0.000006739,0.000006771,227622801387,1558814.596982407,1558814.596982407,1
2023-10-11 16:00:00,0.000006771,0.000006895,0.000006715,0.000006868,280649839092,1909633.865233272,1909633.865233272,1
2023-10-12 16:00:00,0.00000687,0.000006881,0.000006774,0.000006838,228735576086,1561527.819462669,1561527.819462669,1
2023-10-13 16:00:00,0.000006837,0.000007145,0.000006836,0.000007069,367767628292,2580749.31897132,2580749.31897132,1
2023-10-14 16:00:00,0.000007068,0.000007088,0.000006939,0.000006969,270406965956,1896129.761098388,1896129.761098388,1
2023-10-15 16:00:00,0.000006968,0.0000073,0.000006949,0.00000705,529391915638,3750428.455606958,3750428.455606958,1
2023-10-16 16:00:00,0.00000705,0.00000713,0.000006814,0.000006932,297850873001,2087158.377732972,2087158.377732972,1
2023-10-17 16:00:00,0.00000693,0.00000696,0.00000682,0.000006832,247406935477,1706349.678579905,1706349.678579905,1
2023-10-18 16:00:00,0.000006831,0.000006849,0.000006601,0.000006731,480650840231,3236086.549295976,3236086.549295976,1
2023-10-19 16:00:00,0.000006731,0.000007036,0.000006721,0.000006912,483188410188,3324892.099454356,3324892.099454356,1
2023-10-20 16:00:00,0.000006912,0.000007102,0.00000686,0.000007098,273251623138,1908659.414051512,1908659.414051512,1
2023-10-21 16:00:00,0.000007096,0.00000718,0.000006912,0.000007009,490277454753,3457792.222272796,3457792.222272796,1
2023-10-22 16:00:00,0.000007005,0.000007317,0.000007002,0.000007186,607741466865,4362366.025297362,4362366.025297362,1
2023-10-23 16:00:00,0.000007185,0.000007759,0.000007149,0.00000733,1598773616405,11950320.79665158,11950320.79665158,1
2023-10-24 16:00:00,0.000007337,0.000007986,0.000007257,0.000007754,928642195971,6989086.656271217,6989086.656271217,1
2023-10-25 16:00:00,0.000007754,0.000008248,0.000007531,0.000007723,1545531713175,12250056.025348542,12250056.025348542,1
2023-10-26 16:00:00,0.000007723,0.000007973,0.00000768,0.000007845,611909658848,4797445.800899841,4797445.800899841,1
2023-10-27 16:00:00,0.000007842,0.000007868,0.000007574,0.000007783,495314189547,3834565.036121378,3834565.036121378,1
2023-10-28 16:00:00,0.000007789,0.000008125,0.000007716,0.000007992,745797488634,5940550.167542566,5940550.167542566,1
2023-10-29 16:00:00,0.000007998,0.000008081,0.000007868,0.000008009,555466768420,4431438.442230728,4431438.442230728,1
2023-10-30 16:00:00,0.000008012,0.000008041,0.0000075,0.000007663,623226984471,4894386.158530237,4894386.158530237,1
2023-10-31 16:00:00,0.000007672,0.000007829,0.000007565,0.000007605,393194744000,3026758.176694129,3026758.176694129,1
2023-11-01 16:00:00,0.000007604,0.000008083,0.000007594,0.000007772,742268586419,5881030.172326367,5881030.172326367,1
2023-11-02 16:00:00,0.000007773,0.000007924,0.000007611,0.000007824,517002858714,4011007.200978803,4011007.200978803,1
2023-11-03 16:00:00,0.000007824,0.000007921,0.000007731,0.000007833,448471873115,3521848.72405374,3521848.72405374,1
2023-11-04 16:00:00,0.000007833,0.000008314,0.000007816,0.000008033,907338298796,7316804.980858902,7316804.980858902,1
2023-11-05 16:00:00,0.000008031,0.000008358,0.000007995,0.000008335,817930644516,6678529.569666205,6678529.569666205,1
2023-11-06 16:00:00,0.000008333,0.000008512,0.000007973,0.000008047,1006222118858,8333358.272598268,8333358.272598268,1
2023-11-07 16:00:00,0.000008048,0.000008295,0.00000795,0.000008228,704736534997,5775063.311852518,5775063.311852518,1
2023-11-08 16:00:00,0.000008225,0.000008721,0.00000821,0.00000854,1239265573546,10542047.484826124,10542047.484826124,1
2023-11-09 16:00:00,0.000008539,0.000008584,0.000007414,0.000008195,1757407880916,14327325.412478311,14327325.412478311,1
2023-11-10 16:00:00,0.000008195,0.000009665,0.000008189,0.000009277,2781301305444,25144725.379356115,25144725.379356115,1
2023-11-11 16:00:00,0.000009278,0.000009397,0.00000865,0.000009007,1294300351095,11708713.518690839,11708713.518690839,1
2023-11-12 16:00:00,0.000009009,0.000009174,0.000008571,0.000008827,978328164828,8705875.234945429,8705875.234945429,1
2023-11-13 16:00:00,0.000008828,0.00000893,0.000008303,0.000008503,1005771334511,8601828.743219867,8601828.743219867,1
2023-11-14 16:00:00,0.000008508,0.000008636,0.000007961,0.000008636,815943591291,6826141.979906586,6826141.979906586,1
2023-11-15 16:00:00,0.000008637,0.000009184,0.000008565,0.000008674,1298600289755,11480643.715469181,11480643.715469181,1
2023-11-16 16:00:00,0.000008675,0.000009155,0.000008283,0.000008447,1785925985140,15592199.788762435,15592199.788762435,1
2023-11-17 16:00:00,0.000008452,0.000008909,0.000008392,0.000008588,715902585064,6170426.298071205,6170426.298071205,1
2023-11-18 16:00:00,0.000008588,0.000008629,0.000008348,0.000008517,337989525762,2873904.398426588,2873904.398426588,1
2023-11-19 16:00:00,0.000008517,0.000008715,0.000008464,0.000008607,420819599073,3630639.617899362,3630639.617899362,1
2023-11-20 16:00:00,0.000008602,0.000008664,0.000007987,0.000008242,810619478841,6748615.755117981,6748615.755117981,1
2023-11-21 16:00:00,0.000008245,0.000008277,0.0000076,0.000007929,830994029706,6610998.365122031,6610998.365122031,1
2023-11-22 16:00:00,0.000007925,0.000008185,0.000007908,0.00000802,420280098177,3400619.695973146,3400619.695973146,1
2023-11-23 16:00:00,0.000008022,0.000008294,0.000008011,0.000008275,367696092119,3005084.448093627,3005084.448093627,1
2023-11-24 16:00:00,0.000008274,0.000008391,0.000008134,0.00000834,344659279203,2851092.655607492,2851092.655607492,1
2023-11-25 16:00:00,0.000008338,0.000008584,0.000008204,0.000008243,458798360486,3850348.049661655,3850348.049661655,1
2023-11-26 16:00:00,0.000008243,0.000008655,0.000008051,0.000008115,834725198976,6963686.958549633,6963686.958549633,1
2023-11-27 16:00:00,0.000008115,0.000008258,0.000008025,0.000008254,427106316903,3478022.787477164,3478022.787477164,1
2023-11-28 16:00:00,0.000008258,0.000008382,0.000008168,0.000008224,383339617046,3183517.028566745,3183517.028566745,1
2023-11-29 16:00:00,0.000008224,0.000008262,0.000008117,0.00000819,607881128795,4998505.018011599,4998505.018011599,1
2023-11-30 16:00:00,0.000008185,0.00000839,0.000008171,0.0000083,353870593181,2939065.945953696,2939065.945953696,1
2023-12-01 16:00:00,0.0000083,0.00000849,0.000008292,0.000008447,345511353182,2898641.548053596,2898641.548053596,1
2023-12-02 16:00:00,0.000008447,0.000008586,0.000008359,0.000008447,581125037623,4929063.337323869,4929063.337323869,1
2023-12-03 16:00:00,0.000008447,0.00000965,0.000008421,0.000008961,2914991007218,26443007.213038254,26443007.213038254,1
2023-12-04 16:00:00,0.00000896,0.000009497,0.000008863,0.000009391,1623840599856,14852516.489160839,14852516.489160839,1
2023-12-05 16:00:00,0.000009391,0.0000107,0.000009238,0.00001,3614150194200,35593400.589138411,35593400.589138411,1
2023-12-06 16:00:00,0.000010003,0.000010067,0.000009368,0.000009724,1450500579186,14116966.971605514,14116966.971605514,1
2023-12-07 16:00:00,0.000009726,0.000010274,0.000009628,0.000009977,1120065859275,11113828.435450872,11113828.435450872,1
2023-12-08 16:00:00,0.000009974,0.000010444,0.000009974,0.000010247,1283179014277,13163283.300336389,13163283.300336389,1
2023-12-09 16:00:00,0.000010247,0.000010376,0.00000988,0.000010234,1067088143178,10836756.124634886,10836756.124634886,1
2023-12-10 16:00:00,0.000010232,0.0000106,0.000009212,0.000009545,2163038285965,21339117.258140918,21339117.258140918,1
2023-12-11 16:00:00,0.000009545,0.000009759,0.000009146,0.000009487,861817452663,8197418.603105132,8197418.603105132,1
2023-12-12 16:00:00,0.000009489,0.000009634,0.000009133,0.000009603,676264793918,6371385.692936161,6371385.692936161,1
2023-12-13 16:00:00,0.000009603,0.000010196,0.000009462,0.000009906,1027702516328,10144608.217994719,10144608.217994719,1
2023-12-14 16:00:00,0.000009903,0.000010134,0.000009665,0.000009732,744670734055,7402563.420544372,7402563.420544372,1
2023-12-15 16:00:00,0.000009732,0.000010295,0.000009462,0.000010148,723108548186,7166260.79133509,7166260.79133509,1
2023-12-16 16:00:00,0.000010149,0.000011948,0.000010076,0.0000105,2776312144967,30397712.676264891,30397712.676264891,1
2023-12-17 16:00:00,0.000010502,0.000010645,0.000009544,0.000010078,1414354134210,14287653.323811052,14287653.323811052,1
2023-12-18 16:00:00,0.000010078,0.000010583,0.000010045,0.000010154,884130047301,9138039.170364899,9138039.170364899,1
2023-12-19 16:00:00,0.000010151,0.000010504,0.000009953,0.000010434,578754537904,5910952.457384671,5910952.457384671,1
2023-12-20 16:00:00,0.000010439,0.00001046,0.000010059,0.000010278,602491481195,6194160.531477858,6194160.531477858,1
2023-12-21 16:00:00,0.000010279,0.000010842,0.000010215,0.000010791,837242273655,8810374.201587209,8810374.201587209,1
2023-12-22 16:00:00,0.000010786,0.000011277,0.000010515,0.000011051,1144005108654,12449626.846480505,12449626.846480505,1
2023-12-23 16:00:00,0.000011052,0.000011138,0.00001074,0.000010967,878290368254,9619113.955053018,9619113.955053018,1
2023-12-24 16:00:00,0.000010969,0.000011049,0.000010412,0.000010971,738114228688,7963610.098378598,7963610.098378598,1
2023-12-25 16:00:00,0.000010971,0.000011049,0.000010516,0.000010616,640371890567,6900832.656681726,6900832.656681726,1
2023-12-26 16:00:00,0.000010619,0.000010813,0.000009926,0.00001077,829362464965,8690872.682303874,8690872.682303874,1
2023-12-27 16:00:00,0.000010767,0.000011047,0.00001044,0.000010562,656539365328,7092221.316407298,7092221.316407298,1
2023-12-28 16:00:00,0.000010556,0.000010706,0.000010347,0.000010472,383088065803,4047985.53397942,4047985.53397942,1
2023-12-29 16:00:00,0.000010473,0.000010577,0.000010239,0.000010563,268152753980,2800590.421517154,2800590.421517154,1
2023-12-30 16:00:00,0.000010565,0.000010599,0.000010365,0.000010544,175113069263,1839746.449129101,1839746.449129101,1
2023-12-31 16:00:00,0.000010541,0.000010565,0.000010215,0.000010488,259631759082,2697479.236892517,2697479.236892517,1
2024-01-01 16:00:00,0.000010483,0.000010916,0.000010466,0.000010639,486443788271,5219487.736564054,5219487.736564054,1
2024-01-02 16:00:00,0.000010643,0.000010664,0.000008,0.000009709,1393491640536,13323576.165490302,13323576.165490302,1
2024-01-03 16:00:00,0.000009708,0.000010149,0.000009325,0.000009951,756081007715,7312490.74171702,7312490.74171702,1
2024-01-04 16:00:00,0.000009952,0.000010115,0.00000946,0.000009596,803891760885,7865899.055272519,7865899.055272519,1
2024-01-05 16:00:00,0.000009592,0.000009876,0.000009321,0.000009715,585503931658,5622663.382011449,5622663.382011449,1
2024-01-06 16:00:00,0.000009718,0.000009748,0.00000933,0.000009371,305912198206,2922337.589727977,2922337.589727977,1
2024-01-07 16:00:00,0.000009372,0.000009428,0.000008491,0.000009169,918978562680,8262215.126363643,8262215.126363643,1
2024-01-08 16:00:00,0.000009168,0.000009589,0.000009031,0.000009264,807771614888,7574566.145196393,7574566.145196393,1
2024-01-09 16:00:00,0.000009266,0.000010007,0.000009107,0.000009447,1626961037397,15597230.841782905,15597230.841782905,1
2024-01-10 16:00:00,0.000009443,0.000010503,0.000009273,0.000010155,1475679851555,14788324.656999352,14788324.656999352,1
2024-01-11 16:00:00,0.000010155,0.000010296,0.000009884,0.00000991,593326173996,6001870.888347257,6001870.888347257,1
2024-01-12 16:00:00,0.000009912,0.000010009,0.000009272,0.000009859,713806033202,6934546.318320778,6934546.318320778,1
2024-01-13 16:00:00,0.000009858,0.000010071,0.00000977,0.000009897,425791982715,4219165.113868736,4219165.113868736,1
2024-01-14 16:00:00,0.000009897,0.000009929,0.00000944,0.000009524,403144057703,3900620.735009277,3900620.735009277,1
2024-01-15 16:00:00,0.000009517,0.000009748,0.000009423,0.000009653,334355121354,3215863.338932912,3215863.338932912,1
2024-01-16 16:00:00,0.000009656,0.000009738,0.000009442,0.000009464,290892867765,2791866.543432419,2791866.543432419,1
2024-01-17 16:00:00,0.000009461,0.000009567,0.000009273,0.000009412,304807568909,2878285.316657975,2878285.316657975,1
2024-01-18 16:00:00,0.000009413,0.000009424,0.00000896,0.000009125,491377735481,4516766.438259033,4516766.438259033,1
2024-01-19 16:00:00,0.000009129,0.000009531,0.000008791,0.000009384,537454943709,4989068.624688589,4989068.624688589,1
2024-01-20 16:00:00,0.000009386,0.000009854,0.000009324,0.000009459,826156846477,7914446.746298087,7914446.746298087,1
2024-01-21 16:00:00,0.000009463,0.000009474,0.000008958,0.000009117,548799436967,5055442.236896319,5055442.236896319,1
2024-01-22 16:00:00,0.00000912,0.000009176,0.000008436,0.000008703,706191987666,6188715.001985593,6188715.001985593,1
2024-01-23 16:00:00,0.000008702,0.000009002,0.000008633,0.000008914,334426987749,2948478.541925619,2948478.541925619,1
2024-01-24 16:00:00,0.000008917,0.000008933,0.000008744,0.000008771,351047895957,3105095.220382994,3105095.220382994,1
2024-01-25 16:00:00,0.000008769,0.000009071,0.000008724,0.000009069,275685085949,2457439.116990266,2457439.116990266,1
2024-01-26 16:00:00,0.000009068,0.000009135,0.000008976,0.00000907,231414455112,2097251.251229744,2097251.251229744,1
2024-01-27 16:00:00,0.00000907,0.000009252,0.000009049,0.00000909,247766587716,2269538.60129596,2269538.60129596,1
2024-01-28 16:00:00,0.000009085,0.000009127,0.000008914,0.000009106,265148711242,2393315.436897351,2393315.436897351,1
2024-01-29 16:00:00,0.000009106,0.000009457,0.000009062,0.000009246,474572670737,4392972.782225557,4392972.782225557,1
2024-01-30 16:00:00,0.00000925,0.00000932,0.00000889,0.000009071,372074745552,3379451.019744655,3379451.019744655,1
2024-01-31 16:00:00,0.000009068,0.00000912,0.000008763,0.000008954,343340736842,3066968.00610266,3066968.00610266,1
2024-02-01 16:00:00,0.000008951,0.000009092,0.000008886,0.00000903,264017252374,2383270.868664431,2383270.868664431,1
2024-02-02 16:00:00,0.000009029,0.000009142,0.000008984,0.000009099,229964452269,2086472.796631164,2086472.796631164,1
2024-02-03 16:00:00,0.000009096,0.000009155,0.000008998,0.000009054,190496941285,1728197.058529772,1728197.058529772,1
2024-02-04 16:00:00,0.000009054,0.000009061,0.000008784,0.00000888,231839398319,2075413.266535014,2075413.266535014,1
2024-02-05 16:00:00,0.000008878,0.000008949,0.000008824,0.000008914,227150012990,2018697.457655638,2018697.457655638,1
2024-02-06 16:00:00,0.000008914,0.000008931,0.000008802,0.000008902,239081889974,2121106.279589718,2121106.279589718,1
2024-02-07 16:00:00,0.000008901,0.000009375,0.000008896,0.000009292,583977502995,5353487.667565616,5353487.667565616,1
2024-02-08 16:00:00,0.00000929,0.000009467,0.000009157,0.000009339,454998868318,4245703.224928713,4245703.224928713,1
2024-02-09 16:00:00,0.00000934,0.000009507,0.000009215,0.000009353,302458575576,2835929.68029929,2835929.68029929,1
2024-02-10 16:00:00,0.000009353,0.00000957,0.000009349,0.000009424,275119487594,2601216.410552865,2601216.410552865,1
2024-02-11 16:00:00,0.000009425,0.000009613,0.000009214,0.000009425,361666476583,3395466.35909732,3395466.35909732,1
2024-02-12 16:00:00,0.000009425,0.000009739,0.000009279,0.000009406,595141001408,5680393.986272835,5680393.986272835,1
2024-02-13 16:00:00,0.000009406,0.000009684,0.000009341,0.00000962,460772554774,4390730.84866178,4390730.84866178,1
2024-02-14 16:00:00,0.000009619,0.000010029,0.000009547,0.000009809,779966398046,7640532.727360186,7640532.727360186,1
2024-02-15 16:00:00,0.000009813,0.000010048,0.000009635,0.000009828,674104535959,6680668.585465213,6680668.585465213,1
2024-02-16 16:00:00,0.000009832,0.000009903,0.000009409,0.00000953,431375545684,4174818.678070618,4174818.678070618,1
2024-02-17 16:00:00,0.00000953,0.000009835,0.000009503,0.000009742,405107380919,3930279.217226971,3930279.217226971,1
2024-02-18 16:00:00,0.000009738,0.000009876,0.000009666,0.000009805,464112353424,4541940.014017205,4541940.014017205,1
2024-02-19 16:00:00,0.000009803,0.000009963,0.000009331,0.0000096,797240504566,7783327.308034153,7783327.308034153,1
2024-02-20 16:00:00,0.000009608,0.000009801,0.000009309,0.000009457,598204915465,5712612.552460585,5712612.552460585,1
2024-02-21 16:00:00,0.000009457,0.000009693,0.000009307,0.000009649,436470697539,4158729.257764575,4158729.257764575,1
2024-02-22 16:00:00,0.000009649,0.000009712,0.000009415,0.000009483,354915770434,3390602.113385104,3390602.113385104,1
2024-02-23 16:00:00,0.000009488,0.000009665,0.000009348,0.000009574,429827191729,4084703.851102853,4084703.851102853,1
2024-02-24 16:00:00,0.000009574,0.000009674,0.00000955,0.000009625,287413663648,2765785.157834372,2765785.157834372,1
2024-02-25 16:00:00,0.000009625,0.000009747,0.000009457,0.00000973,442448259164,4262548.804284504,4262548.804284504,1
2024-02-26 16:00:00,0.000009727,0.000010758,0.000009691,0.00001042,1643592839220,16858346.601271055,16858346.601271055,1
2024-02-27 16:00:00,0.00001042,0.000011488,0.000010291,0.000011153,2844099104387,31241216.752629921,31241216.752629921,1
2024-02-28 16:00:00,0.000011153,0.000014859,0.00000988,0.00001432,7016463043801,89162361.599561452,89162361.599561452,1
2024-02-29 16:00:00,0.00001432,0.000014716,0.000012005,0.000014049,4170331861140,55889441.294393936,55889441.294393936,1
2024-03-01 16:00:00,0.000014049,0.000023527,0.000014032,0.000020056,11924085305392,232323880.51170365,232323880.51170365,1
2024-03-02 16:00:00,0.000020068,0.000023903,0.000018555,0.000021829,8547979228426,185578428.127283255,185578428.127283255,1
2024-03-03 16:00:00,0.000021827,0.000029392,0.000021299,0.000029157,8437345694595,210753180.040747325,210753180.040747325,1
2024-03-04 16:00:00,0.000029157,0.000045634,0.0000287,0.000033231,16847324449496,637976765.580016518,637976765.580016518,1
2024-03-05 16:00:00,0.000033213,0.000039443,0.000025,0.000034137,16736338618809,554684900.039498896,554684900.039498896,1
2024-03-06 16:00:00,0.000034162,0.000035822,0.000029301,0.000032901,5628937639603,182159124.989625499,182159124.989625499,1
2024-03-07 16:00:00,0.0000329,0.000038,0.000030724,0.000034402,6185805575754,211379972.832192444,211379972.832192444,1
2024-03-08 16:00:00,0.000034422,0.00003692,0.000033,0.000034616,3612329605434,126958628.824655517,126958628.824655517,1
