timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2022-12-22 16:00:00,54.17,56.13,53.61,54.78,19108.442194,1052153.085307,1052153.085307,1
2022-12-23 16:00:00,54.77,54.88,54.13,54.43,8762.610615,477239.781891,477239.781891,1
2022-12-24 16:00:00,54.42,55.5,53.87,54.53,22460.015285,1227008.636843,1227008.636843,1
2022-12-25 16:00:00,54.5,55.99,53.79,55.4,22862.937033,1256662.267174,1256662.267174,1
2022-12-26 16:00:00,55.39,58.29,55.31,56.93,37158.960402,2111213.00323,2111213.00323,1
2022-12-27 16:00:00,56.91,57.83,54.28,54.41,36807.110327,2063458.535307,2063458.535307,1
2022-12-28 16:00:00,54.42,54.97,53.21,54.61,26566.251357,1439472.859615,1439472.859615,1
2022-12-29 16:00:00,54.62,54.81,51.49,51.9,50634.287733,2700062.275535,2700062.275535,1
2022-12-30 16:00:00,51.9,53.4,51.57,52.6,31419.282804,1646176.061038,1646176.061038,1
2022-12-31 16:00:00,52.65,52.73,51.12,51.7,17170.743525,890855.003611,890855.003611,1
2023-01-01 16:00:00,51.7,54.05,51.33,53.75,29443.049009,1560130.174411,1560130.174411,1
2023-01-02 16:00:00,53.76,54.09,52.21,52.57,27188.775611,1441079.10294,1441079.10294,1
2023-01-03 16:00:00,52.55,57.81,52.08,57.15,64862.880811,3588943.89226,3588943.89226,1
2023-01-04 16:00:00,57.13,57.59,54.89,55.56,41522.734757,2329156.283242,2329156.283242,1
2023-01-05 16:00:00,55.57,56.02,54.02,55.73,33424.736756,1841395.715785,1841395.715785,1
2023-01-06 16:00:00,55.76,56.89,55.3,56.29,29745.268193,1672065.871516,1672065.871516,1
2023-01-07 16:00:00,56.29,58.91,55.35,58.29,42151.872193,2420499.163593,2420499.163593,1
2023-01-08 16:00:00,58.3,62.95,57.42,62.3,78924.856134,4782327.149606,4782327.149606,1
2023-01-09 16:00:00,62.3,63.09,59.58,62.51,70458.894999,4332634.254104,4332634.254104,1
2023-01-10 16:00:00,62.53,62.78,60.19,60.44,37647.579409,2316419.836582,2316419.836582,1
2023-01-11 16:00:00,60.41,68.28,59.91,66.15,112907.519751,7365629.944178,7365629.944178,1
2023-01-12 16:00:00,66.15,69.76,65.74,68.45,66385.402607,4500619.257844,4500619.257844,1
2023-01-13 16:00:00,68.45,81.29,67.55,76.12,142408.226873,10728035.645273,10728035.645273,1
2023-01-14 16:00:00,76.13,82.93,72.83,80.95,103894.504464,7983395.994279,7983395.994279,1
2023-01-15 16:00:00,80.94,82.65,76.35,78.45,103264.288664,8218296.454005,8218296.454005,1
2023-01-16 16:00:00,78.46,91.21,78.32,87.73,145809.298693,12359130.802658,12359130.802658,1
2023-01-17 16:00:00,87.75,89.96,79.15,81.75,121019.58163,10295592.3494,10295592.3494,1
2023-01-18 16:00:00,81.73,84.76,77.15,78.79,135972.289752,11066187.728698,11066187.728698,1
2023-01-19 16:00:00,78.78,82.19,77.74,81.5,60990.326847,4906923.566318,4906923.566318,1
2023-01-20 16:00:00,81.47,89.23,81.29,85.39,113812.396266,9822258.067136,9822258.067136,1
2023-01-21 16:00:00,85.4,90.2,83.52,87.97,76291.884984,6597608.783362,6597608.783362,1
2023-01-22 16:00:00,88,90.19,84.08,85.79,101185.951197,8802921.058264,8802921.058264,1
2023-01-23 16:00:00,85.73,88.48,84.07,85.4,73082.352717,6318058.967458,6318058.967458,1
2023-01-24 16:00:00,85.41,85.46,78.05,80.75,88915.958546,7202819.609549,7202819.609549,1
2023-01-25 16:00:00,80.77,90.61,80.13,87.01,96961.704483,8342735.316809,8342735.316809,1
2023-01-26 16:00:00,87.02,89.76,85.14,88.2,57105.926942,5000174.193958,5000174.193958,1
2023-01-27 16:00:00,88.02,88.58,84.21,85.26,58001.397307,5042729.209604,5042729.209604,1
2023-01-28 16:00:00,85.24,88.06,83.17,87.8,57654.240916,4947587.918152,4947587.918152,1
2023-01-29 16:00:00,87.83,88.59,81.55,82.66,70945.991041,6035281.736364,6035281.736364,1
2023-01-30 16:00:00,82.62,83.23,79.16,82.42,50141.686847,4066654.031498,4066654.031498,1
2023-01-31 16:00:00,82.51,83.58,80.28,80.83,53925.590563,4418066.629588,4418066.629588,1
2023-02-01 16:00:00,80.8,92.92,80.7,90.94,123600.770546,10920824.089863,10920824.089863,1
2023-02-02 16:00:00,90.95,93.39,87.19,90.79,81170.141406,7272814.331045,7272814.331045,1
2023-02-03 16:00:00,90.82,94.93,88.77,90.47,81083.582444,7369201.135681,7369201.135681,1
2023-02-04 16:00:00,90.48,90.5,83.08,85.23,53353.596874,4662856.366293,4662856.366293,1
2023-02-05 16:00:00,85.22,87.62,83.74,87.4,34846.719101,2972059.008879,2972059.008879,1
2023-02-06 16:00:00,87.51,87.77,83.3,86.19,36860.368208,3183659.359216,3183659.359216,1
2023-02-07 16:00:00,86.18,90.36,84.64,86.73,65242.904693,5755912.590636,5755912.590636,1
2023-02-08 16:00:00,86.71,90,81.68,85.41,174372.6719,14977296.245174,14977296.245174,1
2023-02-09 16:00:00,85.37,85.86,75.91,78.24,139189.502821,11057150.000701,11057150.000701,1
2023-02-10 16:00:00,78.17,80.46,77.09,78.98,41382.207632,3257239.895216,3257239.895216,1
2023-02-11 16:00:00,79.01,80.18,77.76,80.06,27439.968213,2174204.723069,2174204.723069,1
2023-02-12 16:00:00,80.07,83.97,73.59,81.46,127057.305082,10096439.398346,10096439.398346,1
2023-02-13 16:00:00,81.5,83.8,78.52,81.2,121991.627039,9920846.52246,9920846.52246,1
2023-02-14 16:00:00,81.18,84.97,80.32,83.8,67384.33319,5596017.626082,5596017.626082,1
2023-02-15 16:00:00,83.77,90.69,83.33,89.57,98518.694647,8682589.907295,8682589.907295,1
2023-02-16 16:00:00,89.59,90.16,83.41,85.84,68669.701843,5920184.943632,5920184.943632,1
2023-02-17 16:00:00,85.86,91.35,83.83,89.92,57292.456162,5026347.25403,5026347.25403,1
2023-02-18 16:00:00,89.89,95.48,88.88,93.78,72222.523105,6635626.057861,6635626.057861,1
2023-02-19 16:00:00,93.81,94.38,86.85,91.66,60151.728216,5450173.780014,5450173.780014,1
2023-02-20 16:00:00,91.72,93.04,87.47,88.07,60044.672068,5433505.272608,5433505.272608,1
2023-02-21 16:00:00,88.07,88.86,82.27,82.37,48651.026792,4179458.292833,4179458.292833,1
2023-02-22 16:00:00,82.38,87.53,82.05,85.5,43777.212358,3740601.995325,3740601.995325,1
2023-02-23 16:00:00,85.49,86.76,83,83.35,45273.753228,3855004.03868,3855004.03868,1
2023-02-24 16:00:00,83.26,83.59,78.99,80.08,63012.289913,5103776.391109,5103776.391109,1
2023-02-25 16:00:00,80.07,81.41,77.17,81.01,30922.144445,2465136.40885,2465136.40885,1
2023-02-26 16:00:00,81.05,83.53,80.2,82.31,27371.389136,2242472.689201,2242472.689201,1
2023-02-27 16:00:00,82.32,82.45,78.07,78.95,28952.344927,2302003.667335,2302003.667335,1
2023-02-28 16:00:00,78.98,83.13,76.67,83.09,44082.430235,3535936.600367,3535936.600367,1
2023-03-01 16:00:00,83.07,83.1,78.43,79.13,28123.284295,2278844.128421,2278844.128421,1
2023-03-02 16:00:00,79.17,80.07,72.95,76.49,50598.030305,3836051.67155638,3836051.67155638,1
2023-03-03 16:00:00,76.52,77.46,75.74,75.78,14682.774954,1126320.98392443,1126320.98392443,1
2023-03-04 16:00:00,75.77,77.19,73.74,76.6,27796.746588,2108456.59347728,2108456.59347728,1
2023-03-05 16:00:00,76.56,77.5,74.22,77.12,25082.437372,1899394.0191815,1899394.0191815,1
2023-03-06 16:00:00,77.22,77.74,73.67,75.31,32810.130363,2493079.83365869,2493079.83365869,1
2023-03-07 16:00:00,75.3,76.1,72.23,73.71,29775.200674,2208395.78149943,2208395.78149943,1
2023-03-08 16:00:00,73.73,73.99,71.1,72.7,48137.265881,3502245.33805283,3502245.33805283,1
2023-03-09 16:00:00,72.69,73.08,64.62,67.88,68526.139714,4663293.0734082,4663293.0734082,1
2023-03-10 16:00:00,67.83,70.78,63.88,64.13,63029.712701,4239848.66004681,4239848.66004681,1
2023-03-11 16:00:00,64.08,67.6,63.83,66.01,44627.536433,2936521.26435506,2936521.26435506,1
2023-03-12 16:00:00,66.04,77.02,65.9,75.71,79222.631998,5721650.96340836,5721650.96340836,1
2023-03-13 16:00:00,75.72,81.5,74.17,81.19,80045.890933,6179779.32686754,6179779.32686754,1
2023-03-14 16:00:00,81.2,81.5,73.61,74.06,83048.569724,6528940.05362739,6528940.05362739,1
2023-03-15 16:00:00,74.08,75.44,71.48,75.04,42923.847086,3166100.35374624,3166100.35374624,1
2023-03-16 16:00:00,75.06,78.71,73.53,76.52,39687.531639,3026632.48978371,3026632.48978371,1
2023-03-17 16:00:00,76.51,81.88,76.16,79.08,49720.444183,3974217.83809157,3974217.83809157,1
2023-03-18 16:00:00,79.08,80.4,77.17,79.96,35880.997918,2823833.07629116,2823833.07629116,1
2023-03-19 16:00:00,79.98,81.61,76.6,77.89,39167.757763,3097961.04256029,3097961.04256029,1
2023-03-20 16:00:00,77.84,79.58,74.23,78.19,36552.24556,2806040.99830165,2806040.99830165,1
2023-03-21 16:00:00,78.13,79.31,76.48,78.08,28169.47816,2199519.19031274,2199519.19031274,1
2023-03-22 16:00:00,78.1,80.49,72.64,79.9,54570.767718,4173611.30514282,4173611.30514282,1
2023-03-23 16:00:00,79.98,80.12,73.22,74.03,53682.411607,4068158.99231971,4068158.99231971,1
2023-03-24 16:00:00,74.03,74.39,71.34,72.34,26595.006395,1933679.22517222,1933679.22517222,1
2023-03-25 16:00:00,72.37,73.39,70.1,72.71,25864.253643,1857875.59961319,1857875.59961319,1
2023-03-26 16:00:00,72.69,73.65,68.11,69.46,29600.031908,2119095.30357836,2119095.30357836,1
2023-03-27 16:00:00,69.45,70.5,68.75,70.17,25425.115129,1769720.71260497,1769720.71260497,1
2023-03-28 16:00:00,70.16,73.49,69.26,73.11,29839.563215,2143716.65033755,2143716.65033755,1
2023-03-29 16:00:00,73.13,74.39,71,71.16,30158.443724,2191333.2353827,2191333.2353827,1
2023-03-30 16:00:00,71.17,73.85,70.13,73.78,30602.823258,2200339.78583686,2200339.78583686,1
2023-03-31 16:00:00,73.78,74.85,72.83,73.95,17319.678079,1281838.89669893,1281838.89669893,1
2023-04-01 16:00:00,73.98,74.79,72.19,72.48,13838.683599,1020970.26460071,1020970.26460071,1
2023-04-02 16:00:00,72.47,75.05,70.77,73.66,31132.975605,2276674.28328067,2276674.28328067,1
2023-04-03 16:00:00,73.67,76.53,71.39,75.63,35096.358187,2612767.41203753,2612767.41203753,1
2023-04-04 16:00:00,75.61,79.44,75.6,77.66,36270.787775,2823105.15138081,2823105.15138081,1
2023-04-05 16:00:00,77.67,81.49,77.11,79.43,38783.867918,3053883.13086337,3053883.13086337,1
2023-04-06 16:00:00,79.41,80.98,77.78,78.42,28764.87619,2288301.30404918,2288301.30404918,1
2023-04-07 16:00:00,78.42,78.89,77.22,77.5,9049.85648,705765.58985984,705765.58985984,1
2023-04-08 16:00:00,77.5,77.76,74.75,75.54,12929.916285,982281.75741985,982281.75741985,1
2023-04-09 16:00:00,75.5,77.06,75,75.65,9993.346996,758191.23683959,758191.23683959,1
2023-04-10 16:00:00,75.62,80.5,75.52,79.51,26366.036914,2076199.94983337,2076199.94983337,1
2023-04-11 16:00:00,79.52,79.79,75.53,78.61,25355.651536,1968281.58041369,1968281.58041369,1
2023-04-12 16:00:00,78.61,80.5,76.76,79.93,33775.949904,2651817.28373621,2651817.28373621,1
2023-04-13 16:00:00,79.98,83.86,79.9,80.9,57795.692249,4753851.8063795,4753851.8063795,1
2023-04-14 16:00:00,80.81,84.35,80.05,83.2,34524.215199,2844435.81219733,2844435.81219733,1
2023-04-15 16:00:00,83.23,83.55,80.73,81.71,27082.131041,2228864.08228337,2228864.08228337,1
2023-04-16 16:00:00,81.68,84.46,80.08,80.72,48427.835901,3975777.23092561,3975777.23092561,1
2023-04-17 16:00:00,80.7,84.51,79.48,82.1,36059.80293,2956820.27576895,2956820.27576895,1
2023-04-18 16:00:00,82.13,82.52,71.3,75.37,52980.311208,4080982.74696371,4080982.74696371,1
2023-04-19 16:00:00,75.36,75.62,72.62,73.11,25828.055931,1919950.30273259,1919950.30273259,1
2023-04-20 16:00:00,72.95,73.38,70.61,71.61,27897.050603,2011150.38787444,2011150.38787444,1
2023-04-21 16:00:00,71.61,71.73,68.08,70.16,21308.454311,1479935.23262415,1479935.23262415,1
2023-04-22 16:00:00,70.25,71.04,69.32,69.82,15941.208003,1121373.62061343,1121373.62061343,1
2023-04-23 16:00:00,69.75,71.48,68.31,69.07,25726.547538,1797541.96153143,1797541.96153143,1
2023-04-24 16:00:00,69.08,70.05,68.07,68.52,15632.791576,1080995.26268433,1080995.26268433,1
2023-04-25 16:00:00,68.54,74.62,68.34,73.15,40134.486783,2905119.65082049,2905119.65082049,1
2023-04-26 16:00:00,73.18,73.3,65.94,70.8,48168.830206,3347791.92672334,3347791.92672334,1
2023-04-27 16:00:00,70.79,72.08,70.01,70.95,17479.84882,1243382.8131319,1243382.8131319,1
2023-04-28 16:00:00,70.93,72.69,70.77,72.11,9103.36024,653866.7816877,653866.7816877,1
2023-04-29 16:00:00,72.12,72.37,70.8,71.93,7608.21305,544726.23764841,544726.23764841,1
2023-04-30 16:00:00,71.9,72.54,68.49,68.65,15950.950376,1116482.92115671,1116482.92115671,1
2023-05-01 16:00:00,68.67,69.56,67.56,69.06,10572.125337,725669.02180216,725669.02180216,1
2023-05-02 16:00:00,69.01,69.56,67.57,68.19,8982.332426,615230.54736041,615230.54736041,1
2023-05-03 16:00:00,68.2,72,68.13,70.74,19111.450068,1348107.5008638,1348107.5008638,1
2023-05-04 16:00:00,70.71,73.07,70.03,72.83,18095.316457,1290857.93791324,1290857.93791324,1
2023-05-05 16:00:00,72.87,74.27,68.5,69.03,26002.790633,1867379.09677476,1867379.09677476,1
2023-05-06 16:00:00,69.04,70.5,68.91,69.54,6918.721315,482012.72625748,482012.72625748,1
2023-05-07 16:00:00,69.62,69.8,65.23,66.09,27667.891911,1849128.52683931,1849128.52683931,1
2023-05-08 16:00:00,66.08,66.15,62.45,63.96,25713.147692,1650322.17216615,1650322.17216615,1
2023-05-09 16:00:00,63.92,65.81,63.79,65.41,15091.994717,975482.87099088,975482.87099088,1
2023-05-10 16:00:00,65.45,65.59,61.5,62.83,35670.894576,2258478.58108127,2258478.58108127,1
2023-05-11 16:00:00,62.84,62.95,60.14,61.62,19506.67815,1204114.40465838,1204114.40465838,1
2023-05-12 16:00:00,61.64,63.26,60.27,62.12,16142.945661,1003435.33974431,1003435.33974431,1
2023-05-13 16:00:00,62.12,63.32,61.57,63.21,6210.362652,387033.40553431,387033.40553431,1
2023-05-14 16:00:00,63.21,64.53,61.41,63.73,19994.578441,1257264.16642312,1257264.16642312,1
2023-05-15 16:00:00,63.76,64.04,61.58,62.35,21520.016761,1348557.83380102,1348557.83380102,1
2023-05-16 16:00:00,62.33,63.8,61.8,62.5,8842.240296,555483.09776733,555483.09776733,1
2023-05-17 16:00:00,62.44,67.4,62.22,65.87,34292.790513,2253796.766031,2253796.766031,1
2023-05-18 16:00:00,65.85,66.18,63.99,65.25,12150.3965,790910.43884472,790910.43884472,1
2023-05-19 16:00:00,65.18,65.64,64.53,64.96,4795.575983,311377.28917933,311377.28917933,1
2023-05-20 16:00:00,64.95,65.46,63.6,63.83,4576.970957,296214.84490895,296214.84490895,1
2023-05-21 16:00:00,63.88,64.81,62.89,64.35,3710.763245,236506.76660641,236506.76660641,1
2023-05-22 16:00:00,64.36,66.3,64.08,65.65,6017.446148,393230.38143685,393230.38143685,1
2023-05-23 16:00:00,65.67,66.28,62.28,62.87,20330.318386,1299144.07331575,1299144.07331575,1
2023-05-24 16:00:00,62.94,64.3,62.29,62.9,9286.775955,588935.94864552,588935.94864552,1
2023-05-25 16:00:00,62.91,64.1,62.84,64.01,9226.889581,585014.71326774,585014.71326774,1
2023-05-26 16:00:00,63.98,65.74,63.61,64.99,11146.972815,722645.29652663,722645.29652663,1
2023-05-27 16:00:00,65.01,66.94,64.65,66.76,7317.166242,484734.91162676,484734.91162676,1
2023-05-28 16:00:00,66.81,69.54,66.67,67.08,15176.180337,1033125.04206228,1033125.04206228,1
2023-05-29 16:00:00,67.07,67.89,66.23,66.59,10187.245212,684451.12095424,684451.12095424,1
2023-05-30 16:00:00,66.59,67.12,63.64,63.81,14773.919579,963955.23951268,963955.23951268,1
2023-05-31 16:00:00,63.89,64.28,62.33,63,8512.14346,538097.26437056,538097.26437056,1
2023-06-01 16:00:00,63,64.6,62.13,64.05,15118.151278,961282.58968527,961282.58968527,1
2023-06-02 16:00:00,64.09,64.48,63.11,64.02,6018.458248,384618.85994845,384618.85994845,1
2023-06-03 16:00:00,64.01,64.73,62.82,63.09,11093.432568,707553.63096398,707553.63096398,1
2023-06-04 16:00:00,63.13,63.81,59.33,59.34,21066.584688,1308059.10977572,1308059.10977572,1
2023-06-05 16:00:00,59.31,61.17,56.62,61.03,22910.285591,1359787.46977737,1359787.46977737,1
2023-06-06 16:00:00,61.03,62.82,59.34,59.46,16975.878535,1043350.18285796,1043350.18285796,1
2023-06-07 16:00:00,59.44,60.54,58.33,60.09,9103.278441,540000.54525964,540000.54525964,1
2023-06-08 16:00:00,60.09,61.07,59.1,60.23,7966.377585,477112.12475182,477112.12475182,1
2023-06-09 16:00:00,60.21,60.46,46.8,51.82,100903.570954,5310360.89613568,5310360.89613568,1
2023-06-10 16:00:00,51.81,53.13,50.99,52.15,36081.399954,1884611.84318934,1884611.84318934,1
2023-06-11 16:00:00,52.15,53.42,50.68,52.81,24413.773189,1277026.2541623,1277026.2541623,1
2023-06-12 16:00:00,52.83,56.06,52.4,54.1,18410.832374,996233.64760153,996233.64760153,1
2023-06-13 16:00:00,54.11,55.98,54.09,55.62,7081.546805,391085.96901423,391085.96901423,1
2023-06-14 16:00:00,55.68,56.11,49.02,49.54,42367.137163,2175032.7245676,2175032.7245676,1
2023-06-15 16:00:00,49.52,50.86,49.11,50.16,22326.561285,1115128.45103856,1115128.45103856,1
2023-06-16 16:00:00,50.18,52.26,49.79,51.28,14359.66379,735321.4706161,735321.4706161,1
2023-06-17 16:00:00,51.27,51.96,50.67,51.78,11850.721905,607985.85537595,607985.85537595,1
2023-06-18 16:00:00,51.8,51.92,50.5,51.33,8985.650595,458975.30236413,458975.30236413,1
2023-06-19 16:00:00,51.34,52.4,50.15,50.87,16148.184177,829675.33479262,829675.33479262,1
2023-06-20 16:00:00,50.87,54.6,50.7,54.27,20659.114449,1100596.07920795,1100596.07920795,1
2023-06-21 16:00:00,54.25,57.43,54.13,55.42,36209.515129,2027851.23275679,2027851.23275679,1
2023-06-22 16:00:00,55.45,57.37,55.2,57.05,8297.721845,466210.13647627,466210.13647627,1
2023-06-23 16:00:00,57.05,58.31,56.26,56.5,20475.269753,1172098.67386024,1172098.67386024,1
2023-06-24 16:00:00,56.52,78,56,74.64,338129.03283,23679439.75739647,23679439.75739647,1
2023-06-25 16:00:00,74.66,75.34,64.35,65.45,143813.913162,9709928.60597883,9709928.60597883,1
2023-06-26 16:00:00,65.42,66.68,62.61,63.19,95090.697845,6121460.51494591,6121460.51494591,1
2023-06-27 16:00:00,63.23,65.36,60.2,61.23,58897.151655,3675925.70792784,3675925.70792784,1
2023-06-28 16:00:00,61.23,67.19,57.35,62.57,117920.446536,7367833.60115879,7367833.60115879,1
2023-06-29 16:00:00,62.6,69.98,61.08,65.48,143878.381799,9415143.33015639,9415143.33015639,1
2023-06-30 16:00:00,65.51,71.7,65.18,67.16,100293.102144,6882389.60707612,6882389.60707612,1
2023-07-01 16:00:00,67.16,73.45,66.75,70.26,73861.732981,5185536.10899371,5185536.10899371,1
2023-07-02 16:00:00,70.28,72.26,68.2,71.95,80729.140781,5682602.00418999,5682602.00418999,1
2023-07-03 16:00:00,71.93,79.55,71.03,77.68,124532.391345,9364121.53023401,9364121.53023401,1
2023-07-04 16:00:00,77.74,81.55,71.7,72.1,131368.699401,10109033.47653875,10109033.47653875,1
2023-07-05 16:00:00,72.09,78.14,71.1,72.85,94142.346255,7001659.45053863,7001659.45053863,1
2023-07-06 16:00:00,72.84,74.34,69.26,73.59,39999.572959,2877782.49640036,2877782.49640036,1
2023-07-07 16:00:00,73.59,77.29,72.89,73.88,51518.438595,3871839.81826272,3871839.81826272,1
2023-07-08 16:00:00,73.81,74.56,71.45,72.85,35530.915749,2594449.42096166,2594449.42096166,1
2023-07-09 16:00:00,72.86,73.41,69.35,70.54,36432.863989,2591149.4632422,2591149.4632422,1
2023-07-10 16:00:00,70.62,74.45,68.81,73.33,61198.65601,4386784.1340243,4386784.1340243,1
2023-07-11 16:00:00,73.38,77.17,72.64,75.23,52867.903963,3981866.81004559,3981866.81004559,1
2023-07-12 16:00:00,75.19,78.24,73.62,77.51,58856.894965,4471740.95695146,4471740.95695146,1
2023-07-13 16:00:00,77.51,88,77.09,86.1,117339.387376,9550464.25764962,9550464.25764962,1
2023-07-14 16:00:00,86.08,86.5,77.84,78.8,121079.364114,9830295.29817781,9830295.29817781,1
2023-07-15 16:00:00,78.82,79.97,76.65,78.3,40560.472692,3178654.2712621,3178654.2712621,1
2023-07-16 16:00:00,78.29,79.6,74.09,75.14,37112.462784,2863644.23189516,2863644.23189516,1
2023-07-17 16:00:00,75.16,75.71,71.59,72.33,29376.835233,2165910.59425531,2165910.59425531,1
2023-07-18 16:00:00,72.3,73.6,70.72,72.23,22486.302395,1621493.03986432,1621493.03986432,1
2023-07-19 16:00:00,72.24,75.3,71.27,72.14,28640.257706,2096118.18636063,2096118.18636063,1
2023-07-20 16:00:00,72.15,75.71,71.52,74.13,29353.201942,2170073.44712235,2170073.44712235,1
2023-07-21 16:00:00,74.13,75,72.5,73,15553.528403,1146650.50456985,1146650.50456985,1
2023-07-22 16:00:00,73.05,73.31,70.84,72.31,11731.083652,844722.96600624,844722.96600624,1
2023-07-23 16:00:00,72.32,73.36,68.07,69.58,27645.243935,1937288.60144891,1937288.60144891,1
2023-07-24 16:00:00,69.56,71.66,69.32,70.76,11055.073163,777637.18833919,777637.18833919,1
2023-07-25 16:00:00,70.74,71.29,69.11,71.24,14288.126372,1005065.38455364,1005065.38455364,1
2023-07-26 16:00:00,71.29,75.15,70.61,72.61,43143.37094,3152109.53877944,3152109.53877944,1
2023-07-27 16:00:00,72.65,73.95,71.67,73.37,17745.979528,1292446.23870943,1292446.23870943,1
2023-07-28 16:00:00,73.38,73.81,72.09,72.26,11758.145097,856498.79379052,856498.79379052,1
2023-07-29 16:00:00,72.24,75.14,72.11,74.05,25923.911359,1922062.59687181,1922062.59687181,1
2023-07-30 16:00:00,74.08,74.66,68.52,68.55,79555.862849,5646845.97769068,5646845.97769068,1
2023-07-31 16:00:00,68.51,69.07,61.5,63.97,150485.611775,9684437.10041291,9684437.10041291,1
2023-08-01 16:00:00,63.97,67.26,62.43,64.2,53940.681584,3455418.47889899,3455418.47889899,1
2023-08-02 16:00:00,64.17,66.34,62.89,63.91,73735.022409,4767591.72900196,4767591.72900196,1
2023-08-03 16:00:00,63.81,66.99,62.74,65.24,61230.928509,3949131.52928118,3949131.52928118,1
2023-08-04 16:00:00,65.23,66.16,63.11,64.01,46111.620029,2973715.90325151,2973715.90325151,1
2023-08-05 16:00:00,64.02,65.75,63.68,65.53,21532.021165,1401858.10365427,1401858.10365427,1
2023-08-06 16:00:00,65.54,67.12,63.89,64.13,29168.43092,1917233.1470134,1917233.1470134,1
2023-08-07 16:00:00,64.01,66.37,62.92,65.76,27984.566512,1813366.50922612,1813366.50922612,1
2023-08-08 16:00:00,65.77,68,65.76,66.74,28254.121642,1889368.21201554,1889368.21201554,1
2023-08-09 16:00:00,66.73,69.57,65.97,67.69,35558.567737,2404470.88752795,2404470.88752795,1
2023-08-10 16:00:00,67.7,67.87,66.05,66.11,21572.318122,1435295.44600698,1435295.44600698,1
2023-08-11 16:00:00,66.16,66.64,65.34,66.29,10099.907169,667041.18659264,667041.18659264,1
2023-08-12 16:00:00,66.3,66.64,65.24,65.41,10620.856396,701030.05856029,701030.05856029,1
2023-08-13 16:00:00,65.43,66.6,65.22,66.46,8655.44313,572081.21789698,572081.21789698,1
2023-08-14 16:00:00,66.47,66.55,64.88,64.89,6963.080452,456192.01266218,456192.01266218,1
2023-08-15 16:00:00,64.95,65.2,61.15,61.61,44145.186372,2771229.21750614,2771229.21750614,1
2023-08-16 16:00:00,61.55,62.59,58.18,58.42,48456.974662,2905179.09842723,2905179.09842723,1
2023-08-17 16:00:00,58.41,59.47,49.53,55.71,85489.949868,4665835.23399019,4665835.23399019,1
2023-08-18 16:00:00,55.72,56.65,54.67,56.58,15559.469023,865905.09230151,865905.09230151,1
2023-08-19 16:00:00,56.62,57.16,56.03,56.65,6375.252782,360979.61978054,360979.61978054,1
2023-08-20 16:00:00,56.71,57.63,55.04,55.59,11255.153561,637048.00751932,637048.00751932,1
2023-08-21 16:00:00,55.56,56.22,54.39,54.7,6503.913217,359441.13281701,359441.13281701,1
2023-08-22 16:00:00,54.65,56.24,52.65,56.22,11586.601692,633244.54196995,633244.54196995,1
2023-08-23 16:00:00,56.25,58.96,56.17,57,13901.432559,803479.45341005,803479.45341005,1
2023-08-24 16:00:00,57.03,58.58,55.7,56.37,15671.005975,893803.12030398,893803.12030398,1
2023-08-25 16:00:00,56.28,57.38,56.01,56.73,3577.021035,203627.73405619,203627.73405619,1
2023-08-26 16:00:00,56.75,58.04,56.32,57.92,6111.61588,349958.62907289,349958.62907289,1
2023-08-27 16:00:00,57.93,58.5,56.1,58.19,19017.419707,1095867.69714233,1095867.69714233,1
