timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-08-28 16:00:00,2.115,2.142,2.031,2.088,345171.476344,720522.605559993,720522.605559993,1
2023-08-29 16:00:00,2.087,2.117,2.016,2.034,431358.081568,892545.748203805,892545.748203805,1
2023-08-30 16:00:00,2.03,2.032,1.936,1.971,281410.749645,558379.318610883,558379.318610883,1
2023-08-31 16:00:00,1.97,2.011,1.895,1.912,315681.82473,616444.055619046,616444.055619046,1
2023-09-01 16:00:00,1.909,1.982,1.9,1.958,223012.589274,431960.516839286,431960.516839286,1
2023-09-02 16:00:00,1.959,2.037,1.95,1.965,477291.125779,952170.12901077,952170.12901077,1
2023-09-03 16:00:00,1.964,2.315,1.949,2.188,2415451.491833,5222077.233721631,5222077.233721631,1
2023-09-04 16:00:00,2.188,2.266,2.127,2.25,720098.112139,1578791.04519393,1578791.04519393,1
2023-09-05 16:00:00,2.247,2.558,2.213,2.322,2681509.655268,6437233.76525438,6437233.76525438,1
2023-09-06 16:00:00,2.322,2.394,2.268,2.328,1074058.261293,2508279.963793754,2508279.963793754,1
2023-09-07 16:00:00,2.327,2.35,2.172,2.181,512485.226307,1156098.855275676,1156098.855275676,1
2023-09-08 16:00:00,2.18,2.263,2.134,2.175,669946.870984,1463946.345180591,1463946.345180591,1
2023-09-09 16:00:00,2.177,2.195,2.052,2.149,381588.381973,814836.068425532,814836.068425532,1
2023-09-10 16:00:00,2.151,2.16,2.01,2.075,303609.514111,636370.480650461,636370.480650461,1
2023-09-11 16:00:00,2.071,2.167,2.02,2.09,442420.381558,925408.481779723,925408.481779723,1
2023-09-12 16:00:00,2.09,2.135,2.029,2.086,574352.877505,1193901.694144785,1193901.694144785,1
2023-09-13 16:00:00,2.086,2.155,2.065,2.083,393580.926379,829226.347899509,829226.347899509,1
2023-09-14 16:00:00,2.083,2.163,2.072,2.123,218951.572263,464832.856013952,464832.856013952,1
2023-09-15 16:00:00,2.123,2.261,2.121,2.184,319784.915774,702541.896450967,702541.896450967,1
2023-09-16 16:00:00,2.187,2.198,2.121,2.146,118252.939437,254922.870702646,254922.870702646,1
2023-09-17 16:00:00,2.153,2.209,2.106,2.167,386559.713392,830905.960033709,830905.960033709,1
2023-09-18 16:00:00,2.166,2.198,2.137,2.155,306741.355573,665040.643783255,665040.643783255,1
2023-09-19 16:00:00,2.157,2.176,2.099,2.119,270154.804246,575229.836416303,575229.836416303,1
2023-09-20 16:00:00,2.12,2.203,2.039,2.056,635541.275719,1348809.217613583,1348809.217613583,1
2023-09-21 16:00:00,2.053,2.126,2.031,2.113,239307.620606,497394.08220452,497394.08220452,1
2023-09-22 16:00:00,2.112,2.14,2.041,2.047,271675.073679,568709.314813745,568709.314813745,1
2023-09-23 16:00:00,2.044,2.052,1.949,1.973,869441.828465,1726944.067724349,1726944.067724349,1
2023-09-24 16:00:00,1.972,2.001,1.929,1.986,263606.366471,520078.890484471,520078.890484471,1
2023-09-25 16:00:00,1.986,2.004,1.961,1.98,187597.335038,372112.769120429,372112.769120429,1
2023-09-26 16:00:00,1.979,2.066,1.963,2.022,336385.582815,682104.686406344,682104.686406344,1
2023-09-27 16:00:00,2.021,2.105,1.991,2.097,745263.218489,1519563.573191939,1519563.573191939,1
2023-09-28 16:00:00,2.095,2.127,2.043,2.067,657364.771261,1367738.793563512,1367738.793563512,1
2023-09-29 16:00:00,2.066,2.109,2.039,2.084,267278.521208,550195.09280847,550195.09280847,1
2023-09-30 16:00:00,2.085,2.147,2.077,2.134,315975.823703,668941.580483081,668941.580483081,1
2023-10-01 16:00:00,2.133,2.191,2.085,2.098,400979.783842,862562.448946811,862562.448946811,1
2023-10-02 16:00:00,2.097,2.12,2.028,2.067,684038.36243,1420465.666225293,1420465.666225293,1
2023-10-03 16:00:00,2.063,2.077,1.96,2.027,299544.816115,602306.104030764,602306.104030764,1
2023-10-04 16:00:00,2.026,2.05,1.983,1.997,379933.892735,771243.990314348,771243.990314348,1
2023-10-05 16:00:00,1.996,2.048,1.966,2.017,448759.189176,901373.406560393,901373.406560393,1
2023-10-06 16:00:00,2.018,2.038,1.995,2.015,218862.618526,441072.928632967,441072.928632967,1
2023-10-07 16:00:00,2.015,2.016,1.977,2.009,128870.132783,257377.654802225,257377.654802225,1
2023-10-08 16:00:00,2.013,2.031,1.869,1.906,369558.219292,719924.939312483,719924.939312483,1
2023-10-09 16:00:00,1.905,1.968,1.87,1.921,250504.263091,481050.218206584,481050.218206584,1
2023-10-10 16:00:00,1.919,1.947,1.878,1.919,171020.617873,327476.992563182,327476.992563182,1
2023-10-11 16:00:00,1.915,1.93,1.857,1.873,500418.251206,952168.579105062,952168.579105062,1
2023-10-12 16:00:00,1.87,1.876,1.83,1.842,186952.301192,346184.69447168,346184.69447168,1
2023-10-13 16:00:00,1.843,1.887,1.842,1.875,113122.465295,211167.788343443,211167.788343443,1
2023-10-14 16:00:00,1.873,1.878,1.845,1.854,207027.36387,385180.072304031,385180.072304031,1
2023-10-15 16:00:00,1.856,1.974,1.854,1.892,189299.582761,361689.506397021,361689.506397021,1
2023-10-16 16:00:00,1.891,1.958,1.875,1.922,178646.482067,343650.102164846,343650.102164846,1
2023-10-17 16:00:00,1.924,1.971,1.911,1.956,238866.920637,464898.042588645,464898.042588645,1
2023-10-18 16:00:00,1.955,1.97,1.854,1.919,367902.403009,702310.225466562,702310.225466562,1
2023-10-19 16:00:00,1.918,1.994,1.888,1.958,308298.007002,600620.466080004,600620.466080004,1
2023-10-20 16:00:00,1.959,2.052,1.945,2.045,267830.554388,534547.477958538,534547.477958538,1
2023-10-21 16:00:00,2.043,2.14,2.039,2.084,527183.499363,1103288.767063546,1103288.767063546,1
2023-10-22 16:00:00,2.085,2.215,2.083,2.179,506799.226023,1091652.321201044,1091652.321201044,1
2023-10-23 16:00:00,2.177,2.366,2.13,2.208,1012908.360451,2288080.618415674,2288080.618415674,1
2023-10-24 16:00:00,2.211,2.398,2.189,2.394,513965.762034,1175701.83031249,1175701.83031249,1
2023-10-25 16:00:00,2.391,2.469,2.266,2.319,724959.251893,1721794.372453572,1721794.372453572,1
2023-10-26 16:00:00,2.317,2.34,2.259,2.305,376777.874743,871243.557945949,871243.557945949,1
2023-10-27 16:00:00,2.303,2.322,2.2,2.313,528378.179999,1193976.833803149,1193976.833803149,1
2023-10-28 16:00:00,2.311,2.34,2.276,2.32,172655.039551,399719.732535374,399719.732535374,1
2023-10-29 16:00:00,2.321,2.355,2.271,2.325,278086.336495,645134.462147803,645134.462147803,1
2023-10-30 16:00:00,2.322,2.346,2.173,2.217,494360.16192,1124522.724050464,1124522.724050464,1
2023-10-31 16:00:00,2.219,2.267,2.176,2.198,324444.438881,721478.410863286,721478.410863286,1
2023-11-01 16:00:00,2.195,2.506,2.191,2.343,1216035.151942,2947114.749890538,2947114.749890538,1
2023-11-02 16:00:00,2.337,2.402,2.253,2.372,481236.943637,1125107.469526603,1125107.469526603,1
2023-11-03 16:00:00,2.367,2.454,2.317,2.392,226940.801017,544318.667321361,544318.667321361,1
2023-11-04 16:00:00,2.389,2.529,2.379,2.44,524542.348044,1293676.710841975,1293676.710841975,1
2023-11-05 16:00:00,2.442,2.639,2.423,2.571,446227.21746,1137106.505942038,1137106.505942038,1
2023-11-06 16:00:00,2.576,2.59,2.402,2.428,306370.940133,767850.618467338,767850.618467338,1
2023-11-07 16:00:00,2.431,2.611,2.396,2.545,331808.491874,836932.13722765,836932.13722765,1
2023-11-08 16:00:00,2.549,2.802,2.545,2.721,608781.793894,1641146.064597296,1641146.064597296,1
2023-11-09 16:00:00,2.72,2.736,2.326,2.597,1203514.856846,3092225.81771487,3092225.81771487,1
2023-11-10 16:00:00,2.594,2.736,2.572,2.703,589284.851268,1564069.149103988,1564069.149103988,1
2023-11-11 16:00:00,2.702,2.93,2.572,2.841,708384.310565,1958632.241612617,1958632.241612617,1
2023-11-12 16:00:00,2.843,2.973,2.675,2.767,866061.972396,2435149.261770292,2435149.261770292,1
2023-11-13 16:00:00,2.773,2.796,2.516,2.614,867295.782876,2283517.308899152,2283517.308899152,1
2023-11-14 16:00:00,2.618,2.897,2.44,2.894,872742.213444,2324886.909538226,2324886.909538226,1
2023-11-15 16:00:00,2.89,3.332,2.87,3.141,2640017.105407,8229353.659858882,8229353.659858882,1
2023-11-16 16:00:00,3.142,3.156,2.772,2.791,1790049.746201,5315220.932273476,5315220.932273476,1
2023-11-17 16:00:00,2.79,3.035,2.736,2.848,870683.504358,2506659.067681832,2506659.067681832,1
2023-11-18 16:00:00,2.847,3.101,2.839,3.088,1389339.71546,4135219.098218087,4135219.098218087,1
2023-11-19 16:00:00,3.094,3.738,3.05,3.465,3483932.484159,12056962.076072527,12056962.076072527,1
2023-11-20 16:00:00,3.465,3.55,3.18,3.279,1615575.081484,5455659.676354302,5455659.676354302,1
2023-11-21 16:00:00,3.279,3.812,3.113,3.405,4219210.882693,14740398.259079854,14740398.259079854,1
2023-11-22 16:00:00,3.405,3.521,3.34,3.392,1215573.193855,4169096.065333625,4169096.065333625,1
2023-11-23 16:00:00,3.39,3.617,3.349,3.608,1136305.384159,3952410.439008988,3952410.439008988,1
2023-11-24 16:00:00,3.611,3.786,3.531,3.647,1227471.762263,4496241.980552503,4496241.980552503,1
2023-11-25 16:00:00,3.65,3.684,3.44,3.457,806822.778161,2877556.945739959,2877556.945739959,1
2023-11-26 16:00:00,3.457,3.474,3.241,3.269,941771.879873,3162102.817505098,3162102.817505098,1
2023-11-27 16:00:00,3.27,3.34,3.189,3.286,628114.058565,2058467.196180493,2058467.196180493,1
2023-11-28 16:00:00,3.287,3.534,3.264,3.328,878505.777558,2980977.333270199,2980977.333270199,1
2023-11-29 16:00:00,3.326,3.395,3.271,3.292,450753.027269,1502803.775249298,1502803.775249298,1
2023-11-30 16:00:00,3.293,3.425,3.271,3.339,497157.690986,1661666.370122664,1661666.370122664,1
2023-12-01 16:00:00,3.34,3.655,3.325,3.652,703494.390068,2476314.212390334,2476314.212390334,1
2023-12-02 16:00:00,3.655,3.98,3.596,3.893,1171961.996958,4424414.907445401,4424414.907445401,1
2023-12-03 16:00:00,3.894,3.963,3.55,3.677,1549422.899098,5857155.678588467,5857155.678588467,1
2023-12-04 16:00:00,3.673,3.791,3.517,3.598,804859.518245,2925689.76421686,2925689.76421686,1
2023-12-05 16:00:00,3.599,4.155,3.578,3.707,2729729.367337,10565105.933891691,10565105.933891691,1
2023-12-06 16:00:00,3.707,3.881,3.631,3.746,1154060.835514,4313250.81224837,4313250.81224837,1
2023-12-07 16:00:00,3.742,3.875,3.665,3.809,796707.982368,3022036.80714709,3022036.80714709,1
2023-12-08 16:00:00,3.811,3.936,3.717,3.817,916545.953171,3513517.437586336,3513517.437586336,1
2023-12-09 16:00:00,3.82,4.41,3.727,4.216,2350836.994824,9670800.749786116,9670800.749786116,1
2023-12-10 16:00:00,4.218,4.73,3.855,4.57,4560692.726951,20124219.234627994,20124219.234627994,1
2023-12-11 16:00:00,4.572,4.953,4.203,4.209,2855544.368549,13123602.941469088,13123602.941469088,1
2023-12-12 16:00:00,4.209,4.4,3.932,4.343,2310153.533218,9674731.23605965,9674731.23605965,1
2023-12-13 16:00:00,4.344,4.523,4.033,4.216,1759442.474614,7566844.304669792,7566844.304669792,1
2023-12-14 16:00:00,4.212,4.389,4.058,4.114,970206.416186,4118578.577847769,4118578.577847769,1
2023-12-15 16:00:00,4.114,4.216,3.965,4.166,607386.070855,2496893.415683567,2496893.415683567,1
2023-12-16 16:00:00,4.171,4.205,3.869,3.93,486347.655235,1956864.312147162,1956864.312147162,1
2023-12-17 16:00:00,3.933,3.973,3.412,3.597,1522553.311214,5519593.630158391,5519593.630158391,1
2023-12-18 16:00:00,3.596,3.814,3.569,3.671,808505.159127,2982451.639956223,2982451.639956223,1
2023-12-19 16:00:00,3.67,3.843,3.551,3.82,663410.141411,2458207.706257049,2458207.706257049,1
2023-12-20 16:00:00,3.824,3.946,3.694,3.8,751588.621957,2860646.140535299,2860646.140535299,1
2023-12-21 16:00:00,3.805,4.101,3.782,4.006,1171188.172383,4630764.48860108,4630764.48860108,1
2023-12-22 16:00:00,4.005,4.25,3.963,4.018,1228080.055178,5017913.744201511,5017913.744201511,1
2023-12-23 16:00:00,4.027,4.178,3.997,4.155,960714.604797,3925072.125431196,3925072.125431196,1
2023-12-24 16:00:00,4.152,4.257,3.975,4.144,739630.263407,3063880.819546636,3063880.819546636,1
2023-12-25 16:00:00,4.143,4.145,3.861,3.874,907262.385885,3629164.835796278,3629164.835796278,1
2023-12-26 16:00:00,3.874,4.26,3.618,4.191,1125548.247811,4417931.601364631,4417931.601364631,1
2023-12-27 16:00:00,4.196,4.453,4.066,4.142,1417652.505308,6032942.074488069,6032942.074488069,1
2023-12-28 16:00:00,4.133,4.205,3.913,3.962,719365.631426,2919755.179510462,2919755.179510462,1
2023-12-29 16:00:00,3.95,3.982,3.766,3.951,429488.585098,1664028.666686585,1664028.666686585,1
2023-12-30 16:00:00,3.952,4.048,3.791,3.994,567583.257828,2237963.172302944,2237963.172302944,1
2023-12-31 16:00:00,3.994,4.062,3.747,3.93,420407.93172,1652359.370732727,1652359.370732727,1
2024-01-01 16:00:00,3.936,4.218,3.896,3.924,506174.73613,2054729.23648198,2054729.23648198,1
2024-01-02 16:00:00,3.924,3.995,3.073,3.561,1479187.110152,5288401.622810618,5288401.622810618,1
2024-01-03 16:00:00,3.56,3.688,3.42,3.677,749874.398315,2665077.12892147,2665077.12892147,1
2024-01-04 16:00:00,3.679,3.683,3.274,3.321,1370783.591582,4802300.606123727,4802300.606123727,1
2024-01-05 16:00:00,3.32,3.575,3.213,3.503,2094265.52805,7190712.056599264,7190712.056599264,1
2024-01-06 16:00:00,3.503,3.574,3.398,3.448,813263.013448,2833178.390484746,2833178.390484746,1
2024-01-07 16:00:00,3.444,3.482,3.079,3.384,1394136.546544,4555262.381326362,4555262.381326362,1
2024-01-08 16:00:00,3.383,3.462,3.15,3.21,1335874.5451,4417004.593680147,4417004.593680147,1
2024-01-09 16:00:00,3.208,3.696,3.126,3.651,3396723.332968,11667780.337445808,11667780.337445808,1
2024-01-10 16:00:00,3.648,4.063,3.579,3.856,3044795.723052,11700874.151165917,11700874.151165917,1
2024-01-11 16:00:00,3.851,4.056,3.764,3.86,1330799.740329,5201209.452748055,5201209.452748055,1
2024-01-12 16:00:00,3.86,3.934,3.581,3.767,928252.513522,3475511.951028206,3475511.951028206,1
2024-01-13 16:00:00,3.768,3.778,3.648,3.699,420462.531547,1562691.036436436,1562691.036436436,1
2024-01-14 16:00:00,3.699,3.712,3.525,3.56,393133.411484,1420538.247710353,1420538.247710353,1
2024-01-15 16:00:00,3.558,3.629,3.449,3.556,508343.199293,1812363.800598336,1812363.800598336,1
2024-01-16 16:00:00,3.553,3.66,3.511,3.545,531182.331386,1903198.475130398,1903198.475130398,1
2024-01-17 16:00:00,3.548,3.62,3.426,3.452,392451.282508,1379665.972214126,1379665.972214126,1
2024-01-18 16:00:00,3.453,3.459,3.268,3.301,354696.329736,1190097.124253593,1190097.124253593,1
2024-01-19 16:00:00,3.302,3.376,3.171,3.278,455468.035406,1502019.785076827,1502019.785076827,1
2024-01-20 16:00:00,3.274,3.394,3.255,3.356,384017.65469,1272935.246598416,1272935.246598416,1
2024-01-21 16:00:00,3.354,3.415,3.206,3.314,833022.615628,2752889.227326711,2752889.227326711,1
2024-01-22 16:00:00,3.316,3.337,2.98,3.089,1046243.89883,3305438.332012095,3305438.332012095,1
2024-01-23 16:00:00,3.09,3.255,3.034,3.163,586915.486199,1822995.671803284,1822995.671803284,1
2024-01-24 16:00:00,3.159,3.223,3.052,3.068,268001.890266,843982.214355486,843982.214355486,1
2024-01-25 16:00:00,3.068,3.266,3.045,3.242,291391.488889,928976.056536785,928976.056536785,1
2024-01-26 16:00:00,3.244,3.265,3.191,3.252,281845.028149,912162.521567954,912162.521567954,1
2024-01-27 16:00:00,3.25,3.312,3.172,3.196,268865.822719,870893.747916698,870893.747916698,1
2024-01-28 16:00:00,3.196,3.226,3.135,3.213,238452.10002,757500.822240633,757500.822240633,1
2024-01-29 16:00:00,3.213,3.296,3.196,3.236,603147.640805,1946651.421685163,1946651.421685163,1
2024-01-30 16:00:00,3.237,3.293,3.052,3.118,455767.857438,1461721.283099886,1461721.283099886,1
2024-01-31 16:00:00,3.12,3.155,3.01,3.118,267654.899805,823786.894867986,823786.894867986,1
2024-02-01 16:00:00,3.119,3.206,3.091,3.195,206263.407284,653278.520188586,653278.520188586,1
2024-02-02 16:00:00,3.197,3.204,3.105,3.135,157585.505746,497068.852610231,497068.852610231,1
2024-02-03 16:00:00,3.137,3.161,3.05,3.116,267935.246559,832444.084797035,832444.084797035,1
2024-02-04 16:00:00,3.116,3.202,3.036,3.06,231019.148806,718235.843629519,718235.843629519,1
2024-02-05 16:00:00,3.061,3.229,3.047,3.197,210759.901462,664468.48046552,664468.48046552,1
2024-02-06 16:00:00,3.197,3.308,3.152,3.298,429792.298837,1396717.999202171,1396717.999202171,1
2024-02-07 16:00:00,3.298,3.445,3.291,3.418,504308.908105,1697642.28322504,1697642.28322504,1
2024-02-08 16:00:00,3.419,3.503,3.32,3.437,413389.862051,1409369.453794409,1409369.453794409,1
2024-02-09 16:00:00,3.441,3.571,3.414,3.438,378413.83236,1319986.566247654,1319986.566247654,1
2024-02-10 16:00:00,3.441,3.512,3.405,3.413,239176.741087,825066.619493742,825066.619493742,1
2024-02-11 16:00:00,3.414,3.524,3.368,3.486,315667.482676,1087969.995146896,1087969.995146896,1
2024-02-12 16:00:00,3.486,3.674,3.461,3.559,565918.89518,2022425.726071875,2022425.726071875,1
2024-02-13 16:00:00,3.56,3.786,3.549,3.725,789291.977264,2901135.677181574,2901135.677181574,1
2024-02-14 16:00:00,3.721,3.836,3.634,3.749,387467.570148,1439562.806969347,1439562.806969347,1
2024-02-15 16:00:00,3.752,3.764,3.537,3.6,412445.801062,1517200.623198358,1517200.623198358,1
2024-02-16 16:00:00,3.603,3.688,3.513,3.58,297282.329336,1075116.788626462,1075116.788626462,1
2024-02-17 16:00:00,3.578,3.741,3.571,3.713,174308.631535,639998.115526025,639998.115526025,1
2024-02-18 16:00:00,3.712,3.933,3.704,3.801,419373.072383,1602471.867964529,1602471.867964529,1
2024-02-19 16:00:00,3.8,3.868,3.557,3.628,636387.971584,2378289.946310307,2378289.946310307,1
2024-02-20 16:00:00,3.63,3.729,3.394,3.46,466155.049919,1659378.659842091,1659378.659842091,1
2024-02-21 16:00:00,3.459,3.609,3.397,3.604,416905.231184,1467075.748783865,1467075.748783865,1
2024-02-22 16:00:00,3.603,3.751,3.401,3.631,760582.625079,2711794.97163646,2711794.97163646,1
2024-02-23 16:00:00,3.632,4.172,3.557,3.817,1810502.516501,7011545.396906231,7011545.396906231,1
2024-02-24 16:00:00,3.826,4.09,3.809,3.884,756197.137705,2986014.554354982,2986014.554354982,1
2024-02-25 16:00:00,3.883,4.192,3.869,4.161,672235.858576,2711259.631035501,2711259.631035501,1
2024-02-26 16:00:00,4.157,4.195,3.914,3.939,823898.281897,3341484.971174433,3341484.971174433,1
2024-02-27 16:00:00,3.937,4.014,3.839,3.966,593722.602716,2337180.366245475,2337180.366245475,1
2024-02-28 16:00:00,3.975,4.556,3.485,4.299,1979423.524112,7936945.828066238,7936945.828066238,1
2024-02-29 16:00:00,4.3,4.473,4.04,4.466,963373.563587,4163458.657909293,4163458.657909293,1
2024-03-01 16:00:00,4.462,4.742,4.379,4.632,815868.539739,3713359.45523592,3713359.45523592,1
2024-03-02 16:00:00,4.632,4.726,4.024,4.489,841984.622898,3691305.018891093,3691305.018891093,1
2024-03-03 16:00:00,4.49,4.591,4.346,4.54,669818.560566,2993720.577354778,2993720.577354778,1
2024-03-04 16:00:00,4.539,4.694,4.255,4.309,1634438.18614,7266628.653474464,7266628.653474464,1
2024-03-05 16:00:00,4.309,4.346,3.402,4.252,2751763.943691,10976328.928290883,10976328.928290883,1
2024-03-06 16:00:00,4.249,4.551,4.217,4.451,1134951.053033,5016125.617700889,5016125.617700889,1
2024-03-07 16:00:00,4.443,4.581,4.17,4.241,732125.791886,3202492.820331383,3202492.820331383,1
2024-03-08 16:00:00,4.239,4.475,4.16,4.448,671378.75249,2912781.977566227,2912781.977566227,1
2024-03-09 16:00:00,4.448,4.524,4.206,4.344,576921.44969,2523380.703609226,2523380.703609226,1
2024-03-10 16:00:00,4.345,4.536,4.086,4.411,1240650.32405,5371310.621166408,5371310.621166408,1
2024-03-11 16:00:00,4.414,4.909,4.377,4.78,1291609.235768,6068274.933462281,6068274.933462281,1
2024-03-12 16:00:00,4.799,5.283,4.46,4.861,1685384.36327,8417649.715939317,8417649.715939317,1
2024-03-13 16:00:00,4.862,4.991,4.583,4.634,616032.650122,2962463.025721655,2962463.025721655,1
2024-03-14 16:00:00,4.639,4.903,4.067,4.274,1828713.628817,8108683.862033584,8108683.862033584,1
2024-03-15 16:00:00,4.273,4.419,4.095,4.198,885942.410685,3771801.38431865,3771801.38431865,1
2024-03-16 16:00:00,4.198,4.217,3.807,4.159,1113317.535477,4455420.862808813,4455420.862808813,1
2024-03-17 16:00:00,4.164,4.219,3.832,3.908,671454.578813,2720863.404977122,2720863.404977122,1
2024-03-18 16:00:00,3.907,3.959,3.471,3.778,1168983.08969,4308991.838383385,4308991.838383385,1
2024-03-19 16:00:00,3.775,3.831,3.434,3.681,845256.976455,3093038.956290666,3093038.956290666,1
2024-03-20 16:00:00,3.679,4.386,3.541,4.334,2207512.524006,9009650.958368201,9009650.958368201,1
2024-03-21 16:00:00,4.336,4.491,4.159,4.363,1571074.558613,6781552.064001427,6781552.064001427,1
2024-03-22 16:00:00,4.363,4.515,4.174,4.39,1124486.817415,4861080.042696826,4861080.042696826,1
2024-03-23 16:00:00,4.39,4.78,4.334,4.579,1332661.801656,6039883.55107714,6039883.55107714,1
2024-03-24 16:00:00,4.581,4.958,4.432,4.947,1445144.924468,6788876.236770172,6788876.236770172,1
2024-03-25 16:00:00,4.95,5.218,4.904,5.015,1621961.685911,8214594.792556607,8214594.792556607,1
2024-03-26 16:00:00,5.013,5.088,4.762,4.762,1322085.670124,6511232.26294259,6511232.26294259,1
2024-03-27 16:00:00,4.766,5.023,4.654,4.825,1621249.30514,7860173.792437942,7860173.792437942,1
2024-03-28 16:00:00,4.828,5.114,4.752,4.759,1457328.914272,7197387.473902168,7197387.473902168,1
2024-03-29 16:00:00,4.76,4.834,4.621,4.66,487924.524315,2306682.173072937,2306682.173072937,1
2024-03-30 16:00:00,4.657,4.73,4.528,4.702,430075.096994,1991625.214798431,1991625.214798431,1
2024-03-31 16:00:00,4.703,4.744,4.314,4.34,1060434.755124,4789282.681281773,4789282.681281773,1
2024-04-01 16:00:00,4.338,4.43,4.031,4.045,1442995.074551,6088548.966871509,6088548.966871509,1
2024-04-02 16:00:00,4.046,4.21,3.88,4.048,1061134.488873,4323250.56784019,4323250.56784019,1
2024-04-03 16:00:00,4.046,4.161,3.86,4.102,834187.240315,3358943.633465291,3358943.633465291,1
2024-04-04 16:00:00,4.1,4.161,3.829,3.993,590452.031979,2358119.186795073,2358119.186795073,1
2024-04-05 16:00:00,3.992,4.005,3.885,3.948,368556.739061,1452487.46454139,1452487.46454139,1
2024-04-06 16:00:00,3.948,4.045,3.929,3.994,559175.782768,2229471.911230154,2229471.911230154,1
2024-04-07 16:00:00,3.995,4.291,3.912,4.259,961770.209827,3937284.452988654,3937284.452988654,1
2024-04-08 16:00:00,4.258,4.411,3.999,4.062,1505054.694795,6421596.668648762,6421596.668648762,1
2024-04-09 16:00:00,4.061,4.09,3.707,3.806,869894.239717,3375769.709471244,3375769.709471244,1
2024-04-10 16:00:00,3.806,4.029,3.791,3.844,558530.921637,2175042.333620962,2175042.333620962,1
2024-04-11 16:00:00,3.843,3.943,3.677,3.691,388417.075349,1471418.559243669,1471418.559243669,1
2024-04-12 16:00:00,3.682,3.693,2.827,3.135,2508164.7317,8172235.983359607,8172235.983359607,1
2024-04-13 16:00:00,3.136,3.149,2.402,2.84,2838926.846388,7918884.940890148,7918884.940890148,1
2024-04-14 16:00:00,2.834,3.244,2.747,3.094,1449506.20829,4330514.924073689,4330514.924073689,1
2024-04-15 16:00:00,3.094,3.107,2.783,2.821,1064656.168633,3090356.78257141,3090356.78257141,1
2024-04-16 16:00:00,2.817,2.935,2.708,2.725,749078.419767,2135248.395342393,2135248.395342393,1
2024-04-17 16:00:00,2.725,2.932,2.698,2.864,543688.058195,1521910.534347316,1521910.534347316,1
2024-04-18 16:00:00,2.863,2.977,2.626,2.958,720094.854245,2049455.215836442,2049455.215836442,1
2024-04-19 16:00:00,2.958,3.05,2.906,3.05,348127.791476,1034896.845370989,1034896.845370989,1
2024-04-20 16:00:00,3.05,3.147,3.009,3.04,255657.701913,789865.999292161,789865.999292161,1
2024-04-21 16:00:00,3.04,3.172,2.981,3.133,455434.075327,1409891.249819018,1409891.249819018,1
2024-04-22 16:00:00,3.135,3.185,2.985,3.011,625697.99948,1927997.133150269,1927997.133150269,1
2024-04-23 16:00:00,3.021,3.127,2.912,2.926,360807.375455,1094679.108524626,1094679.108524626,1
2024-04-24 16:00:00,2.919,2.952,2.767,2.918,420372.442849,1195210.137446666,1195210.137446666,1
2024-04-25 16:00:00,2.919,3.015,2.853,2.902,293691.000044,860757.675309032,860757.675309032,1
2024-04-26 16:00:00,2.901,2.941,2.758,2.828,337905.264463,958751.825491344,958751.825491344,1
2024-04-27 16:00:00,2.819,3.026,2.815,2.964,488770.679556,1443725.140831284,1443725.140831284,1
2024-04-28 16:00:00,2.973,3.02,2.789,2.879,482377.337249,1400888.048854908,1400888.048854908,1
2024-04-29 16:00:00,2.881,2.936,2.601,2.623,407778.86183,1133531.286388841,1133531.286388841,1
2024-04-30 16:00:00,2.62,2.67,2.462,2.536,850466.623413,2179911.339120681,2179911.339120681,1
2024-05-01 16:00:00,2.533,2.704,2.524,2.649,851555.830682,2225393.623460706,2225393.623460706,1
2024-05-02 16:00:00,2.645,2.82,2.617,2.799,584356.200774,1578281.407533349,1578281.407533349,1
2024-05-03 16:00:00,2.802,2.884,2.788,2.871,282911.583624,803557.181313292,803557.181313292,1
2024-05-04 16:00:00,2.87,2.885,2.756,2.873,289037.238217,816497.948441109,816497.948441109,1
2024-05-05 16:00:00,2.876,2.953,2.78,2.83,627107.271535,1798437.617408566,1798437.617408566,1
2024-05-06 16:00:00,2.825,2.834,2.707,2.73,413864.337772,1142826.207638748,1142826.207638748,1
2024-05-07 16:00:00,2.729,2.742,2.533,2.558,670738.739249,1749478.159094727,1749478.159094727,1
2024-05-08 16:00:00,2.558,2.639,2.496,2.634,663544.177869,1704307.705960501,1704307.705960501,1
2024-05-09 16:00:00,2.637,2.737,2.591,2.619,558128.446956,1483156.218781577,1483156.218781577,1
2024-05-10 16:00:00,2.617,2.632,2.559,2.615,297756.63101,772396.975039834,772396.975039834,1
2024-05-11 16:00:00,2.618,2.624,2.545,2.592,264545.43653,681108.86172732,681108.86172732,1
2024-05-12 16:00:00,2.591,2.608,2.416,2.481,700458.048259,1750171.383424606,1750171.383424606,1
2024-05-13 16:00:00,2.479,2.509,2.337,2.38,573318.057723,1383509.782684626,1383509.782684626,1
2024-05-14 16:00:00,2.38,2.568,2.326,2.516,606140.577186,1480110.50659639,1480110.50659639,1
2024-05-15 16:00:00,2.519,2.63,2.498,2.543,551538.630586,1416778.441322082,1416778.441322082,1
2024-05-16 16:00:00,2.538,2.756,2.519,2.716,360885.375443,953830.984251665,953830.984251665,1
2024-05-17 16:00:00,2.716,2.728,2.652,2.698,340733.156129,915297.591615281,915297.591615281,1
2024-05-18 16:00:00,2.698,2.712,2.582,2.597,257855.742721,685241.834889205,685241.834889205,1
