timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-08-14 16:00:00,0.5856,0.5878,0.5719,0.5757,5237774.606407,3039346.7216176936,3039346.7216176936,1
2023-08-15 16:00:00,0.5755,0.5776,0.5307,0.5571,15203470.397149,8454024.1661421435,8454024.1661421435,1
2023-08-16 16:00:00,0.557,0.5651,0.5241,0.5283,13876057.007895,7543158.0469235944,7543158.0469235944,1
2023-08-17 16:00:00,0.5278,0.539,0.4504,0.496,18113095.016992,9050870.4091313799,9050870.4091313799,1
2023-08-18 16:00:00,0.4963,0.5045,0.4878,0.5041,7674620.52667,3805765.1950537034,3805765.1950537034,1
2023-08-19 16:00:00,0.5041,0.5141,0.494,0.4968,4481070.028029,2252285.962384205,2252285.962384205,1
2023-08-20 16:00:00,0.4969,0.504,0.4679,0.4701,7689102.1855,3756958.48274065,3756958.48274065,1
2023-08-21 16:00:00,0.4703,0.4828,0.4474,0.4474,9322187.006245,4344938.5239749449,4344938.5239749449,1
2023-08-22 16:00:00,0.4477,0.4819,0.4403,0.4697,11969982.298752,5539664.6813201928,5539664.6813201928,1
2023-08-23 16:00:00,0.4696,0.4801,0.45,0.4509,8433419.088437,3931201.6657255741,3931201.6657255741,1
2023-08-24 16:00:00,0.4514,0.4574,0.4396,0.4471,8303512.732665,3719705.4709368465,3719705.4709368465,1
2023-08-25 16:00:00,0.4471,0.461,0.4456,0.4544,4254973.912923,1931765.5293646422,1931765.5293646422,1
2023-08-26 16:00:00,0.4543,0.4607,0.4492,0.4578,2962882.176218,1345707.3926007734,1345707.3926007734,1
2023-08-27 16:00:00,0.4582,0.4932,0.4557,0.4828,8012056.852283,3779591.2299783844,3779591.2299783844,1
2023-08-28 16:00:00,0.4829,0.4999,0.4574,0.4934,19625980.26034,9448699.2469320982,9448699.2469320982,1
2023-08-29 16:00:00,0.4936,0.4984,0.4662,0.4685,11402407.893338,5500629.7675847537,5500629.7675847537,1
2023-08-30 16:00:00,0.4686,0.478,0.4625,0.4656,4671578.807377,2203366.5523416118,2203366.5523416118,1
2023-08-31 16:00:00,0.4656,0.467,0.4406,0.4429,6307825.505741,2851157.2891108269,2851157.2891108269,1
2023-09-01 16:00:00,0.4428,0.4449,0.4273,0.4395,6015413.289384,2629651.6417197997,2629651.6417197997,1
2023-09-02 16:00:00,0.4394,0.4419,0.431,0.436,2959964.135453,1294534.4748125412,1294534.4748125412,1
2023-09-03 16:00:00,0.4361,0.445,0.4312,0.4337,4439525.329075,1940285.9661041625,1940285.9661041625,1
2023-09-04 16:00:00,0.4339,0.4464,0.432,0.444,3352911.425293,1472885.6690332454,1472885.6690332454,1
2023-09-05 16:00:00,0.4444,0.4489,0.4394,0.443,3734698.790785,1657213.1279389,1657213.1279389,1
2023-09-06 16:00:00,0.4429,0.4532,0.4346,0.4405,4139505.716735,1833773.1867895897,1833773.1867895897,1
2023-09-07 16:00:00,0.4406,0.452,0.4338,0.4382,3732530.013109,1653441.4288680388,1653441.4288680388,1
2023-09-08 16:00:00,0.4383,0.443,0.4375,0.4411,2278315.223997,1002746.0804326279,1002746.0804326279,1
2023-09-09 16:00:00,0.4413,0.4462,0.4133,0.4268,5939699.917158,2555232.6432817872,2555232.6432817872,1
2023-09-10 16:00:00,0.4269,0.4292,0.4018,0.4119,6934520.462318,2882365.6039824416,2882365.6039824416,1
2023-09-11 16:00:00,0.4118,0.4215,0.4,0.4076,7487578.168205,3083006.4457146052,3083006.4457146052,1
2023-09-12 16:00:00,0.4076,0.4166,0.3841,0.407,18383979.102115,7369353.4105840576,7369353.4105840576,1
2023-09-13 16:00:00,0.4072,0.4288,0.4026,0.4198,7387404.50471,3068909.7197753097,3068909.7197753097,1
2023-09-14 16:00:00,0.4201,0.428,0.4137,0.42,7340023.304335,3090624.5035535549,3090624.5035535549,1
2023-09-15 16:00:00,0.4201,0.443,0.4167,0.4318,8660927.097831,3758272.0416661695,3758272.0416661695,1
2023-09-16 16:00:00,0.4324,0.4428,0.426,0.4383,5333038.915329,2318077.724139409,2318077.724139409,1
2023-09-17 16:00:00,0.4382,0.4479,0.4227,0.441,9434454.301382,4091729.5303037362,4091729.5303037362,1
2023-09-18 16:00:00,0.4413,0.4519,0.4229,0.4477,7027387.712249,3075605.9362840533,3075605.9362840533,1
2023-09-19 16:00:00,0.4481,0.4481,0.4348,0.4381,6606492.992984,2911796.6397572919,2911796.6397572919,1
2023-09-20 16:00:00,0.4382,0.4574,0.4309,0.4453,9537817.947455,4217491.727603977,4217491.727603977,1
2023-09-21 16:00:00,0.4453,0.4777,0.4366,0.4664,9816353.121616,4449350.1311327982,4449350.1311327982,1
2023-09-22 16:00:00,0.4666,0.5,0.4656,0.4679,15460604.536372,7491013.8717369441,7491013.8717369441,1
2023-09-23 16:00:00,0.4681,0.5349,0.4652,0.5173,18298881.614089,9219796.3372510261,9219796.3372510261,1
2023-09-24 16:00:00,0.5176,0.552,0.5057,0.5191,13476944.855937,7023426.3230912798,7023426.3230912798,1
2023-09-25 16:00:00,0.5196,0.5285,0.5077,0.5095,4463966.042506,2309700.1430798028,2309700.1430798028,1
2023-09-26 16:00:00,0.5099,0.5358,0.5093,0.5161,5693692.508466,2981244.2641516117,2981244.2641516117,1
2023-09-27 16:00:00,0.516,0.5264,0.5091,0.5263,4031911.660466,2087255.1394699234,2087255.1394699234,1
2023-09-28 16:00:00,0.5265,0.5324,0.5125,0.5276,2634844.390829,1374695.3052602557,1374695.3052602557,1
2023-09-29 16:00:00,0.5277,0.5406,0.5189,0.5348,2387830.337583,1259176.4263011432,1259176.4263011432,1
2023-09-30 16:00:00,0.5353,0.5379,0.5144,0.5217,3544049.90944,1855952.9926717584,1855952.9926717584,1
2023-10-01 16:00:00,0.5218,0.546,0.5041,0.5072,5373536.758043,2827939.2661459943,2827939.2661459943,1
2023-10-02 16:00:00,0.5074,0.5121,0.4822,0.4836,5696900.069782,2823883.4175732889,2823883.4175732889,1
2023-10-03 16:00:00,0.4835,0.4894,0.4674,0.4786,2781759.418781,1340758.5767933456,1340758.5767933456,1
2023-10-04 16:00:00,0.4786,0.4872,0.4679,0.4706,2470643.937046,1181875.7657696558,1181875.7657696558,1
2023-10-05 16:00:00,0.4708,0.4827,0.465,0.4781,2828794.782542,1341356.2551434283,1341356.2551434283,1
2023-10-06 16:00:00,0.478,0.4801,0.4724,0.4748,1486468.516188,706996.0416963192,706996.0416963192,1
2023-10-07 16:00:00,0.4749,0.4755,0.4608,0.4701,2355509.629617,1106081.9892215548,1106081.9892215548,1
2023-10-08 16:00:00,0.4703,0.4743,0.4405,0.4532,3998962.72304,1840524.6004465257,1840524.6004465257,1
2023-10-09 16:00:00,0.4531,0.4536,0.4338,0.4378,4026512.532281,1794509.4690341485,1794509.4690341485,1
2023-10-10 16:00:00,0.4382,0.4394,0.4213,0.43,4050113.136127,1751865.950655909,1751865.950655909,1
2023-10-11 16:00:00,0.4304,0.4352,0.42,0.4239,3308008.024945,1415614.965164727,1415614.965164727,1
2023-10-12 16:00:00,0.4242,0.445,0.418,0.4381,4170360.296393,1796315.116795324,1796315.116795324,1
2023-10-13 16:00:00,0.438,0.453,0.438,0.4422,3513419.586535,1557455.5637681978,1557455.5637681978,1
2023-10-14 16:00:00,0.4425,0.4445,0.4347,0.4378,2895747.672044,1275273.9264568107,1275273.9264568107,1
2023-10-15 16:00:00,0.4382,0.4574,0.4365,0.4391,5582802.959385,2479046.4062376244,2479046.4062376244,1
2023-10-16 16:00:00,0.4394,0.4516,0.4273,0.4376,4920117.261686,2181639.7003161668,2181639.7003161668,1
2023-10-17 16:00:00,0.4377,0.4398,0.4283,0.4307,5125260.992284,2222548.1916222966,2222548.1916222966,1
2023-10-18 16:00:00,0.4306,0.4335,0.4143,0.4157,5745733.29957,2417008.5549298932,2417008.5549298932,1
2023-10-19 16:00:00,0.4157,0.431,0.4106,0.4188,5893936.683144,2476229.0818143477,2476229.0818143477,1
2023-10-20 16:00:00,0.4193,0.4348,0.4161,0.4345,3965365.595402,1688829.279070929,1688829.279070929,1
2023-10-21 16:00:00,0.4346,0.4495,0.4334,0.4402,6871420.651445,3026802.892309588,3026802.892309588,1
2023-10-22 16:00:00,0.4405,0.4624,0.44,0.4491,7449647.208517,3373092.6010511006,3373092.6010511006,1
2023-10-23 16:00:00,0.449,0.49,0.4486,0.4677,14742387.192913,6926924.4743000713,6926924.4743000713,1
2023-10-24 16:00:00,0.4682,0.4888,0.4633,0.4849,8185632.238803,3907437.8766375631,3907437.8766375631,1
2023-10-25 16:00:00,0.4848,0.4999,0.4578,0.4661,11163289.355007,5363370.7647267295,5363370.7647267295,1
2023-10-26 16:00:00,0.4663,0.4799,0.4596,0.4704,7420404.253504,3480312.6561212609,3480312.6561212609,1
2023-10-27 16:00:00,0.4705,0.4801,0.4566,0.4794,6148346.887864,2890942.7451172125,2890942.7451172125,1
2023-10-28 16:00:00,0.4794,0.4956,0.4743,0.4893,6465601.057059,3139370.614614737,3139370.614614737,1
2023-10-29 16:00:00,0.4894,0.5068,0.4862,0.495,7423040.871401,3679860.4049066029,3679860.4049066029,1
2023-10-30 16:00:00,0.4951,0.4963,0.462,0.4748,9281141.936011,4494716.3542049925,4494716.3542049925,1
2023-10-31 16:00:00,0.4748,0.4842,0.4661,0.4743,7098406.068356,3370996.5413081282,3370996.5413081282,1
2023-11-01 16:00:00,0.474,0.5399,0.4734,0.5002,20513844.563716,10521679.3028097997,10521679.3028097997,1
2023-11-02 16:00:00,0.5001,0.5258,0.4952,0.5241,11697446.916472,5950450.3142319892,5950450.3142319892,1
2023-11-03 16:00:00,0.5238,0.5479,0.5154,0.5466,10742315.307649,5739420.7021463935,5739420.7021463935,1
2023-11-04 16:00:00,0.547,0.5695,0.5398,0.5543,10231478.053206,5666438.4219136809,5666438.4219136809,1
2023-11-05 16:00:00,0.554,0.5786,0.5493,0.5665,9781257.379011,5549785.0944500126,5549785.0944500126,1
2023-11-06 16:00:00,0.5666,0.5944,0.54,0.5446,15443178.469992,8740668.4681530154,8740668.4681530154,1
2023-11-07 16:00:00,0.5447,0.577,0.5395,0.5725,9874564.467619,5545288.2194977177,5545288.2194977177,1
2023-11-08 16:00:00,0.5723,0.592,0.5555,0.5841,14930261.930672,8593946.8822560355,8593946.8822560355,1
2023-11-09 16:00:00,0.585,0.6116,0.4486,0.5804,25721140.883435,14280326.6618036414,14280326.6618036414,1
2023-11-10 16:00:00,0.5804,0.6408,0.5796,0.6389,18690435.499795,11314182.5221012468,11314182.5221012468,1
2023-11-11 16:00:00,0.6387,0.6551,0.599,0.6389,16744784.016106,10582161.5576237195,10582161.5576237195,1
2023-11-12 16:00:00,0.6392,0.65,0.5807,0.6014,11408195.851856,7009262.9240113364,7009262.9240113364,1
2023-11-13 16:00:00,0.6013,0.6094,0.5621,0.577,10823433.192983,6290622.0667262535,6290622.0667262535,1
2023-11-14 16:00:00,0.577,0.5948,0.5301,0.5937,9161291.347941,5223225.731367225,5223225.731367225,1
2023-11-15 16:00:00,0.5936,0.6345,0.5717,0.5789,14165617.2112,8582408.8863234604,8582408.8863234604,1
2023-11-16 16:00:00,0.5785,0.5948,0.5431,0.5446,12367665.864715,7061798.5119502936,7061798.5119502936,1
2023-11-17 16:00:00,0.5449,0.5715,0.5361,0.565,7367195.796427,4098348.8926336794,4098348.8926336794,1
2023-11-18 16:00:00,0.5646,0.5692,0.549,0.5633,5820041.489504,3255345.7338682402,3255345.7338682402,1
2023-11-19 16:00:00,0.5631,0.5887,0.5594,0.5754,7763011.98845,4460997.9851883918,4460997.9851883918,1
2023-11-20 16:00:00,0.5758,0.5852,0.5402,0.5597,12939800.353826,7332805.2797410924,7332805.2797410924,1
2023-11-21 16:00:00,0.5595,0.5798,0.5133,0.5496,13153418.434138,7163759.3757596054,7163759.3757596054,1
2023-11-22 16:00:00,0.5495,0.5939,0.5453,0.5705,8609994.857866,4936750.9581446982,4936750.9581446982,1
2023-11-23 16:00:00,0.5706,0.603,0.5699,0.5936,7205321.74593,4227267.6435986042,4227267.6435986042,1
2023-11-24 16:00:00,0.5937,0.603,0.58,0.5975,5760500.417237,3414339.1598153451,3414339.1598153451,1
2023-11-25 16:00:00,0.5974,0.6082,0.5804,0.5834,6111583.143478,3650573.2817426542,3650573.2817426542,1
2023-11-26 16:00:00,0.5831,0.587,0.5528,0.5537,9335135.128872,5322605.7598260563,5322605.7598260563,1
2023-11-27 16:00:00,0.5537,0.5655,0.5465,0.5589,7332303.178874,4080951.4976168536,4080951.4976168536,1
2023-11-28 16:00:00,0.5591,0.5731,0.5476,0.5507,6154312.415209,3462770.9479746486,3462770.9479746486,1
2023-11-29 16:00:00,0.5508,0.5578,0.5433,0.5514,4311718.239501,2372881.5055425858,2372881.5055425858,1
2023-11-30 16:00:00,0.5512,0.5732,0.55,0.5666,5398650.339588,3046583.6187745929,3046583.6187745929,1
2023-12-01 16:00:00,0.5666,0.5854,0.5654,0.5806,4253473.477131,2450714.7257107109,2450714.7257107109,1
2023-12-02 16:00:00,0.5809,0.626,0.5808,0.5917,9475512.305468,5688528.2779513173,5688528.2779513173,1
2023-12-03 16:00:00,0.5923,0.6174,0.573,0.5866,9951845.993665,5954012.3021454046,5954012.3021454046,1
2023-12-04 16:00:00,0.5864,0.6146,0.5827,0.5935,8474008.568275,5043560.9225832951,5043560.9225832951,1
2023-12-05 16:00:00,0.5935,0.6388,0.5888,0.6294,16430709.430123,10160108.1840447461,10160108.1840447461,1
2023-12-06 16:00:00,0.6293,0.6561,0.5974,0.6507,13663599.5859,8543651.5782598502,8543651.5782598502,1
2023-12-07 16:00:00,0.6506,0.6988,0.6375,0.688,12799285.418635,8579630.7819111163,8579630.7819111163,1
2023-12-08 16:00:00,0.6877,0.7046,0.6729,0.6825,11979393.852309,8256665.663177171,8256665.663177171,1
2023-12-09 16:00:00,0.6832,0.715,0.6622,0.6985,13144490.667276,8977195.5689182598,8977195.5689182598,1
2023-12-10 16:00:00,0.6984,0.7244,0.63,0.6728,16374244.709285,11285975.9679318751,11285975.9679318751,1
2023-12-11 16:00:00,0.6727,0.6821,0.6307,0.6403,12383631.646967,8103881.0022951002,8103881.0022951002,1
2023-12-12 16:00:00,0.6403,0.6488,0.6089,0.6345,9430923.550361,5924372.8303327888,5924372.8303327888,1
2023-12-13 16:00:00,0.6349,0.6482,0.601,0.6289,8686947.511913,5509150.9806308132,5509150.9806308132,1
2023-12-14 16:00:00,0.6292,0.6496,0.6258,0.6398,5601189.07111,3559196.8216547055,3559196.8216547055,1
2023-12-15 16:00:00,0.6398,0.659,0.6205,0.6539,6023652.719434,3881334.3924353475,3881334.3924353475,1
2023-12-16 16:00:00,0.6538,0.6572,0.6218,0.6474,7454498.852129,4758549.1593505274,4758549.1593505274,1
2023-12-17 16:00:00,0.6472,0.6822,0.5739,0.6003,12802179.119472,8030091.4726258782,8030091.4726258782,1
2023-12-18 16:00:00,0.6004,0.6293,0.595,0.6031,6841621.441375,4183211.5706662702,4183211.5706662702,1
2023-12-19 16:00:00,0.6031,0.6062,0.5627,0.5949,15425954.341394,9027050.5684001831,9027050.5684001831,1
2023-12-20 16:00:00,0.5947,0.5983,0.571,0.5841,8717268.515046,5106061.9492748304,5106061.9492748304,1
2023-12-21 16:00:00,0.584,0.62,0.5804,0.6139,8708594.406713,5254451.0575104646,5254451.0575104646,1
2023-12-22 16:00:00,0.6137,0.6218,0.5915,0.6073,5993011.447604,3629474.3259609538,3629474.3259609538,1
2023-12-23 16:00:00,0.6074,0.6458,0.6054,0.6398,8713026.30365,5437437.6051933758,5437437.6051933758,1
2023-12-24 16:00:00,0.6399,0.6508,0.605,0.6487,9955677.280133,6289532.8541528959,6289532.8541528959,1
2023-12-25 16:00:00,0.6483,0.6835,0.62,0.6528,17634345.367766,11458287.0982356374,11458287.0982356374,1
2023-12-26 16:00:00,0.6533,0.6627,0.6,0.6544,19793047.574083,12426274.9244875229,12426274.9244875229,1
2023-12-27 16:00:00,0.6548,0.6898,0.6425,0.6503,18625374.555482,12497282.813261621,12497282.813261621,1
2023-12-28 16:00:00,0.6503,0.7092,0.644,0.6505,17405354.962169,11829823.8982290805,11829823.8982290805,1
2023-12-29 16:00:00,0.6503,0.6529,0.6148,0.6308,15673488.081014,9905404.6891300333,9905404.6891300333,1
2023-12-30 16:00:00,0.6307,0.6361,0.6162,0.6296,6371595.101796,3993643.4155234452,3993643.4155234452,1
2023-12-31 16:00:00,0.6295,0.6295,0.587,0.6192,10207989.433844,6207736.3888315244,6207736.3888315244,1
2024-01-01 16:00:00,0.6191,0.6464,0.6168,0.6248,10178089.61279,6455812.2138735934,6455812.2138735934,1
2024-01-02 16:00:00,0.6245,0.6384,0.4739,0.5625,24920077.042389,14390232.4559289647,14390232.4559289647,1
2024-01-03 16:00:00,0.5624,0.5988,0.545,0.5899,18371120.342892,10646681.2251635506,10646681.2251635506,1
2024-01-04 16:00:00,0.5898,0.5921,0.5533,0.5616,16017732.220917,9193556.033716509,9193556.033716509,1
2024-01-05 16:00:00,0.5614,0.5758,0.52,0.547,15379564.14009,8492513.0969806193,8492513.0969806193,1
2024-01-06 16:00:00,0.5476,0.5548,0.5265,0.5311,8611576.906461,4687471.7423540012,4687471.7423540012,1
2024-01-07 16:00:00,0.5308,0.5348,0.4875,0.5311,18713105.037731,9640883.8312626871,9640883.8312626871,1
2024-01-08 16:00:00,0.5311,0.5516,0.502,0.508,14401649.7377,7670478.3577492271,7670478.3577492271,1
2024-01-09 16:00:00,0.5084,0.5418,0.4952,0.528,16623687.754406,8627884.7337894805,8627884.7337894805,1
2024-01-10 16:00:00,0.5278,0.594,0.5141,0.5685,22382545.02924,12602831.0169640158,12602831.0169640158,1
2024-01-11 16:00:00,0.5683,0.6046,0.5567,0.5807,16234451.52976,9486953.7710574975,9486953.7710574975,1
2024-01-12 16:00:00,0.5804,0.59,0.5283,0.5554,14245514.402304,7925197.3266621394,7925197.3266621394,1
2024-01-13 16:00:00,0.5558,0.5656,0.5472,0.5521,7332082.301792,4065248.513843049,4065248.513843049,1
2024-01-14 16:00:00,0.5517,0.553,0.5303,0.5356,7569891.423974,4101352.8672525107,4101352.8672525107,1
2024-01-15 16:00:00,0.5353,0.5565,0.5346,0.5475,6341500.862532,3470108.6277510354,3470108.6277510354,1
2024-01-16 16:00:00,0.5475,0.5558,0.5348,0.544,7356866.694721,4019151.2560296144,4019151.2560296144,1
2024-01-17 16:00:00,0.5441,0.5519,0.5304,0.5351,10169633.622284,5534703.9502961057,5534703.9502961057,1
2024-01-18 16:00:00,0.5348,0.535,0.5,0.5085,8838046.918599,4530647.7556568237,4530647.7556568237,1
2024-01-19 16:00:00,0.5082,0.5355,0.495,0.5246,11012788.563709,5673445.5788690512,5673445.5788690512,1
2024-01-20 16:00:00,0.5245,0.5422,0.522,0.5401,4077247.185516,2162167.1066525585,2162167.1066525585,1
2024-01-21 16:00:00,0.5404,0.543,0.4986,0.5057,6913454.158191,3607846.0189413434,3607846.0189413434,1
2024-01-22 16:00:00,0.5055,0.5095,0.46,0.4718,10658224.43593,5192375.4543240174,5192375.4543240174,1
2024-01-23 16:00:00,0.4718,0.4733,0.4348,0.4462,15781204.855999,7193640.1303023622,7193640.1303023622,1
2024-01-24 16:00:00,0.4464,0.4541,0.432,0.4421,14264556.282096,6306544.2944682956,6306544.2944682956,1
2024-01-25 16:00:00,0.4421,0.4677,0.44,0.4615,9103797.894458,4156247.7947844843,4156247.7947844843,1
2024-01-26 16:00:00,0.4614,0.477,0.4558,0.4728,7733395.941341,3591191.6711908414,3591191.6711908414,1
2024-01-27 16:00:00,0.4729,0.4825,0.4647,0.4687,5469755.714827,2590804.5774535256,2590804.5774535256,1
2024-01-28 16:00:00,0.4686,0.4752,0.4574,0.4692,5361076.582773,2504081.1576536566,2504081.1576536566,1
2024-01-29 16:00:00,0.4693,0.4895,0.4669,0.485,9041713.801297,4340693.3261116322,4340693.3261116322,1
2024-01-30 16:00:00,0.485,0.4883,0.4516,0.4609,9175403.873345,4347212.8225865855,4347212.8225865855,1
2024-01-31 16:00:00,0.4611,0.4703,0.4369,0.4456,10729043.890732,4842401.8882699923,4842401.8882699923,1
2024-02-01 16:00:00,0.4454,0.4576,0.4408,0.4567,5945431.132843,2657439.9831398518,2657439.9831398518,1
2024-02-02 16:00:00,0.4567,0.4684,0.4531,0.4664,7458171.052586,3435214.1505198485,3435214.1505198485,1
2024-02-03 16:00:00,0.4665,0.5003,0.4453,0.4519,15064392.867814,7120693.3460214328,7120693.3460214328,1
2024-02-04 16:00:00,0.4521,0.4761,0.4461,0.4643,9044658.636761,4168157.8257444897,4168157.8257444897,1
2024-02-05 16:00:00,0.4643,0.4807,0.4616,0.4734,7157867.562025,3371998.6767319234,3371998.6767319234,1
2024-02-06 16:00:00,0.4732,0.4863,0.4652,0.4793,7611638.170574,3620341.2140404518,3620341.2140404518,1
2024-02-07 16:00:00,0.4793,0.495,0.4781,0.487,6834503.040138,3311446.5443696877,3311446.5443696877,1
2024-02-08 16:00:00,0.4869,0.4971,0.476,0.4912,7814771.378698,3816940.8986606815,3816940.8986606815,1
2024-02-09 16:00:00,0.4916,0.5078,0.4885,0.4963,7223368.033784,3604849.3013599116,3604849.3013599116,1
2024-02-10 16:00:00,0.4966,0.5059,0.493,0.5004,5140102.699811,2570028.9269585961,2570028.9269585961,1
2024-02-11 16:00:00,0.5004,0.5077,0.4871,0.5054,7325560.556136,3632155.357223319,3632155.357223319,1
2024-02-12 16:00:00,0.5049,0.5366,0.4994,0.5095,12454590.162233,6438475.3599704746,6438475.3599704746,1
2024-02-13 16:00:00,0.5095,0.5285,0.5048,0.5249,6903644.528582,3569142.5103732605,3569142.5103732605,1
2024-02-14 16:00:00,0.525,0.5366,0.5171,0.5312,8494086.772194,4482070.1648830745,4482070.1648830745,1
2024-02-15 16:00:00,0.5309,0.5545,0.5227,0.532,11434909.693121,6183954.2175190442,6183954.2175190442,1
2024-02-16 16:00:00,0.5321,0.543,0.5102,0.5201,8290176.171895,4385347.3729771028,4385347.3729771028,1
2024-02-17 16:00:00,0.5199,0.5354,0.5184,0.5341,6712500.499575,3538502.7042516628,3538502.7042516628,1
2024-02-18 16:00:00,0.5342,0.5671,0.529,0.5577,11541280.815944,6329991.0717983797,6329991.0717983797,1
2024-02-19 16:00:00,0.5578,0.5778,0.5275,0.5421,15019536.39428,8365588.5728611309,8365588.5728611309,1
2024-02-20 16:00:00,0.5422,0.563,0.5121,0.521,11799280.906046,6321859.5728946149,6321859.5728946149,1
2024-02-21 16:00:00,0.5212,0.5625,0.5134,0.5568,13838507.436878,7542347.6425890552,7542347.6425890552,1
2024-02-22 16:00:00,0.5568,0.62,0.5427,0.5884,22714828.200685,12992170.9187625231,12992170.9187625231,1
2024-02-23 16:00:00,0.5883,0.6502,0.5683,0.5955,31723892.270327,19339755.2521856925,19339755.2521856925,1
2024-02-24 16:00:00,0.5959,0.6089,0.5852,0.5962,12833733.519498,7670716.858152808,7670716.858152808,1
2024-02-25 16:00:00,0.5962,0.61,0.5704,0.5947,12271067.086256,7232938.5260516602,7232938.5260516602,1
2024-02-26 16:00:00,0.595,0.61,0.5748,0.579,13178022.662754,7875127.3720752344,7875127.3720752344,1
2024-02-27 16:00:00,0.5788,0.6229,0.5711,0.6114,15267137.00622,9217714.3351480872,9217714.3351480872,1
2024-02-28 16:00:00,0.6114,0.6535,0.53,0.6296,28957777.215971,17695226.352516694,17695226.352516694,1
2024-02-29 16:00:00,0.6298,0.644,0.5801,0.6018,17013399.116037,10467719.9692619032,10467719.9692619032,1
2024-03-01 16:00:00,0.6028,0.6754,0.5979,0.6657,23840803.41252,15524017.3617888243,15524017.3617888243,1
2024-03-02 16:00:00,0.666,0.6948,0.5886,0.6739,23062037.690414,15345746.9199540152,15345746.9199540152,1
2024-03-03 16:00:00,0.6737,0.772,0.6581,0.761,25394256.035013,18028702.6381647223,18028702.6381647223,1
2024-03-04 16:00:00,0.7613,0.801,0.7148,0.7358,35712920.340246,26960523.2498796882,26960523.2498796882,1
2024-03-05 16:00:00,0.736,0.8492,0.567,0.8133,63437096.178668,46133307.838348583,46133307.838348583,1
2024-03-06 16:00:00,0.814,0.8176,0.7655,0.7843,22236253.855665,17598807.4615942996,17598807.4615942996,1
2024-03-07 16:00:00,0.7841,0.8154,0.73,0.7583,21221540.359544,16613489.8626176972,16613489.8626176972,1
2024-03-08 16:00:00,0.758,0.8245,0.7423,0.8027,24621559.508918,19361008.9526256192,19361008.9526256192,1
2024-03-09 16:00:00,0.8031,0.8152,0.7673,0.7852,21028985.047635,16641462.2768016209,16641462.2768016209,1
2024-03-10 16:00:00,0.7851,0.847,0.758,0.8187,22561779.872635,18280095.8299094599,18280095.8299094599,1
2024-03-11 16:00:00,0.8194,0.8592,0.7874,0.8116,16150808.948658,13270697.2847992675,13270697.2847992675,1
2024-03-12 16:00:00,0.8118,0.8793,0.7568,0.8389,20638285.104584,17213370.6885004871,17213370.6885004871,1
2024-03-13 16:00:00,0.8389,0.8793,0.8072,0.8168,14920422.507848,12693247.8887690953,12693247.8887690953,1
2024-03-14 16:00:00,0.8167,0.8442,0.708,0.7526,26004052.527551,20112480.3542107307,20112480.3542107307,1
2024-03-15 16:00:00,0.7528,0.7868,0.714,0.7307,13291074.925885,10000698.0630351964,10000698.0630351964,1
2024-03-16 16:00:00,0.7305,0.7305,0.6537,0.7049,16380301.797856,11315713.7470593218,11315713.7470593218,1
2024-03-17 16:00:00,0.7045,0.7157,0.6477,0.6612,31528152.480026,21507418.0823147737,21507418.0823147737,1
2024-03-18 16:00:00,0.661,0.6669,0.5773,0.6298,24517860.937118,15108006.1543535941,15108006.1543535941,1
2024-03-19 16:00:00,0.63,0.647,0.5862,0.6304,17636118.231826,10973407.647475626,10973407.647475626,1
2024-03-20 16:00:00,0.6303,0.6816,0.6023,0.67,15235973.880806,10033574.9193799614,10033574.9193799614,1
2024-03-21 16:00:00,0.6702,0.6884,0.6372,0.6611,12601119.655159,8404111.1239491578,8404111.1239491578,1
2024-03-22 16:00:00,0.6606,0.681,0.646,0.6764,8315651.249563,5527534.9377339464,5527534.9377339464,1
2024-03-23 16:00:00,0.6762,0.6799,0.652,0.671,6620646.742688,4406437.9241827255,4406437.9241827255,1
2024-03-24 16:00:00,0.6708,0.712,0.6561,0.7102,7671887.563125,5266499.6819900143,5266499.6819900143,1
2024-03-25 16:00:00,0.7104,0.7265,0.6905,0.7028,8435789.628809,6009997.9506294588,6009997.9506294588,1
2024-03-26 16:00:00,0.7035,0.7228,0.6755,0.6871,9906361.75468,6940350.7317973946,6940350.7317973946,1
2024-03-27 16:00:00,0.6872,0.7075,0.6784,0.6951,8451010.677482,5855704.4268738691,5855704.4268738691,1
2024-03-28 16:00:00,0.6949,0.7267,0.6895,0.7078,7137565.40643,5047869.5978299624,5047869.5978299624,1
2024-03-29 16:00:00,0.7078,0.7165,0.6835,0.6922,5325631.286896,3736914.5219460451,3736914.5219460451,1
2024-03-30 16:00:00,0.6925,0.6979,0.68,0.6906,4061153.602193,2803690.1149884267,2803690.1149884267,1
2024-03-31 16:00:00,0.6906,0.699,0.638,0.6419,9865912.45383,6567674.0163877666,6567674.0163877666,1
2024-04-01 16:00:00,0.6418,0.6572,0.5954,0.602,12208728.579323,7580069.6297421691,7580069.6297421691,1
2024-04-02 16:00:00,0.6015,0.6208,0.583,0.5999,7789523.742586,4729481.7733528676,4729481.7733528676,1
2024-04-03 16:00:00,0.5999,0.6365,0.5867,0.6253,7575733.820215,4644861.0006630595,4644861.0006630595,1
2024-04-04 16:00:00,0.6252,0.6383,0.5963,0.623,7147591.790766,4404030.4251677055,4404030.4251677055,1
