timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-09-01 16:00:00,40.16,41.49,39.19,40.63,9477.261895,382144.6735609,382144.6735609,1
2023-09-02 16:00:00,40.67,40.85,39.93,40.04,4183.114336,169274.36688462,169274.36688462,1
2023-09-03 16:00:00,40.03,41.28,39.74,40.05,3628.701083,147197.88620985,147197.88620985,1
2023-09-04 16:00:00,40.17,40.56,39.74,40.2,3570.019659,143274.05395751,143274.05395751,1
2023-09-05 16:00:00,40.23,40.86,39.5,40.01,4024.285968,161499.63668916,161499.63668916,1
2023-09-06 16:00:00,40.07,40.56,39.38,39.67,5561.238537,221610.67641403,221610.67641403,1
2023-09-07 16:00:00,39.66,40.45,39.24,39.34,5310.175967,212170.48588401,212170.48588401,1
2023-09-08 16:00:00,39.4,40.13,39.28,39.63,2394.235119,95084.97453455,95084.97453455,1
2023-09-09 16:00:00,39.7,39.72,35.47,36.92,15311.008043,572922.55466852,572922.55466852,1
2023-09-10 16:00:00,36.99,37.45,35.15,36.06,9202.521166,333466.92826946,333466.92826946,1
2023-09-11 16:00:00,36.05,37.52,34.85,36.93,10333.492228,375756.32931767,375756.32931767,1
2023-09-12 16:00:00,36.97,42.43,36.47,39.95,75349.334556,3043091.38892054,3043091.38892054,1
2023-09-13 16:00:00,39.96,40.45,38.33,39.49,44349.139943,1744894.4517711,1744894.4517711,1
2023-09-14 16:00:00,39.55,42.05,39.08,40.58,31198.124476,1269091.4872295,1269091.4872295,1
2023-09-15 16:00:00,40.72,42.96,39.81,40.12,40220.515605,1659823.34532969,1659823.34532969,1
2023-09-16 16:00:00,40.2,40.21,38.36,38.91,12996.514376,509275.43921407,509275.43921407,1
2023-09-17 16:00:00,38.92,41.3,37.48,39.73,35594.265112,1404364.88112618,1404364.88112618,1
2023-09-18 16:00:00,39.76,41.12,39.15,39.84,35727.849155,1434999.52690798,1434999.52690798,1
2023-09-19 16:00:00,39.9,40.45,39.26,39.66,14056.629291,558794.98442052,558794.98442052,1
2023-09-20 16:00:00,39.65,42.19,38.46,39.02,51361.689026,2063980.68501461,2063980.68501461,1
2023-09-21 16:00:00,38.97,39.33,38.13,39.09,7781.605599,302986.24062471,302986.24062471,1
2023-09-22 16:00:00,39.14,39.96,38.63,39.43,8607.878841,339240.02808335,339240.02808335,1
2023-09-23 16:00:00,39.39,40.36,39.24,40.13,9967.060101,399281.74546448,399281.74546448,1
2023-09-24 16:00:00,40.05,41.17,39.68,40.65,22816.824682,924340.07267479,924340.07267479,1
2023-09-25 16:00:00,40.68,40.82,38.75,38.91,14356.904882,571375.87924516,571375.87924516,1
2023-09-26 16:00:00,38.86,41.05,38.19,40.35,19997.005848,797931.24020441,797931.24020441,1
2023-09-27 16:00:00,40.39,49.46,39.97,48.79,64711.040987,2945554.96251495,2945554.96251495,1
2023-09-28 16:00:00,48.73,50.31,46.14,47.05,65984.038462,3178742.67599141,3178742.67599141,1
2023-09-29 16:00:00,47.09,50.61,46.36,46.84,40572.823899,1941912.00700573,1941912.00700573,1
2023-09-30 16:00:00,46.75,49.58,46.07,47.1,43874.734288,2099134.16210589,2099134.16210589,1
2023-10-01 16:00:00,47.29,49.38,46.3,46.94,24315.388649,1165989.53565155,1165989.53565155,1
2023-10-02 16:00:00,46.96,47.49,43.73,44.62,33911.23421,1535616.68919595,1535616.68919595,1
2023-10-03 16:00:00,44.56,44.82,42.4,43.47,11456.482614,499070.94480111,499070.94480111,1
2023-10-04 16:00:00,43.4,45.55,42.74,43.13,21668.875486,951668.59502185,951668.59502185,1
2023-10-05 16:00:00,43.2,44.65,42.25,44.35,13420.152564,582932.58416328,582932.58416328,1
2023-10-06 16:00:00,44.34,45.06,43.4,44.07,13704.057136,605460.31830114,605460.31830114,1
2023-10-07 16:00:00,44.1,44.28,42.91,43.56,5574.940361,242352.29595849,242352.29595849,1
2023-10-08 16:00:00,43.62,44.55,40.43,41.28,40004.144158,1709906.46025217,1709906.46025217,1
2023-10-09 16:00:00,41.27,42.08,40.16,41.23,9823.189504,406355.14275529,406355.14275529,1
2023-10-10 16:00:00,41.16,41.63,40.33,40.82,7669.88361,314885.08509034,314885.08509034,1
2023-10-11 16:00:00,40.8,41.55,39.76,41.08,7759.570135,315627.51983588,315627.51983588,1
2023-10-12 16:00:00,41.1,41.1,40.15,40.26,7751.794806,314095.47780618,314095.47780618,1
2023-10-13 16:00:00,40.23,41.19,40.23,40.95,4670.883232,189844.18753628,189844.18753628,1
2023-10-14 16:00:00,41,41.46,40.45,40.75,4878.905497,199608.36168011,199608.36168011,1
2023-10-15 16:00:00,40.79,43.48,40.74,41.18,14154.949993,593788.05188617,593788.05188617,1
2023-10-16 16:00:00,41.08,41.54,39,40.33,14500.211369,587326.43024936,587326.43024936,1
2023-10-17 16:00:00,40.33,40.92,39.47,39.59,8210.268912,329658.31573395,329658.31573395,1
2023-10-18 16:00:00,39.62,40.08,38.76,39.6,5735.128995,226699.80575643,226699.80575643,1
2023-10-19 16:00:00,39.54,41.77,39.5,40.49,13244.854413,538099.89679301,538099.89679301,1
2023-10-20 16:00:00,40.51,42.08,40.09,41.76,11523.233332,470871.45705114,470871.45705114,1
2023-10-21 16:00:00,41.72,44.54,41.61,42.85,36346.180883,1561744.52651471,1561744.52651471,1
2023-10-22 16:00:00,42.89,45.92,42.81,44.53,36687.803805,1625620.73190114,1625620.73190114,1
2023-10-23 16:00:00,44.54,48.43,43.69,44.75,58757.765826,2726194.18276904,2726194.18276904,1
2023-10-24 16:00:00,44.83,46.75,44,46.5,32830.385869,1494134.63987545,1494134.63987545,1
2023-10-25 16:00:00,46.41,47.95,43.44,44.37,44477.253783,2041731.64761532,2041731.64761532,1
2023-10-26 16:00:00,44.39,45.97,44.18,45.27,16234.787244,731655.14907614,731655.14907614,1
2023-10-27 16:00:00,45.3,46.28,43.69,45.7,13341.670525,602784.73141434,602784.73141434,1
2023-10-28 16:00:00,45.76,47.5,45.14,47.1,18930.814442,876991.0079717,876991.0079717,1
2023-10-29 16:00:00,47.11,47.8,46.23,47.03,33581.466947,1576324.85531264,1576324.85531264,1
2023-10-30 16:00:00,47.04,48.09,44.08,44.96,64083.367515,2998182.17529732,2998182.17529732,1
2023-10-31 16:00:00,44.92,45.95,43.88,44.47,17280.950529,774660.2016527,774660.2016527,1
2023-11-01 16:00:00,44.45,52.64,44.35,46.32,102747.004881,5024919.74075391,5024919.74075391,1
2023-11-02 16:00:00,46.37,47.38,44.78,46.61,27820.590262,1280855.71328046,1280855.71328046,1
2023-11-03 16:00:00,46.56,49.23,45.66,47.8,30274.233325,1443408.44000605,1443408.44000605,1
2023-11-04 16:00:00,47.71,50.89,47.5,49.03,46917.167931,2319840.71070528,2319840.71070528,1
2023-11-05 16:00:00,48.99,52.12,48.31,50.88,32191.340063,1621815.39850834,1621815.39850834,1
2023-11-06 16:00:00,50.85,54.5,49.76,50.45,53416.986543,2767477.47805278,2767477.47805278,1
2023-11-07 16:00:00,50.49,53.17,49.87,52.11,24538.177925,1271184.32341677,1271184.32341677,1
2023-11-08 16:00:00,52.05,58.33,51.9,56.69,49732.86271,2711686.06305025,2711686.06305025,1
2023-11-09 16:00:00,56.66,57.06,44.27,52.63,95375.164648,4952168.10236178,4952168.10236178,1
2023-11-10 16:00:00,52.5,56,51.91,55.12,46167.754188,2498099.36091631,2498099.36091631,1
2023-11-11 16:00:00,55.19,57.71,51.68,54.74,41531.437353,2275638.39073725,2275638.39073725,1
2023-11-12 16:00:00,54.71,56.4,52,53.8,38356.617585,2087325.8389175,2087325.8389175,1
2023-11-13 16:00:00,53.92,55.61,49.62,53.46,36023.404947,1899998.08103949,1899998.08103949,1
2023-11-14 16:00:00,53.53,59.46,49.6,58.88,86669.874818,4812897.97532287,4812897.97532287,1
2023-11-15 16:00:00,58.89,59.2,53.87,54.68,62033.715886,3522273.64125925,3522273.64125925,1
2023-11-16 16:00:00,54.67,55.5,50.32,50.46,64128.824681,3387515.79649395,3387515.79649395,1
2023-11-17 16:00:00,50.43,52.86,48.41,51.01,39039.810554,1984959.50561362,1984959.50561362,1
2023-11-18 16:00:00,51.01,51.78,49.52,51.21,11921.090413,606954.1651575,606954.1651575,1
2023-11-19 16:00:00,51.2,53.54,51.05,52.63,42553.089863,2227739.13941914,2227739.13941914,1
2023-11-20 16:00:00,52.57,52.8,48.43,50.16,57014.330954,2908440.31502465,2908440.31502465,1
2023-11-21 16:00:00,50.26,50.82,46.56,49.91,28826.52436,1405609.71414918,1405609.71414918,1
2023-11-22 16:00:00,49.94,51.84,49.47,50.59,27438.983048,1390483.83112786,1390483.83112786,1
2023-11-23 16:00:00,50.54,52.83,50.54,52.4,24936.123954,1295255.46308809,1295255.46308809,1
2023-11-24 16:00:00,52.47,55.36,50.68,53.3,68602.001739,3623089.82373749,3623089.82373749,1
2023-11-25 16:00:00,53.27,55.23,52.08,52.31,39170.156629,2094244.16853198,2094244.16853198,1
2023-11-26 16:00:00,52.24,53,50.16,50.29,27525.592699,1418183.8156671,1418183.8156671,1
2023-11-27 16:00:00,50.3,51.64,49.62,51.31,20471.122792,1039555.84039838,1039555.84039838,1
2023-11-28 16:00:00,51.38,52.06,50.15,50.64,16091.910159,825417.93556116,825417.93556116,1
2023-11-29 16:00:00,50.63,51.89,50.16,50.76,14500.799352,743461.52216875,743461.52216875,1
2023-11-30 16:00:00,50.89,51.78,50.25,50.82,11622.71639,595380.5506463,595380.5506463,1
2023-12-01 16:00:00,50.86,52.08,50.83,51.71,18402.661855,949490.02377295,949490.02377295,1
2023-12-02 16:00:00,51.73,53.7,50.76,51.01,35978.919973,1871273.51523005,1871273.51523005,1
2023-12-03 16:00:00,51,53.06,48.64,50.18,70405.020157,3608551.83950673,3608551.83950673,1
2023-12-04 16:00:00,50.18,52.9,49.51,51.42,78737.92578,4024971.32913791,4024971.32913791,1
2023-12-05 16:00:00,51.35,53.5,49.83,51.41,71312.098416,3663545.00655116,3663545.00655116,1
2023-12-06 16:00:00,51.49,52,49.87,51.72,40786.854973,2084973.84832307,2084973.84832307,1
2023-12-07 16:00:00,51.72,54.52,51.57,53.75,62010.782403,3308984.0465551,3308984.0465551,1
2023-12-08 16:00:00,53.77,58,53.76,56.66,51990.881486,2903292.54122099,2903292.54122099,1
2023-12-09 16:00:00,56.67,56.69,53.51,55.42,25993.998195,1437320.81840414,1437320.81840414,1
2023-12-10 16:00:00,55.39,56.85,47.08,50.87,51215.567897,2644807.6815392,2644807.6815392,1
2023-12-11 16:00:00,50.96,52.03,48.73,50.97,28324.066302,1440491.41951477,1440491.41951477,1
2023-12-12 16:00:00,50.84,51.56,48.36,50.24,24468.149402,1221012.73665963,1221012.73665963,1
2023-12-13 16:00:00,50.21,51.5,48.25,50.2,28123.359562,1420832.82819209,1420832.82819209,1
2023-12-14 16:00:00,50.17,55.32,50.16,52.72,53243.899509,2810354.30235419,2810354.30235419,1
2023-12-15 16:00:00,52.7,53.24,50.12,52.66,30682.459818,1595395.14705522,1595395.14705522,1
2023-12-16 16:00:00,52.67,53.8,50.67,51.66,24649.742978,1292256.25193811,1292256.25193811,1
2023-12-17 16:00:00,51.49,52.01,47.71,49.6,18341.709172,916009.38931508,916009.38931508,1
2023-12-18 16:00:00,49.53,51.66,49.33,50.04,17827.958774,902771.10281297,902771.10281297,1
2023-12-19 16:00:00,50.05,51.95,49.09,51.42,11658.027739,592815.04671421,592815.04671421,1
2023-12-20 16:00:00,51.46,51.6,49.74,50.73,16724.584831,847672.56662819,847672.56662819,1
2023-12-21 16:00:00,50.78,53.2,50.53,53.06,22480.015467,1172157.97688004,1172157.97688004,1
2023-12-22 16:00:00,53.1,53.85,51.83,53.25,16221.434491,856949.76952684,856949.76952684,1
2023-12-23 16:00:00,53.25,56.81,52.83,56.39,38914.478853,2137621.93618937,2137621.93618937,1
2023-12-24 16:00:00,56.38,60.68,55.55,58.23,90731.566622,5250601.91153441,5250601.91153441,1
2023-12-25 16:00:00,58.23,61.51,55.85,59.46,49203.776116,2902166.26921528,2902166.26921528,1
2023-12-26 16:00:00,59.48,64.84,57,63.73,77298.366642,4797025.57335525,4797025.57335525,1
2023-12-27 16:00:00,63.73,68.48,60.7,61.42,63888.150787,4128863.02427494,4128863.02427494,1
2023-12-28 16:00:00,61.4,63.42,59.12,61.52,39531.914049,2414252.86076084,2414252.86076084,1
2023-12-29 16:00:00,61.52,61.83,58.12,59.47,41201.952966,2455194.10538083,2455194.10538083,1
2023-12-30 16:00:00,59.4,60.23,57.35,58.64,15039.143521,885075.62876275,885075.62876275,1
2023-12-31 16:00:00,58.64,60.4,55.76,60.22,33413.164651,1940555.16451741,1940555.16451741,1
2024-01-01 16:00:00,60.3,62.33,58.73,59.32,31664.427902,1930422.23897124,1930422.23897124,1
2024-01-02 16:00:00,59.32,60.58,42.64,54.09,82289.506117,4413419.61273645,4413419.61273645,1
2024-01-03 16:00:00,54.12,54.7,51.92,53.98,35966.025162,1921163.37777257,1921163.37777257,1
2024-01-04 16:00:00,53.98,54.05,50.25,50.87,27997.842604,1466144.69498085,1466144.69498085,1
2024-01-05 16:00:00,50.91,52.29,48.58,51,22960.269523,1164908.68318059,1164908.68318059,1
2024-01-06 16:00:00,50.94,51.25,49.67,49.87,22065.149126,1115096.76175996,1115096.76175996,1
2024-01-07 16:00:00,49.86,50.06,44.93,49.13,28845.384374,1383029.05122134,1383029.05122134,1
2024-01-08 16:00:00,49.19,51,47.6,48.56,22216.610257,1098021.29717671,1098021.29717671,1
2024-01-09 16:00:00,48.56,53.46,47.57,51.24,44795.174439,2263934.25912055,2263934.25912055,1
2024-01-10 16:00:00,51.32,57.02,49.96,54.94,61375.636654,3340329.84651987,3340329.84651987,1
2024-01-11 16:00:00,54.93,56.93,53.69,54.76,36431.26439,2016656.87153891,2016656.87153891,1
2024-01-12 16:00:00,54.71,58.62,51.06,57.48,78231.873131,4277065.72939398,4277065.72939398,1
2024-01-13 16:00:00,57.49,63.28,56.16,61.04,76784.696553,4520480.71803153,4520480.71803153,1
2024-01-14 16:00:00,61.16,61.58,56.6,56.76,53895.242003,3158145.78895154,3158145.78895154,1
2024-01-15 16:00:00,56.71,59.51,55.39,57.1,30232.619671,1750532.64311225,1750532.64311225,1
2024-01-16 16:00:00,57.04,57.08,55.03,55.33,26173.748574,1467025.34336957,1467025.34336957,1
2024-01-17 16:00:00,55.34,57.43,54.5,56.19,27496.208686,1549867.52590469,1549867.52590469,1
2024-01-18 16:00:00,56.08,56.51,52.96,56.01,41313.442852,2267827.72420958,2267827.72420958,1
2024-01-19 16:00:00,56.05,59.8,53.54,56.73,42240.823818,2428073.3740393,2428073.3740393,1
2024-01-20 16:00:00,56.81,57.87,55.63,55.7,17044.907866,964581.05333309,964581.05333309,1
2024-01-21 16:00:00,55.74,55.87,52.54,53.5,33194.270978,1791991.9468174,1791991.9468174,1
2024-01-22 16:00:00,53.51,53.75,49.63,51.1,54393.172936,2815669.3334653,2815669.3334653,1
2024-01-23 16:00:00,51.14,53.95,50.82,52.7,52055.950377,2722842.73507412,2722842.73507412,1
2024-01-24 16:00:00,52.71,53.21,51.96,52.56,29644.656701,1560673.83715178,1560673.83715178,1
2024-01-25 16:00:00,52.51,54.45,51.77,54.02,14502.144877,778243.73815996,778243.73815996,1
2024-01-26 16:00:00,54.02,56.36,53.8,55.86,22309.903223,1227497.80640489,1227497.80640489,1
2024-01-27 16:00:00,55.93,56.82,53.88,54.67,18692.219827,1032136.81422197,1032136.81422197,1
2024-01-28 16:00:00,54.6,55,53.23,54.03,6332.378296,343781.81163598,343781.81163598,1
2024-01-29 16:00:00,54.05,56.53,53.92,55.58,13018.674293,722720.77462371,722720.77462371,1
2024-01-30 16:00:00,55.58,56.64,53.09,53.71,22445.444017,1226369.30152324,1226369.30152324,1
2024-01-31 16:00:00,53.78,54.8,52.68,53.24,15246.574779,816173.87500713,816173.87500713,1
2024-02-01 16:00:00,53.26,54.19,52.63,54.12,17953.711819,957694.17895714,957694.17895714,1
2024-02-02 16:00:00,54.1,56.16,53.98,55.62,16063.273288,886570.49965303,886570.49965303,1
2024-02-03 16:00:00,55.61,55.73,53.23,54.29,14629.774848,797517.08900948,797517.08900948,1
2024-02-04 16:00:00,54.24,55.23,51.84,52.47,25339.666158,1357057.96605159,1357057.96605159,1
2024-02-05 16:00:00,52.46,53.28,51.97,52.7,9754.613021,512783.3224689,512783.3224689,1
2024-02-06 16:00:00,52.75,52.95,51.95,52.73,7085.017646,371237.57526145,371237.57526145,1
2024-02-07 16:00:00,52.61,54.05,52.5,54.02,10319.927002,551287.66842801,551287.66842801,1
2024-02-08 16:00:00,54.02,55.32,53.25,54.48,15891.198293,861644.46502065,861644.46502065,1
2024-02-09 16:00:00,54.51,56.31,53.85,55.14,19499.822189,1074271.40156417,1074271.40156417,1
2024-02-10 16:00:00,55.11,56.24,54.72,55.33,7878.433995,437154.97309501,437154.97309501,1
2024-02-11 16:00:00,55.38,55.93,53.9,55.28,9798.0184,539125.00117109,539125.00117109,1
2024-02-12 16:00:00,55.3,58.29,55.12,57.05,29217.770568,1661553.31926595,1661553.31926595,1
2024-02-13 16:00:00,57.13,58.76,56.44,57.7,13219.596993,762782.3833204,762782.3833204,1
2024-02-14 16:00:00,57.68,58.52,57.1,57.75,23966.938879,1387522.58508848,1387522.58508848,1
2024-02-15 16:00:00,57.77,60.05,56.64,57.89,23671.965884,1391254.09247148,1391254.09247148,1
2024-02-16 16:00:00,57.91,58.99,55.77,56.86,15246.311311,878845.31373624,878845.31373624,1
2024-02-17 16:00:00,56.81,59.72,56.69,59.34,12513.193622,734761.58148001,734761.58148001,1
2024-02-18 16:00:00,59.27,62.62,59.13,61.2,23712.619067,1445884.67837955,1445884.67837955,1
2024-02-19 16:00:00,61.18,61.97,56.93,58.36,31729.395218,1910082.24860136,1910082.24860136,1
2024-02-20 16:00:00,58.48,60.29,55.35,56.25,20101.274017,1158232.37058491,1158232.37058491,1
2024-02-21 16:00:00,56.29,59.97,55.13,59.74,16562.556584,959321.0153378,959321.0153378,1
2024-02-22 16:00:00,59.73,75.82,57.86,68.16,106386.601853,7145464.77670921,7145464.77670921,1
2024-02-23 16:00:00,68.17,73.4,63.71,66.99,147351.915643,10052135.62454624,10052135.62454624,1
2024-02-24 16:00:00,67.01,71.77,66.29,68.03,33781.889597,2309131.14242754,2309131.14242754,1
2024-02-25 16:00:00,68.03,77.95,67.71,74.99,98962.382411,7314354.27280199,7314354.27280199,1
2024-02-26 16:00:00,74.98,84.77,73.78,79.48,73077.20478,5770707.13910725,5770707.13910725,1
2024-02-27 16:00:00,79.58,91.27,79,87.64,78821.979743,6657885.51850569,6657885.51850569,1
2024-02-28 16:00:00,87.7,103.34,74.11,94.53,101910.23021,9346653.48576029,9346653.48576029,1
2024-02-29 16:00:00,94.5,95.07,88.34,91.05,48298.666317,4441773.62766629,4441773.62766629,1
2024-03-01 16:00:00,91.11,96.75,88.4,89.85,39896.356328,3683758.98591054,3683758.98591054,1
2024-03-02 16:00:00,89.87,92.58,80.63,90.21,31143.07173,2750419.10135308,2750419.10135308,1
2024-03-03 16:00:00,90.3,95.77,87.65,91.6,31918.19418,2915266.82495005,2915266.82495005,1
2024-03-04 16:00:00,91.61,94.94,86.4,91.89,53130.76491,4828648.29639368,4828648.29639368,1
2024-03-05 16:00:00,91.92,92.86,69.05,86.98,95100.242607,7904159.62365496,7904159.62365496,1
2024-03-06 16:00:00,86.93,90.44,85.78,89.23,31692.871263,2801074.36259227,2801074.36259227,1
2024-03-07 16:00:00,89.15,90.78,82.54,85.67,25738.764672,2260108.79259036,2260108.79259036,1
2024-03-08 16:00:00,85.59,93.37,83.81,92.96,41487.516645,3674327.72673762,3674327.72673762,1
2024-03-09 16:00:00,92.96,93.25,84.92,86.63,27236.077593,2431936.38268359,2431936.38268359,1
2024-03-10 16:00:00,86.66,91.28,81.57,88.54,33351.801818,2917416.13844238,2917416.13844238,1
2024-03-11 16:00:00,88.51,93.9,87.25,88.86,51789.97119,4681602.11647039,4681602.11647039,1
2024-03-12 16:00:00,88.86,96.88,82.77,90.22,56331.321695,5065497.26643358,5065497.26643358,1
2024-03-13 16:00:00,90.38,92.07,85.21,85.96,35317.318759,3140359.94537677,3140359.94537677,1
2024-03-14 16:00:00,85.92,90.1,75.56,80.1,52519.521182,4350400.43167382,4350400.43167382,1
2024-03-15 16:00:00,80.05,83.64,77.88,80.23,19909.922002,1612923.60542644,1612923.60542644,1
2024-03-16 16:00:00,80.03,80.04,72.8,79.55,23428.752316,1792723.80823965,1792723.80823965,1
2024-03-17 16:00:00,79.38,80.65,74.51,76.02,15724.990354,1231284.05337248,1231284.05337248,1
2024-03-18 16:00:00,75.82,76.76,66.49,70.6,39093.343581,2760740.73796757,2760740.73796757,1
2024-03-19 16:00:00,70.57,70.95,63.54,68.66,31172.943027,2106228.95533468,2106228.95533468,1
2024-03-20 16:00:00,68.49,76.41,65.98,74,28933.198231,2116517.18945973,2116517.18945973,1
2024-03-21 16:00:00,74.05,75.35,68.57,70.02,24572.91468,1774695.13351876,1774695.13351876,1
2024-03-22 16:00:00,70.06,71.91,67.66,71.23,18487.653308,1296624.63775945,1296624.63775945,1
2024-03-23 16:00:00,71.23,72.52,70.48,71.92,11395.790792,815808.22364619,815808.22364619,1
2024-03-24 16:00:00,71.92,76.35,70.28,75.95,22603.485334,1669985.62370013,1669985.62370013,1
2024-03-25 16:00:00,75.96,80.56,75.78,79.12,27129.197752,2129640.89551673,2129640.89551673,1
2024-03-26 16:00:00,79.21,80.35,75.99,76.54,27319.16681,2139129.27932636,2139129.27932636,1
2024-03-27 16:00:00,76.31,79.57,75.3,78.6,16681.517824,1292576.45098572,1292576.45098572,1
2024-03-28 16:00:00,78.5,81.6,77.64,79.22,28005.450884,2235951.32402169,2235951.32402169,1
2024-03-29 16:00:00,79.29,80,77.36,78.34,11041.289746,870041.28835371,870041.28835371,1
2024-03-30 16:00:00,78.44,79.54,76.14,79.14,6188.646572,484336.76194541,484336.76194541,1
2024-03-31 16:00:00,79.18,80.58,72.85,74.57,26832.021781,2055465.7912225,2055465.7912225,1
2024-04-01 16:00:00,74.46,75.92,68.62,69.26,28269.219972,2044459.75922883,2044459.75922883,1
2024-04-02 16:00:00,69.15,72.04,68.42,70.42,8420.255822,594795.18739468,594795.18739468,1
2024-04-03 16:00:00,70.46,73.27,68.07,72.88,9322.497118,660954.23276742,660954.23276742,1
2024-04-04 16:00:00,72.79,74.15,68.93,71.9,9424.257883,672034.23797719,672034.23797719,1
2024-04-05 16:00:00,72.02,72.52,71.02,71.87,4385.970226,315108.48064357,315108.48064357,1
2024-04-06 16:00:00,72,74.16,71.91,73.4,6156.841282,449562.27141508,449562.27141508,1
2024-04-07 16:00:00,73.37,76.39,72.13,75.61,8461.804777,629748.8048019,629748.8048019,1
2024-04-08 16:00:00,75.63,76.4,72.56,73.38,10848.670757,810831.88983764,810831.88983764,1
2024-04-09 16:00:00,73.43,74.39,66.86,70.31,11205.146132,792426.12881865,792426.12881865,1
2024-04-10 16:00:00,70.18,72.12,69.81,70.43,7435.790045,527769.19993281,527769.19993281,1
2024-04-11 16:00:00,70.5,72,67.28,67.46,9232.670069,642888.68414474,642888.68414474,1
2024-04-12 16:00:00,67.3,67.52,52.52,56.12,67320.29462,3954767.34013773,3954767.34013773,1
2024-04-13 16:00:00,56.09,56.44,42.7,52.86,78062.455437,3921767.11570912,3921767.11570912,1
2024-04-14 16:00:00,52.83,56.39,51.2,53.66,30597.964463,1652711.4568491,1652711.4568491,1
2024-04-15 16:00:00,53.66,54.05,50.74,51.14,17266.226303,905398.96996897,905398.96996897,1
2024-04-16 16:00:00,51.04,54.2,50.07,50.35,12821.172192,668153.10856314,668153.10856314,1
2024-04-17 16:00:00,50.36,54.1,49.91,53.72,10842.618648,566826.50105778,566826.50105778,1
2024-04-18 16:00:00,53.74,56,49.64,55.51,12211.259356,656136.62426374,656136.62426374,1
2024-04-19 16:00:00,55.57,56.85,53.92,56.84,6039.26228,333391.66180034,333391.66180034,1
2024-04-20 16:00:00,56.85,60.07,56.55,59.04,8866.940204,520521.8393391,520521.8393391,1
2024-04-21 16:00:00,59.06,60.68,57.75,59.53,9815.567569,583495.10981075,583495.10981075,1
2024-04-22 16:00:00,59.69,60.53,58.68,59.31,6801.051221,405730.7448427,405730.7448427,1
2024-04-23 16:00:00,59.47,60.88,57.26,57.43,7751.874497,459127.15011189,459127.15011189,1
2024-04-24 16:00:00,57.29,58.17,54.48,56.21,10107.527076,569274.18008015,569274.18008015,1
2024-04-25 16:00:00,56.37,56.9,54.75,55.58,7155.005233,399741.1149783,399741.1149783,1
2024-04-26 16:00:00,55.59,57.24,53.53,55.69,8011.281423,443260.52793276,443260.52793276,1
2024-04-27 16:00:00,55.6,58.29,55.29,56.54,9510.781523,544985.77665178,544985.77665178,1
2024-04-28 16:00:00,56.62,57.14,54.11,55.39,5086.989694,283454.71094415,283454.71094415,1
2024-04-29 16:00:00,55.49,56.69,51.54,51.97,7021.539962,381172.17307082,381172.17307082,1
2024-04-30 16:00:00,51.89,53.81,50.8,52.09,12685.977251,661997.5747757,661997.5747757,1
2024-05-01 16:00:00,52.14,57.07,51.95,56.83,7583.589995,414834.7747379,414834.7747379,1
2024-05-02 16:00:00,56.81,58.11,56.16,57.88,6851.83213,392174.98576348,392174.98576348,1
2024-05-03 16:00:00,57.87,60.06,57.62,58.17,16769.572111,987264.33167597,987264.33167597,1
2024-05-04 16:00:00,58.21,58.6,56.38,58.54,7880.759602,453173.72272544,453173.72272544,1
2024-05-05 16:00:00,58.42,60.45,56.42,57.37,7886.784659,461248.23038586,461248.23038586,1
2024-05-06 16:00:00,57.32,57.79,55.52,57.31,10899.862054,618328.15168988,618328.15168988,1
2024-05-07 16:00:00,57.17,57.49,54.88,57.19,8794.459765,492247.61453934,492247.61453934,1
2024-05-08 16:00:00,57.14,58.13,55.25,58.09,10891.624027,619358.19334059,619358.19334059,1
2024-05-09 16:00:00,58.16,59.05,55.3,55.4,14948.199242,861991.02004305,861991.02004305,1
2024-05-10 16:00:00,55.39,55.58,53.66,53.95,12648.108378,686254.19484045,686254.19484045,1
2024-05-11 16:00:00,53.88,55.43,53.23,55.43,5153.501707,277355.68330119,277355.68330119,1
2024-05-12 16:00:00,55.41,57.94,52.57,55.87,14638.87435,815470.02616535,815470.02616535,1
2024-05-13 16:00:00,55.8,56.38,52.37,53.47,10716.298466,578501.21792897,578501.21792897,1
2024-05-14 16:00:00,53.37,55.24,52.02,54.84,8956.535525,479745.50687946,479745.50687946,1
2024-05-15 16:00:00,54.95,56.58,54.14,54.88,10663.23667,593582.03772759,593582.03772759,1
2024-05-16 16:00:00,54.9,56.8,54.61,56.78,13917.156717,772665.0124315,772665.0124315,1
2024-05-17 16:00:00,56.75,57.5,55.87,56.47,7975.59401,453341.70442655,453341.70442655,1
2024-05-18 16:00:00,56.55,57.27,55.06,55.22,3422.241031,192141.48731455,192141.48731455,1
2024-05-19 16:00:00,55.26,56.28,54.31,55.55,8689.234802,479712.48884429,479712.48884429,1
2024-05-20 16:00:00,55.55,62.02,55.55,60.61,23893.66893,1428350.7235486,1428350.7235486,1
2024-05-21 16:00:00,60.69,63.03,59.67,61.81,15874.911865,980642.41813995,980642.41813995,1
2024-05-22 16:00:00,61.79,62.27,57.61,59,12511.134902,754657.13070212,754657.13070212,1
2024-05-23 16:00:00,59.03,61.85,55,59.77,20813.363154,1222380.28106147,1222380.28106147,1
2024-05-24 16:00:00,59.79,65.92,59.05,64.14,23181.819941,1472704.26905935,1472704.26905935,1
2024-05-25 16:00:00,64.13,64.26,62.2,63.82,8926.554786,564502.29896629,564502.29896629,1
