timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-08-03 16:00:00,0.3132,0.3171,0.3052,0.3089,1544451.756193,479477.4879842261,479477.4879842261,1
2023-08-04 16:00:00,0.3089,0.3091,0.2995,0.3032,1889946.609669,571951.9629597996,571951.9629597996,1
2023-08-05 16:00:00,0.3031,0.3107,0.3015,0.3054,2861115.488082,878526.5447691926,878526.5447691926,1
2023-08-06 16:00:00,0.3054,0.3109,0.3001,0.3006,4221957.357736,1293161.7118022054,1293161.7118022054,1
2023-08-07 16:00:00,0.3007,0.307,0.2931,0.3052,4516468.908517,1362083.2720852482,1362083.2720852482,1
2023-08-08 16:00:00,0.305,0.3091,0.3027,0.3054,2262643.284279,693084.9247949562,693084.9247949562,1
2023-08-09 16:00:00,0.3053,0.3096,0.3029,0.3072,1495220.483019,457892.0601179873,457892.0601179873,1
2023-08-10 16:00:00,0.3072,0.3104,0.305,0.3077,1433545.665476,441795.6528670507,441795.6528670507,1
2023-08-11 16:00:00,0.3077,0.3093,0.3051,0.3067,870070.471904,267116.2215319347,267116.2215319347,1
2023-08-12 16:00:00,0.3071,0.3096,0.3038,0.3084,1826142.028641,560129.708178791,560129.708178791,1
2023-08-13 16:00:00,0.3085,0.3135,0.3033,0.3125,2509592.463482,775499.4408282324,775499.4408282324,1
2023-08-14 16:00:00,0.3124,0.3137,0.3032,0.3041,2534973.87744,781194.9643155246,781194.9643155246,1
2023-08-15 16:00:00,0.3041,0.3048,0.2635,0.2732,8684964.668135,2464347.5674418269,2464347.5674418269,1
2023-08-16 16:00:00,0.2731,0.2742,0.2573,0.2604,6562416.375714,1739193.9780859453,1739193.9780859453,1
2023-08-17 16:00:00,0.2603,0.2645,0.2022,0.2424,11541460.532005,2709224.6925155162,2709224.6925155162,1
2023-08-18 16:00:00,0.2425,0.247,0.2391,0.2469,3567003.469739,865050.7166015625,865050.7166015625,1
2023-08-19 16:00:00,0.2468,0.2515,0.2454,0.2474,2324718.926579,576947.5948924947,576947.5948924947,1
2023-08-20 16:00:00,0.2475,0.2513,0.2369,0.2403,2840605.074241,694458.2924388589,694458.2924388589,1
2023-08-21 16:00:00,0.2404,0.2466,0.2403,0.2423,1329144.435101,323633.8279951434,323633.8279951434,1
2023-08-22 16:00:00,0.2422,0.2493,0.2336,0.2489,1977933.425317,481209.3394798191,481209.3394798191,1
2023-08-23 16:00:00,0.2491,0.2547,0.2478,0.2489,1537738.462254,387585.451055412,387585.451055412,1
2023-08-24 16:00:00,0.2487,0.2518,0.2409,0.2467,1337004.348442,329001.6180793724,329001.6180793724,1
2023-08-25 16:00:00,0.2465,0.2496,0.2436,0.2446,1038811.544715,256501.6969570021,256501.6969570021,1
2023-08-26 16:00:00,0.2446,0.246,0.2409,0.2452,783488.134723,190706.2842758548,190706.2842758548,1
2023-08-27 16:00:00,0.2453,0.2495,0.2382,0.2485,1042562.604182,253892.1500478226,253892.1500478226,1
2023-08-28 16:00:00,0.2484,0.2595,0.2403,0.2584,4482399.656054,1121849.1847257311,1121849.1847257311,1
2023-08-29 16:00:00,0.2584,0.2636,0.2528,0.2551,2684998.699883,691943.6728503527,691943.6728503527,1
2023-08-30 16:00:00,0.2549,0.2579,0.2497,0.2517,1779959.185042,453087.8149506678,453087.8149506678,1
2023-08-31 16:00:00,0.2516,0.253,0.2364,0.2382,2326761.850843,568841.4625597029,568841.4625597029,1
2023-09-01 16:00:00,0.238,0.2389,0.2319,0.235,1382447.654605,324194.7983277345,324194.7983277345,1
2023-09-02 16:00:00,0.2351,0.2363,0.2313,0.2345,1246851.136371,291700.3717698017,291700.3717698017,1
2023-09-03 16:00:00,0.2342,0.2393,0.2324,0.2349,811377.957497,191275.2412764895,191275.2412764895,1
2023-09-04 16:00:00,0.2349,0.2417,0.2333,0.2405,681804.162532,162419.413389203,162419.413389203,1
2023-09-05 16:00:00,0.2408,0.2496,0.2405,0.2435,1910372.859276,468404.3819262261,468404.3819262261,1
2023-09-06 16:00:00,0.2435,0.2495,0.2391,0.2452,2096548.650845,511696.5248623968,511696.5248623968,1
2023-09-07 16:00:00,0.2452,0.2489,0.2417,0.2445,851491.13905,209449.0990677791,209449.0990677791,1
2023-09-08 16:00:00,0.2443,0.2473,0.2437,0.2469,1322793.23103,325055.3750686343,325055.3750686343,1
2023-09-09 16:00:00,0.2469,0.2476,0.2317,0.2397,2413614.345616,576191.0247411838,576191.0247411838,1
2023-09-10 16:00:00,0.2394,0.2417,0.2225,0.2269,3675140.34184,842789.6549207511,842789.6549207511,1
2023-09-11 16:00:00,0.2267,0.2359,0.2197,0.2311,3603550.81108,825293.2503678534,825293.2503678534,1
2023-09-12 16:00:00,0.231,0.2356,0.2272,0.2338,1710469.569677,395543.1601553071,395543.1601553071,1
2023-09-13 16:00:00,0.2341,0.2427,0.2328,0.239,1333632.415382,317253.3928486574,317253.3928486574,1
2023-09-14 16:00:00,0.2394,0.2494,0.2388,0.2473,1440218.336115,353404.1737995748,353404.1737995748,1
2023-09-15 16:00:00,0.2473,0.2601,0.2468,0.2541,2101398.805142,535358.0935295198,535358.0935295198,1
2023-09-16 16:00:00,0.2539,0.2567,0.2484,0.2524,1488792.842265,375136.0163037371,375136.0163037371,1
2023-09-17 16:00:00,0.2526,0.2565,0.2435,0.2548,1770166.655431,442203.732319657,442203.732319657,1
2023-09-18 16:00:00,0.2546,0.2557,0.2474,0.2543,1196944.118917,301614.4164896018,301614.4164896018,1
2023-09-19 16:00:00,0.2544,0.2555,0.2475,0.251,735677.578686,184292.4890387106,184292.4890387106,1
2023-09-20 16:00:00,0.2512,0.2802,0.2475,0.2612,12039230.339334,3207875.3732363997,3207875.3732363997,1
2023-09-21 16:00:00,0.2612,0.2671,0.2541,0.2594,2495231.91507,651364.7324083887,651364.7324083887,1
2023-09-22 16:00:00,0.2596,0.2688,0.2587,0.259,1953598.612528,512216.7788037772,512216.7788037772,1
2023-09-23 16:00:00,0.2586,0.2633,0.2565,0.2582,1175697.020659,305350.3403159134,305350.3403159134,1
2023-09-24 16:00:00,0.2578,0.2653,0.2511,0.2641,2504487.301567,647438.9604375564,647438.9604375564,1
2023-09-25 16:00:00,0.2644,0.2701,0.2615,0.2623,1439428.673475,381395.3788601942,381395.3788601942,1
2023-09-26 16:00:00,0.2624,0.2724,0.2609,0.2619,2384270.136693,635863.4746556357,635863.4746556357,1
2023-09-27 16:00:00,0.2617,0.268,0.2554,0.2677,1267365.202955,332399.7868772891,332399.7868772891,1
2023-09-28 16:00:00,0.2677,0.2698,0.2599,0.2649,848869.741356,225707.1818102502,225707.1818102502,1
2023-09-29 16:00:00,0.2649,0.2691,0.2637,0.268,369166.073057,98500.647237036,98500.647237036,1
2023-09-30 16:00:00,0.2682,0.275,0.2672,0.272,876894.019406,238416.2380650911,238416.2380650911,1
2023-10-01 16:00:00,0.2719,0.2817,0.2689,0.27,1411502.245372,389005.4153388648,389005.4153388648,1
2023-10-02 16:00:00,0.27,0.2718,0.2611,0.2617,2136111.210713,569927.2071195035,569927.2071195035,1
2023-10-03 16:00:00,0.2616,0.2632,0.2472,0.2539,1900792.476784,483549.1533478589,483549.1533478589,1
2023-10-04 16:00:00,0.2538,0.2576,0.25,0.2511,1161052.238749,295013.0587940659,295013.0587940659,1
2023-10-05 16:00:00,0.2517,0.2568,0.2496,0.2563,1231205.120786,311155.9153102982,311155.9153102982,1
2023-10-06 16:00:00,0.2563,0.2585,0.2551,0.2558,575986.271261,147914.5387841863,147914.5387841863,1
2023-10-07 16:00:00,0.2557,0.2576,0.2511,0.2558,629753.571909,160830.4474197295,160830.4474197295,1
2023-10-08 16:00:00,0.2557,0.2613,0.2443,0.2484,2708011.76487,687140.6877414064,687140.6877414064,1
2023-10-09 16:00:00,0.2486,0.2489,0.2381,0.2385,4629627.731229,1131205.0534638791,1131205.0534638791,1
2023-10-10 16:00:00,0.2386,0.241,0.2334,0.2354,1360730.216861,323098.2634360659,323098.2634360659,1
2023-10-11 16:00:00,0.2353,0.2403,0.2341,0.2395,1331375.544145,315817.6410061709,315817.6410061709,1
2023-10-12 16:00:00,0.2391,0.2435,0.2362,0.2423,2169242.757199,520882.6568749883,520882.6568749883,1
2023-10-13 16:00:00,0.2423,0.248,0.2412,0.2456,941715.355315,230975.3984822103,230975.3984822103,1
2023-10-14 16:00:00,0.2458,0.2516,0.2428,0.2439,1123929.347906,277567.7896027713,277567.7896027713,1
2023-10-15 16:00:00,0.2441,0.2575,0.2438,0.2487,2228397.862085,559011.2240443101,559011.2240443101,1
2023-10-16 16:00:00,0.249,0.2561,0.2471,0.2523,2148260.154437,541405.7251409464,541405.7251409464,1
2023-10-17 16:00:00,0.252,0.2572,0.2505,0.2523,2717816.761723,689711.8579059934,689711.8579059934,1
2023-10-18 16:00:00,0.252,0.2844,0.2443,0.2472,14321001.819642,3749227.9278407447,3749227.9278407447,1
2023-10-19 16:00:00,0.2472,0.2542,0.238,0.2513,3661880.498695,905125.0441349986,905125.0441349986,1
2023-10-20 16:00:00,0.2513,0.2657,0.2512,0.2633,2182924.82663,563333.5314275568,563333.5314275568,1
2023-10-21 16:00:00,0.2633,0.2693,0.2573,0.2592,3132435.425518,822841.2625107351,822841.2625107351,1
2023-10-22 16:00:00,0.2592,0.2722,0.2592,0.2658,2747260.846966,733753.5150882865,733753.5150882865,1
2023-10-23 16:00:00,0.2658,0.2917,0.2657,0.278,7360587.804882,2070263.2996292966,2070263.2996292966,1
2023-10-24 16:00:00,0.2783,0.2914,0.275,0.2899,2927401.54286,831012.8013104591,831012.8013104591,1
2023-10-25 16:00:00,0.2898,0.2954,0.2755,0.2792,3219730.070817,926380.9577338704,926380.9577338704,1
2023-10-26 16:00:00,0.2792,0.2879,0.2767,0.2852,921146.585609,260265.8902270366,260265.8902270366,1
2023-10-27 16:00:00,0.2852,0.2923,0.2726,0.289,1508176.759036,424138.5369775032,424138.5369775032,1
2023-10-28 16:00:00,0.2888,0.2982,0.282,0.2948,1355286.247733,395449.8090519547,395449.8090519547,1
2023-10-29 16:00:00,0.2948,0.2999,0.2896,0.2958,1337736.097766,394892.2521525588,394892.2521525588,1
2023-10-30 16:00:00,0.2956,0.3002,0.2767,0.2817,2313474.703318,670740.804568753,670740.804568753,1
2023-10-31 16:00:00,0.2818,0.2958,0.2805,0.2884,2154634.091118,622126.37709414,622126.37709414,1
2023-11-01 16:00:00,0.2883,0.3246,0.288,0.3039,6758431.117033,2105715.330967202,2105715.330967202,1
2023-11-02 16:00:00,0.3039,0.3106,0.2934,0.3062,2205176.988834,664850.6915649585,664850.6915649585,1
2023-11-03 16:00:00,0.3058,0.3161,0.2982,0.3094,1588598.581637,492435.1330499233,492435.1330499233,1
2023-11-04 16:00:00,0.3092,0.3505,0.3085,0.3282,6685764.395929,2223989.6413193694,2223989.6413193694,1
2023-11-05 16:00:00,0.3279,0.3635,0.3232,0.3477,5747793.985393,1973818.277784158,1973818.277784158,1
2023-11-06 16:00:00,0.3476,0.3592,0.3335,0.3368,4021501.961862,1392979.3913092033,1392979.3913092033,1
2023-11-07 16:00:00,0.3374,0.4177,0.3337,0.3626,20773293.798244,7830276.608566712,7830276.608566712,1
2023-11-08 16:00:00,0.3618,0.386,0.3615,0.3741,10812395.405415,4065627.6111372498,4065627.6111372498,1
2023-11-09 16:00:00,0.3739,0.3794,0.3188,0.367,7574073.468251,2710377.7440169145,2710377.7440169145,1
2023-11-10 16:00:00,0.367,0.3895,0.3668,0.387,2823121.260315,1070087.4603781166,1070087.4603781166,1
2023-11-11 16:00:00,0.3871,0.3961,0.364,0.3785,2131038.572283,810429.870580076,810429.870580076,1
2023-11-12 16:00:00,0.3779,0.3879,0.3609,0.3716,2542921.460329,947580.5794127921,947580.5794127921,1
2023-11-13 16:00:00,0.3719,0.3745,0.3447,0.3583,2522635.486766,904241.8470812807,904241.8470812807,1
2023-11-14 16:00:00,0.3585,0.3672,0.3327,0.3659,1666532.742843,583603.8397441173,583603.8397441173,1
2023-11-15 16:00:00,0.3663,0.3784,0.3526,0.3571,2515234.04062,926510.1223249162,926510.1223249162,1
2023-11-16 16:00:00,0.357,0.3776,0.341,0.3421,3087635.902556,1119106.110488451,1119106.110488451,1
2023-11-17 16:00:00,0.342,0.3558,0.3275,0.3456,1995029.478157,687923.9519552047,687923.9519552047,1
2023-11-18 16:00:00,0.3452,0.3563,0.3418,0.3543,829815.313906,290166.5741515656,290166.5741515656,1
2023-11-19 16:00:00,0.3545,0.368,0.3532,0.3611,1622431.515477,585585.810443623,585585.810443623,1
2023-11-20 16:00:00,0.3611,0.3663,0.3358,0.3466,1411264.517489,498292.3284398744,498292.3284398744,1
2023-11-21 16:00:00,0.3467,0.3498,0.322,0.3419,1741194.857762,585294.8701080658,585294.8701080658,1
2023-11-22 16:00:00,0.3421,0.361,0.3397,0.3517,2331825.080757,824650.4091662093,824650.4091662093,1
2023-11-23 16:00:00,0.3518,0.3669,0.3515,0.3639,1442454.104044,519938.7357308254,519938.7357308254,1
2023-11-24 16:00:00,0.3639,0.3765,0.3549,0.3648,1187716.907757,435200.4113839717,435200.4113839717,1
2023-11-25 16:00:00,0.3648,0.3717,0.3566,0.3575,1024486.260044,374281.350993571,374281.350993571,1
2023-11-26 16:00:00,0.357,0.3591,0.3384,0.3388,1740821.977484,605844.8908531462,605844.8908531462,1
2023-11-27 16:00:00,0.3387,0.3458,0.3341,0.3445,1185470.460649,403868.7601698898,403868.7601698898,1
2023-11-28 16:00:00,0.3442,0.3486,0.3354,0.3384,1583235.72984,542569.5278598326,542569.5278598326,1
2023-11-29 16:00:00,0.3382,0.3621,0.3354,0.3419,3948859.45456,1370999.277383622,1370999.277383622,1
2023-11-30 16:00:00,0.3417,0.3467,0.3385,0.3448,1690109.150135,579764.0548065449,579764.0548065449,1
2023-12-01 16:00:00,0.3447,0.3588,0.3438,0.3537,2101741.104077,738212.9235125149,738212.9235125149,1
2023-12-02 16:00:00,0.3537,0.3586,0.3486,0.3522,1798509.05002,637599.1390444305,637599.1390444305,1
2023-12-03 16:00:00,0.3519,0.3743,0.3405,0.3597,6072827.087614,2186212.8000012536,2186212.8000012536,1
2023-12-04 16:00:00,0.3597,0.3755,0.356,0.3751,3783412.540829,1381851.245939947,1381851.245939947,1
2023-12-05 16:00:00,0.3749,0.3844,0.3601,0.3761,5784574.590492,2165755.7970782005,2165755.7970782005,1
2023-12-06 16:00:00,0.3763,0.3882,0.3647,0.3803,3871631.277341,1460879.9658820432,1460879.9658820432,1
2023-12-07 16:00:00,0.3804,0.4051,0.3779,0.4034,5933111.346855,2327824.8882539089,2327824.8882539089,1
2023-12-08 16:00:00,0.4033,0.4221,0.4007,0.4151,7269571.539101,3001118.2947779036,3001118.2947779036,1
2023-12-09 16:00:00,0.4152,0.4173,0.3879,0.4001,4043519.61039,1624230.1492498789,1624230.1492498789,1
2023-12-10 16:00:00,0.4,0.4073,0.3352,0.3668,9143034.814555,3417233.7850124159,3417233.7850124159,1
2023-12-11 16:00:00,0.3668,0.3742,0.3502,0.3679,4340397.367404,1585984.4879528065,1585984.4879528065,1
2023-12-12 16:00:00,0.3678,0.3716,0.3507,0.3655,3518503.216469,1269927.0392030904,1269927.0392030904,1
2023-12-13 16:00:00,0.3652,0.3784,0.3557,0.3764,3164004.740488,1170984.9655846218,1170984.9655846218,1
2023-12-14 16:00:00,0.3762,0.3838,0.3659,0.37,3409098.299388,1282738.8703210799,1282738.8703210799,1
2023-12-15 16:00:00,0.3701,0.3758,0.3565,0.3741,2077567.44467,769208.1849985556,769208.1849985556,1
2023-12-16 16:00:00,0.3736,0.3823,0.3636,0.3733,2930921.181122,1094808.3943646519,1094808.3943646519,1
2023-12-17 16:00:00,0.3733,0.3794,0.3367,0.3485,4462228.542766,1605536.2253746183,1605536.2253746183,1
2023-12-18 16:00:00,0.3486,0.3696,0.3461,0.3644,2612171.881595,945684.721076405,945684.721076405,1
2023-12-19 16:00:00,0.3645,0.3747,0.3523,0.3733,2579525.786244,937808.4144700121,937808.4144700121,1
2023-12-20 16:00:00,0.3734,0.3786,0.3637,0.3763,3023160.52897,1128173.3025357654,1128173.3025357654,1
2023-12-21 16:00:00,0.3763,0.4125,0.3763,0.4045,5256663.068283,2082276.3128786866,2082276.3128786866,1
2023-12-22 16:00:00,0.4047,0.4106,0.3906,0.3975,2574840.763392,1029389.3524476941,1029389.3524476941,1
2023-12-23 16:00:00,0.3969,0.4326,0.3958,0.4171,3997891.238654,1665487.9736914582,1665487.9736914582,1
2023-12-24 16:00:00,0.4169,0.4454,0.4129,0.4358,7187166.221642,3072475.3893389466,3072475.3893389466,1
2023-12-25 16:00:00,0.4356,0.4612,0.4234,0.4413,8141394.576728,3611892.6936134462,3611892.6936134462,1
2023-12-26 16:00:00,0.4412,0.4593,0.3959,0.4502,9411548.81404,4130410.6323554988,4130410.6323554988,1
2023-12-27 16:00:00,0.4505,0.4588,0.4208,0.4264,6333218.223009,2808182.4941480116,2808182.4941480116,1
2023-12-28 16:00:00,0.4264,0.449,0.4116,0.4332,5410528.566238,2354829.588255934,2354829.588255934,1
2023-12-29 16:00:00,0.4335,0.4359,0.416,0.4245,3019524.248809,1291563.7444444986,1291563.7444444986,1
2023-12-30 16:00:00,0.4244,0.4306,0.416,0.4271,1856619.434731,786322.5725332975,786322.5725332975,1
2023-12-31 16:00:00,0.4271,0.545,0.4164,0.51,55944698.224026,28312880.8681710473,28312880.8681710473,1
2024-01-01 16:00:00,0.51,0.5119,0.4637,0.4691,19304676.87488,9416069.5349238446,9416069.5349238446,1
2024-01-02 16:00:00,0.4689,0.4878,0.3524,0.4304,17492088.489284,7787532.2159641794,7787532.2159641794,1
2024-01-03 16:00:00,0.4305,0.4836,0.4121,0.4559,18248500.943481,8274972.5650818929,8274972.5650818929,1
2024-01-04 16:00:00,0.4559,0.4981,0.4511,0.474,23359009.024831,11114480.0432411192,11114480.0432411192,1
2024-01-05 16:00:00,0.474,0.4881,0.4237,0.465,14182726.557767,6482242.0013785544,6482242.0013785544,1
2024-01-06 16:00:00,0.465,0.5175,0.4417,0.4429,22502704.727417,10852905.5706982844,10852905.5706982844,1
2024-01-07 16:00:00,0.4428,0.4441,0.3804,0.4122,10795838.38063,4435245.0885408971,4435245.0885408971,1
2024-01-08 16:00:00,0.4115,0.455,0.4082,0.4155,12765845.747138,5489699.0182276241,5489699.0182276241,1
2024-01-09 16:00:00,0.4158,0.4379,0.3991,0.4201,12344017.636383,5134402.661465228,5134402.661465228,1
2024-01-10 16:00:00,0.4207,0.5017,0.4115,0.4865,17712191.042244,8149496.1620073415,8149496.1620073415,1
2024-01-11 16:00:00,0.4869,0.5259,0.475,0.484,12653995.624507,6353931.0002286634,6353931.0002286634,1
2024-01-12 16:00:00,0.4838,0.4997,0.451,0.4867,7588965.926488,3633367.511960446,3633367.511960446,1
2024-01-13 16:00:00,0.4868,0.5054,0.4681,0.4709,5133367.254138,2505714.7358330463,2505714.7358330463,1
2024-01-14 16:00:00,0.4705,0.4836,0.4564,0.4586,5762025.634059,2702040.9038147348,2702040.9038147348,1
2024-01-15 16:00:00,0.4579,0.4761,0.4445,0.462,4727938.497178,2178824.5561786065,2178824.5561786065,1
2024-01-16 16:00:00,0.4621,0.4792,0.4496,0.4512,5231880.738802,2433532.6555446565,2433532.6555446565,1
2024-01-17 16:00:00,0.4508,0.4609,0.437,0.4431,4045335.846573,1821667.6573457553,1821667.6573457553,1
2024-01-18 16:00:00,0.4434,0.4434,0.4098,0.4109,4469154.680878,1892679.412820626,1892679.412820626,1
2024-01-19 16:00:00,0.4109,0.4205,0.3943,0.4157,3775801.604337,1552108.3185480348,1552108.3185480348,1
2024-01-20 16:00:00,0.4154,0.4313,0.413,0.4277,1743966.254628,736184.5732105889,736184.5732105889,1
2024-01-21 16:00:00,0.428,0.4296,0.3856,0.3929,3988587.407854,1608955.507816927,1608955.507816927,1
2024-01-22 16:00:00,0.3934,0.3954,0.3507,0.3645,4742136.851621,1781174.2491462642,1781174.2491462642,1
2024-01-23 16:00:00,0.3642,0.3825,0.358,0.3774,3078972.739568,1142583.3353944816,1142583.3353944816,1
2024-01-24 16:00:00,0.3772,0.3831,0.3698,0.3718,2363567.727921,891328.5569137618,891328.5569137618,1
2024-01-25 16:00:00,0.3716,0.3921,0.3674,0.392,2504941.293425,961823.8398909722,961823.8398909722,1
2024-01-26 16:00:00,0.3921,0.3982,0.3829,0.393,2078364.814029,815265.5867754504,815265.5867754504,1
2024-01-27 16:00:00,0.3932,0.4076,0.386,0.3899,2944049.638709,1169827.8861923689,1169827.8861923689,1
2024-01-28 16:00:00,0.39,0.405,0.3821,0.3977,2586217.694528,1019863.2605993441,1019863.2605993441,1
2024-01-29 16:00:00,0.3977,0.4305,0.3976,0.4086,5601528.441567,2324331.5733341832,2324331.5733341832,1
2024-01-30 16:00:00,0.4093,0.4272,0.3906,0.398,6152307.313342,2524435.1460435838,2524435.1460435838,1
2024-01-31 16:00:00,0.3979,0.405,0.3725,0.3853,2847022.630433,1099653.6017132612,1099653.6017132612,1
2024-02-01 16:00:00,0.3847,0.4101,0.3778,0.4101,4132391.491758,1623174.5848231084,1623174.5848231084,1
2024-02-02 16:00:00,0.4102,0.4123,0.3933,0.4024,3966523.135733,1600604.9783935716,1600604.9783935716,1
2024-02-03 16:00:00,0.4025,0.4147,0.3941,0.3998,2358126.761666,954624.1867876008,954624.1867876008,1
2024-02-04 16:00:00,0.3996,0.4081,0.3815,0.3935,2677248.226398,1066897.7317097172,1066897.7317097172,1
2024-02-05 16:00:00,0.3936,0.3994,0.3889,0.3962,1222945.41022,481745.9511329708,481745.9511329708,1
2024-02-06 16:00:00,0.3961,0.4022,0.3861,0.3981,1893377.091639,747135.6106529871,747135.6106529871,1
2024-02-07 16:00:00,0.3979,0.4137,0.3974,0.4118,3215636.877711,1311126.1050162312,1311126.1050162312,1
2024-02-08 16:00:00,0.4117,0.426,0.4012,0.4247,3370068.561068,1401096.1560104365,1401096.1560104365,1
2024-02-09 16:00:00,0.425,0.435,0.4171,0.4224,1803307.903387,768123.1048719653,768123.1048719653,1
2024-02-10 16:00:00,0.422,0.4382,0.4191,0.4268,1552225.446652,664799.5025677405,664799.5025677405,1
2024-02-11 16:00:00,0.427,0.4317,0.414,0.4314,1266341.084492,534979.8044825228,534979.8044825228,1
2024-02-12 16:00:00,0.4312,0.4416,0.4193,0.4273,2293855.005967,993211.5773719186,993211.5773719186,1
2024-02-13 16:00:00,0.4274,0.4474,0.4268,0.4433,1679890.839584,736990.5956155251,736990.5956155251,1
2024-02-14 16:00:00,0.4429,0.4677,0.4367,0.4496,4907670.116073,2220825.7269180061,2220825.7269180061,1
2024-02-15 16:00:00,0.4497,0.4632,0.4382,0.4464,3334615.846976,1508170.1237706932,1508170.1237706932,1
2024-02-16 16:00:00,0.4465,0.4615,0.4277,0.436,3125246.545434,1392211.7917186158,1392211.7917186158,1
2024-02-17 16:00:00,0.4355,0.456,0.4342,0.4547,2815839.553437,1260742.2130181381,1260742.2130181381,1
2024-02-18 16:00:00,0.4548,0.4639,0.4491,0.4576,3619946.291156,1654006.6903367964,1654006.6903367964,1
2024-02-19 16:00:00,0.4572,0.468,0.419,0.4355,6943534.824374,3144810.0848060672,3144810.0848060672,1
2024-02-20 16:00:00,0.4357,0.4504,0.4192,0.4265,2434246.450034,1055460.9055850235,1055460.9055850235,1
2024-02-21 16:00:00,0.4269,0.4528,0.4177,0.4458,3866257.408272,1700966.0062793549,1700966.0062793549,1
2024-02-22 16:00:00,0.4457,0.4973,0.4314,0.4715,9118212.434618,4233966.1999232908,4233966.1999232908,1
2024-02-23 16:00:00,0.4712,0.5576,0.4608,0.491,28332196.469605,14548146.0826063634,14548146.0826063634,1
2024-02-24 16:00:00,0.4908,0.5049,0.4768,0.4867,7973731.911894,3914651.1346030533,3914651.1346030533,1
2024-02-25 16:00:00,0.4876,0.5049,0.4746,0.4971,4492170.105347,2206653.8733245177,2206653.8733245177,1
2024-02-26 16:00:00,0.4972,0.5001,0.4779,0.4805,4695036.847863,2300435.3497841873,2300435.3497841873,1
2024-02-27 16:00:00,0.4804,0.514,0.4745,0.5059,4683778.380755,2323993.9630630198,2323993.9630630198,1
2024-02-28 16:00:00,0.5062,0.5376,0.4532,0.5342,10841879.494668,5506023.3377385,5506023.3377385,1
2024-02-29 16:00:00,0.5341,0.55,0.4923,0.5336,7858639.393089,4140110.4465464728,4140110.4465464728,1
2024-03-01 16:00:00,0.5335,0.5828,0.5327,0.5686,6153853.149048,3464305.7815792369,3464305.7815792369,1
2024-03-02 16:00:00,0.569,0.594,0.5127,0.5683,5999723.009229,3366182.4956317553,3366182.4956317553,1
2024-03-03 16:00:00,0.5683,0.613,0.5619,0.5939,6954807.722788,4067224.8367112271,4067224.8367112271,1
2024-03-04 16:00:00,0.5937,0.611,0.559,0.5946,6254026.247526,3685386.2419811168,3685386.2419811168,1
2024-03-05 16:00:00,0.594,0.6412,0.4573,0.6127,19860292.899303,11360727.1297221884,11360727.1297221884,1
2024-03-06 16:00:00,0.6127,0.6491,0.5967,0.6316,6745214.418232,4179713.536931648,4179713.536931648,1
2024-03-07 16:00:00,0.6305,0.6396,0.5912,0.606,3740059.524458,2310238.9355990727,2310238.9355990727,1
2024-03-08 16:00:00,0.606,0.6299,0.5923,0.6206,3170732.328314,1946638.0566323101,1946638.0566323101,1
2024-03-09 16:00:00,0.6205,0.6351,0.5945,0.6031,3036821.154459,1880038.9924217083,1880038.9924217083,1
2024-03-10 16:00:00,0.6033,0.6594,0.5982,0.6496,5026294.011321,3180511.6967248016,3180511.6967248016,1
2024-03-11 16:00:00,0.6501,0.6751,0.6217,0.6365,3976517.81435,2576286.3032907622,2576286.3032907622,1
2024-03-12 16:00:00,0.638,0.7041,0.6002,0.6735,5442370.454378,3607397.9629860794,3607397.9629860794,1
2024-03-13 16:00:00,0.6742,0.6885,0.6264,0.6326,3116617.888674,2061648.850292603,2061648.850292603,1
2024-03-14 16:00:00,0.6332,0.664,0.5612,0.5962,9464777.534493,5737709.0465180076,5737709.0465180076,1
2024-03-15 16:00:00,0.5965,0.6401,0.5735,0.5866,5026134.232233,3059209.168194489,3059209.168194489,1
2024-03-16 16:00:00,0.5866,0.5978,0.5334,0.581,4722106.574465,2665962.742542974,2665962.742542974,1
2024-03-17 16:00:00,0.5819,0.5967,0.5483,0.5594,3015821.704789,1740045.6702900797,1740045.6702900797,1
2024-03-18 16:00:00,0.5594,0.5643,0.4883,0.5252,3985776.746181,2062183.2851703338,2062183.2851703338,1
2024-03-19 16:00:00,0.5245,0.532,0.4835,0.5139,2491232.45881,1267831.8266107596,1267831.8266107596,1
2024-03-20 16:00:00,0.5126,0.5607,0.4935,0.5529,2730785.258312,1476854.0286470604,1476854.0286470604,1
2024-03-21 16:00:00,0.5536,0.5625,0.5212,0.5366,2077777.544415,1132184.0899387479,1132184.0899387479,1
2024-03-22 16:00:00,0.536,0.5552,0.5234,0.5519,1436755.569286,776627.3613102868,776627.3613102868,1
2024-03-23 16:00:00,0.5522,0.5574,0.5407,0.5567,896895.594918,493714.43176119,493714.43176119,1
2024-03-24 16:00:00,0.557,0.5827,0.5444,0.5815,1711508.482473,975816.2152738567,975816.2152738567,1
2024-03-25 16:00:00,0.5814,0.6186,0.5804,0.6031,2018448.25986,1211811.7095308667,1211811.7095308667,1
2024-03-26 16:00:00,0.6036,0.6148,0.575,0.5809,2270736.62961,1353084.1169640712,1353084.1169640712,1
2024-03-27 16:00:00,0.5802,0.604,0.5716,0.6027,1319998.09021,779033.3108264884,779033.3108264884,1
2024-03-28 16:00:00,0.603,0.6102,0.5816,0.5911,2321729.072609,1387529.9952358742,1387529.9952358742,1
