timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-07-31 16:00:00,0.31152,0.31275,0.29396,0.30514,34084059.9813,10364381.725433672,10364381.725433672,1
2023-08-01 16:00:00,0.30534,0.31195,0.29933,0.30309,17109809.6511,5238619.073810933,5238619.073810933,1
2023-08-02 16:00:00,0.30292,0.30374,0.29275,0.29644,26272616.9419,7810134.947238756,7810134.947238756,1
2023-08-03 16:00:00,0.29648,0.29835,0.28856,0.29597,11859291.3843,3485485.627258924,3485485.627258924,1
2023-08-04 16:00:00,0.29605,0.29713,0.29017,0.29127,8514859.022,2491180.944785746,2491180.944785746,1
2023-08-05 16:00:00,0.29125,0.2958,0.2903,0.2912,5902526.6804,1734556.569091603,1734556.569091603,1
2023-08-06 16:00:00,0.29119,0.29601,0.28775,0.28916,8668125.7854,2537013.791558596,2537013.791558596,1
2023-08-07 16:00:00,0.28922,0.29642,0.28144,0.29545,24047513.2205,7002785.404440314,7002785.404440314,1
2023-08-08 16:00:00,0.29529,0.30276,0.29506,0.29813,16428485.7085,4909784.482945655,4909784.482945655,1
2023-08-09 16:00:00,0.29806,0.30233,0.29685,0.29747,10208942.672,3054003.049441238,3054003.049441238,1
2023-08-10 16:00:00,0.2975,0.29835,0.29377,0.29421,5177368.664,1534443.585042949,1534443.585042949,1
2023-08-11 16:00:00,0.29428,0.29498,0.29238,0.29376,4706810.7611,1381561.38059851,1381561.38059851,1
2023-08-12 16:00:00,0.29375,0.29383,0.28966,0.29082,8564684.0737,2495987.33758717,2495987.33758717,1
2023-08-13 16:00:00,0.29076,0.2935,0.28667,0.29164,6611119.1156,1920499.786403863,1920499.786403863,1
2023-08-14 16:00:00,0.29165,0.29225,0.28784,0.28804,6806857.1012,1973527.625122506,1973527.625122506,1
2023-08-15 16:00:00,0.28816,0.28917,0.27121,0.27347,26169859.5612,7287741.852026106,7287741.852026106,1
2023-08-16 16:00:00,0.27341,0.27836,0.26515,0.26874,21567972.461,5875340.431435487,5875340.431435487,1
2023-08-17 16:00:00,0.26879,0.27435,0.23126,0.26278,43305860.8378,11115338.982845844,11115338.982845844,1
2023-08-18 16:00:00,0.26277,0.27,0.25808,0.26875,10467508.3698,2758950.200307373,2758950.200307373,1
2023-08-19 16:00:00,0.26862,0.27054,0.2648,0.26889,7224070.2753,1932181.531637464,1932181.531637464,1
2023-08-20 16:00:00,0.26886,0.27317,0.25842,0.26142,9299936.4941,2486177.723489737,2486177.723489737,1
2023-08-21 16:00:00,0.26161,0.26559,0.25531,0.25597,7583665.1542,1975873.277600836,1975873.277600836,1
2023-08-22 16:00:00,0.25587,0.26321,0.25,0.26279,11361995.5482,2917912.665787156,2917912.665787156,1
2023-08-23 16:00:00,0.26295,0.27133,0.26235,0.2626,10874524.7754,2907285.672627485,2907285.672627485,1
2023-08-24 16:00:00,0.26258,0.27078,0.2593,0.26046,11951241.8148,3157985.402555363,3157985.402555363,1
2023-08-25 16:00:00,0.26043,0.26214,0.2578,0.26048,4303596.5043,1117922.538073516,1117922.538073516,1
2023-08-26 16:00:00,0.26056,0.26526,0.26011,0.26343,4918556.0508,1289678.018203429,1289678.018203429,1
2023-08-27 16:00:00,0.26357,0.26687,0.2576,0.26556,4891233.8304,1279272.825411283,1279272.825411283,1
2023-08-28 16:00:00,0.26562,0.28041,0.26021,0.27383,12697987.6965,3411910.988385966,3411910.988385966,1
2023-08-29 16:00:00,0.27383,0.27899,0.26045,0.2628,12308210.682,3315894.555123692,3315894.555123692,1
2023-08-30 16:00:00,0.26286,0.26679,0.25685,0.25915,6321766.8775,1663551.035805076,1663551.035805076,1
2023-08-31 16:00:00,0.25918,0.25966,0.24925,0.25549,10644086.8235,2716154.398120755,2716154.398120755,1
2023-09-01 16:00:00,0.25546,0.25731,0.25143,0.25622,4204940.1973,1071114.56167483,1071114.56167483,1
2023-09-02 16:00:00,0.25626,0.25693,0.25329,0.25395,3241957.414,827232.895867292,827232.895867292,1
2023-09-03 16:00:00,0.25397,0.26,0.25306,0.25583,3694963.4173,947715.14929318,947715.14929318,1
2023-09-04 16:00:00,0.25562,0.25895,0.2533,0.25754,3375486.5274,864983.898068512,864983.898068512,1
2023-09-05 16:00:00,0.25775,0.25944,0.25414,0.25513,4861795.2952,1248532.619629179,1248532.619629179,1
2023-09-06 16:00:00,0.25502,0.26146,0.25214,0.25504,7154343.3755,1832475.773459528,1832475.773459528,1
2023-09-07 16:00:00,0.25504,0.25973,0.25272,0.25405,5227179.3804,1341095.838838919,1341095.838838919,1
2023-09-08 16:00:00,0.25411,0.25581,0.25266,0.25431,3431210.5598,872595.245342388,872595.245342388,1
2023-09-09 16:00:00,0.25424,0.25454,0.24198,0.24791,8913209.0362,2212527.321070528,2212527.321070528,1
2023-09-10 16:00:00,0.24791,0.2501,0.23845,0.24256,8953601.4058,2192107.753916005,2192107.753916005,1
2023-09-11 16:00:00,0.24241,0.25277,0.23675,0.24889,7992541.3965,1959085.976371246,1959085.976371246,1
2023-09-12 16:00:00,0.2489,0.25125,0.24355,0.24864,7770602.5204,1919780.50016472,1919780.50016472,1
2023-09-13 16:00:00,0.24864,0.25211,0.24586,0.25061,5829513.5534,1451945.643519399,1451945.643519399,1
2023-09-14 16:00:00,0.25076,0.25521,0.2464,0.24824,5589269.1578,1404212.743055379,1404212.743055379,1
2023-09-15 16:00:00,0.24821,0.25388,0.24526,0.24977,5246999.3988,1311035.87914221,1311035.87914221,1
2023-09-16 16:00:00,0.24981,0.25129,0.24686,0.24989,2686148.6025,669413.920704697,669413.920704697,1
2023-09-17 16:00:00,0.24987,0.25565,0.24377,0.25413,5914191.8489,1477917.97775773,1477917.97775773,1
2023-09-18 16:00:00,0.25422,0.25796,0.25055,0.257,7828814.6776,1991636.620166227,1991636.620166227,1
2023-09-19 16:00:00,0.2571,0.25743,0.25073,0.2551,4378327.756,1111609.283169156,1111609.283169156,1
2023-09-20 16:00:00,0.25518,0.25652,0.24585,0.24838,8036626.333,2014062.610896961,2014062.610896961,1
2023-09-21 16:00:00,0.24838,0.24877,0.24339,0.24433,6845722.5337,1680418.01463087,1680418.01463087,1
2023-09-22 16:00:00,0.24435,0.24705,0.2428,0.24539,5705484.0141,1395484.543272913,1395484.543272913,1
2023-09-23 16:00:00,0.24539,0.24684,0.24447,0.24526,4045106.4129,993140.216916114,993140.216916114,1
2023-09-24 16:00:00,0.24523,0.24635,0.24034,0.24507,8330055.2565,2032914.108522025,2032914.108522025,1
2023-09-25 16:00:00,0.24519,0.2478,0.24417,0.24497,5178222.9245,1272212.730206464,1272212.730206464,1
2023-09-26 16:00:00,0.24478,0.24851,0.2427,0.24419,6421431.3039,1574283.848956709,1574283.848956709,1
2023-09-27 16:00:00,0.24412,0.24954,0.24251,0.24937,5143378.8515,1262950.521126493,1262950.521126493,1
2023-09-28 16:00:00,0.24948,0.25594,0.24702,0.25494,7544584.7638,1895444.862125694,1895444.862125694,1
2023-09-29 16:00:00,0.255,0.2554,0.24762,0.25279,6196573.4694,1552422.759318035,1552422.759318035,1
2023-09-30 16:00:00,0.25281,0.26344,0.25237,0.26031,11947909.7669,3082404.846416885,3082404.846416885,1
2023-10-01 16:00:00,0.2603,0.26956,0.25789,0.26404,10345664.3683,2743242.580254087,2743242.580254087,1
2023-10-02 16:00:00,0.26393,0.26518,0.25736,0.26183,9324788.7998,2437225.31227841,2437225.31227841,1
2023-10-03 16:00:00,0.26175,0.26369,0.2524,0.25534,9339778.7755,2402364.800152409,2402364.800152409,1
2023-10-04 16:00:00,0.2554,0.26395,0.25511,0.26001,6192506.9395,1603465.181999912,1603465.181999912,1
2023-10-05 16:00:00,0.25999,0.26528,0.25873,0.26429,4552966.2923,1194006.759082336,1194006.759082336,1
2023-10-06 16:00:00,0.26425,0.26706,0.25721,0.25884,5415476.2323,1416703.495042855,1416703.495042855,1
2023-10-07 16:00:00,0.25868,0.25987,0.25516,0.257,4307998.6108,1106968.212121755,1106968.212121755,1
2023-10-08 16:00:00,0.25703,0.25867,0.24963,0.25045,7597649.4364,1922076.067085438,1922076.067085438,1
2023-10-09 16:00:00,0.2505,0.25385,0.24762,0.24788,8095352.229,2029862.08328581,2029862.08328581,1
2023-10-10 16:00:00,0.24791,0.24965,0.24448,0.24666,6075879.6556,1502390.069231141,1502390.069231141,1
2023-10-11 16:00:00,0.24672,0.24819,0.24267,0.24462,10323969.9953,2543672.064528742,2543672.064528742,1
2023-10-12 16:00:00,0.24465,0.24793,0.24216,0.24653,4262526.2617,1046519.886000895,1046519.886000895,1
2023-10-13 16:00:00,0.24653,0.24966,0.24496,0.2475,3096017.5914,763859.364008928,763859.364008928,1
2023-10-14 16:00:00,0.24753,0.24823,0.24541,0.24614,3460394.076,854370.475094376,854370.475094376,1
2023-10-15 16:00:00,0.2461,0.26065,0.24597,0.25017,9296298.9562,2344496.602350171,2344496.602350171,1
2023-10-16 16:00:00,0.25018,0.25305,0.24451,0.24742,5937826.3976,1479915.502913407,1479915.502913407,1
2023-10-17 16:00:00,0.24743,0.24832,0.24463,0.24496,6510974.4702,1603238.804562359,1603238.804562359,1
2023-10-18 16:00:00,0.24496,0.24607,0.239,0.2452,6950472.5058,1685838.113530023,1685838.113530023,1
2023-10-19 16:00:00,0.2451,0.25328,0.24295,0.25076,6685997.8268,1662369.978426554,1662369.978426554,1
2023-10-20 16:00:00,0.25077,0.25995,0.24915,0.25962,8342526.0029,2120718.831122137,2120718.831122137,1
2023-10-21 16:00:00,0.25967,0.26331,0.25531,0.25732,9834008.2439,2550530.194657848,2550530.194657848,1
2023-10-22 16:00:00,0.25734,0.2689,0.2569,0.26432,12588067.9778,3327213.914744847,3327213.914744847,1
2023-10-23 16:00:00,0.26433,0.29378,0.26382,0.27802,29916776.0176,8408318.491001227,8408318.491001227,1
2023-10-24 16:00:00,0.27792,0.28883,0.27383,0.28845,17393686.6415,4867944.423184405,4867944.423184405,1
2023-10-25 16:00:00,0.28845,0.29733,0.2781,0.28565,13728172.1976,3955760.499667229,3955760.499667229,1
2023-10-26 16:00:00,0.2857,0.29236,0.28061,0.29166,9392017.0234,2689496.620306703,2689496.620306703,1
2023-10-27 16:00:00,0.29165,0.29754,0.28306,0.29312,8445009.0659,2461201.892150215,2461201.892150215,1
2023-10-28 16:00:00,0.29314,0.29795,0.2881,0.2967,7092250.9802,2076421.362642716,2076421.362642716,1
2023-10-29 16:00:00,0.29673,0.3023,0.29201,0.30158,13235075.9324,3934767.832712289,3934767.832712289,1
2023-10-30 16:00:00,0.30175,0.30465,0.28383,0.28955,16001099.4939,4758642.951127537,4758642.951127537,1
2023-10-31 16:00:00,0.28956,0.29493,0.28417,0.28858,11958663.3818,3466819.618804693,3466819.618804693,1
2023-11-01 16:00:00,0.28851,0.31245,0.28843,0.29997,21539124.3016,6583613.624336805,6583613.624336805,1
2023-11-02 16:00:00,0.30003,0.32966,0.29819,0.32055,40705775.9514,12964363.351991232,12964363.351991232,1
2023-11-03 16:00:00,0.32058,0.33025,0.31426,0.32175,18482074.3892,5995851.054540673,5995851.054540673,1
2023-11-04 16:00:00,0.32189,0.34569,0.32124,0.34203,17774866.9332,5951471.773747965,5951471.773747965,1
2023-11-05 16:00:00,0.34163,0.35594,0.33729,0.35201,24655065.1089,8563105.389518085,8563105.389518085,1
2023-11-06 16:00:00,0.35217,0.3757,0.33734,0.33991,31452782.3943,11261860.318650254,11261860.318650254,1
2023-11-07 16:00:00,0.34031,0.35937,0.33351,0.35523,24223306.0733,8518444.430813097,8518444.430813097,1
2023-11-08 16:00:00,0.35512,0.38671,0.35329,0.37739,30553991.2522,11305187.799943644,11305187.799943644,1
2023-11-09 16:00:00,0.3773,0.3804,0.341,0.367,28811577.7788,10534659.581616786,10534659.581616786,1
2023-11-10 16:00:00,0.3674,0.3902,0.3664,0.3878,21395850.7604,8144646.65936978,8144646.65936978,1
2023-11-11 16:00:00,0.3878,0.3955,0.3705,0.3858,22408337.3134,8621836.75276071,8621836.75276071,1
2023-11-12 16:00:00,0.386,0.3886,0.3601,0.3691,17302316.8086,6495347.93531808,6495347.93531808,1
2023-11-13 16:00:00,0.3697,0.3734,0.35,0.3634,22285913.4689,8069313.1637313,8069313.1637313,1
2023-11-14 16:00:00,0.3637,0.373,0.3389,0.3716,17414061.8815,6251084.42668604,6251084.42668604,1
2023-11-15 16:00:00,0.3716,0.4094,0.3669,0.3827,41964436.5083,16377310.0647356,16377310.0647356,1
2023-11-16 16:00:00,0.3828,0.3848,0.3535,0.3554,28627985.8695,10580809.58891225,10580809.58891225,1
2023-11-17 16:00:00,0.3555,0.3685,0.3487,0.3667,14973284.081,5398636.08357141,5398636.08357141,1
2023-11-18 16:00:00,0.3669,0.379,0.366,0.3769,17953287.9954,6708259.53721202,6708259.53721202,1
2023-11-19 16:00:00,0.3769,0.3995,0.3755,0.392,20566525.582,7963740.90754567,7963740.90754567,1
2023-11-20 16:00:00,0.392,0.3938,0.3639,0.376,20595464.1183,7826261.64880302,7826261.64880302,1
2023-11-21 16:00:00,0.3759,0.3795,0.3552,0.3694,16778429.6178,6169638.38927079,6169638.38927079,1
2023-11-22 16:00:00,0.3693,0.3873,0.3668,0.3779,11825149.2508,4495154.85823368,4495154.85823368,1
2023-11-23 16:00:00,0.378,0.3977,0.378,0.3923,18798778.6514,7324646.45174897,7324646.45174897,1
2023-11-24 16:00:00,0.3922,0.396,0.3836,0.3931,9313207.9432,3632139.74694439,3632139.74694439,1
2023-11-25 16:00:00,0.3931,0.3964,0.3852,0.386,8444418.9962,3308573.27496508,3308573.27496508,1
2023-11-26 16:00:00,0.3862,0.3924,0.3741,0.3748,10794034.6689,4131751.45574057,4131751.45574057,1
2023-11-27 16:00:00,0.3747,0.3823,0.3695,0.3808,10508524.5782,3945920.39287034,3945920.39287034,1
2023-11-28 16:00:00,0.3812,0.3891,0.3773,0.3795,10053354.2935,3868675.6887994,3868675.6887994,1
2023-11-29 16:00:00,0.3797,0.3875,0.3718,0.3747,14419114.9539,5468163.48404551,5468163.48404551,1
2023-11-30 16:00:00,0.3747,0.3832,0.3736,0.3812,8623025.4699,3266199.21616307,3266199.21616307,1
2023-12-01 16:00:00,0.3812,0.3911,0.3807,0.389,8110383.7287,3132499.21375922,3132499.21375922,1
2023-12-02 16:00:00,0.389,0.403,0.3869,0.3905,20179157.8907,7974945.41463957,7974945.41463957,1
2023-12-03 16:00:00,0.3905,0.4149,0.3879,0.3976,33088286.5161,13334636.70872963,13334636.70872963,1
2023-12-04 16:00:00,0.3976,0.4109,0.3965,0.403,22319911.6747,9003801.47400614,9003801.47400614,1
2023-12-05 16:00:00,0.4031,0.4509,0.4011,0.4503,61092993.4884,26192316.57817175,26192316.57817175,1
2023-12-06 16:00:00,0.4504,0.4554,0.4313,0.4434,35907002.7593,15977333.09456774,15977333.09456774,1
2023-12-07 16:00:00,0.4436,0.5497,0.4425,0.5485,78841529.8289,39054901.55190943,39054901.55190943,1
2023-12-08 16:00:00,0.5485,0.6477,0.5317,0.6127,159072708.0815,93975327.26277369,93975327.26277369,1
2023-12-09 16:00:00,0.6129,0.6151,0.5685,0.594,79922411.964,47096472.37816122,47096472.37816122,1
2023-12-10 16:00:00,0.5938,0.6148,0.5088,0.5451,85851484.3733,48582165.02452215,48582165.02452215,1
2023-12-11 16:00:00,0.5454,0.6064,0.5224,0.5828,70887026.3032,40362595.3644872,40362595.3644872,1
2023-12-12 16:00:00,0.5826,0.6332,0.5424,0.6258,69661930.6902,40762784.53615715,40762784.53615715,1
2023-12-13 16:00:00,0.6261,0.681,0.6062,0.6357,81770520.4659,52854629.09765367,52854629.09765367,1
2023-12-14 16:00:00,0.6355,0.6542,0.6131,0.6225,28097398.9405,17881522.49675976,17881522.49675976,1
2023-12-15 16:00:00,0.6224,0.628,0.5846,0.6222,20450757.5033,12512029.75146204,12512029.75146204,1
2023-12-16 16:00:00,0.6219,0.6257,0.5839,0.593,19186164.2019,11599733.11897179,11599733.11897179,1
2023-12-17 16:00:00,0.5932,0.6111,0.5433,0.5665,21658928.8648,12368590.35812335,12368590.35812335,1
2023-12-18 16:00:00,0.5668,0.617,0.5637,0.5818,20735727.6594,12392640.40868331,12392640.40868331,1
2023-12-19 16:00:00,0.5817,0.6069,0.5665,0.6008,15668443.7848,9171365.49625032,9171365.49625032,1
2023-12-20 16:00:00,0.601,0.6147,0.5806,0.5969,23659168.0177,14149446.98876263,14149446.98876263,1
2023-12-21 16:00:00,0.5969,0.6511,0.5969,0.6193,39120219.428,24502489.89111719,24502489.89111719,1
2023-12-22 16:00:00,0.6191,0.6253,0.5963,0.6036,14495824.8637,8849730.24774125,8849730.24774125,1
2023-12-23 16:00:00,0.6035,0.6283,0.5999,0.6151,21312790.7001,13069843.14301826,13069843.14301826,1
2023-12-24 16:00:00,0.6152,0.6208,0.5846,0.6173,20263174.8148,12258160.07992207,12258160.07992207,1
2023-12-25 16:00:00,0.6171,0.6353,0.594,0.6081,29258021.9922,17958084.01771374,17958084.01771374,1
2023-12-26 16:00:00,0.6081,0.623,0.5598,0.6202,42280182.4412,25391397.39819769,25391397.39819769,1
2023-12-27 16:00:00,0.6201,0.6774,0.6097,0.617,77802081.4749,50042560.23522544,50042560.23522544,1
2023-12-28 16:00:00,0.6168,0.6366,0.5977,0.6037,30669417.0934,18899608.52909012,18899608.52909012,1
2023-12-29 16:00:00,0.6037,0.613,0.5906,0.6095,17284191.4634,10432508.59125768,10432508.59125768,1
2023-12-30 16:00:00,0.6095,0.6128,0.5952,0.6005,12016135.3451,7257323.15988157,7257323.15988157,1
2023-12-31 16:00:00,0.6003,0.6073,0.5783,0.6059,14410515.4287,8619879.74963046,8619879.74963046,1
2024-01-01 16:00:00,0.606,0.6372,0.602,0.6136,19845390.9732,12368444.07169652,12368444.07169652,1
2024-01-02 16:00:00,0.6139,0.6185,0.4685,0.5645,62157522.5719,34757975.6966327,34757975.6966327,1
2024-01-03 16:00:00,0.5648,0.577,0.5428,0.5746,32563430.2083,18267927.75197464,18267927.75197464,1
2024-01-04 16:00:00,0.5749,0.5788,0.5244,0.5308,36591296.5182,20127155.94747198,20127155.94747198,1
2024-01-05 16:00:00,0.5304,0.5428,0.5068,0.5252,26383007.2621,13899770.06264972,13899770.06264972,1
2024-01-06 16:00:00,0.5257,0.5301,0.5121,0.5143,14516934.0385,7590127.95819144,7590127.95819144,1
2024-01-07 16:00:00,0.5142,0.5198,0.4641,0.5116,35010473.0897,17269886.70733803,17269886.70733803,1
2024-01-08 16:00:00,0.5119,0.5442,0.499,0.5098,33306442.3046,17491732.86900426,17491732.86900426,1
2024-01-09 16:00:00,0.5096,0.5223,0.485,0.5059,40530898.2495,20522274.88306077,20522274.88306077,1
2024-01-10 16:00:00,0.5058,0.6173,0.4987,0.5835,73748459.9103,41514573.49881625,41514573.49881625,1
2024-01-11 16:00:00,0.5836,0.5901,0.5632,0.5664,18860225.2001,10908214.3810255,10908214.3810255,1
2024-01-12 16:00:00,0.5662,0.5713,0.5264,0.5514,17922579.0363,9851606.70436423,9851606.70436423,1
2024-01-13 16:00:00,0.5507,0.5517,0.5402,0.5457,5837038.1524,3184173.99520092,3184173.99520092,1
2024-01-14 16:00:00,0.5454,0.5486,0.5235,0.5246,12257064.2363,6562143.92452174,6562143.92452174,1
2024-01-15 16:00:00,0.5246,0.5453,0.5218,0.5421,8096286.1961,4322400.54706675,4322400.54706675,1
2024-01-16 16:00:00,0.5421,0.5482,0.5254,0.5259,6937470.8552,3710682.17750241,3710682.17750241,1
2024-01-17 16:00:00,0.5265,0.5302,0.5104,0.5203,8432668.4948,4394612.49067189,4394612.49067189,1
2024-01-18 16:00:00,0.5203,0.5233,0.487,0.4886,17221921.1098,8639126.04332451,8639126.04332451,1
2024-01-19 16:00:00,0.4884,0.518,0.4711,0.5109,20617119.2297,10364935.0888586,10364935.0888586,1
2024-01-20 16:00:00,0.511,0.5205,0.5067,0.5142,9633203.7564,4963668.70228987,4963668.70228987,1
2024-01-21 16:00:00,0.5143,0.5146,0.4853,0.4953,11543761.5322,5752432.32739011,5752432.32739011,1
2024-01-22 16:00:00,0.4956,0.498,0.4477,0.4675,25841419.2025,12154229.52094096,12154229.52094096,1
2024-01-23 16:00:00,0.4675,0.4805,0.4626,0.4727,15587100.3175,7331713.42602704,7331713.42602704,1
2024-01-24 16:00:00,0.4728,0.4841,0.4646,0.4669,16265646.7439,7701219.73775136,7701219.73775136,1
2024-01-25 16:00:00,0.4667,0.4871,0.4586,0.4859,11649915.6769,5513902.19142009,5513902.19142009,1
2024-01-26 16:00:00,0.4857,0.4902,0.4755,0.4853,8520025.2116,4126796.19044547,4126796.19044547,1
2024-01-27 16:00:00,0.4855,0.5004,0.4833,0.4914,11853801.1741,5845505.49202686,5845505.49202686,1
2024-01-28 16:00:00,0.4913,0.4981,0.4835,0.4979,9789690.4026,4798605.2695724,4798605.2695724,1
2024-01-29 16:00:00,0.4979,0.5369,0.4968,0.5219,34392784.8485,17936606.41725819,17936606.41725819,1
2024-01-30 16:00:00,0.5222,0.5293,0.4951,0.5085,16469186.1204,8433963.62903256,8433963.62903256,1
2024-01-31 16:00:00,0.5084,0.5201,0.486,0.4932,24104197.8637,12089657.60032162,12089657.60032162,1
2024-02-01 16:00:00,0.4931,0.5245,0.4871,0.5178,20871081.5899,10665059.9405264,10665059.9405264,1
2024-02-02 16:00:00,0.5179,0.5259,0.5081,0.516,15406088.5408,7980777.19832509,7980777.19832509,1
2024-02-03 16:00:00,0.5162,0.5195,0.5014,0.5049,9527899.0535,4842889.52629577,4842889.52629577,1
2024-02-04 16:00:00,0.5047,0.5059,0.4883,0.495,19376806.3629,9685456.82253282,9685456.82253282,1
2024-02-05 16:00:00,0.4952,0.499,0.4872,0.4968,14719248.9048,7266528.66614347,7266528.66614347,1
2024-02-06 16:00:00,0.4971,0.504,0.4741,0.4824,28916159.2917,14044266.79760778,14044266.79760778,1
2024-02-07 16:00:00,0.4826,0.5367,0.4819,0.5319,46008272.6888,23831548.15481749,23831548.15481749,1
2024-02-08 16:00:00,0.5317,0.5479,0.5215,0.542,24358812.723,13051344.77261304,13051344.77261304,1
2024-02-09 16:00:00,0.5425,0.5499,0.5281,0.5378,15568266.5867,8391129.99461416,8391129.99461416,1
2024-02-10 16:00:00,0.538,0.5654,0.5351,0.5428,32463096.1473,18060084.86117918,18060084.86117918,1
2024-02-11 16:00:00,0.5428,0.5577,0.5307,0.556,13105609.4315,7083555.36776102,7083555.36776102,1
2024-02-12 16:00:00,0.5562,0.5659,0.5338,0.5403,22905489.5809,12673738.99131158,12673738.99131158,1
2024-02-13 16:00:00,0.5398,0.5831,0.5351,0.5743,22213462.2183,12495001.18581572,12495001.18581572,1
2024-02-14 16:00:00,0.5745,0.6119,0.5654,0.5998,26071471.5762,15296179.78751895,15296179.78751895,1
2024-02-15 16:00:00,0.5998,0.6139,0.582,0.5896,28629737.8601,17211902.17152268,17211902.17152268,1
2024-02-16 16:00:00,0.5897,0.5999,0.5687,0.5787,16051647.2394,9425867.04432722,9425867.04432722,1
2024-02-17 16:00:00,0.5788,0.639,0.5758,0.6212,32381302.4007,20055085.65438183,20055085.65438183,1
2024-02-18 16:00:00,0.6212,0.639,0.6136,0.6246,26423160.8642,16501479.74540064,16501479.74540064,1
2024-02-19 16:00:00,0.6242,0.6416,0.5934,0.6094,32062135.2401,19990424.09032762,19990424.09032762,1
2024-02-20 16:00:00,0.6096,0.63,0.5806,0.5889,27990289.1583,16795884.78191601,16795884.78191601,1
2024-02-21 16:00:00,0.589,0.6081,0.5745,0.5962,24232206.466,14358085.19930371,14358085.19930371,1
2024-02-22 16:00:00,0.5964,0.6033,0.5772,0.5783,14680324.0523,8636188.35659043,8636188.35659043,1
2024-02-23 16:00:00,0.5784,0.5936,0.5681,0.5885,14842408.5673,8634732.07180713,8634732.07180713,1
2024-02-24 16:00:00,0.5885,0.6008,0.5827,0.5839,13160138.4828,7807444.68041143,7807444.68041143,1
2024-02-25 16:00:00,0.584,0.6086,0.573,0.6058,16425445.145,9636297.95216351,9636297.95216351,1
2024-02-26 16:00:00,0.6058,0.6313,0.6051,0.6133,30472591.946,18908919.15468383,18908919.15468383,1
2024-02-27 16:00:00,0.6132,0.65,0.6074,0.6395,33194524.9721,20875226.46908624,20875226.46908624,1
2024-02-28 16:00:00,0.6393,0.7088,0.5947,0.6931,81939806.0756,54091613.49829925,54091613.49829925,1
2024-02-29 16:00:00,0.693,0.6956,0.6393,0.6796,43671756.9972,29436194.77280943,29436194.77280943,1
2024-03-01 16:00:00,0.6795,0.764,0.6752,0.7304,72920158.4249,53649109.02073973,53649109.02073973,1
2024-03-02 16:00:00,0.7307,0.744,0.68,0.7227,36284536.4036,26195743.81039507,26195743.81039507,1
2024-03-03 16:00:00,0.7226,0.7987,0.7201,0.7879,50932001.3568,38991990.15612659,38991990.15612659,1
2024-03-04 16:00:00,0.7878,0.7891,0.7407,0.7542,55934989.7311,42935186.29089672,42935186.29089672,1
2024-03-05 16:00:00,0.7543,0.7592,0.55,0.7177,149127990.7103,101497472.95667311,101497472.95667311,1
2024-03-06 16:00:00,0.7174,0.7518,0.7131,0.7435,31987779.4072,23503209.78290656,23503209.78290656,1
2024-03-07 16:00:00,0.7436,0.7549,0.7,0.7183,27069534.76,19864913.03815106,19864913.03815106,1
2024-03-08 16:00:00,0.7183,0.7402,0.6994,0.7361,24480919.3067,17680712.56645806,17680712.56645806,1
2024-03-09 16:00:00,0.736,0.7457,0.7082,0.7153,21733734.6689,15922862.91713511,15922862.91713511,1
2024-03-10 16:00:00,0.7153,0.7614,0.6832,0.7584,40417608.6745,29194583.7139361,29194583.7139361,1
2024-03-11 16:00:00,0.7588,0.7879,0.7324,0.7471,44939596.1423,34108210.17358702,34108210.17358702,1
2024-03-12 16:00:00,0.7471,0.7729,0.703,0.7465,33909684.471,25224467.80974959,25224467.80974959,1
2024-03-13 16:00:00,0.7464,0.8107,0.7409,0.747,56177508.785,43437897.40156396,43437897.40156396,1
2024-03-14 16:00:00,0.7472,0.7648,0.6675,0.7173,81458479.1137,58529264.75175713,58529264.75175713,1
2024-03-15 16:00:00,0.7173,0.7405,0.6922,0.704,25885198.9276,18571715.33181372,18571715.33181372,1
2024-03-16 16:00:00,0.7043,0.7045,0.6288,0.684,54371924.2324,36265442.16153428,36265442.16153428,1
2024-03-17 16:00:00,0.6839,0.699,0.6493,0.6604,30506032.612,20633345.60163503,20633345.60163503,1
2024-03-18 16:00:00,0.6602,0.6675,0.59,0.6262,50022949.172,31325912.43905421,31325912.43905421,1
2024-03-19 16:00:00,0.6266,0.6294,0.5666,0.5986,46449779.0774,27780984.0348009,27780984.0348009,1
2024-03-20 16:00:00,0.5986,0.646,0.5757,0.636,32756815.2774,20442208.06132351,20442208.06132351,1
2024-03-21 16:00:00,0.6361,0.6485,0.5988,0.6178,24923802.6515,15583239.55928646,15583239.55928646,1
2024-03-22 16:00:00,0.6181,0.6393,0.5997,0.633,23455339.366,14605400.57277026,14605400.57277026,1
2024-03-23 16:00:00,0.6331,0.6453,0.6225,0.6352,10912079.3552,6921714.0476444,6921714.0476444,1
2024-03-24 16:00:00,0.6352,0.6642,0.6249,0.6616,17674168.7185,11433462.00856506,11433462.00856506,1
2024-03-25 16:00:00,0.6614,0.6839,0.6524,0.6629,23560568.4245,15738830.13597686,15738830.13597686,1
2024-03-26 16:00:00,0.6629,0.671,0.633,0.6338,22698510.0353,14820465.89161989,14820465.89161989,1
2024-03-27 16:00:00,0.6339,0.6596,0.6304,0.655,19107240.4394,12347983.2645874,12347983.2645874,1
2024-03-28 16:00:00,0.655,0.668,0.635,0.6496,19014513.633,12406105.31889827,12406105.31889827,1
