timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2022-12-27 16:00:00,3.162,3.183,2.909,2.967,3591966.855018,10839728.99087,10839728.99087,1
2022-12-28 16:00:00,2.967,3.043,2.956,3.019,2077342.684663,6240876.12238,6240876.12238,1
2022-12-29 16:00:00,3.019,3.032,2.919,2.977,2104021.419031,6241056.872409,6241056.872409,1
2022-12-30 16:00:00,2.978,3.13,2.96,3.08,2390442.432579,7262017.725797,7262017.725797,1
2022-12-31 16:00:00,3.083,3.112,2.982,3.097,1662159.399134,5081658.968873,5081658.968873,1
2023-01-01 16:00:00,3.098,3.219,3.033,3.167,3181842.981605,9980755.362551,9980755.362551,1
2023-01-02 16:00:00,3.167,3.197,3.106,3.14,2995410.431286,9452233.811284,9452233.811284,1
2023-01-03 16:00:00,3.14,3.424,3.027,3.285,5493095.150909,17783803.64714,17783803.64714,1
2023-01-04 16:00:00,3.283,3.499,3.225,3.268,4201240.117559,13973283.145462,13973283.145462,1
2023-01-05 16:00:00,3.269,3.338,3.201,3.286,2971724.95572,9746437.802883,9746437.802883,1
2023-01-06 16:00:00,3.286,3.398,3.27,3.329,1953646.218339,6522417.23386,6522417.23386,1
2023-01-07 16:00:00,3.328,3.454,3.271,3.391,2556369.192458,8591803.027861,8591803.027861,1
2023-01-08 16:00:00,3.391,3.935,3.34,3.85,8601220.45333,31562229.966612,31562229.966612,1
2023-01-09 16:00:00,3.85,3.95,3.65,3.773,5643513.190269,21339845.93281,21339845.93281,1
2023-01-10 16:00:00,3.773,3.8,3.552,3.566,3498073.777366,12932141.755991,12932141.755991,1
2023-01-11 16:00:00,3.565,3.809,3.535,3.7,5097056.449297,18891072.372465,18891072.372465,1
2023-01-12 16:00:00,3.697,3.947,3.689,3.841,4263302.618476,16324929.252707,16324929.252707,1
2023-01-13 16:00:00,3.841,4.508,3.765,4.291,12496206.518161,52690229.348105,52690229.348105,1
2023-01-14 16:00:00,4.289,4.987,4.187,4.895,11542492.629516,53273667.896539,53273667.896539,1
2023-01-15 16:00:00,4.892,4.937,4.418,4.568,7829823.437609,36688234.112684,36688234.112684,1
2023-01-16 16:00:00,4.568,4.885,4.428,4.725,5593828.858285,26133781.583337,26133781.583337,1
2023-01-17 16:00:00,4.725,4.765,4.4,4.499,3948309.274284,18319013.863319,18319013.863319,1
2023-01-18 16:00:00,4.494,4.497,4.216,4.333,5366598.686922,23422256.968947,23422256.968947,1
2023-01-19 16:00:00,4.335,4.439,4.308,4.42,2302076.796484,10091360.91483,10091360.91483,1
2023-01-20 16:00:00,4.42,5.094,4.41,4.844,7493850.253786,36382313.301113,36382313.301113,1
2023-01-21 16:00:00,4.843,5.532,4.841,5.473,8894912.805125,46020611.661429,46020611.661429,1
2023-01-22 16:00:00,5.47,5.786,5.138,5.304,9148769.983218,50153775.158573,50153775.158573,1
2023-01-23 16:00:00,5.304,5.558,5.22,5.292,3969421.451281,21393939.383658,21393939.383658,1
2023-01-24 16:00:00,5.292,5.442,4.808,5.309,5707976.504126,29077261.438691,29077261.438691,1
2023-01-25 16:00:00,5.308,5.699,5.229,5.268,7496035.982208,40829669.906969,40829669.906969,1
2023-01-26 16:00:00,5.271,5.539,5.169,5.281,3818873.400402,20336938.118805,20336938.118805,1
2023-01-27 16:00:00,5.28,5.606,5.208,5.277,4693553.759395,25334666.487008,25334666.487008,1
2023-01-28 16:00:00,5.279,5.489,5.174,5.401,2834022.22605,15153155.204057,15153155.204057,1
2023-01-29 16:00:00,5.401,5.563,5.058,5.162,4400120.029012,23334200.853822,23334200.853822,1
2023-01-30 16:00:00,5.16,5.232,4.844,5.219,3821090.314407,19387194.423924,19387194.423924,1
2023-01-31 16:00:00,5.219,5.436,5.042,5.209,4485467.441104,23475070.62069,23475070.62069,1
2023-02-01 16:00:00,5.208,5.867,5.09,5.664,9201799.569184,51614198.416704,51614198.416704,1
2023-02-02 16:00:00,5.663,5.782,5.419,5.678,4953187.305657,27607061.377852,27607061.377852,1
2023-02-03 16:00:00,5.678,5.78,5.538,5.652,2864084.633745,16166140.397411,16166140.397411,1
2023-02-04 16:00:00,5.652,5.657,5.18,5.277,3587755.910458,19515787.861514,19515787.861514,1
2023-02-05 16:00:00,5.28,5.399,5.159,5.341,2829097.916707,14876289.948298,14876289.948298,1
2023-02-06 16:00:00,5.34,5.473,5.074,5.398,3571459.57646,18895075.845783,18895075.845783,1
2023-02-07 16:00:00,5.398,5.7,5.32,5.505,6067166.221636,33668584.20239,33668584.20239,1
2023-02-08 16:00:00,5.504,5.52,5.09,5.199,5439857.282881,28804152.259375,28804152.259375,1
2023-02-09 16:00:00,5.199,5.214,4.605,4.884,7205536.441031,35132615.689888,35132615.689888,1
2023-02-10 16:00:00,4.883,5.119,4.783,5.075,3796941.47686,18898031.352162,18898031.352162,1
2023-02-11 16:00:00,5.078,5.117,4.993,5.064,2127834.97911,10731143.99203,10731143.99203,1
2023-02-12 16:00:00,5.064,5.154,4.7,4.786,4281171.150537,20891290.745184,20891290.745184,1
2023-02-13 16:00:00,4.787,5.098,4.678,5.03,5188191.726516,25223637.843828,25223637.843828,1
2023-02-14 16:00:00,5.028,5.281,4.981,5.254,3173969.98494,16271957.616822,16271957.616822,1
2023-02-15 16:00:00,5.253,5.549,5.21,5.54,5359209.881178,29188921.327474,29188921.327474,1
2023-02-16 16:00:00,5.54,7.457,5.35,7.375,24588262.060907,154964544.790234,154964544.790234,1
2023-02-17 16:00:00,7.373,7.981,7.215,7.453,17747914.765549,133908823.128337,133908823.128337,1
2023-02-18 16:00:00,7.456,9.5,7.35,9.208,18456587.4787,157246544.502539,157246544.502539,1
2023-02-19 16:00:00,9.207,9.38,8.06,8.388,15444514.29278,132083441.434691,132083441.434691,1
2023-02-20 16:00:00,8.389,8.698,7.688,7.91,10071223.824473,82104469.374855,82104469.374855,1
2023-02-21 16:00:00,7.909,9.175,7.524,7.626,19065286.957955,160383154.247933,160383154.247933,1
2023-02-22 16:00:00,7.626,8.284,7.625,7.939,9838023.4843,78196687.097829,78196687.097829,1
2023-02-23 16:00:00,7.935,8.05,7.55,7.734,6859811.071096,53515320.499719,53515320.499719,1
2023-02-24 16:00:00,7.733,7.786,6.604,6.822,10649703.960634,74911001.229227,74911001.229227,1
2023-02-25 16:00:00,6.82,6.998,6.34,6.74,4794464.351219,32023803.124024,32023803.124024,1
2023-02-26 16:00:00,6.742,7.276,6.675,7.01,4850009.403545,33465315.38242,33465315.38242,1
2023-02-27 16:00:00,7.011,7.088,6.51,6.693,4699452.24818,31717993.736115,31717993.736115,1
2023-02-28 16:00:00,6.693,7.116,6.313,7.026,6800993.114937,45972854.216312,45972854.216312,1
2023-03-01 16:00:00,7.022,7.365,6.7,6.759,7189594.517912,50588282.765711,50588282.765711,1
2023-03-02 16:00:00,6.759,6.972,5.801,6.249,8089632.292011,51386868.002096281,51386868.002096281,1
2023-03-03 16:00:00,6.249,6.329,6.041,6.056,3273976.328356,20264141.574033179,20264141.574033179,1
2023-03-04 16:00:00,6.057,6.265,5.688,6.227,5181306.031472,31305455.824763424,31305455.824763424,1
2023-03-05 16:00:00,6.227,6.282,6.007,6.233,3258241.842513,20005431.401279183,20005431.401279183,1
2023-03-06 16:00:00,6.232,6.242,5.765,5.966,4024352.427281,24252693.991721027,24252693.991721027,1
2023-03-07 16:00:00,5.962,6.103,5.6,5.763,4457572.630729,26113794.947474351,26113794.947474351,1
2023-03-08 16:00:00,5.764,6.196,5.657,6.062,6262384.476584,37100062.691440405,37100062.691440405,1
2023-03-09 16:00:00,6.061,6.071,5.102,5.367,10325973.754254,56301795.755264735,56301795.755264735,1
2023-03-10 16:00:00,5.366,5.511,4.65,4.743,10220755.41121,51631421.025325521,51631421.025325521,1
2023-03-11 16:00:00,4.744,5.03,4.68,4.856,5222664.810876,25557350.373161491,25557350.373161491,1
2023-03-12 16:00:00,4.856,6.424,4.831,6.17,18669373.452275,108917258.260114591,108917258.260114591,1
2023-03-13 16:00:00,6.17,7.448,6.12,7.424,14020830.15364,91726606.107889582,91726606.107889582,1
2023-03-14 16:00:00,7.422,7.58,5.836,5.912,17295119.638575,115937575.46396859,115937575.46396859,1
2023-03-15 16:00:00,5.911,5.94,5.327,5.754,14779961.895219,83721338.830177588,83721338.830177588,1
2023-03-16 16:00:00,5.756,6.3,5.617,5.939,9351810.955917,55719079.952511508,55719079.952511508,1
2023-03-17 16:00:00,5.936,6.551,5.841,6.059,9241027.443334,58053491.902283594,58053491.902283594,1
2023-03-18 16:00:00,6.059,6.225,5.822,6.047,6748183.500249,40605991.460785552,40605991.460785552,1
2023-03-19 16:00:00,6.044,6.52,5.951,5.997,8673852.530572,53610439.588608229,53610439.588608229,1
2023-03-20 16:00:00,5.998,6.097,5.626,5.946,6461581.071181,37736985.997979065,37736985.997979065,1
2023-03-21 16:00:00,5.947,6.028,5.724,5.827,4828520.430586,28236334.300726808,28236334.300726808,1
2023-03-22 16:00:00,5.827,6.1,5.32,5.909,8525362.607513,48634227.486310875,48634227.486310875,1
2023-03-23 16:00:00,5.909,6.06,5.5,5.636,6798874.05836,39690411.31767213,39690411.31767213,1
2023-03-24 16:00:00,5.638,5.648,5.42,5.554,2954788.267506,16369198.953794627,16369198.953794627,1
2023-03-25 16:00:00,5.553,5.679,5.256,5.568,3445661.10684,18904283.49389136,18904283.49389136,1
2023-03-26 16:00:00,5.568,5.744,5.204,5.31,3829272.471992,21028686.228526803,21028686.228526803,1
2023-03-27 16:00:00,5.31,5.442,5.252,5.405,2956052.773179,15818212.981398354,15818212.981398354,1
2023-03-28 16:00:00,5.408,5.828,5.317,5.732,5282590.006816,29913223.58971456,29913223.58971456,1
2023-03-29 16:00:00,5.73,5.887,5.52,5.577,4224142.336645,24064041.894920133,24064041.894920133,1
2023-03-30 16:00:00,5.576,5.74,5.432,5.694,3697240.954803,20594418.818207262,20594418.818207262,1
2023-03-31 16:00:00,5.694,5.794,5.56,5.642,2459998.694497,13986410.112703283,13986410.112703283,1
2023-04-01 16:00:00,5.642,5.8,5.533,5.548,3175088.658184,18047153.655039762,18047153.655039762,1
2023-04-02 16:00:00,5.547,5.615,5.338,5.524,3378926.847222,18624077.517565931,18624077.517565931,1
2023-04-03 16:00:00,5.526,5.685,5.375,5.594,3955383.456422,22061282.332843106,22061282.332843106,1
2023-04-04 16:00:00,5.593,5.792,5.546,5.612,3716493.383566,21141487.724352173,21141487.724352173,1
2023-04-05 16:00:00,5.612,5.685,5.522,5.614,2076928.878748,11610824.450213737,11610824.450213737,1
2023-04-06 16:00:00,5.614,5.946,5.51,5.912,3685660.884787,21039879.957132484,21039879.957132484,1
2023-04-07 16:00:00,5.915,6.021,5.712,5.829,4000211.80087,23404723.58594751,23404723.58594751,1
2023-04-08 16:00:00,5.829,5.888,5.62,5.651,2836347.921028,16271958.14474754,16271958.14474754,1
2023-04-09 16:00:00,5.652,5.795,5.627,5.731,1836559.313535,10499431.209030477,10499431.209030477,1
2023-04-10 16:00:00,5.732,6.233,5.716,6.004,6634607.354529,40151510.394191717,40151510.394191717,1
2023-04-11 16:00:00,6.005,6.128,5.801,6.001,4885709.216825,29139870.011694714,29139870.011694714,1
2023-04-12 16:00:00,6.002,6.1,5.867,6.066,2995985.903801,17985279.194467238,17985279.194467238,1
2023-04-13 16:00:00,6.068,6.327,5.921,5.978,6017718.009413,37080350.798878925,37080350.798878925,1
2023-04-14 16:00:00,5.977,6.3,5.974,6.154,3713929.222577,22846752.930636943,22846752.930636943,1
2023-04-15 16:00:00,6.156,6.439,6.156,6.324,5258985.373867,33174627.222184676,33174627.222184676,1
2023-04-16 16:00:00,6.325,6.387,6.026,6.042,3991285.289746,24821295.611110877,24821295.611110877,1
2023-04-17 16:00:00,6.04,6.31,6.027,6.229,3012151.610222,18615726.853444293,18615726.853444293,1
2023-04-18 16:00:00,6.23,6.304,5.45,5.803,6175675.009909,36539768.128430075,36539768.128430075,1
2023-04-19 16:00:00,5.805,5.817,5.57,5.669,4237312.856511,24296115.649249844,24296115.649249844,1
2023-04-20 16:00:00,5.669,5.684,5.45,5.525,3319488.56729,18448384.437673626,18448384.437673626,1
2023-04-21 16:00:00,5.525,5.531,5.135,5.293,3184249.424266,16820954.53436494,16820954.53436494,1
2023-04-22 16:00:00,5.297,5.394,5.214,5.261,2043389.638021,10838042.854830015,10838042.854830015,1
2023-04-23 16:00:00,5.262,5.353,5.15,5.223,2308314.424896,12132045.354944955,12132045.354944955,1
2023-04-24 16:00:00,5.224,5.286,5.161,5.185,1817310.144949,9490149.279272591,9490149.279272591,1
2023-04-25 16:00:00,5.184,5.55,5.15,5.529,3383546.839566,18274027.231332027,18274027.231332027,1
2023-04-26 16:00:00,5.529,5.546,5,5.351,5142834.165041,27010130.506150137,27010130.506150137,1
2023-04-27 16:00:00,5.356,5.485,5.265,5.337,2350888.030512,12647828.557615524,12647828.557615524,1
2023-04-28 16:00:00,5.336,5.539,5.316,5.473,3188027.493925,17444626.218439526,17444626.218439526,1
2023-04-29 16:00:00,5.472,5.665,5.425,5.568,2616447.754347,14539436.821922485,14539436.821922485,1
2023-04-30 16:00:00,5.566,5.596,5.278,5.291,2571153.289166,13872910.259606243,13872910.259606243,1
2023-05-01 16:00:00,5.291,5.327,5.192,5.3,2060006.702515,10857160.927958999,10857160.927958999,1
2023-05-02 16:00:00,5.3,5.325,5.202,5.249,1466602.510346,7709835.225522941,7709835.225522941,1
2023-05-03 16:00:00,5.249,5.383,5.209,5.274,2057384.539258,10928898.265335055,10928898.265335055,1
2023-05-04 16:00:00,5.274,5.326,5.055,5.244,2541950.812992,13267991.120833521,13267991.120833521,1
2023-05-05 16:00:00,5.242,5.345,4.976,5.021,2926664.617374,15090022.719295985,15090022.719295985,1
2023-05-06 16:00:00,5.02,5.13,5.013,5.112,1554286.489287,7885115.170684913,7885115.170684913,1
2023-05-07 16:00:00,5.112,5.115,4.683,4.789,4088484.507837,19876510.119507864,19876510.119507864,1
2023-05-08 16:00:00,4.788,4.791,4.328,4.53,4021457.509151,18263369.055070903,18263369.055070903,1
2023-05-09 16:00:00,4.528,4.758,4.46,4.709,2634519.653469,12059526.660935781,12059526.660935781,1
2023-05-10 16:00:00,4.709,4.729,4.366,4.441,3428452.224206,15488292.693482015,15488292.693482015,1
2023-05-11 16:00:00,4.442,4.448,4.21,4.294,3050881.283439,13143885.60037805,13143885.60037805,1
2023-05-12 16:00:00,4.293,4.446,4.2,4.352,2557082.316446,11160877.969117168,11160877.969117168,1
2023-05-13 16:00:00,4.352,4.49,4.323,4.473,1509550.402855,6652607.49192025,6652607.49192025,1
2023-05-14 16:00:00,4.475,4.54,4.366,4.505,2319618.041102,10362020.656746352,10362020.656746352,1
2023-05-15 16:00:00,4.506,4.525,4.38,4.415,2573674.880085,11415815.32498425,11415815.32498425,1
2023-05-16 16:00:00,4.416,4.49,4.373,4.43,1960040.345022,8694764.485201491,8694764.485201491,1
2023-05-17 16:00:00,4.426,4.67,4.4,4.504,3882812.125874,17649559.408628822,17649559.408628822,1
2023-05-18 16:00:00,4.504,4.534,4.39,4.481,1806388.931619,8041990.758622095,8041990.758622095,1
2023-05-19 16:00:00,4.482,4.513,4.45,4.502,1044995.473431,4687021.387628437,4687021.387628437,1
2023-05-20 16:00:00,4.503,4.533,4.4,4.419,1097803.040946,4916206.072224051,4916206.072224051,1
2023-05-21 16:00:00,4.42,4.433,4.3,4.404,1821461.714228,7988308.341652749,7988308.341652749,1
2023-05-22 16:00:00,4.405,4.517,4.37,4.514,1476067.510572,6600268.281681346,6600268.281681346,1
2023-05-23 16:00:00,4.515,4.529,4.341,4.4,2266940.243298,10053799.210668966,10053799.210668966,1
2023-05-24 16:00:00,4.4,4.502,4.338,4.409,1825829.360929,8059265.239209704,8059265.239209704,1
2023-05-25 16:00:00,4.41,4.452,4.373,4.432,997831.580978,4399307.920809429,4399307.920809429,1
2023-05-26 16:00:00,4.433,4.466,4.405,4.448,891198.969244,3958586.822112205,3958586.822112205,1
2023-05-27 16:00:00,4.448,4.571,4.431,4.537,1382150.244921,6250036.586764596,6250036.586764596,1
2023-05-28 16:00:00,4.538,4.725,4.521,4.604,2044168.221308,9504471.02431211,9504471.02431211,1
2023-05-29 16:00:00,4.602,4.902,4.589,4.791,3741287.697448,17784645.586293613,17784645.586293613,1
2023-05-30 16:00:00,4.791,4.906,4.605,4.64,3591804.630031,17125944.275694234,17125944.275694234,1
2023-05-31 16:00:00,4.641,4.725,4.613,4.672,1541272.201205,7207409.120416582,7207409.120416582,1
2023-06-01 16:00:00,4.672,5.025,4.645,4.914,4876865.889527,23876023.943207265,23876023.943207265,1
2023-06-02 16:00:00,4.913,5.011,4.877,4.914,1483411.70185,7321939.946156293,7321939.946156293,1
2023-06-03 16:00:00,4.915,4.966,4.78,4.797,1759938.712511,8542238.200932904,8542238.200932904,1
2023-06-04 16:00:00,4.798,4.802,4.21,4.215,4304011.766931,19746671.844758482,19746671.844758482,1
2023-06-05 16:00:00,4.22,4.34,3.976,4.293,5143283.952988,21545109.937833543,21545109.937833543,1
2023-06-06 16:00:00,4.295,4.443,4.136,4.171,2634495.344624,11330008.544602739,11330008.544602739,1
2023-06-07 16:00:00,4.173,4.187,4.05,4.175,2040392.423954,8425127.078612018,8425127.078612018,1
2023-06-08 16:00:00,4.175,4.178,4.02,4.088,1934602.988252,7911753.494291377,7911753.494291377,1
2023-06-09 16:00:00,4.084,4.101,2.56,3.369,23009431.24592,75948807.587362723,75948807.587362723,1
2023-06-10 16:00:00,3.37,3.565,3.336,3.353,6251291.242854,21458236.306479362,21458236.306479362,1
2023-06-11 16:00:00,3.354,3.487,3.289,3.415,4238749.386157,14391007.189058032,14391007.189058032,1
2023-06-12 16:00:00,3.415,3.745,3.396,3.55,6469693.962942,23363355.691941358,23363355.691941358,1
2023-06-13 16:00:00,3.55,3.725,3.547,3.672,2562499.897864,9352285.511189079,9352285.511189079,1
2023-06-14 16:00:00,3.673,3.759,3.454,3.562,5443579.416872,19453995.956176457,19453995.956176457,1
2023-06-15 16:00:00,3.563,3.72,3.47,3.632,2892467.481958,10449324.819434451,10449324.819434451,1
2023-06-16 16:00:00,3.632,3.813,3.614,3.716,2912945.811339,10849757.352430032,10849757.352430032,1
2023-06-17 16:00:00,3.717,3.757,3.644,3.725,1625161.915219,6005648.024319709,6005648.024319709,1
2023-06-18 16:00:00,3.725,3.756,3.601,3.625,1848841.015235,6786576.403348419,6786576.403348419,1
2023-06-19 16:00:00,3.623,3.724,3.58,3.654,2199629.614139,8048879.112792759,8048879.112792759,1
2023-06-20 16:00:00,3.654,3.9,3.64,3.824,4842711.478151,18421598.123025693,18421598.123025693,1
2023-06-21 16:00:00,3.824,4.091,3.812,3.906,5849023.372616,23064644.865521742,23064644.865521742,1
2023-06-22 16:00:00,3.906,4.077,3.9,4.063,3551625.773114,14121635.042772667,14121635.042772667,1
2023-06-23 16:00:00,4.063,4.149,3.815,3.898,4483083.372428,17987705.059583836,17987705.059583836,1
2023-06-24 16:00:00,3.897,4.142,3.852,4.047,3655258.999152,14682539.396597513,14682539.396597513,1
2023-06-25 16:00:00,4.046,4.273,3.972,4.036,4464443.422137,18255541.183568302,18255541.183568302,1
2023-06-26 16:00:00,4.033,4.078,3.89,3.979,3021273.305792,12060522.67872269,12060522.67872269,1
2023-06-27 16:00:00,3.978,4.05,3.835,3.946,3190141.092499,12621240.931288329,12621240.931288329,1
2023-06-28 16:00:00,3.946,3.955,3.63,3.849,2916298.358026,11054974.248020844,11054974.248020844,1
2023-06-29 16:00:00,3.851,4.04,3.557,3.822,5643919.31659,21794120.50686881,21794120.50686881,1
2023-06-30 16:00:00,3.822,4.256,3.803,4.136,5708983.674985,22971363.26687265,22971363.26687265,1
2023-07-01 16:00:00,4.136,4.147,3.94,4.062,3968900.616972,16071633.739750974,16071633.739750974,1
2023-07-02 16:00:00,4.061,4.95,4.003,4.785,20212302.58346,93288997.761375153,93288997.761375153,1
2023-07-03 16:00:00,4.784,4.901,4.535,4.638,6603502.367393,31072602.233342701,31072602.233342701,1
2023-07-04 16:00:00,4.637,4.741,4.316,4.731,8971137.611049,40975922.286237053,40975922.286237053,1
2023-07-05 16:00:00,4.733,4.83,4.385,4.488,7015711.346972,32349040.404299512,32349040.404299512,1
2023-07-06 16:00:00,4.485,4.5,4.26,4.451,3146380.554291,13809605.066233535,13809605.066233535,1
2023-07-07 16:00:00,4.449,4.458,4.33,4.36,2089343.650557,9162962.271241967,9162962.271241967,1
2023-07-08 16:00:00,4.361,4.43,4.22,4.367,2030667.421937,8822772.993351445,8822772.993351445,1
2023-07-09 16:00:00,4.369,4.385,4.143,4.258,2618301.756768,11088306.334839982,11088306.334839982,1
2023-07-10 16:00:00,4.26,4.416,4.236,4.291,2226415.157078,9607780.468145409,9607780.468145409,1
2023-07-11 16:00:00,4.292,4.36,4.215,4.29,2199515.674308,9459973.66824083,9459973.66824083,1
2023-07-12 16:00:00,4.29,4.513,4.177,4.429,3347195.141016,14353902.650302653,14353902.650302653,1
2023-07-13 16:00:00,4.433,4.74,4.422,4.672,7461744.681771,34297467.643517908,34297467.643517908,1
2023-07-14 16:00:00,4.669,4.742,4.292,4.416,5293910.32538,23638672.690452626,23638672.690452626,1
2023-07-15 16:00:00,4.417,4.465,4.327,4.44,1801163.570566,7944082.146571787,7944082.146571787,1
2023-07-16 16:00:00,4.44,4.482,4.215,4.314,3399036.856824,14820006.681301397,14820006.681301397,1
2023-07-17 16:00:00,4.314,4.389,4.214,4.278,2166457.305464,9313105.799959248,9313105.799959248,1
2023-07-18 16:00:00,4.277,4.395,4.167,4.297,2193731.241685,9433182.990597115,9433182.990597115,1
2023-07-19 16:00:00,4.297,4.585,4.214,4.417,5171129.885917,22794766.685012787,22794766.685012787,1
2023-07-20 16:00:00,4.416,4.549,4.346,4.492,3894931.813586,17389282.667321684,17389282.667321684,1
2023-07-21 16:00:00,4.492,4.57,4.441,4.496,2543057.617971,11469114.588510419,11469114.588510419,1
2023-07-22 16:00:00,4.493,4.675,4.386,4.577,3782735.789257,17258622.124337568,17258622.124337568,1
2023-07-23 16:00:00,4.578,4.647,4.291,4.433,4167370.312966,18608891.253275437,18608891.253275437,1
2023-07-24 16:00:00,4.432,4.597,4.408,4.436,2846776.043854,12819322.201133091,12819322.201133091,1
2023-07-25 16:00:00,4.434,4.449,4.244,4.33,2439133.835421,10594357.947023907,10594357.947023907,1
2023-07-26 16:00:00,4.33,4.42,4.266,4.369,2015992.228434,8796982.474279254,8796982.474279254,1
2023-07-27 16:00:00,4.368,4.487,4.31,4.412,2224548.287281,9825943.597915523,9825943.597915523,1
2023-07-28 16:00:00,4.412,4.447,4.376,4.416,973431.780222,4295186.13193615,4295186.13193615,1
2023-07-29 16:00:00,4.418,4.445,4.386,4.409,1009516.455195,4459651.587742599,4459651.587742599,1
2023-07-30 16:00:00,4.409,4.426,4.175,4.262,2470232.707206,10617307.84795515,10617307.84795515,1
2023-07-31 16:00:00,4.263,4.3,4.097,4.229,2131467.741464,8949786.589689881,8949786.589689881,1
2023-08-01 16:00:00,4.231,4.328,4.198,4.236,1462224.938856,6224902.201454432,6224902.201454432,1
2023-08-02 16:00:00,4.235,4.302,4.198,4.201,1754948.102966,7455948.049838161,7455948.049838161,1
2023-08-03 16:00:00,4.201,4.223,4.061,4.147,1415841.924928,5848551.697791933,5848551.697791933,1
2023-08-04 16:00:00,4.148,4.152,4.03,4.073,1441987.659674,5874966.842471754,5874966.842471754,1
2023-08-05 16:00:00,4.074,4.17,4.067,4.137,1194701.501156,4927093.906704971,4927093.906704971,1
2023-08-06 16:00:00,4.138,4.219,4.065,4.082,1408947.655242,5845896.405577172,5845896.405577172,1
2023-08-07 16:00:00,4.082,4.153,3.986,4.125,1844298.279276,7511328.56820576,7511328.56820576,1
2023-08-08 16:00:00,4.125,4.209,4.117,4.141,1472546.708714,6126421.656197181,6126421.656197181,1
2023-08-09 16:00:00,4.141,4.162,4.09,4.138,1101182.692025,4550879.261715732,4550879.261715732,1
2023-08-10 16:00:00,4.138,4.16,4.11,4.119,888054.97358,3669192.412208302,3669192.412208302,1
2023-08-11 16:00:00,4.118,4.141,4.094,4.133,813984.419527,3351147.622180348,3351147.622180348,1
2023-08-12 16:00:00,4.134,4.141,4.098,4.111,857818.697641,3532181.622666475,3532181.622666475,1
2023-08-13 16:00:00,4.111,4.175,4.043,4.117,1140584.54797,4679390.486914246,4679390.486914246,1
2023-08-14 16:00:00,4.116,4.122,4.004,4.02,1169787.07407,4736093.364979589,4736093.364979589,1
2023-08-15 16:00:00,4.021,4.028,3.61,3.81,4846635.116902,18471661.185799427,18471661.185799427,1
2023-08-16 16:00:00,3.807,3.843,3.611,3.702,3849263.025909,14306346.701096854,14306346.701096854,1
2023-08-17 16:00:00,3.702,3.75,3,3.483,6281161.667512,21543265.125330385,21543265.125330385,1
2023-08-18 16:00:00,3.483,3.594,3.43,3.591,1568796.571735,5500299.226451948,5500299.226451948,1
2023-08-19 16:00:00,3.591,3.62,3.518,3.542,1086403.761476,3866530.344112875,3866530.344112875,1
